date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2013-10-17,3108,market_1,0.0029341893617184835,0.03362214938668466,0.03559326917430608,0.14116909022798904,0.7437377841158425,0.5531458915215435,-0.02274842992807417
2013-10-17,3108,block_2_3,0.5602666055146912,0.4155673808855564,0.24830020449579987,-0.5122475532634625,0.8224737337885584,0.6764630427720923,0.3303994172307604
2013-10-17,3108,block_4_6,0.37306101299247446,0.5551517565408621,0.3360390395585958,-0.16236653511725144,0.7992915177293896,0.6388669303141514,0.3140615838641216
2013-10-17,3108,top_3,0.5533210174989265,0.4169254480305026,0.2506301668277127,-0.5075259570773725,0.8196573321829206,0.6718381422012227,0.32503980221464096
2013-10-17,3108,top_6,0.04292656498353598,0.43646730834562053,0.33700678550823615,0.263075158010057,0.7111357848523395,0.505714104497553,0.008611104796029239
2013-10-17,3108,flag_nested,0.33259133046435796,0.30136911566538716,0.20281593436326126,-0.25553731753590975,0.7619459455669833,0.5805616239659643,0.2429704955839072
2013-11-06,3122,market_1,-0.005975283562183645,0.03867343384176134,0.03474666538161768,0.16622202663257196,0.7074996949002856,0.5005558182839969,-0.0042878708657943295
2013-11-06,3122,block_2_3,-0.47385387512069094,0.19319997707422334,0.32698420506091147,-0.34035691833870735,0.18236982744016933,0.03325875396055711,-0.5022058122356675
2013-11-06,3122,block_4_6,0.11721684460074366,0.391518968608119,0.4585148364389567,0.07880251978410405,0.5088452066143453,0.2589234442943956,-0.08692956663206564
2013-11-06,3122,top_3,-0.464450477707947,0.19597071670900582,0.3286631327233683,-0.33368309538863217,0.1930757455811256,0.03727824353170761,-0.49923092875243297
2013-11-06,3122,top_6,0.2440009990214383,0.4158431613739705,0.40335058091038445,0.22194521538905182,0.6366142305223057,0.4052776785035076,0.17618362114542452
2013-11-06,3122,flag_nested,-0.05997099001228766,0.20764889653252813,0.25363181493215514,-0.011340400543394013,0.4469080804876548,0.19972683240515987,-0.18584270075595238
2013-11-26,3136,market_1,-0.04025939364645496,0.03736335259871411,0.03343669307292447,0.04850666753200728,0.7116739714175707,0.5064798415932569,-0.046798001689146745
2013-11-26,3136,block_2_3,-0.19949869380545968,0.1573131884936877,0.2729151323220618,-0.346273160525051,0.20031045036804906,0.040124276526650515,-0.5561278499772752
2013-11-26,3136,block_4_6,0.06326581678728753,0.25549411300214536,0.39309096390031895,-0.09541317511846388,0.5828395752208182,0.33970197044358375,-0.2879923903123256
2013-11-26,3136,top_3,-0.19348489268539193,0.16102285853121492,0.2745809199979067,-0.34088177083599364,0.21833353016068494,0.04766953039242672,-0.5566475857151759
2013-11-26,3136,top_6,0.14393554602703124,0.28267085515188106,0.37898112535163525,0.12545069137258602,0.6451494352653062,0.4162177938231434,0.14935072666329843
2013-11-26,3136,flag_nested,-0.009696197542229777,0.15282651111413778,0.22402534502763422,-0.1179257066007069,0.5088581836555423,0.2589366510732173,-0.3129310830495044
2013-12-17,3150,market_1,-0.0011742109092036182,0.03559326917430608,0.032512052512354034,0.05067743592059145,0.677800906026681,0.4594140682105894,-0.03650633365933237
2013-12-17,3150,block_2_3,0.3838817562885235,0.24830020449579998,0.27762377221391743,-0.36096453398225403,0.2181149900503747,0.04757414888467515,-0.5408305399776298
2013-12-17,3150,block_4_6,0.27760266632864156,0.33603903955859576,0.4086798977258535,-0.1172016471937019,0.518399221724639,0.2687377530847114,-0.1225133638793851
2013-12-17,3150,top_3,0.37833158635124936,0.2506301668277127,0.27941305036341774,-0.3530973679881385,0.2331262168295537,0.05434783297326018,-0.5365336809899252
2013-12-17,3150,top_6,0.12956923722192928,0.3370067855082361,0.36724177451117607,0.13178831535146118,0.6215967734636435,0.3863825487804122,0.24557388033574726
2013-12-17,3150,flag_nested,0.25476443044434355,0.20281593436326123,0.22261776947805012,-0.09609435637430766,0.4900234160402598,0.2401229482677657,-0.17674484357438225
2014-01-08,3164,market_1,-0.013861382939263754,0.03474666538161767,0.03276603267886557,0.025041671070256434,0.6967651309680614,0.48548164773293945,-0.10869600577503755
2014-01-08,3164,block_2_3,0.5462256396846349,0.32698420506091147,0.22453788518245957,0.1663559617381834,0.947153086107789,0.897098968523509,0.040099919679187926
2014-01-08,3164,block_4_6,0.19773478195421587,0.4585148364389565,0.3169562742372035,0.012675320820547183,0.9046185160667358,0.8183346596107829,-0.0777706123412152
2014-01-08,3164,top_3,0.5379447323764994,0.3286631327233682,0.22657126832690824,0.1617238943533355,0.9460743762282705,0.8950567253557113,0.036796286272391454
2014-01-08,3164,top_6,-0.1122541586617003,0.40335058091038456,0.2970331110568928,-0.06163065523012516,0.7446534911332552,0.5545088218569447,-0.12597987569597946
2014-01-08,3164,flag_nested,0.24121951432407407,0.25363181493215514,0.18135573959841972,0.05521106880001766,0.8996338314648097,0.8093410307160536,-0.06082473273500498
2014-01-29,3178,market_1,-0.006424742128136831,0.03343669307292447,0.03364398434537578,0.1116499854115237,0.6425360821061435,0.41285261680831276,-0.10550362887047884
2014-01-29,3178,block_2_3,0.5993414500583979,0.2729151323220618,0.4228826798692358,0.26798027238575933,0.7267494349089612,0.5281647411404943,-0.03044366398827606
2014-01-29,3178,block_4_6,0.41815315728111085,0.3930909639003189,0.4941184290507372,0.1715177413644054,0.6824424712646849,0.4657277265858505,0.06519351668169916
2014-01-29,3178,top_3,0.5936758488019971,0.2745809199979066,0.42392570074671054,0.2642951850695995,0.725055764140812,0.5257058611138168,-0.030846038620482515
2014-01-29,3178,top_6,0.03720717078136748,0.37898112535163553,0.32885783708934846,0.0859803342195417,0.717921439370895,0.5154111931083778,-0.010837583120402039
2014-01-29,3178,flag_nested,0.3778423921559606,0.22402534502763424,0.2811775781180685,0.1650759079462677,0.6786247915291014,0.46053160767791623,0.015183276114341738
2014-02-19,3192,market_1,0.19908532158370337,0.03251205251235404,0.037527059688744986,0.19805174037694834,0.5250191260763509,0.2756450827459753,0.1297392840021262
2014-02-19,3192,block_2_3,0.6930679170755387,0.2776237722139174,0.3481683971945349,0.45823119657778455,0.09768291221146884,0.009541951338113641,0.4864561936669948
2014-02-19,3192,block_4_6,0.37074416625223516,0.4086798977258532,0.46116881072779614,0.14771704676652866,0.6776608732995556,0.4592242592011164,0.23446663278535967
2014-02-19,3192,top_3,0.688339419700504,0.2794130503634176,0.3486012330055942,0.4524052981895264,0.11365254525257439,0.012916901042388407,0.48203775693772527
2014-02-19,3192,top_6,0.017828838569153252,0.36724177451117596,0.36267961741507854,-0.0018693911338780646,0.7935051426207441,0.6296504113655677,-0.027851730213066597
2014-02-19,3192,flag_nested,0.4086884156590314,0.22261776947805004,0.25266309104143825,0.1780662878358267,0.5985041307915114,0.3582071945745027,0.24372749350503958
2014-03-11,3206,market_1,0.1924637711425938,0.032766032678865575,0.0406764008866149,0.07047802756985358,0.5420234529956288,0.2937894235973044,0.007300503758169466
2014-03-11,3206,block_2_3,0.6624548209055757,0.2245378851824596,0.3697765698864405,-0.4935659245449285,0.622247247683967,0.38719163725027206,0.15868244630507874
2014-03-11,3206,block_4_6,0.12512530253459717,0.3169562742372036,0.5717333976547218,-0.316832343274268,0.6294687021468203,0.3962308469824022,0.18254576469587486
2014-03-11,3206,top_3,0.6543232761202202,0.22657126832690827,0.3702839705330879,-0.4837642443907942,0.6225670176098116,0.38758969141557553,0.17446539914477996
2014-03-11,3206,top_6,-0.23709566754410208,0.29703311105689284,0.47901995569416683,-0.2838665801633674,0.7266764449343813,0.5280586556224707,-0.19745618867598416
2014-03-11,3206,flag_nested,0.24372739082626646,0.18135573959841977,0.29257704773138266,-0.30606567946367086,0.6003229692226484,0.360387667376297,0.18183059178547742
2014-03-31,3220,market_1,0.32414104610369066,0.033643984345375785,0.04261371641351129,0.11474850602365415,0.5913612143675565,0.3497080858582714,0.11116476603245015
2014-03-31,3220,block_2_3,0.8229631999902248,0.4228826798692357,0.5149641477519137,0.522388786069035,-0.3958460215152922,0.15669407274948544,0.3771546764210717
2014-03-31,3220,block_4_6,0.6835575897881436,0.4941184290507376,0.623171769722964,0.3276061875033324,0.3537332308044178,0.1251271985753314,0.5353723373018581
2014-03-31,3220,top_3,0.8200759799742845,0.42392570074671054,0.5148813169000506,0.5171822948491266,-0.3778216653213239,0.14274921078617853,0.3905696919976438
2014-03-31,3220,top_6,0.15191662195276617,0.32885783708934857,0.4160143041449123,0.12782463399570096,0.7363047856424312,0.5421447373599464,-0.03339551659255588
2014-03-31,3220,flag_nested,0.6555679476629553,0.2811775781180684,0.34500459301243686,0.29027566817802447,0.22362599231017444,0.05000858443671008,0.4667735450250731
2014-04-21,3234,market_1,0.38340883546803817,0.03752705968874499,0.03811933141028394,0.2535766408660782,0.7369643162604813,0.5431164034412789,0.1945213194604577
2014-04-21,3234,block_2_3,0.7441329327044636,0.3481683971945349,0.4176937974396455,-0.15416586330819973,0.2901824023522105,0.08420582663490017,0.06288656453536175
2014-04-21,3234,block_4_6,0.5017201173341344,0.4611688107277962,0.494842329088166,0.2278121864574501,0.6026117786120617,0.3631409557219927,0.27383845663218054
2014-04-21,3234,top_3,0.7389408862042687,0.34860123300559415,0.41833503205592554,-0.1512785065421082,0.2942055262376768,0.08655689166878833,0.06742022926088136
2014-04-21,3234,top_6,-0.017883593833646128,0.36267961741507887,0.3506687388861594,0.22858708300068598,0.7634432007921275,0.582845520835729,-0.1220267635156724
2014-04-21,3234,flag_nested,0.5041182121653661,0.2526630910414383,0.2833418027416934,0.12130736980842548,0.5050689500730823,0.2550946443279255,0.23053527898321488
2014-05-09,3248,market_1,0.4649335530919348,0.04067640088661491,0.04673964069679343,0.38900052182692313,0.7848694394829479,0.6160200370342761,0.1508617971674645
2014-05-09,3248,block_2_3,-0.8270010037400561,0.3697765698864405,0.829128127713287,-0.517953896592267,-0.9766415077851393,0.9538286347288301,-0.016369029043879296
2014-05-09,3248,block_4_6,-0.5471160870971513,0.5717333976547218,0.8621818333832111,-0.12101667473439151,-0.8222122335829241,0.6760329570534214,0.27476571870414057
2014-05-09,3248,top_3,-0.8284814071023197,0.37028397053308804,0.8289446420604746,-0.5133868272959916,-0.9765021590192586,0.9535564665692735,-0.02390308561063657
2014-05-09,3248,top_6,-0.07074974443845525,0.4790199556941669,0.3223606093873211,0.20171567864870665,0.7321029032908043,0.5359746610068254,-0.17199040376121272
2014-05-09,3248,flag_nested,-0.5875507300215025,0.29257704773138277,0.4985516298507263,-0.1723906894166195,-0.8643499944488743,0.7471009129037688,0.21520149089838175
2014-05-30,3262,market_1,0.43937705558557877,0.04261371641351129,0.03676129737796985,0.35773824387194453,0.805111608303161,0.6482047018245026,0.18047358506394912
2014-05-30,3262,block_2_3,-0.8817576015399701,0.5149641477519135,1.539561100243097,0.5493046798169601,-0.9532523530545167,0.9086900486039728,0.16401559232934698
2014-05-30,3262,block_4_6,-0.7580541926056434,0.6231717697229641,1.5612962402841117,0.1702361731133497,-0.8061889206648049,0.6499405758026833,0.06966757944365559
2014-05-30,3262,top_3,-0.8825446206501266,0.5148813169000507,1.5397376510638776,0.5418335789084462,-0.9492040684240428,0.9009883635127551,0.15916800126826622
2014-05-30,3262,top_6,-0.06677203260733716,0.4160143041449123,0.34386388978012566,-0.1010259950387955,0.5341268760695315,0.2852915197397966,-0.21538804777826484
2014-05-30,3262,flag_nested,-0.7534027375895457,0.3450045930124369,0.9007344041402735,0.2586870211371783,-0.8127555643746834,0.6605716074220103,0.13471628551081433
2014-06-19,3276,market_1,0.2624810215377897,0.03811933141028394,0.036547884380135884,0.2686948474329176,0.7677323025937797,0.5894128884459471,0.13859017933546142
2014-06-19,3276,block_2_3,0.7394195016732804,0.4176937974396454,0.5478436814988883,-0.22391595044251167,0.9666172238359965,0.9343488574164087,-0.2651177613433897
2014-06-19,3276,block_4_6,0.596611018263653,0.4948423290881661,0.6131765503635419,-0.12085786738267183,0.9125577424662856,0.8327616333351637,-0.2467292445921765
2014-06-19,3276,top_3,0.7357758132088734,0.4183350320559253,0.5483801358535275,-0.22501726711733827,0.9659342973767973,0.9330290668488068,-0.27803226554700416
2014-06-19,3276,top_6,0.09388589003371764,0.3506687388861593,0.3578209793066574,-0.07431038853744026,0.5252356212150024,0.27587245779310965,-0.17291775321697642
2014-06-19,3276,flag_nested,0.5898375566405235,0.2833418027416933,0.350592804438764,-0.10973409318582217,0.9215260243396601,0.8492102135352598,-0.23113952163874055
2014-07-10,3290,market_1,-0.2024997417567577,0.04673964069679345,0.03442346423126635,0.1188548901008831,0.7055476045066915,0.4977974222251307,-0.21502992215005293
2014-07-10,3290,block_2_3,0.16431934817212734,0.8291281277132873,0.16311769328588827,-0.9279284760790628,0.9583365261160628,0.9184088972882029,-0.03821798109142299
2014-07-10,3290,block_4_6,0.12313453640856953,0.8621818333832111,0.3892195941808015,-0.7265933735593711,0.828953401939423,0.6871637425869428,-0.28505899073343566
2014-07-10,3290,top_3,0.16357301034124544,0.8289446420604744,0.16603031262833273,-0.9251386284621081,0.9571724242809734,0.9161790498039167,-0.03638817722724369
2014-07-10,3290,top_6,0.1390417831066428,0.32236060938732125,0.41650415299949006,0.030925972278712553,0.4921852507025054,0.24224632100908827,-0.07266678773123521
2014-07-10,3290,flag_nested,0.10412978484248107,0.49855162985072626,0.19820767233167086,-0.7700699858998066,0.8602333549793933,0.7400014250191029,-0.2286751799740466
2014-07-30,3304,market_1,-0.09253661429424115,0.03676129737796985,0.03490475534107689,0.18620679318194888,0.6457926670556031,0.41704816882278906,-0.08360720824288279
2014-07-30,3304,block_2_3,0.7805159650156203,1.5395611002430973,0.2812182673626829,-0.9400914052659768,0.9693663846306633,0.9396711876519234,-0.14322798930799674
2014-07-30,3304,block_4_6,0.5512617291086266,1.5612962402841126,0.395631439447517,-0.7913032219554225,0.9014961257466149,0.8126952647361567,-0.35752774864959735
2014-07-30,3304,top_3,0.7748222889936783,1.5397376510638774,0.28329973847056367,-0.9377545407160306,0.9681319226339131,0.9372794196228371,-0.15752255972067655
2014-07-30,3304,top_6,-0.08381867907183276,0.3438638897801255,0.35536344674174364,-0.029342090575753852,0.6535197604928568,0.42708807735464094,-0.0017624232558502344
2014-07-30,3304,flag_nested,0.5557779618216626,0.9007344041402734,0.22140111208229968,-0.8191531664966172,0.9101533214319499,0.8283790685136105,-0.3022797003580152
2014-08-19,3318,market_1,0.054826581812674684,0.03654788438013589,0.036984702462562205,0.24338640642197393,0.6470922596254007,0.41872839246710714,0.027623600096385318
2014-08-19,3318,block_2_3,-0.8692432708446206,0.5478436814988884,0.4685666961039459,-0.9223467325727992,0.9363493455555838,0.8767500969223698,-0.5211109373279134
2014-08-19,3318,block_4_6,-0.5025874082223343,0.6131765503635419,0.6194906815862182,-0.7790848093192634,0.759577343380557,0.5769577405770643,-0.5770835442814435
2014-08-19,3318,top_3,-0.8656789151086071,0.5483801358535274,0.46997816366113204,-0.919847644676826,0.9344510725229446,0.8731988069392809,-0.5244969905583734
2014-08-19,3318,top_6,0.25955508021693885,0.3578209793066574,0.450816761612279,0.03947972640411318,0.38323937734923447,0.14687242035102888,-0.01623720491652542
2014-08-19,3318,flag_nested,-0.5819356180222265,0.35059280443876406,0.32994997360322864,-0.8087693172852272,0.8094953069848534,0.6552826520305022,-0.5670941952897007
2014-09-09,3332,market_1,-0.07820055182237497,0.03442346423126633,0.0407101243970967,0.09613909326341691,0.6301369596358732,0.39707258789914224,-0.04828714711302412
2014-09-09,3332,block_2_3,-0.03574197289503452,0.16311769328588832,0.2560564766059124,0.7558336834829444,0.8432166314160767,0.7110142874966761,0.2874804565359555
2014-09-09,3332,block_4_6,0.34633214726578593,0.3892195941808016,0.5762245875131434,0.44511059525119073,0.45165830775000326,0.2039952269595965,0.3114817141546456
2014-09-09,3332,top_3,-0.030771914893354825,0.16603031262833276,0.25851450732844966,0.7503980463579104,0.8383717545035866,0.7028671987494219,0.2946400898967514
2014-09-09,3332,top_6,0.3402270597259382,0.4165041529994901,0.5543928363783985,0.09280220149321539,0.3109073664120787,0.0966633904892944,0.054811097167789355
2014-09-09,3332,flag_nested,0.2308402251383023,0.19820767233167091,0.2741516622226921,0.49501862533966795,0.5683829680389648,0.3230591983567832,0.2964796681909701
2014-09-29,3346,market_1,0.09899407165647472,0.03490475534107689,0.041701752649260605,0.19981376308652146,0.7111395295110448,0.5057194304331898,0.05920570457612026
2014-09-29,3346,block_2_3,-0.4488642302772554,0.28121826736268274,0.2585108655004403,-0.5140814908799177,0.5382013174761809,0.28966065813309694,-0.5422432632119348
2014-09-29,3346,block_4_6,0.00025081986221234996,0.39563143944751694,0.5802982946920697,-0.27944385054522886,0.25043944813363395,0.06271991718147896,-0.2995916885035865
2014-09-29,3346,top_3,-0.43757714453168817,0.28329973847056367,0.26167872278454984,-0.5089007537384616,0.5310840880245712,0.28205030855289026,-0.5355435575601752
2014-09-29,3346,top_6,0.1975504150966023,0.3553634467417437,0.5698481724240888,0.012772218000340632,0.2701684394326507,0.0729909856654739,-0.05018761819829545
2014-09-29,3346,flag_nested,-0.06443141164520885,0.22140111208229968,0.28050925848520025,-0.2689284328638277,0.3718500176234056,0.1382724356065268,-0.3006759193473571
2014-10-17,3360,market_1,0.13531136195252916,0.036984702462562205,0.034487383653780214,0.2183386116821753,0.7579107274935423,0.5744286708497903,0.03782098871776826
2014-10-17,3360,block_2_3,-0.6878262139071384,0.4685666961039461,1.0626584160323937,-0.7619368644054587,0.2911150887317978,0.08474799488732265,-0.7666636969782274
2014-10-17,3360,block_4_6,-0.5376807746784981,0.619490681586218,1.1458670208714936,-0.5949958093507127,0.3496043359506486,0.12222319171549378,-0.6967344014802782
2014-10-17,3360,top_3,-0.6851046267970793,0.4699781636611321,1.0632107059267073,-0.7601936501981649,0.29027958332021736,0.0842622364925587,-0.7651012634020713
2014-10-17,3360,top_6,-0.10578691721534915,0.4508167616122788,0.5101383990378383,0.2166920206074163,0.6590283899976983,0.4343184188229582,-0.00966779291049293
2014-10-17,3360,flag_nested,-0.5509127281847457,0.3299499736032286,0.6491290927536322,-0.6139480626746574,0.3296519211435935,0.10867038911366178,-0.6828457903862287
2014-11-06,3374,market_1,0.14015393816826116,0.04071012439709671,0.03423880175011148,0.26234777796912456,0.7324167177618591,0.5364342484570549,0.028111466116038365
2014-11-06,3374,block_2_3,-0.533710059612189,0.2560564766059126,0.8455438473799656,-0.5885769665762377,0.04162817980132652,0.0017329053535715122,-0.6038400227428787
2014-11-06,3374,block_4_6,-0.2608773376702033,0.5762245875131435,0.9025064233690526,-0.3736770031919093,0.416455222871942,0.17343495265731879,-0.45891899639727085
2014-11-06,3374,top_3,-0.5272573657309447,0.25851450732844966,0.8461814812187827,-0.5844364588867134,0.04873638808826561,0.0023752355238898515,-0.6001972365853308
2014-11-06,3374,top_6,-0.15374490137680413,0.5543928363783985,0.40304540142548556,-0.055200209953763735,0.7505025392934837,0.5632540614859665,-0.1626644386323078
2014-11-06,3374,flag_nested,-0.3104808278252365,0.2741516622226921,0.5166439081864732,-0.38017327055046357,0.3338384453888891,0.11144810761967039,-0.44080934668153426
2014-11-26,3388,market_1,0.07298152701327514,0.0417017526492606,0.03815114024283401,0.1307920306078147,0.5914376607737462,0.34979850658152056,0.026127973568726048
2014-11-26,3388,block_2_3,0.5940230583836704,0.2585108655004402,0.5320131484521454,0.718886011944873,0.5005939627503665,0.2505943155421154,0.6345608536269051
2014-11-26,3388,block_4_6,0.30294386271198764,0.5802982946920697,0.5969122012676269,0.45465919337170363,0.5882508371694275,0.3460390474305324,0.29463113637251276
2014-11-26,3388,top_3,0.5861665884840171,0.2616787227845498,0.5329337314610223,0.7106657712776271,0.5003940870120881,0.25039424231666096,0.6269293717999479
2014-11-26,3388,top_6,0.03838168193485805,0.5698481724240881,0.3536309817455668,0.2988140389125379,0.7186523827407155,0.5164612472189076,0.07532291722796229
2014-11-26,3388,flag_nested,0.29867143159349224,0.28050925848520003,0.3420099054411636,0.482945995188942,0.5482430929906195,0.30057048901192096,0.3566314266584691
2014-12-17,3402,market_1,0.0323962204977195,0.034487383653780214,0.038051751676133595,0.012124299605470349,0.5588481358958992,0.31231123899432134,-0.10246243699826475
2014-12-17,3402,block_2_3,-0.7847537075416262,1.0626584160323935,0.3313942629353419,0.11238902194186383,0.34776008800342184,0.12093707880814752,-0.4915102712449966
2014-12-17,3402,block_4_6,-0.5403739888873088,1.1458670208714938,0.439027309000001,-0.06714459397497796,0.5557965945266942,0.30890985448747044,-0.554904049196242
2014-12-17,3402,top_3,-0.7794122666959558,1.063210705926707,0.33351368969668027,0.10978656460789314,0.34992743599736387,0.12244921046368928,-0.4885298776332196
2014-12-17,3402,top_6,0.15530912901986013,0.5101383990378381,0.368872765655159,-0.10973385684529693,0.7066172698044442,0.49930796598588656,-0.2192373314328876
2014-12-17,3402,flag_nested,-0.5430734402913803,0.6491290927536318,0.2473922305792988,0.02024601580508802,0.5059141857052134,0.2559491632977692,-0.508426135806235
2015-01-08,3416,market_1,-0.022986106828391195,0.03423880175011148,0.03428604578057092,0.14232942329354403,0.6986407528198025,0.4880989015006203,-0.10232819711717704
2015-01-08,3416,block_2_3,-0.7758127522675806,0.8455438473799661,0.2790191177473502,-0.056149015404645335,0.44076064407301563,0.1942699453636597,-0.614989315865914
2015-01-08,3416,block_4_6,-0.4278222178183183,0.9025064233690525,0.5871720949823357,-0.32267631305798855,0.5895312621934212,0.3475471091033684,-0.6359457824912563
2015-01-08,3416,top_3,-0.7694992211290905,0.8461814812187827,0.28089113252468595,-0.05574794735822624,0.44431472158342233,0.1974155718157542,-0.6116379384914984
2015-01-08,3416,top_6,-0.11909818539892747,0.4030454014254853,0.5573332930117808,-0.3915317055720574,0.6792199613597393,0.4613397559095258,-0.4901346464699272
2015-01-08,3416,flag_nested,-0.4500324233664337,0.5166439081864732,0.28150584771100856,-0.17805154541223536,0.5735763327433477,0.32898980948330747,-0.5810833460488771
2015-01-29,3430,market_1,-0.03520766884681386,0.03815114024283401,0.042300513740562616,0.12497070077291501,0.5594650092904072,0.3130010966203154,-0.03832349865084706
2015-01-29,3430,block_2_3,0.12479605485094886,0.5320131484521455,0.20488391599570516,0.19759912888894957,0.7447547988441816,0.5546597104014377,0.23638461764298271
2015-01-29,3430,block_4_6,-0.035169502497208446,0.5969122012676267,0.5784932485667644,-0.07411263886764223,0.5300442569585383,0.28094691433472896,-0.22032477382319027
2015-01-29,3430,top_3,0.12798290501263557,0.5329337314610224,0.2054569351637547,0.1970249100665923,0.7518131752868608,0.5652230505349116,0.23828449955014613
2015-01-29,3430,top_6,-0.1126490686501398,0.3536309817455669,0.5907437391460639,-0.1876182601269387,0.5118148714132342,0.26195446259974553,-0.4028014110771551
2015-01-29,3430,flag_nested,0.007438654987493784,0.3420099054411636,0.27207207088390284,0.00895484234508172,0.5811496782249106,0.3377349485009171,-0.09459876216432908
2015-02-19,3444,market_1,0.05135677861882952,0.03805175167613359,0.0459598873222238,0.07396992046387807,0.5540042543875563,0.30692071387951214,-0.033933744812347476
2015-02-19,3444,block_2_3,0.3994619323366802,0.33139426293534197,0.2253734445647254,0.20722304300960656,0.6452887071240058,0.4163975155417706,0.021261822141659927
2015-02-19,3444,block_4_6,-0.0940718747088971,0.43902730900000103,0.6790005906167611,0.24038762063589922,-0.8939248384865618,0.7991016168632258,0.0754788590966939
2015-02-19,3444,top_3,0.39774228136968875,0.33351368969668044,0.22593765514081454,0.20482296001491862,0.6606089319558066,0.4364041609797916,0.02100030726712038
2015-02-19,3444,top_6,-0.21954051326479834,0.368872765655159,0.6788203756836797,0.21382909432745548,-0.8967628352845893,0.8041835827476551,0.05049157739651595
2015-02-19,3444,flag_nested,0.011982282018152877,0.2473922305792989,0.3097220845425837,0.20346577581790598,-0.8041407543040031,0.646642352732611,0.1351610453530915
2015-03-11,3458,market_1,-0.027475385596741845,0.034286045780570915,0.061274296352599386,-0.10796111460084518,0.3114834371142565,0.09702193159651107,-0.1926373648767175
2015-03-11,3458,block_2_3,0.007865516503316763,0.2790191177473502,0.22034999662305513,0.2620985221164659,0.3803670718702902,0.14467910936317852,0.2683838017643614
2015-03-11,3458,block_4_6,-0.38124480474007794,0.5871720949823356,0.41108206165833366,0.7027496276361683,0.8911418151230425,0.7941337346607904,-0.027791038303557444
2015-03-11,3458,top_3,0.014269455836471193,0.2808911325246856,0.21723563506979818,0.26238303851369094,0.43513455215018493,0.18934207847494222,0.2790026994810461
2015-03-11,3458,top_6,-0.39238182748088934,0.5573332930117808,0.42433007544723633,0.649333371514565,0.8824694822396749,0.7787523870843596,-0.15662406798664774
2015-03-11,3458,flag_nested,-0.24323862568085974,0.2815058477110085,0.22247317874987815,0.5603351417175556,0.8114054579012264,0.6583788171118987,0.007217413007201161
2015-03-31,3472,market_1,0.4404679131089053,0.04230051374056261,0.04625038256347404,0.10477355017926139,0.5626525398996624,0.31657788065554093,0.10137077177558694
2015-03-31,3472,block_2_3,0.41326000294429505,0.20488391599570524,0.18112916158171113,0.2990573816253944,0.45292584376380723,0.20514181994915692,0.25625997803848694
2015-03-31,3472,block_4_6,-0.534962299988545,0.5784932485667647,0.39444173843983943,0.7028831937808634,0.9405267934776532,0.8845906492493567,0.11507959645494151
2015-03-31,3472,top_3,0.38997011602297466,0.20545693516375474,0.18254318017093504,0.28721789443984835,0.48141336227256326,0.23175882537457426,0.24199639324416336
2015-03-31,3472,top_6,-0.5283332503481297,0.5907437391460643,0.4117432742955551,0.6607768462478798,0.9339840531811048,0.8723262115966051,-0.032059156305125215
2015-03-31,3472,flag_nested,-0.2829183788588596,0.2720720708839029,0.20372004340314176,0.572215491528408,0.8976524941602642,0.8057800002721428,0.07771655234169283
2015-04-21,3486,market_1,0.43825191317350864,0.0459598873222238,0.049253507334422776,0.1128329701494169,0.4950675803837735,0.24509190914704426,0.08703246118037974
2015-04-21,3486,block_2_3,0.16538867546896852,0.2253734445647254,0.1476807236705902,-0.004817218397578595,0.6545237721041113,0.4284013682493948,0.13734290967127893
2015-04-21,3486,block_4_6,-0.00019569860834325043,0.6790005906167612,0.2713728525550954,0.5669227189579069,0.834331768640154,0.6961095001622081,0.08433420594898274
2015-04-21,3486,top_3,0.137740689960382,0.22593765514081457,0.14970440952422573,-0.005362125288637404,0.6657275607378388,0.4431931851259526,0.12915900259850327
2015-04-21,3486,top_6,-0.004391925463674715,0.6788203756836796,0.29988725781730263,0.5541825326166362,0.8056645974587945,0.6490954435984408,0.06625745785158806
2015-04-21,3486,flag_nested,0.04903994938091277,0.3097220845425837,0.15775013775568617,0.4462703958456879,0.7618311407748157,0.580386687054257,0.08003840985418659
2015-05-11,3500,market_1,0.26264570889714406,0.06127429635259939,0.04511984677114739,0.16444118600054491,0.5636551056647245,0.3177070781419118,0.13497810097730537
2015-05-11,3500,block_2_3,0.1589586847248606,0.22034999662305507,0.1517555932249106,0.33673050532630394,0.6391230773319823,0.40847830797830276,0.19543869667942193
2015-05-11,3500,block_4_6,0.10157906523592904,0.4110820616583336,0.27132744495529937,0.6260885258790698,0.8699121609800626,0.7567471678210026,0.17314692864624523
2015-05-11,3500,top_3,0.1401156477608813,0.21723563506979823,0.1572874033846603,0.32189518631146385,0.6343072489735668,0.4023456861004142,0.17945563586053967
2015-05-11,3500,top_6,0.05262694385312276,0.42433007544723633,0.2857127286208977,0.5792139734940729,0.8575910085106055,0.7354623378782378,0.12116031520970658
2015-05-11,3500,flag_nested,0.09845588891992482,0.22247317874987815,0.15455593445895638,0.5174927035942818,0.8059846795701904,0.6496113037018624,0.13630770960560354
2015-06-01,3514,market_1,0.2783115668435241,0.046250382563474045,0.03841296237799143,0.19095581635639045,0.5871525654561345,0.3447481351217204,0.12942558037467072
