date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2012-10-11,3038,flag_nested,0.07341199797747042,0.2057988935644105,0.18568418405882386,0.1207171396146599,0.6516727191984434,0.4246773329474932,-0.04214958893903049
2012-10-31,3052,market_1,0.1583678480328756,0.0267937527974317,0.025281615494478812,0.19032601913406114,0.7790938353751554,0.6069872043195699,-0.04902139256366859
2012-10-31,3052,block_2_3,0.24337075527073015,0.18787071511778358,0.22296537596770905,0.36002780941069973,0.24651326237457816,0.06076878852655765,0.2817112635481413
2012-10-31,3052,block_4_6,-0.2623339865804264,0.7566714403406772,0.5498437857863554,-0.38729126027156136,0.14532897808981096,0.021120511872628644,-0.39825745696292575
2012-10-31,3052,top_3,0.2459821511029154,0.1886046570616549,0.22425504827058895,0.3587159107459902,0.25183170402488064,0.06341920715207505,0.2774263601994806
2012-10-31,3052,top_6,-0.30295326444747267,0.756365626613077,0.5417386753675731,-0.3911819073933995,0.17878659655219709,0.0319646471067182,-0.40948854622719705
2012-10-31,3052,flag_nested,-0.2022953060031105,0.3285168249334934,0.2575190627994898,-0.2597784293234367,0.21402713642650506,0.04580761512692988,-0.299568974634046
2012-11-20,3066,market_1,-0.014387425682448931,0.03074463865542254,0.023693820625128096,0.38740216684689877,0.7111280535479475,0.5057031085428924,0.07932367332516538
2012-11-20,3066,block_2_3,0.44513406625200963,0.17517414160868439,0.1875280150245515,0.31893449810527147,0.591468129853116,0.3498345486319425,0.17229928894224006
2012-11-20,3066,block_4_6,0.005620441569797133,0.47607945552124403,0.492222099648292,-0.3172919091099927,0.6381791281254466,0.4072725995749552,-0.08702852551388726
2012-11-20,3066,top_3,0.4360343206819277,0.17778307735870166,0.18860373545318962,0.32006221863845685,0.5948302243320245,0.35382299577888643,0.17028883640891718
2012-11-20,3066,top_6,-0.03741482331082413,0.4780674713033688,0.5009339282473724,-0.35592449230497064,0.6215647964017471,0.38634279612594513,-0.1418852648573884
2012-11-20,3066,flag_nested,0.0649834426792827,0.2226482836018027,0.23289694478389344,-0.2099666894744308,0.6166205452189698,0.38022089678613913,-0.06141071652719795
2012-12-10,3080,market_1,0.030215909902809077,0.029318748178608696,0.028306980657668585,0.23038812556397192,0.7187755915648212,0.5166383510293587,-0.1311533030322015
2012-12-10,3080,block_2_3,0.07908708285146927,0.17964017686351397,0.13998729442255223,0.09741336664117481,0.698154793839467,0.4874201161610284,0.09662238204811241
2012-12-10,3080,block_4_6,0.14730199348919004,0.3637186924401927,0.607462944293075,0.23548354815008776,0.29919514174212086,0.08951773284208786,0.20937056981898888
2012-12-10,3080,top_3,0.07829031776878155,0.18137221720029661,0.14275999462720065,0.10200559538112776,0.6985182453856557,0.48792773913665544,0.09193252220242856
2012-12-10,3080,top_6,0.11843393918327026,0.36867655328848886,0.6144196876970149,0.2118722669518294,0.3207653494553013,0.10289040941118155,0.17821028466091546
2012-12-10,3080,flag_nested,0.10489559206649925,0.1856841840588239,0.2655434979073848,0.18482392009765836,0.4019650687628972,0.1615759165055608,0.1492660545042974
2013-01-04,3094,market_1,-0.02728262433070164,0.025281615494478816,0.028123686480031686,-0.006310563022712978,0.8763739953542062,0.7680313797330942,0.12147064554201534
2013-01-04,3094,block_2_3,-0.1297139104552078,0.22296537596770916,0.09631240437830851,0.08157213886070193,0.7784749313934265,0.6060232188080001,-0.05403831002747205
2013-01-04,3094,block_4_6,0.09715227731198879,0.5498437857863555,0.4092365304328865,-0.2543122797823669,0.8107569634867888,0.657326853842318,-0.050278366587131425
2013-01-04,3094,top_3,-0.12246185583225584,0.22425504827058906,0.0999504983219667,0.10785783503979242,0.7715923461935528,0.5953547487044712,-0.031916729693640206
2013-01-04,3094,top_6,0.09645760044260816,0.5417386753675734,0.41700048454635635,-0.26385516381602503,0.8071558045070424,0.6515004927494108,-0.052058770131516975
2013-01-04,3094,flag_nested,0.05757003984669408,0.25751906279948983,0.18194104300976072,-0.1897708126629655,0.8015632914900502,0.6425037102643634,-0.027550567545439428
2013-01-24,3108,market_1,0.015481466113986762,0.0236938206251281,0.030711100593005365,0.36318927602444895,0.6416534054710867,0.41171909275264273,0.4084591674881643
2013-01-24,3108,block_2_3,-0.3097069964792664,0.18752801502455155,0.12690281772431214,-0.21418505241388655,0.7323108724354801,0.5362792138872141,-0.23270778274535303
2013-01-24,3108,block_4_6,-0.10841277108871608,0.49222209964829206,0.6412452201130904,-0.240597599697181,0.387746438270731,0.1503473003916378,-0.11055569452229162
2013-01-24,3108,top_3,-0.30280132301786084,0.18860373545318954,0.13038869021505942,-0.19540520576643639,0.7263042658499781,0.5275178865918757,-0.20902571236486406
2013-01-24,3108,top_6,-0.1308152438683162,0.5009339282473725,0.6497218760707734,-0.24153263106654146,0.39749403291031443,0.15800150619930653,-0.11999284471588499
2013-01-24,3108,flag_nested,-0.14806627577518408,0.23289694478389353,0.2774286597531952,-0.22198764071720206,0.4469462987604308,0.19976099397564828,-0.10452558505567802
2013-02-13,3122,market_1,-0.4256378158812489,0.028306980657668585,0.036323246655976096,0.260861399263164,0.5461571998712819,0.29828768697123953,0.0051706804826934126
2013-02-13,3122,block_2_3,-0.3624164675217966,0.1399872944225522,0.1360165245627434,0.03656785328647266,0.6414699315866533,0.41148367312978595,-0.19165034040416173
2013-02-13,3122,block_4_6,-0.07488800583318682,0.6074629442930748,1.097686507540661,-0.23993798008053574,-0.38741082700959845,0.150087148884261,-0.25374454151461673
2013-02-13,3122,top_3,-0.36801113538071634,0.14275999462720063,0.1396166787334424,0.0468215878554884,0.6363890365563442,0.40499100584911196,-0.1837450049388839
2013-02-13,3122,top_6,-0.06838827319733116,0.6144196876970146,1.1030938858054502,-0.26034838619493195,-0.36055964356970505,0.13000325657111278,-0.2705404352898476
2013-02-13,3122,flag_nested,-0.08704457075447365,0.26554349790738474,0.45893318764795304,-0.21400131862346786,-0.24058467331608588,0.0578809850346077,-0.20334009751634863
2013-03-05,3136,market_1,-0.1282523382514146,0.02812368648003171,0.032251463974267404,-0.43187574533994266,0.5712614156468271,0.3263396050068167,-0.37869003687593367
2013-03-05,3136,block_2_3,-0.004355147064081121,0.0963124043783085,0.13688617522194205,-0.02088433096881685,0.6396400436872928,0.4091393854882821,-0.15204954869556378
2013-03-05,3136,block_4_6,0.21632996444253477,0.40923653043288655,0.5624204868401224,-0.5010336333246905,0.6630790271405076,0.4396737962336016,-0.415169903667938
2013-03-05,3136,top_3,0.0004296680788172286,0.09995049832196676,0.1387732958139082,-0.014575956401102383,0.638497797614454,0.4076794375585082,-0.12637030480662284
2013-03-05,3136,top_6,0.20490143353011295,0.4170004845463562,0.5770183649446246,-0.484746009330066,0.6520564588407575,0.4251776255159486,-0.40384048499022884
2013-03-05,3136,flag_nested,0.1775013119927123,0.18194104300976066,0.2509007739845833,-0.43285885587890577,0.6486476696130269,0.4207437992944105,-0.37219123973666873
2013-03-25,3150,market_1,-0.2121153798079086,0.03071110059300537,0.0346388770234157,0.2879386002387827,0.5769531829001868,0.3328749752586567,0.02089098819957449
2013-03-25,3150,block_2_3,-0.2182392172992317,0.1269028177243121,0.14595617346020812,-0.025902088094295648,0.5239734933601138,0.2745482217440012,0.0006461212362110239
2013-03-25,3150,block_4_6,0.009206480662760749,0.6412452201130906,0.49870429164336316,-0.15895612672454587,0.7275939085906687,0.5293928958182461,0.026711659947008626
2013-03-25,3150,top_3,-0.21290014357206197,0.1303886902150594,0.14920576378881473,-0.008928123662123593,0.5232903715939943,0.2738328130029807,0.003267741682753499
2013-03-25,3150,top_6,0.00742412898934561,0.6497218760707731,0.5148481814341,-0.13220329410285955,0.7164231883508851,0.5132621848068479,0.04260465372866532
2013-03-25,3150,flag_nested,-0.018704765254755323,0.27742865975319514,0.22977977885730325,-0.10856439879273082,0.6977265145429743,0.48682228909628733,0.02852245754792717
2013-04-16,3164,market_1,-0.03076704301386539,0.036323246655976076,0.042984960103212524,-0.06446575526991506,0.5740610489499256,0.32954608792148876,-0.15775959285173027
2013-04-16,3164,block_2_3,-0.18006064586983575,0.13601652456274343,0.15724828165601928,-0.20251846825610195,0.6653185785983321,0.44264881102810527,-0.19764532855596972
2013-04-16,3164,block_4_6,-0.5140234644149398,1.0976865075406612,0.9501174667749236,-0.6521934282076348,0.410513537133931,0.16852136417021146,-0.7269177013237637
2013-04-16,3164,top_3,-0.15387200219290728,0.13961667873344247,0.16011656506320307,-0.19420803586660873,0.6656744223111818,0.4431224365193258,-0.18134673344374524
2013-04-16,3164,top_6,-0.5071601107820269,1.1030938858054504,0.9555703455708172,-0.6311198338330773,0.4109291250233175,0.16886274579242933,-0.7037713674508701
2013-04-16,3164,flag_nested,-0.4879455002616227,0.458933187647953,0.4032111843108309,-0.59076096488921,0.43287164462124306,0.1873778607170994,-0.6637027114554676
2013-05-07,3178,market_1,0.20043998885483977,0.032251463974267404,0.055102465124076176,0.034285883501243404,0.2946154219689587,0.08679824686194748,-0.024471061967575352
2013-05-07,3178,block_2_3,0.15683076624955972,0.13688617522194202,0.16833018618898754,-0.07250847951411797,0.6083376899562035,0.37007474502124993,-0.08828557179493067
2013-05-07,3178,block_4_6,-0.3276478501123675,0.5624204868401225,0.5778777790963616,-0.10451180438333696,0.6563196019217685,0.43075541986674903,-0.24012323707825978
2013-05-07,3178,top_3,0.18985126909555394,0.13877329581390827,0.16823186388295147,-0.05440013566343768,0.6230212140113627,0.3881554331081919,-0.06814533635730216
2013-05-07,3178,top_6,-0.3081424230587495,0.5770183649446246,0.5846145132635043,-0.08756673345070778,0.6544278966213491,0.42827587187624316,-0.21416051564554908
2013-05-07,3178,flag_nested,-0.2343097896633746,0.2509007739845833,0.2635007081413281,-0.08176492040232124,0.6421309557754488,0.41233216436509124,-0.1934127386007779
2013-05-27,3192,market_1,0.39290371489486153,0.03463887702341569,0.06311778857338492,0.20272849827329847,0.2692671868557614,0.07250481791721552,0.11545003587552949
2013-05-27,3192,block_2_3,0.17303063590259288,0.1459561734602081,0.17033138981348825,0.18494315553598445,0.5881140930568861,0.34587818645212354,0.13517161631409833
2013-05-27,3192,block_4_6,0.10644464936022788,0.4987042916433633,1.2495775145984032,0.03135009908474722,-0.44965714066556495,0.20219154415153173,0.14335222823871333
2013-05-27,3192,top_3,0.16700467411294315,0.14920576378881478,0.1694544411491547,0.19485891721252133,0.6122980114377757,0.37490885481065483,0.14530030169449967
2013-05-27,3192,top_6,0.09505732972405632,0.5148481814340999,1.249845227107229,0.03141074963514596,-0.44068595929818466,0.19420411472256127,0.13363017920555625
2013-05-27,3192,flag_nested,0.1036197343394275,0.22977977885730322,0.5233618630831878,0.0420606019382262,-0.40148275400253586,0.16118840176146088,0.13295099685075884
2013-06-14,3206,market_1,0.5717179771376214,0.04298496010321251,0.05753305067641203,0.35785182625637457,0.4448546518384831,0.19789566126233804,0.34013401295849743
2013-06-14,3206,block_2_3,-0.020366420857487952,0.1572482816560193,0.18395957642325086,0.02341021215671914,0.49512725435670485,0.24515099800680928,0.017813712260680143
2013-06-14,3206,block_4_6,-0.6228576898914246,0.9501174667749237,1.2819634032473401,0.20059601691895848,-0.3987054914891141,0.1589660689435758,0.16035729253590592
2013-06-14,3206,top_3,-0.01889903083194445,0.16011656506320307,0.18720722787621966,0.053424543828031086,0.5010851718488768,0.2510863494468184,0.04525814095918785
2013-06-14,3206,top_6,-0.6270342866669156,0.9555703455708169,1.2803022503205368,0.20769308475867995,-0.3950583112490271,0.15607106928693315,0.16661586215322205
2013-06-14,3206,flag_nested,-0.5850102234067888,0.4032111843108309,0.5368313291954987,0.19934485075304395,-0.3574035444600377,0.12773729359259822,0.16399363007358359
2013-07-04,3220,market_1,0.45275076979808665,0.05510246512407619,0.05960324562410489,0.43147011113799927,0.6144550026224275,0.37755495024772723,0.2926254728285811
2013-07-04,3220,block_2_3,0.277726720696474,0.16833018618898749,0.1605174878123687,0.2022220248613515,0.7117943465758365,0.506651191817322,0.06871963805749381
2013-07-04,3220,block_4_6,-0.3663120500953448,0.5778777790963616,1.0882918148114984,0.3123813268633932,0.5935231167247617,0.3522696900866752,-0.017488449816662924
2013-07-04,3220,top_3,0.2468971759116191,0.16823186388295158,0.16616779479319915,0.22928697585266034,0.7038326652362976,0.49538042065362997,0.09060194561564493
2013-07-04,3220,top_6,-0.370013013053165,0.5846145132635042,1.094825377872075,0.30122399014617995,0.5953147923460277,0.35439970198599413,-0.02036729181460999
2013-07-04,3220,flag_nested,-0.29374890382184043,0.26350070814132803,0.4610100073785755,0.29401474215520634,0.6008019877644439,0.3609630285017069,-0.005445333124373698
2013-07-24,3234,market_1,0.4978273242210514,0.0631177885733849,0.06018726436625924,0.563439626667463,0.7372529642165981,0.5435419332461606,0.4423900583982159
2013-07-24,3234,block_2_3,0.46218810956661827,0.17033138981348817,0.1661680023168303,0.21238786825028758,0.7237788277573646,0.523855791509825,0.4078239226112906
2013-07-24,3234,block_4_6,-0.6296448092390933,1.2495775145984032,1.5317906468418794,-0.2522735172702271,-0.45814633899197466,0.20989806793174914,-0.20193089970588263
2013-07-24,3234,top_3,0.4304535709840085,0.16945444114915476,0.1712467394058299,0.2327982349141481,0.7090443509201982,0.5027438915718451,0.40200386556892304
2013-07-24,3234,top_6,-0.6227644339005695,1.249845227107229,1.5379149178161,-0.24569303233857473,-0.47041529023612066,0.22129054528793357,-0.19098636425569931
2013-07-24,3234,flag_nested,-0.578975471048971,0.5233618630831878,0.6384314406818901,-0.20961491229801613,-0.3478029688006364,0.1209669051065364,-0.16770631099430253
2013-08-13,3248,market_1,0.6291272837292088,0.057533050676412,0.057063994223685285,0.5958028613195817,0.6993171553841835,0.48904448381462606,0.46452172475209647
2013-08-13,3248,block_2_3,0.1809905594131168,0.18395957642325092,0.18108922490361384,-0.07832229521273434,0.7776647625661605,0.6047624829370826,-0.004010783839230106
2013-08-13,3248,block_4_6,-0.1726411428622592,1.2819634032473404,0.6287329273883323,-0.28185242555896217,0.81676604687923,0.6671067753347242,-0.17732280630065228
2013-08-13,3248,top_3,0.1634707851205578,0.18720722787621974,0.1813594829317078,-0.08495972192396051,0.7681331383588595,0.590028518245031,-0.014865471314650722
2013-08-13,3248,top_6,-0.17233127613072358,1.2803022503205366,0.6363390188693004,-0.27387606561871836,0.8123648535178831,0.6599366552311315,-0.17291981231006848
2013-08-13,3248,flag_nested,-0.1269745663849634,0.5368313291954987,0.28584601555575956,-0.2432654975466686,0.8041970432409573,0.6467328843574978,-0.13867837147469658
2013-09-02,3262,market_1,0.5853755099054604,0.0596032456241049,0.046926499048117035,0.5371470112801728,0.7218804168115727,0.5211113361760498,0.45393838310075874
2013-09-02,3262,block_2_3,0.24659413874564104,0.16051748781236871,0.25357500488517265,-0.014439491113941343,0.5385145574113063,0.28999792854389506,-0.11884516711454449
2013-09-02,3262,block_4_6,-0.05547225652395002,1.0882918148114988,0.9096305126187951,0.16049228100253218,0.4516899908674217,0.20402384784981142,0.4656881284350491
2013-09-02,3262,top_3,0.2378318823984895,0.1661677947931992,0.2549208502112456,-0.02590402541220768,0.508975791004043,0.2590563558281911,-0.11326966181388856
2013-09-02,3262,top_6,-0.04247991463310225,1.0948253778720753,0.9193714232592426,0.17539046627631427,0.4497255905034182,0.20225310675364838,0.4827486617502222
2013-09-02,3262,flag_nested,-0.011388403434492957,0.46101000737857567,0.40587881432927975,0.16854893570146562,0.45155423942173706,0.20390123113974357,0.4525321563447602
2013-09-20,3276,market_1,0.5557107222097787,0.060187264366259215,0.043771066827467925,0.4421327758679256,0.6008111229817025,0.3609740054985343,0.376869773310989
2013-09-20,3276,block_2_3,-0.15653729456303997,0.1661680023168303,0.24133926942162742,-0.210719749751783,0.5453814928884594,0.29744097278524484,-0.1155137900448036
2013-09-20,3276,block_4_6,-0.6179388727669035,1.5317906468418796,0.9297048817091335,0.13877656174982553,0.6766310390848744,0.45782956305307687,0.11976016636818791
2013-09-20,3276,top_3,-0.14865329074221045,0.17124673940582982,0.24295036899937986,-0.23207951263761253,0.5385248836313649,0.2900090502901751,-0.13191512162901636
2013-09-20,3276,top_6,-0.601411176842818,1.5379149178160991,0.9514443647756677,0.14097590929208764,0.6667985039707356,0.4446202448976113,0.11564325976604503
2013-09-20,3276,flag_nested,-0.5554393637687263,0.6384314406818898,0.41528937312925374,0.12034277813047145,0.655653791454558,0.42988189424873713,0.10715957418911431
2013-10-11,3290,market_1,0.24206308947830266,0.057063994223685285,0.03587183221978984,0.3701512096017459,0.5370154128426956,0.2883855536306108,0.2013000239823398
2013-10-11,3290,block_2_3,0.05177813383579463,0.1810892249036139,0.21113874188707935,-0.2716241724425879,0.7085288471175383,0.502013127197708,-0.034564747932766496
2013-10-11,3290,block_4_6,0.20974853166955437,0.6287329273883323,0.6522984348575966,-0.12593820283132032,0.8547817590134651,0.7306518555421533,-0.03373101110015946
2013-10-11,3290,top_3,0.05707798115153035,0.18135948293170784,0.21249847789524667,-0.28471010681292486,0.7071934741705709,0.5001226099094418,-0.0423727853360142
2013-10-11,3290,top_6,0.19561023484506837,0.6363390188693002,0.645222191783843,-0.14801356241750066,0.8636731971766548,0.7459313915213454,-0.07911573706388879
2013-10-11,3290,flag_nested,0.17462089220641713,0.28584601555575956,0.2927865015862719,-0.15408794627182376,0.8466229560211149,0.7167704296619308,-0.06180628851350614
2013-10-31,3304,market_1,-0.3318211908572482,0.04692649904811702,0.032330893019402715,0.06556232643041991,0.6636550699440622,0.4404380518624583,-0.2188117808358123
2013-10-31,3304,block_2_3,0.08852130357263789,0.25357500488517265,0.1618103984632259,-0.24350153377189773,0.8292310012632188,0.6876240534560001,-0.13765852572422713
2013-10-31,3304,block_4_6,-0.4948270096264407,0.9096305126187955,0.8190415954025566,-0.45459084997442556,0.8081641513272958,0.6531292954905679,-0.2630883155583701
2013-10-31,3304,top_3,0.08353180721628542,0.2549208502112456,0.1645868947250931,-0.2530175439393614,0.8263120169452072,0.6827915493480565,-0.13616642642470653
2013-10-31,3304,top_6,-0.4680347546152094,0.9193714232592431,0.8275189042404506,-0.44243837085371107,0.8086938979430971,0.6539858205703999,-0.24269050872608341
2013-10-31,3304,flag_nested,-0.41023750616771704,0.40587881432927997,0.3524289404892865,-0.4260716703138103,0.8072677557960927,0.6516812295480596,-0.24223828794560623
2013-11-20,3318,market_1,-0.48699048338803985,0.04377106682746792,0.035954655281129844,0.3232798845109384,0.6710470714855195,0.45030417214929197,-0.06015510062159353
2013-11-20,3318,block_2_3,-0.04551135569439691,0.24133926942162748,0.17089433274552526,0.0768205008960691,0.8159591129517108,0.665789274008943,-0.3732172403277971
2013-11-20,3318,block_4_6,0.2992818242978129,0.9297048817091335,0.8273561822175602,0.28958521867876913,0.7788882180384079,0.6066668561990464,0.08523250367876382
2013-11-20,3318,top_3,-0.052238533457268255,0.24295036899937983,0.1739032432769007,0.06824149467701603,0.8117674304394733,0.6589663611223051,-0.3691898482775791
2013-11-20,3318,top_6,0.28671349960907544,0.951444364775667,0.829212566139586,0.2884311713678157,0.7783858675262254,0.6058845587645546,0.07512288853959373
2013-11-20,3318,flag_nested,0.24558383843398787,0.4152893731292535,0.3549259498605675,0.2724421826532032,0.7732701227814172,0.5979466827863879,0.05016296523722282
2013-12-10,3332,market_1,-0.2578566034705523,0.03587183221978981,0.03574322440288414,0.19676740836991724,0.7523574839736595,0.5660417836911749,-0.22416760940771777
2013-12-10,3332,block_2_3,-0.5589230138268922,0.2111387418870793,0.2903828499318004,-0.020630737836236063,0.5555506672110112,0.30863654383859984,-0.23422898225098235
2013-12-10,3332,block_4_6,-0.2315266669530086,0.6522984348575969,1.1962543806753068,-0.049217102944329995,0.43157472196002167,0.18625674063487008,-0.16330729598908908
2013-12-10,3332,top_3,-0.5508259020463571,0.2124984778952467,0.2919032384223752,-0.018925233171258358,0.5578439912522377,0.3111899185762267,-0.2290133688957052
2013-12-10,3332,top_6,-0.20170269007275834,0.6452221917838429,1.1825835128471325,-0.059491818592505165,0.4343910769234001,0.1886956077106714,-0.1767125687208277
2013-12-10,3332,flag_nested,-0.24899753989090595,0.29278650158627195,0.5126051493116792,-0.05505812889123332,0.43939476440162334,0.1930677589835582,-0.17518007094681648
2014-01-06,3346,market_1,-0.17003769792849982,0.03233089301940271,0.03142907010806988,0.11195193698114653,0.8837266730419473,0.7809728326457891,-0.007639465792686744
2014-01-06,3346,block_2_3,-0.005251100331950678,0.16181039846322592,0.25316651851700284,0.2796094467832692,0.6049213600411895,0.36592985183408244,0.05147786965951497
2014-01-06,3346,block_4_6,-0.036094975023327765,0.8190415954025566,0.5854946822506479,-0.17548066893964798,0.8741765061652561,0.7641845639312942,-0.03827208879534994
2014-01-06,3346,top_3,-0.005585322417368898,0.16458689472509308,0.2546703484856648,0.2765195525253906,0.6044248269445838,0.36532937142699007,0.05242846318672148
2014-01-06,3346,top_6,-0.05100863802200509,0.8275189042404506,0.5707410614443977,-0.19783427170325724,0.8787988137362102,0.7722873550241702,-0.07317589567929206
2014-01-06,3346,flag_nested,-0.04365124680997523,0.35242894048928647,0.27730430057413025,-0.15943158422935402,0.858475467396947,0.7369801281224067,-0.050920631591240266
2014-01-24,3360,market_1,0.12446877301538731,0.035954655281129844,0.04403242612550474,0.1333670402453067,0.7804698196590213,0.6091331393985855,-0.17878181651767783
2014-01-24,3360,block_2_3,0.013870388408031573,0.17089433274552526,0.2243374595688897,0.21578269828355692,0.7166753579695466,0.5136235687207777,0.0544003690770133
2014-01-24,3360,block_4_6,0.15531648484916905,0.8273561822175605,0.7688051001629578,0.06253301896487494,0.6135205569452105,0.37640747379436157,-0.05351529113443064
2014-01-24,3360,top_3,0.016626868446212566,0.17390324327690068,0.22623034884842808,0.20758660220166983,0.7087661585044074,0.5023494674410949,0.05266271545152006
2014-01-24,3360,top_6,0.13853274546467276,0.8292125661395868,0.7727208748804155,0.028574933007629512,0.6193110237377473,0.3835461441230964,-0.08768629126760785
2014-01-24,3360,flag_nested,0.1244751926237749,0.3549259498605678,0.3442603228321813,0.050878810446001795,0.6259445096426094,0.39180652915172653,-0.06723172860964854
2014-02-13,3374,market_1,0.17457486255644383,0.03574322440288411,0.042415507834201144,0.2690841628248355,0.667402385057937,0.44542594358102294,0.0542477966455062
2014-02-13,3374,block_2_3,0.09961643914646541,0.29038284993180047,0.2913374843786151,0.028784159528702315,0.393323610228032,0.15470346236281296,-0.07613278632824609
2014-02-13,3374,block_4_6,-0.7778929206174141,1.1962543806753065,1.4235573719044543,-0.18682023906292589,-0.47477827728271005,0.22541441257953831,0.04178593505237589
2014-02-13,3374,top_3,0.09397533749378141,0.29190323842237514,0.29280789310140753,0.023367659889160803,0.3871962039632619,0.14992090036355987,-0.0762051931477436
2014-02-13,3374,top_6,-0.77432839537335,1.1825835128471318,1.4341379531902998,-0.19666861579999692,-0.4491439653241173,0.20173030158707206,0.0034496730713629094
2014-02-13,3374,flag_nested,-0.6895776375942786,0.5126051493116789,0.6108762893219915,-0.1757212831417287,-0.3433821842424818,0.11791132445513797,-0.037655111561330765
2014-03-05,3388,market_1,-0.16450101092158798,0.031429070108069855,0.04838629735199697,-0.12951853665211174,0.5705211937784767,0.325494432550418,-0.36115794690788067
2014-03-05,3388,block_2_3,0.252728796699007,0.25316651851700284,0.287657086069834,-0.10527332910970091,0.5710759325179914,0.32612772070129337,0.003932499373023416
2014-03-05,3388,block_4_6,0.32153554716782273,0.5854946822506477,0.8947238487238353,-0.0538148993675972,0.39481085099190183,0.1558756080609499,-0.2882876530695715
2014-03-05,3388,top_3,0.25056474970408155,0.25467034848566483,0.288877653154808,-0.10557225505786373,0.5779905976844558,0.33407313101163416,0.016974555188735533
2014-03-05,3388,top_6,0.3307398922180792,0.5707410614443976,0.8889806184490898,-0.0008413015315459638,0.42567339217591477,0.18119783680655,-0.2524494617199961
2014-03-05,3388,flag_nested,0.3035142680176208,0.27730430057413025,0.4023337212628344,-0.020568777911499463,0.4308260920729426,0.18561112161084348,-0.24067541232352935
2014-03-25,3402,market_1,0.008532969589092025,0.04403242612550474,0.04299146679840063,-0.27224512025792824,0.5688374526696449,0.3235760475596904,-0.344961859725182
2014-03-25,3402,block_2_3,0.10729499138766682,0.22433745956888976,0.27710790920227757,0.07894690705048318,0.6554341977549485,0.4295939875866729,-0.0010221296269350064
2014-03-25,3402,block_4_6,0.2099055793288094,0.768805100162958,0.6129682534287475,0.004541929600041139,0.4882884969208273,0.23842565622520073,-0.05548165524358571
2014-03-25,3402,top_3,0.11089194901327036,0.2262303488484282,0.2773594025677942,0.09174594324681801,0.6594001160194131,0.43480851300641576,0.0147451228331841
2014-03-25,3402,top_6,0.2332547632835195,0.7727208748804153,0.5976315410112348,0.08902813085097308,0.48536718325699135,0.23558130258282572,0.01759008922412581
2014-03-25,3402,flag_nested,0.19978235996856641,0.34426032283218116,0.29498856828185127,0.07930641472110443,0.542875993226146,0.2947143440212743,0.003774343079858855
2014-04-14,3416,market_1,0.23255294815574332,0.04241550783420114,0.040964445409963635,0.050351202748429,0.6802146960276858,0.4626920326920366,-0.2087952119594814
2014-04-14,3416,block_2_3,-0.03626465320814021,0.2913374843786152,0.20490238511405326,0.2475752551912781,0.7531785524280832,0.5672779318376625,0.06046442136768267
2014-04-14,3416,block_4_6,0.015866869016403412,1.4235573719044543,1.3172417375048258,0.12819789371923385,-0.2367659209599318,0.056058101328004484,0.13755261740960004
2014-04-14,3416,top_3,-0.0355125455349379,0.29280789310140753,0.20736426128221838,0.2524825657683769,0.7533862139397596,0.5675907873544854,0.06702175135024785
2014-04-14,3416,top_6,0.025898438894698558,1.4341379531902998,1.311031179256885,0.12326373507247135,-0.23629769426840688,0.055836600316565566,0.12096803744648024
2014-04-14,3416,flag_nested,0.02321940382418574,0.6108762893219913,0.5499804756268496,0.1362509382526727,-0.025698161782712076,0.0006603955190105371,0.136962657871858
2014-05-07,3430,market_1,0.3209851182451784,0.04838629735199697,0.042541624233824335,0.21237473795866188,0.7011050693085661,0.4915483182101692,-0.009517383672544663
2014-05-07,3430,block_2_3,-0.3078753760295101,0.28765708606983403,0.2244152266049633,0.2607295091859637,0.5852073836846148,0.34246768191899213,-0.053324488053441255
2014-05-07,3430,block_4_6,0.2632925395820534,0.8947238487238357,0.9097561141880985,0.053582434300902544,0.3120542155384051,0.09737783343528927,0.03558694271759135
2014-05-07,3430,top_3,-0.30109420370369105,0.28887765315480796,0.22787997585338732,0.26520841149843283,0.5870958131996341,0.34468149387653957,-0.049803902030566484
2014-05-07,3430,top_6,0.2962299312853612,0.8889806184490897,0.9133004482559053,0.04185625703755396,0.30557738866405165,0.09337754046274094,0.03058722388524405
2014-05-07,3430,flag_nested,0.21337513548025716,0.4023337212628343,0.3976671586324904,0.09426837222306945,0.359251344925411,0.12906152883071664,0.03854268308118805
2014-05-27,3444,market_1,0.1586081074928215,0.04299146679840063,0.04977853739434775,0.4735583491097181,0.6759106509361464,0.45685520804892543,0.33027322634450873
2014-05-27,3444,block_2_3,-0.31601830029781286,0.2771079092022775,0.2073513465278981,0.2170816146494667,0.7121443324254233,0.5071495502056514,-0.3704889483845693
2014-05-27,3444,block_4_6,0.15751583479804177,0.6129682534287472,1.0151138641624062,0.16149903855815814,0.038153264081385134,0.0014556715600638759,0.15737544224750438
2014-05-27,3444,top_3,-0.3096735089753012,0.27735940256779407,0.21233617364208332,0.22028044301900832,0.7096896294379658,0.5036593701317968,-0.3427725601879236
2014-05-27,3444,top_6,0.17769289443106984,0.5976315410112353,1.0248851300463182,0.10764929013576148,0.027487639107047553,0.0007555703036792316,0.10414393840058839
2014-05-27,3444,flag_nested,0.09578828918730156,0.2949885682818514,0.4388299305681536,0.1466154818971023,0.16200283771920435,0.02624491942907481,0.09889053914307644
