date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2009-04-28,1330,top_6,0.19992941224049995,0.16192543552160601,0.1438897447540339,0.5832349391230643,0.7916505574013875,0.6267106050339277,0.33350818181188663
2009-04-28,1330,flag_nested,0.3422378614100505,0.08553807814711666,0.07338727797086197,0.5399368093173327,0.7651911121453268,0.585517438106202,0.39947682127411765
2009-05-18,1344,market_1,0.15368554433428613,0.01524956608919729,0.01308532262427683,0.06075380151301966,0.6812436668332161,0.46409293360036596,0.012507091038061373
2009-05-18,1344,block_2_3,0.4097600909338751,0.1047291973552267,0.0638300652130556,0.14374693927753204,0.7977463349332522,0.6363992148994365,0.3115593136308687
2009-05-18,1344,block_4_6,0.06301256660843614,0.20588971796723582,0.12321330679228533,0.027957785229970562,0.8814859918907774,0.7770175538996674,0.19472027869233724
2009-05-18,1344,top_3,0.40828631633052853,0.10560277521557711,0.06455795650865144,0.14642375309630062,0.7967882221230285,0.6348714709139767,0.31052819098397666
2009-05-18,1344,top_6,0.009686171376943754,0.19357749472612668,0.13295430781411474,0.008017586924535518,0.8561902119143399,0.7330616789779221,0.1179519048093431
2009-05-18,1344,flag_nested,0.14753549883144393,0.10097147643960296,0.06713129110502383,0.054184562117803356,0.8373383693649159,0.7011355448106966,0.18231986548613927
2009-06-08,1358,market_1,0.27100218087102246,0.013050202816781658,0.01319327224077971,0.14705179131763815,0.731053949900819,0.5344398776655893,0.14524400369179172
2009-06-08,1358,block_2_3,-0.06631492198194051,0.11822625672614252,0.07640984446641082,-0.011188948393050995,0.8765469413971102,0.7683345404726292,0.1298188443328075
2009-06-08,1358,block_4_6,-0.09213413342643119,0.1773175232414929,0.13578232243222194,0.28103960521108495,0.904493470103162,0.8181084374592595,-0.02861583434050957
2009-06-08,1358,top_3,-0.06323554360226705,0.11885454693606078,0.07719207514407127,-0.008185578764072065,0.8739257845789039,0.7637462769518529,0.12900211497655067
2009-06-08,1358,top_6,-0.02188739755407914,0.15170432111503596,0.13936402641111564,0.3213405817741929,0.8758721485446846,0.7671520205962816,-0.01901820129172801
2009-06-08,1358,flag_nested,-0.032639469264497824,0.09335314176205793,0.07346647691535915,0.2039452054012634,0.8703190619396646,0.7574552695755375,0.01359766762567386
2009-06-26,1372,market_1,0.3415141206658137,0.011297287790403798,0.013675719579218731,0.3244916234717815,0.737612068056132,0.5440715629420436,0.28918563894778143
2009-06-26,1372,block_2_3,0.42219326875041613,0.07299006664017163,0.058628059612953885,0.6635863842161507,0.9016183841433859,0.8129157106253296,0.2900822876002145
2009-06-26,1372,block_4_6,-0.1133528797489472,0.1431855387051721,0.14003089924789125,0.5343304983485011,0.9282719794787042,0.861688867885312,0.2004359711483718
2009-06-26,1372,top_3,0.41381417398309817,0.07363465384565586,0.059813102149682,0.6539569321971725,0.8984231787782894,0.8071642081660868,0.2888561764253543
2009-06-26,1372,top_6,-0.1393948824478739,0.143889744754034,0.14410338348859458,0.4645209338350876,0.9122792924455435,0.8322535074249409,0.18742573496347298
2009-06-26,1372,flag_nested,0.034971912615829784,0.07338727797086202,0.06957388320633695,0.513711151085647,0.9025479535526483,0.814592808462073,0.20649284028643036
2009-07-17,1386,market_1,0.2114778661712649,0.013085322624276818,0.012817161865284813,0.2550907700090114,0.7713223386826072,0.5949381501508065,0.14419951592515245
2009-07-17,1386,block_2_3,0.1532384416194105,0.0638300652130556,0.056369868723058554,0.6818109123731145,0.9213111879677817,0.8488143050746052,0.23216725836090119
2009-07-17,1386,block_4_6,-0.2173852330636333,0.1232133067922853,0.1805677265694787,0.7099024775394629,0.9318823894720126,0.8684047878080681,0.24678917354110524
2009-07-17,1386,top_3,0.15222735280429373,0.06455795650865145,0.05744117729570176,0.6731567970789283,0.9172587405047364,0.8413635970323349,0.2363216797070024
2009-07-17,1386,top_6,-0.2094683497742488,0.13295430781411474,0.1810902490188389,0.6504536532647758,0.9179714668490564,0.8426716139490082,0.24792904869626592
2009-07-17,1386,flag_nested,-0.11202182628360846,0.06713129110502382,0.08203488467071295,0.6470559393481784,0.9110300814707941,0.8299758093446817,0.2447646254955437
2009-08-06,1400,market_1,0.27042079460623825,0.013193272240779706,0.012993818138472021,0.2765069012871258,0.7573878180042865,0.5736363068612942,0.17731990965209446
2009-08-06,1400,block_2_3,0.4844316425243212,0.07640984446641082,0.04997648129163613,0.74900565478171,0.9255406452086634,0.8566254859332691,0.3866748250482657
2009-08-06,1400,block_4_6,0.2760292786973148,0.13578232243222196,0.10887203667247863,0.7827057387240318,0.9346646757561684,0.8735980561063832,0.20197905108289219
2009-08-06,1400,top_3,0.4739760706316601,0.07719207514407134,0.05112740588604989,0.7376511099444343,0.9206603109554675,0.8476154081686181,0.3850573169584067
2009-08-06,1400,top_6,0.16676248505890215,0.1393640264111157,0.108922135569151,0.7179072382561106,0.9238990449832669,0.8535894453209925,0.1371221441203619
2009-08-06,1400,flag_nested,0.27053828120781087,0.0734664769153592,0.054931913525005954,0.7111783773776713,0.9177512872610636,0.8422674252693392,0.22750863222361709
2009-08-26,1414,market_1,0.3441747678801394,0.013675719579218723,0.012525973545361932,0.28787259381794744,0.686298272760339,0.4710053191938244,0.2427071267260943
2009-08-26,1414,block_2_3,0.2350153747007981,0.05862805961295389,0.03881673265138453,0.681305210810218,0.9370740311949435,0.8781077399399421,0.2200403626201128
2009-08-26,1414,block_4_6,-0.05739820917515803,0.14003089924789122,0.09886120864326298,0.5434312259017119,0.8564813224622738,0.7335602557267251,-0.084606459620132
2009-08-26,1414,top_3,0.23308060374852807,0.05981310214968201,0.04053839749138736,0.6703302783215898,0.9319385084212396,0.8685093834784047,0.21635588475554673
2009-08-26,1414,top_6,-0.07426191701362822,0.14410338348859453,0.10311588337745985,0.42958495355427057,0.8185430558279737,0.6700127342441972,-0.08446589281010318
2009-08-26,1414,flag_nested,0.018318755242613748,0.06957388320633695,0.04976780891735806,0.5006592895450526,0.8602288081972883,0.7399936024525271,-0.009208769545253398
2009-09-16,1428,market_1,0.31722623000957156,0.012817161865284813,0.012456189683217465,0.24773419219054188,0.6959022754625839,0.48427997699400216,0.23013212266241131
2009-09-16,1428,block_2_3,0.47873362491492744,0.056369868723058554,0.053828630821848564,0.7888661374064758,0.9363543104775529,0.8767593947498932,0.3873612106984621
2009-09-16,1428,block_4_6,-0.5117597087886506,0.18056772656947873,0.16093484613571377,0.0410547843974146,0.6864986981357958,0.4712804625421424,-0.6037425518537317
2009-09-16,1428,top_3,0.466627773364103,0.057441177295701744,0.05501584937319176,0.775930526133007,0.9326343806071726,0.8698068878905245,0.3792123913944107
2009-09-16,1428,top_6,-0.5596530748265667,0.18109024901883897,0.15896571098088616,-0.1326144236632103,0.6122850451317924,0.3748929764920411,-0.6260648064550917
2009-09-16,1428,flag_nested,-0.3562814588872948,0.08203488467071295,0.07331953423282665,0.1596498937343408,0.7535226782891329,0.567796426696028,-0.44815259393175055
2009-10-06,1442,market_1,0.2265329520108641,0.012993818138472021,0.01253068622396636,0.19076416198862572,0.7256285830286631,0.5265368405081854,0.24360341350319115
2009-10-06,1442,block_2_3,0.3859517329456829,0.04997648129163614,0.04785777331373324,0.7126898335577933,0.9147397968876526,0.8367488960100637,0.2991636313154199
2009-10-06,1442,block_4_6,-0.04925625162042263,0.10887203667247859,0.1312341770977875,-0.24632833580810226,0.8732454551367638,0.7625576249170135,-0.4627238464612766
2009-10-06,1442,top_3,0.3763214055199614,0.051127405886049894,0.04919938639103819,0.6975905433902579,0.910808144032283,0.8295714752355322,0.29694673156931006
2009-10-06,1442,top_6,-0.09668318016874576,0.108922135569151,0.1333315039240377,-0.38774920211776437,0.8499445485750655,0.7224057356524722,-0.4929109410853704
2009-10-06,1442,flag_nested,0.03439742019042196,0.054931913525005954,0.06266386221288954,-0.08022192637566537,0.8650904166808182,0.7483814290329917,-0.3156169910261619
2009-10-26,1456,market_1,0.2724455775121356,0.012525973545361932,0.013343495513114492,0.2789961542658435,0.7525953096154318,0.5663997000551475,0.2054921925214908
2009-10-26,1456,block_2_3,0.20293086678383945,0.03881673265138455,0.055799869382112816,0.5622400983972766,0.7688933115000163,0.591196924469461,0.43301146043887495
2009-10-26,1456,block_4_6,0.2701653579819052,0.09886120864326298,0.11259531197183614,0.15261789543865972,0.8022719390424548,0.6436402641749398,-0.023858897718392964
2009-10-26,1456,top_3,0.20058245012563458,0.04053839749138739,0.05709789524579324,0.5514679244342185,0.764507569550001,0.5844718238992497,0.4262033099348233
2009-10-26,1456,top_6,0.20849296337957632,0.10311588337745985,0.11487543735562164,0.01786585257778869,0.7924314483703802,0.6279476003663784,-0.13874141180408534
2009-10-26,1456,flag_nested,0.20890164656465618,0.04976780891735807,0.05885716980637045,0.2104570249625182,0.7823932259547207,0.6121391600198347,0.07061416398822411
2009-11-13,1470,market_1,0.2717054836710803,0.012456189683217466,0.012968626642562736,0.23813461433079713,0.7222420544060223,0.5216335851526315,0.21117186174116384
2009-11-13,1470,block_2_3,0.25511120182715696,0.05382863082184855,0.05801720217333792,0.42421001822751014,0.6981537479441056,0.4874186557684018,0.38429340162226194
2009-11-13,1470,block_4_6,0.6167333059849114,0.16093484613571385,0.14072150223563218,0.4201718199991217,0.5333951233215197,0.2845103575831792,0.34849728616931763
2009-11-13,1470,top_3,0.2512260723870457,0.05501584937319176,0.05908886056878061,0.41889524885152196,0.6962306574081145,0.4847371283149351,0.37992084661990194
2009-11-13,1470,top_6,0.594502243491936,0.15896571098088613,0.14209770633523444,0.33551802070190445,0.5733256461270725,0.328702296507025,0.27761124350977207
2009-11-13,1470,flag_nested,0.5083068497479254,0.07331953423282665,0.06853692033536044,0.3578992163891588,0.618146141877278,0.38210465271776395,0.3040405693897662
2009-12-04,1484,market_1,0.2745083033125537,0.012530686223966352,0.013604940076880703,0.3157866726622265,0.7171154769859454,0.51425460733278,0.20614441145661402
2009-12-04,1484,block_2_3,0.2515094782601572,0.04785777331373328,0.05400525128357817,0.50607028885682,0.7568373128234995,0.5728027180818958,0.3090011402788814
2009-12-04,1484,block_4_6,0.6452842957619761,0.13123417709778748,0.22284145816720247,0.5738024760488154,0.0859711916433659,0.007391045792580542,0.5898424698610389
2009-12-04,1484,top_3,0.24275719758443595,0.04919938639103818,0.055167497915354746,0.4977984245354554,0.7524532697132121,0.566185923102104,0.3049300871648629
2009-12-04,1484,top_6,0.612574618793518,0.1333315039240378,0.2256526444501547,0.5126740557176714,0.12642883495344998,0.015984250307686576,0.5485487437872077
2009-12-04,1484,flag_nested,0.5412694551936091,0.06266386221288958,0.09841797597221284,0.5013660847969581,0.3109893313436783,0.09671436420958812,0.524784146904645
2009-12-24,1498,market_1,0.2562583363170937,0.013343495513114489,0.01330936368582803,0.40933154816761946,0.7327163416247232,0.5368732372839182,0.3016031339247759
2009-12-24,1498,block_2_3,0.16004099185283993,0.05579986938211281,0.047258755151803916,0.3968140779472543,0.7816808238016979,0.6110249102993011,0.1320492797986733
2009-12-24,1498,block_4_6,0.22339602054996177,0.11259531197183616,0.1585569951030503,-0.019290998155185677,0.39699517385018196,0.1576051680603362,0.0641119411388967
2009-12-24,1498,top_3,0.15385857923726898,0.057097895245793256,0.04835435031455172,0.38458936935386523,0.7769178673715946,0.6036013726412265,0.13030593191544299
2009-12-24,1498,top_6,0.19352648784737664,0.11487543735562164,0.16436839063851535,-0.0691150387178911,0.4174843819904853,0.17429320920597735,0.03148105144693512
2009-12-24,1498,flag_nested,0.18306916539031892,0.058857169806370443,0.07388740217397256,0.09136579290657383,0.5191017540113305,0.2694666310176398,0.14012686284381667
2010-01-15,1512,market_1,0.25993307534101945,0.012968626642562741,0.01277498281937339,0.36019905804329666,0.7473841281241383,0.5585830349718786,0.2550247364555175
2010-01-15,1512,block_2_3,0.12284600742483177,0.05801720217333797,0.04089543599997814,0.25750378527125856,0.7833281286024436,0.6136029570598059,0.07143885569263923
2010-01-15,1512,block_4_6,0.12869508149436037,0.14072150223563218,0.09377581161812504,0.012550262889779073,0.7435439808010531,0.552857651385477,0.02313939906131604
2010-01-15,1512,top_3,0.11767396363971576,0.05908886056878067,0.04237697745232944,0.24649432959806455,0.7788732159395038,0.6066434865079449,0.0676720009227626
2010-01-15,1512,top_6,0.11782534024575383,0.14209770633523458,0.10183564197315534,0.003961584568880262,0.7406267773489706,0.5485280233263218,0.025439804758700713
2010-01-15,1512,flag_nested,0.12439575893208792,0.06853692033536049,0.049902096696576546,0.09112946875804669,0.7511672196884773,0.5642521919345171,0.05134705067593959
2010-02-05,1526,market_1,0.3127691576802146,0.013604940076880696,0.010971437503366878,0.2657366845685869,0.7687739600665902,0.5910134016764672,0.24413196330237105
2010-02-05,1526,block_2_3,-0.03333415625773986,0.05400525128357816,0.04882170498355528,0.07614637129034328,0.699978466104774,0.4899698530103922,-0.13004582791400357
2010-02-05,1526,block_4_6,-0.7158656677198247,0.22284145816720258,0.16011847896618026,-0.6119182212845458,0.9122738017012536,0.8322434892704578,-0.4203554995408684
2010-02-05,1526,top_3,-0.028812356196463003,0.055167497915354746,0.04978991671838451,0.07273949332871361,0.7035912799506655,0.49504068922261557,-0.12902931457616743
2010-02-05,1526,top_6,-0.6805056230076532,0.22565264445015476,0.1642036323786254,-0.5827123656323189,0.9050385045313907,0.8190946946844163,-0.36467862310383425
2010-02-05,1526,flag_nested,-0.5761099835897024,0.09841797597221283,0.07375990232427983,-0.4548990545931041,0.8782328322951092,0.7712929077210895,-0.337996739602733
2010-02-26,1540,market_1,0.26599759062108275,0.013309363685828027,0.010464818949718574,0.2592890376206615,0.6919581163553761,0.47880603479008044,0.2640773068611509
2010-02-26,1540,block_2_3,0.004886208374174777,0.0472587551518039,0.052566421386008186,0.00715249551491787,0.6764583956814297,0.4575959610878936,-0.0019004805558822167
2010-02-26,1540,block_4_6,-0.56200931619868,0.15855699510305038,0.19009302909628992,-0.1112516084547133,0.5546601365283117,0.30764786705360525,-0.15077854300418184
2010-02-26,1540,top_3,0.006310790350552022,0.04835435031455173,0.053449479546599794,0.011048520133205014,0.6766309795210207,0.4578294824475764,-0.0026657299688340784
2010-02-26,1540,top_6,-0.528558233874317,0.16436839063851533,0.19263369136125563,-0.09883999911173363,0.5734593796825811,0.3288556601459308,-0.11889266106827233
2010-02-26,1540,flag_nested,-0.4367110707387513,0.07388740217397255,0.08512589440447464,-0.0604038346070678,0.591871107377795,0.35031140774861735,-0.08086897249923011
2010-03-18,1554,market_1,0.21792919462501273,0.01277498281937339,0.0116112220706006,0.21908107921291026,0.7301515145130388,0.5331212341456846,0.20358028080429064
2010-03-18,1554,block_2_3,0.1299508848393863,0.04089543599997814,0.04893632833171412,0.1834753545064635,0.7076302915815319,0.5007406295637638,0.10719422402943483
2010-03-18,1554,block_4_6,-0.1778180300763129,0.09377581161812507,0.16602767809408148,-0.03692952466741648,0.8901697908142487,0.7924022564782834,-0.18713087592521094
2010-03-18,1554,top_3,0.12822465828216614,0.042376977452329434,0.050030182500299225,0.17818959334461978,0.7055774610709197,0.4978395535712855,0.10350752140294193
2010-03-18,1554,top_6,-0.161155970102078,0.10183564197315534,0.16831612023559178,-0.037077855673335984,0.8888347551983039,0.7900272220484289,-0.15487067293112844
2010-03-18,1554,flag_nested,-0.08963736486787319,0.04990209669657656,0.07543791875998161,0.005499172271139981,0.8653569421260006,0.7488426372856625,-0.0925969568372114
2010-04-08,1568,market_1,0.21879682395832928,0.010971437503366878,0.013318514719589976,0.19867667984238957,0.6975432928137679,0.4865666453494739,0.15634115093014367
2010-04-08,1568,block_2_3,0.19333347204097784,0.04882170498355531,0.04667999032451163,0.21316300155722498,0.7968407959188298,0.6349552540405543,0.14185603762477522
2010-04-08,1568,block_4_6,0.4855321720735792,0.16011847896618026,0.14542268307909603,0.20437808746582614,0.5424402236333665,0.29424139621541645,0.4502148757748111
2010-04-08,1568,top_3,0.1887488629137165,0.049789916718384494,0.048222607833850795,0.20685124161877483,0.7916832739179344,0.6267624062014192,0.13449291559131749
2010-04-08,1568,top_6,0.4500269340145471,0.16420363237862545,0.15016063514790357,0.18435843940577415,0.5717818938113648,0.326934534090511,0.424686150953827
2010-04-08,1568,flag_nested,0.40147216076519116,0.07375990232427983,0.06863351121067143,0.18232129126431385,0.6389059432634449,0.4082008043373523,0.3843888385293188
2010-04-28,1582,market_1,0.24875325067779058,0.010464818949718574,0.013010658598694937,0.20551693838772503,0.6437623604950662,0.41442997679017946,0.2349843975232385
2010-04-28,1582,block_2_3,-0.07658855347221838,0.05256642138600819,0.055789006186294926,0.012836303043867082,0.7870763889039112,0.6194892419700209,0.021672784442705918
2010-04-28,1582,block_4_6,-0.33130585997668854,0.19009302909628994,0.1148434769903577,-0.3514223936520007,0.6827579014640189,0.4661583520115513,-0.42716755369974047
2010-04-28,1582,top_3,-0.06982823788124275,0.053449479546599815,0.05675926108582253,0.01642604927671188,0.7866984449289014,0.6188944432535521,0.019568672938749334
2010-04-28,1582,top_6,-0.29571921337432516,0.19263369136125563,0.12147276968487673,-0.28241656155030126,0.6938985706248184,0.48149522631516606,-0.3826304468345558
2010-04-28,1582,flag_nested,-0.22975030957160217,0.08512589440447464,0.060847520678007104,-0.19058255316036973,0.7258897809562153,0.5269159740966624,-0.2725757868503399
2010-05-18,1596,market_1,0.34244619948354404,0.011611222070600594,0.012118644600667902,0.2270911359056688,0.6507870997116637,0.42352384915111885,0.31904420533387534
2010-05-18,1596,block_2_3,0.09300223690885195,0.04893632833171411,0.05475715898482518,-0.022382002825790514,0.864571916734006,0.7474845992051132,0.17000405296808227
2010-05-18,1596,block_4_6,-0.4417919058989827,0.16602767809408142,0.14277379875497845,-0.5932073914322294,0.7176589473905747,0.5150343647697477,-0.6031993006613479
2010-05-18,1596,top_3,0.09333458331617712,0.050030182500299225,0.055602469915264345,-0.013899013281973176,0.8630432601101099,0.7448436688214868,0.16343503167245702
2010-05-18,1596,top_6,-0.41192531759975115,0.1683161202355918,0.150127531096174,-0.5576351539579963,0.6748276749611537,0.4553923908934767,-0.5688156815436682
2010-05-18,1596,flag_nested,-0.3019692158410916,0.07543791875998161,0.07024091186306859,-0.41033885489365335,0.7450331292955198,0.5550743637478743,-0.44632243071284816
2010-06-08,1610,market_1,0.24241453928562834,0.013318514719589976,0.01058253931825066,0.16825463119502365,0.7414082882005115,0.5496862498124127,0.24516114037492157
2010-06-08,1610,block_2_3,0.10406628528058033,0.046679990324511644,0.059593526293012795,-0.1897220566310471,0.9052033287424235,0.8193930663663642,-0.05025422158013608
2010-06-08,1610,block_4_6,-0.41508635173091923,0.1454226830790961,0.16039582995621915,-0.18727306184488704,0.5970948246923762,0.3565222296744194,-0.18437791500523462
2010-06-08,1610,top_3,0.10542147592371516,0.0482226078338508,0.060371157268249716,-0.17826438096344152,0.9037479093911258,0.8167602837288305,-0.04440980322476704
2010-06-08,1610,top_6,-0.39194463138832514,0.15016063514790362,0.16858748964767512,-0.07177670262227266,0.37372215489007393,0.13966824905568032,-0.13013069382817247
2010-06-08,1610,flag_nested,-0.2838830495841125,0.06863351121067145,0.07787065745629562,-0.1015930773414075,0.7097649502006856,0.5037662845333819,-0.12357958074378969
2010-06-28,1624,market_1,0.2307794410779966,0.013010658598694939,0.012365315191790875,0.21354133408391754,0.6669266277352901,0.4447911267823663,0.16377144729431156
2010-06-28,1624,block_2_3,-0.2164254274731986,0.05578900618629494,0.07257036965245531,0.4921130012322466,0.8559778820804134,0.7326981346108699,0.05088947620121521
2010-06-28,1624,block_4_6,-0.23412754459218227,0.1148434769903577,0.10846018736523998,-0.16832286327595003,0.8455345281133664,0.7149286382318931,-0.2797990889190909
2010-06-28,1624,top_3,-0.20542006898701687,0.05675926108582252,0.07339949542979333,0.48413423922374776,0.8523555940470271,0.7265100587032608,0.05187469871270335
2010-06-28,1624,top_6,-0.09671971438851443,0.12147276968487672,0.10709322318867244,-0.22769681586712065,0.8386276448754474,0.7032963267493397,-0.10078469532045001
2010-06-28,1624,flag_nested,-0.12110623552951223,0.06084752067800709,0.062130690792861945,0.041182120535735174,0.81554020895876,0.665105832428498,-0.15091163640493055
2010-07-19,1638,market_1,0.14169831461031704,0.012118644600667899,0.0146260359730537,0.055427348886646216,0.6020354933907966,0.3624467353023002,-0.011109459756046628
2010-07-19,1638,block_2_3,0.0199774920396734,0.054757158984825194,0.07694845463948574,0.20020572286492758,0.5997443819759345,0.3596933237116957,-0.2297686171376606
2010-07-19,1638,block_4_6,-0.6243075163359525,0.1427737987549784,0.2246505950140649,-0.5698816025003435,0.7809897192403905,0.6099449415591841,-0.6385787073239717
2010-07-19,1638,top_3,0.02466323964883488,0.05560246991526433,0.07789774029239423,0.19487745234449416,0.599119487791429,0.3589441606514645,-0.22618533183922473
2010-07-19,1638,top_6,-0.5767818356535075,0.1501275310961739,0.22093246831669935,-0.5489666953773226,0.8332651742592709,0.6943308506333334,-0.4658589112804988
2010-07-19,1638,flag_nested,-0.4372322157100783,0.07024091186306856,0.10184203209836164,-0.366144172726168,0.7309955023122986,0.5343544244008097,-0.5306725016383094
2010-08-06,1652,market_1,0.1883303309589346,0.01058253931825066,0.01593278543304653,0.02322255476245805,0.5783158561099829,0.3344492294282225,-0.04024472457777435
2010-08-06,1652,block_2_3,0.12005400897112616,0.0595935262930128,0.07255105213168794,-0.33211118482242574,0.6172395512857484,0.38098466367143213,-0.5876528213136837
2010-08-06,1652,block_4_6,-0.6220805193531503,0.16039582995621918,0.22096016025895832,-0.3935311680445553,0.5086226076418462,0.2586969570043913,-0.5095994334389146
2010-08-06,1652,top_3,0.11897856712110752,0.06037115726824968,0.07408751350943744,-0.32257846800643736,0.6139408753746127,0.37692339845574585,-0.5710322204087575
2010-08-06,1652,top_6,-0.6116532866325044,0.16858748964767523,0.21718672977050812,-0.30133776187680794,0.5543671790875468,0.3073229692494843,-0.40329244333547626
2010-08-06,1652,flag_nested,-0.45372237489762807,0.07787065745629566,0.09972555407580921,-0.277961507214075,0.5626899972983266,0.31662003305959086,-0.4186048493230454
2010-08-26,1666,market_1,0.28316825637593096,0.012365315191790875,0.013490755943364399,0.28050373812950063,0.6412524585543716,0.4112047156020262,0.1879242321388674
2010-08-26,1666,block_2_3,0.5642175264138941,0.07257036965245531,0.07915813970368159,-0.49126322804800243,0.8333532392081523,0.6944776212987194,-0.5933728199639904
2010-08-26,1666,block_4_6,0.3306422221199513,0.10846018736523996,0.17772062664527002,0.08122737165385588,0.5477320310138781,0.30001037779858775,0.26083792081967055
2010-08-26,1666,top_3,0.556551238358677,0.07339949542979335,0.08028096061760893,-0.47809891298611207,0.8291990605533202,0.6875710820225089,-0.5734342289207983
2010-08-26,1666,top_6,0.18128197782651836,0.1070932231886724,0.16790929000872162,0.3145775100983868,0.5602899320650491,0.31392480797345734,0.4628332966985084
2010-08-26,1666,flag_nested,0.32322634730420247,0.06213069079286194,0.08384071994178968,-0.017769558254319192,0.6719722880587636,0.4515467559189298,0.10303851715712246
2010-09-16,1680,market_1,0.24901647919908723,0.0146260359730537,0.012840829604774909,0.26467135772978856,0.6745906833314588,0.45507259003760436,0.1748239211229319
2010-09-16,1680,block_2_3,0.4831882391720557,0.07694845463948576,0.05690722541276207,0.17005710209690172,0.8784520199726189,0.7716779513939742,-0.00923493746387688
2010-09-16,1680,block_4_6,0.29615392522531414,0.22465059501406484,0.11117036982956613,-0.46863257764427924,0.8675412000867591,0.7526277338479739,0.23070324780627557
2010-09-16,1680,top_3,0.4764411724431609,0.07789774029239425,0.05832963391118366,0.1706371979302023,0.8735809203812503,0.7631436244541525,0.0013744860591206956
2010-09-16,1680,top_6,0.2229205987988183,0.22093246831669944,0.10990396115407405,-0.46402504462766925,0.8676618970911163,0.7528371676637555,0.15677348152395712
2010-09-16,1680,flag_nested,0.2850150741055974,0.10184203209836168,0.0575512735037416,-0.3113966082117622,0.8588167653377946,0.7375662364252723,0.18612851232830638
2010-10-06,1694,market_1,0.30439398493711833,0.015932785433046534,0.011753268136922916,0.3510233756294415,0.7013626467041638,0.4919095621918699,0.24252486924878505
2010-10-06,1694,block_2_3,0.2965547236508303,0.07255105213168793,0.0496177813939026,0.5123494237302821,0.8504175875739103,0.7232100732550293,0.31432205966345955
2010-10-06,1694,block_4_6,0.20579425446674984,0.2209601602589582,0.11109181210432412,0.39966530226779173,0.7673180531587901,0.5887769947033957,0.1808540247387831
2010-10-06,1694,top_3,0.3000084738371402,0.07408751350943744,0.05093247296626593,0.5034667648035499,0.8448966661742899,0.7138503765124294,0.31045386532838287
2010-10-06,1694,top_6,0.1637028846955339,0.21718672977050804,0.11223268578214894,0.3366428332848348,0.767468735957005,0.5890082606714432,0.1353647241759861
2010-10-06,1694,flag_nested,0.19793343591660903,0.09972555407580917,0.055697464386008096,0.37406161719586734,0.7911303300911237,0.6258871991900904,0.17315000830369218
2010-10-26,1708,market_1,0.17794145845730136,0.0134907559433644,0.011689310123366277,0.3130466153147058,0.7059720867005133,0.49839658720027724,0.2186865162454937
2010-10-26,1708,block_2_3,0.11921495517941941,0.07915813970368157,0.04422049644973002,0.1226123297969844,0.7855673207413175,0.6171160154166921,0.17259399723192476
2010-10-26,1708,block_4_6,0.4920783507708839,0.17772062664526989,0.22070134263053032,0.2648973578023855,0.872153877882301,0.7606523867051355,0.07122465710574834
2010-10-26,1708,top_3,0.1214862771858364,0.08028096061760898,0.045719091470580446,0.12238891796247187,0.7793979749770897,0.6074612033983878,0.17108632727162387
2010-10-26,1708,top_6,0.503151276675771,0.16790929000872157,0.22255609379912675,0.2901471650381433,0.862596220755963,0.7440722400624693,0.007130311006886585
2010-10-26,1708,flag_nested,0.4141717070060985,0.08384071994178968,0.0953340839398286,0.2243368631154878,0.8432896214898794,0.711137385712544,0.0682228524628157
2010-11-15,1722,market_1,0.13326762549398424,0.012840829604774902,0.010444940505127615,0.2148703530206064,0.7518292344722478,0.5652471978071261,0.1690635853547335
2010-11-15,1722,block_2_3,0.4729154628701627,0.05690722541276204,0.05080895657533417,0.36406309441749574,0.6938824591407313,0.48147286710318893,0.5003778593915607
2010-11-15,1722,block_4_6,0.20941993220113095,0.11117036982956614,0.2147959736871284,-0.43606951895140794,0.9289849237031443,0.8630129884677373,-0.03546965059015333
2010-11-15,1722,top_3,0.45840344665742355,0.05832963391118365,0.05185107644158737,0.35543334556616824,0.6949227739572335,0.48291766176441653,0.4886061499544788
2010-11-15,1722,top_6,0.16032133222672207,0.10990396115407405,0.21498995797946924,-0.45843153866293596,0.9277167118627335,0.8606582974694021,-0.1780931545803334
2010-11-15,1722,flag_nested,0.20693075354932372,0.05755127350374159,0.09332053273641565,-0.30144750032039586,0.9044591565757284,0.8180463659136783,-0.03559212379330797
2010-12-06,1736,market_1,0.1503763891184905,0.011753268136922922,0.010267162047920804,0.16915183108389098,0.7694227964194658,0.5920114396499503,0.07318202580843856
2010-12-06,1736,block_2_3,0.37551032203487833,0.04961778139390263,0.04874829559422394,0.262755894259984,0.6847862436687616,0.4689321995179725,0.2844362267300483
2010-12-06,1736,block_4_6,0.18269018756171015,0.11109181210432412,0.1644986998625926,0.374961113598607,0.9298500674735583,0.8646211479805807,0.16846755271987388
2010-12-06,1736,top_3,0.3668359718136577,0.0509324729662659,0.04978667497319244,0.256930832843703,0.6885012818009977,0.4740340150416169,0.2792392412242946
2010-12-06,1736,top_6,0.13559198230052893,0.11223268578214898,0.16739353037746033,0.3550724404864431,0.9275236003188532,0.860300029148448,0.07872685091809466
2010-12-06,1736,flag_nested,0.18057976604511244,0.05569746438600811,0.0748448480982625,0.3098511006640649,0.9068735285003323,0.8224195966946433,0.1363796730987652
2010-12-27,1750,market_1,0.28278932564545073,0.011689310123366279,0.011742770914445798,0.21778449317874365,0.6848197609197932,0.4689781049462425,0.14925018611455168
