replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
39,volatility,top_3,412,412,0.0365345628515832,0.06460736331194766,-0.1967114381277266,0.28190428690702873,0.6019417475728155,0.20971505773276636,0.21029305697146253,0.10365014445858496,0.6611539290868509,0.5330294897426041,0.02966351695352888
39,volatility,top_6,412,412,-0.0031390871630325628,0.0014411164523534842,-0.1512730522930703,0.1530324480358331,0.5048543689320388,0.2883917485824852,0.2902008417152837,0.02848221795042461,0.6282208374116538,0.4577518765964876,-0.04940647027565479
39,volatility,flag_nested,412,412,0.003964023331035206,0.017354399631600338,-0.15371752169820369,0.17536349251335673,0.5194174757281553,0.18161615369768966,0.18241004786789972,0.05887976492822513,0.6353726322108157,0.49452133228509726,-0.0207710192630273
40,volatility,market_1,412,412,0.02936176231148311,0.015636800468542485,-0.06027689848531612,0.10572784732397657,0.5558252427184466,0.030261045565217266,0.030455349222030637,0.0689090585096877,0.6694428223237144,0.4590446949697942,-0.03221319888942824
40,volatility,block_2_3,412,412,0.03882105949593311,0.05161707931901939,-0.17144143846916565,0.2981616317172637,0.5606796116504854,0.21468320767695795,0.21414742279652563,0.07873285014895841,0.6441375342959027,0.5127598258838678,-0.03217046060237031
40,volatility,block_4_6,412,412,0.02959696541326977,0.04410795291657554,-0.22213564663090618,0.3040891071246344,0.5412621359223301,0.38129657725585353,0.3812224857156841,-0.02850831790898639,0.6309540820903159,0.5186363762509707,-0.05061781671496765
40,volatility,top_3,412,412,0.03704932822053688,0.04910655790865341,-0.16659133792953323,0.2879121080023591,0.5606796116504854,0.21702711205429598,0.21653618573507358,0.07691004982641104,0.6451825273046861,0.5111554686042564,-0.03388868129457458
40,volatility,top_6,412,412,0.02752231465117651,0.010749388048045129,-0.16600824423983698,0.24704993926211355,0.5145631067961165,0.32336808585322674,0.32322594242794567,-0.034541067814347896,0.6505827249631636,0.512076938698943,-0.048760821081822926
40,volatility,flag_nested,412,412,0.027993936283786585,0.04354976946879357,-0.16689544000236564,0.23591197134673908,0.5533980582524272,0.19839291559028385,0.1982081547975734,-0.006264411066183041,0.632225319345604,0.5021599400145924,-0.05254111602971222
41,volatility,market_1,412,412,0.010084297353998533,0.012755213908678441,-0.061371926491556164,0.07509330607818882,0.5194174757281553,0.030184168583484633,0.030089982041430298,0.02874024928661863,0.6756061713960521,0.4642366998539749,-0.04863140371939136
41,volatility,block_2_3,412,412,0.10121252759136966,0.11346930335714847,-0.12945717458027436,0.3720586683880199,0.6237864077669902,0.217202516893463,0.21742185441335526,0.10969456464277216,0.641730964771565,0.5104211621069219,0.040210205625758236
41,volatility,block_4_6,412,412,0.0550755478159106,0.05184730538062044,-0.19843465951451122,0.29262533052257733,0.5655339805825242,0.36469328718088956,0.364827479314932,0.11758482147029226,0.628488218928258,0.49725089195705524,0.030633184155904106
41,volatility,top_3,412,412,0.09789452973537408,0.10658615701430721,-0.12377445244865411,0.3628320069922127,0.6213592233009708,0.21943695587149006,0.2196462978537164,0.1083810097462874,0.6424297147722274,0.5082997907097807,0.03895659728558214
41,volatility,top_6,412,412,0.0293099680478575,0.013244231972689311,-0.14654012331629793,0.21803116186812943,0.5194174757281553,0.31631720299051974,0.315962278665773,0.09190098910535552,0.6285534035163612,0.47858218461561536,-0.0023916575884380016
41,volatility,flag_nested,412,412,0.05656619317251926,0.04109719751627981,-0.13910734185240442,0.2622664406603862,0.5631067961165048,0.19238625462258777,0.19234726352810344,0.11307649327799707,0.6360832867376421,0.49007956962425103,0.030573282372842833
42,volatility,market_1,412,412,0.0010097665564886885,-0.005894036555576818,-0.08585868949037584,0.0886742645985624,0.47572815533980584,0.03040440836374419,0.030359169822857492,0.02975827460191793,0.6726907397811709,0.46013625960773774,-0.057799352192176266
42,volatility,block_2_3,412,412,0.04127543446261568,0.0425553205178854,-0.1562428811858403,0.270833149301291,0.5631067961165048,0.1934641306868328,0.19576886793607248,0.09936706141839992,0.6261472075373598,0.48999272879324657,-0.00038365803381376065
42,volatility,block_4_6,412,412,0.020602202193961614,0.025350157621704165,-0.19220782769373962,0.23613677877288564,0.5315533980582524,0.36635501873769066,0.36941169136295965,0.07059531075520253,0.5781179305675815,0.4731032897641749,-0.03175963823816546
42,volatility,top_3,412,412,0.03895423311800517,0.039206414939534945,-0.1504412628104811,0.2618505882190404,0.5533980582524272,0.1958771230130058,0.19815632962946983,0.09927028841204232,0.6281104156984819,0.48944795395700513,-0.0014729721020676058
42,volatility,top_6,412,412,0.03679385791719436,0.05020255881203539,-0.1367684208067144,0.20399410200085483,0.5825242718446602,0.3260079467602548,0.3285586219387134,0.04455229159375855,0.5967400346350679,0.4446725873720744,-0.05131558480896488
42,volatility,flag_nested,412,412,0.026859927103618505,0.03296023027708407,-0.12239737707091149,0.20509483246231702,0.5533980582524272,0.1895662293185421,0.19122539699790025,0.07700079673535677,0.5912532235295007,0.4653422377224829,-0.02706552947953177
43,volatility,market_1,412,412,0.022831185903424953,0.007929112260491497,-0.06557555013534044,0.1062907886385173,0.529126213592233,0.030692594605525637,0.03084623682967869,0.05084580279673369,0.6615526076588871,0.44892919282076355,-0.035242391192762505
43,volatility,block_2_3,412,412,0.0352677534984415,0.050178052777700106,-0.2066137589362596,0.27126416932279135,0.5533980582524272,0.20564609941540907,0.2058056152891605,0.07330863113547258,0.6021275441350412,0.46843107664741507,0.008333012534343218
43,volatility,block_4_6,412,412,0.003108009983160918,0.0006469477976937961,-0.20738314397819324,0.2105987308721445,0.5048543689320388,0.35777674727411,0.35730879969179863,0.013554786217171568,0.5617787943719167,0.4427017986758599,-0.04168944373575122
43,volatility,top_3,412,412,0.0341565159456185,0.04964858718171028,-0.19623369120163803,0.26193404689167527,0.5509708737864077,0.20801570189130966,0.20815177754672634,0.07136809932694936,0.6040358999076427,0.467995352026147,0.006713488725700464
43,volatility,top_6,412,412,0.0030802117824120278,-0.000929409863388472,-0.1489444293795277,0.15483704490805938,0.49514563106796117,0.3110253916145545,0.3107762632461294,0.00925176684290261,0.6008448857550889,0.43610394804030855,-0.05460652966446038
43,volatility,flag_nested,412,412,0.013251755480615655,0.024090117722453605,-0.15569199181010882,0.1751229956501753,0.529126213592233,0.1882224966967737,0.18822691832034422,0.033818673957789716,0.5745604538713593,0.4362616278105114,-0.027835489928761028
44,volatility,market_1,412,412,0.025582921808144928,0.031231519964300212,-0.056995050261520484,0.11328802866031842,0.5728155339805825,0.030453519411775737,0.03041292293631867,0.04043171256549975,0.6653310169846457,0.45132600473055273,-0.049081474252032534
44,volatility,block_2_3,412,412,0.04385295061680361,0.08456736335124859,-0.18784969283563951,0.31488719177532853,0.5922330097087378,0.2154125080129674,0.21460785005623736,0.07463319294671675,0.610287284007775,0.48123273049700455,-0.008691452951777926
44,volatility,block_4_6,412,412,-0.011167256818056881,-0.01957570037328634,-0.2152867381032122,0.21588954762752077,0.4854368932038835,0.3590535863475902,0.35966513339172157,0.01834621836693891,0.6142097190722607,0.4910774251195881,-0.05279636000980362
44,volatility,top_3,412,412,0.04185598822695274,0.08258775250132087,-0.1810431829949609,0.3012708725775734,0.587378640776699,0.21772283424494276,0.2169265216445676,0.073715274719613,0.6117626730817987,0.47949142768286035,-0.009644659817656163
44,volatility,top_6,412,412,0.004081167639287541,-0.012034811261508467,-0.12115937981597726,0.15389266241923188,0.49029126213592233,0.305277982962466,0.306012124735011,0.03976297727061188,0.6559681554013189,0.502573711095252,-0.056646640423216356
44,volatility,flag_nested,412,412,0.008378584035799535,0.019543227398073328,-0.16391517688689564,0.20174878079044994,0.5242718446601942,0.19083124831220832,0.19079453115358058,0.0317439782560728,0.6205367451718992,0.48189341193975,-0.042301334918751696
45,volatility,market_1,412,412,0.020079112611461055,0.007347789323686193,-0.05900886012174112,0.08231494434395253,0.5339805825242718,0.0299979836501589,0.03010201404143682,0.037343984641785295,0.6648654007246102,0.4511259678883913,-0.05232222975132222
45,volatility,block_2_3,412,412,0.03674876918716057,0.07255022570602039,-0.18880672226200584,0.2765764971733608,0.5849514563106796,0.22366589227041647,0.22536949289318028,0.04087312839361846,0.6412931512173935,0.5074855643897945,-0.028086543671546456
45,volatility,block_4_6,412,412,0.030596016649408954,0.05303580003482229,-0.19727155083891396,0.278844880237526,0.5922330097087378,0.3528699253197191,0.35509876106895455,0.025995612189610086,0.6184845749409025,0.4636546328944865,-0.0340145200012956
45,volatility,top_3,412,412,0.03389156677320991,0.07271503677541596,-0.18316385447551642,0.2674784362437141,0.5849514563106796,0.22592305912415203,0.22761985005424978,0.039057577001414684,0.6418044685039381,0.5051788704130116,-0.030200187208732545
45,volatility,top_6,412,412,0.03262061540964687,0.022390373622897728,-0.09397310801513108,0.14596158324178243,0.5461165048543689,0.2840825154346893,0.2855336118916635,0.038075061122256136,0.6351827124348762,0.4435589511996978,-0.03501813206208741
45,volatility,flag_nested,412,412,0.029339608061269423,0.05302293199960188,-0.1396178111684233,0.21597865694470017,0.5946601941747572,0.18934611686850186,0.19043517139473384,0.02756548717515255,0.6343938979638254,0.46957876836265094,-0.034344649408306394
46,volatility,market_1,412,412,0.04010219470839701,0.025313764025428516,-0.05652393119853756,0.12675947810834348,0.5849514563106796,0.030196271147245934,0.03012683698448162,0.0810013415586014,0.6719648878121234,0.4597797068213535,-0.0204921441248418
46,volatility,block_2_3,412,412,0.05181223284833187,0.042236390291437595,-0.213266307482585,0.3105389056438519,0.5461165048543689,0.20353524745282883,0.20244122158323644,0.13131473514128109,0.6240250475282566,0.4937995414699648,-0.0011423084122982243
46,volatility,block_4_6,412,412,0.03696629109400745,0.0640316268978977,-0.16480601458385916,0.2535457652567923,0.5800970873786407,0.3562323922416015,0.34313614089685734,0.07675105606594497,0.6222136484124083,0.48769344712792423,0.002847405566419536
46,volatility,top_3,412,412,0.05107814287767089,0.0418560870399236,-0.20915451965541326,0.3063267555561042,0.5461165048543689,0.20574982081339382,0.2046811704182519,0.13008768176809005,0.6257904341160002,0.4922833396712704,-0.0016161814843379928
46,volatility,top_6,412,412,0.036515237976540334,0.04306961970335989,-0.08553016620624407,0.17235779014642236,0.616504854368932,0.31507918052724243,0.30205938294440215,0.034771477247368045,0.63697001758829,0.475133242527753,-0.011913017521594342
46,volatility,flag_nested,412,412,0.03776217660199016,0.05161270330419222,-0.14769044329380354,0.23013123024149235,0.5703883495145631,0.18736034533104837,0.1820703900959214,0.08167383976347023,0.6290711291785008,0.4791925269557336,-0.0019827889615705876
47,volatility,market_1,412,412,0.01712965980906036,0.013900423636731107,-0.07057652116487655,0.10352488988832567,0.5388349514563107,0.030157301343203408,0.03018626926774786,0.0473483877891267,0.675648273144011,0.46416426604273453,-0.04178287760976908
47,volatility,block_2_3,412,412,0.13645286142943053,0.13278182691467133,-0.06748706577545344,0.350737599384799,0.6844660194174758,0.2033113493206862,0.20383663187642387,0.15200353998451335,0.6497778238979712,0.5156560972099978,0.07159952577391797
47,volatility,block_4_6,412,412,0.10324395293703183,0.11208948951198563,-0.06614488675025555,0.3029164465929383,0.6432038834951457,0.34457959973316626,0.3487788961959271,0.10658690973900013,0.62560833228232,0.4896581226657398,0.015297364877995937
47,volatility,top_3,412,412,0.1331313847939719,0.1289212893609375,-0.061281984012281694,0.3373046702880227,0.6844660194174758,0.20556739674197305,0.2060796006182784,0.1505188925106614,0.6509707309941597,0.5147428764920475,0.06909180530763213
47,volatility,top_6,412,412,0.05460770899968424,0.04713603670559269,-0.07254722898918327,0.17426076977856556,0.6140776699029126,0.29896442546114804,0.3029142052320562,0.053411190935280246,0.615711956121656,0.45185915878241756,-0.03548216671329738
47,volatility,flag_nested,412,412,0.0870580443622358,0.0842278669647537,-0.0587788295797792,0.24483258025644544,0.6383495145631068,0.18259618414868362,0.18414985428149475,0.10863103907886365,0.6380141497053019,0.48477781698165395,0.01478136241797191
48,volatility,market_1,412,412,0.012775549975156463,0.004775911722337018,-0.07016941191540119,0.09432968747022212,0.5121359223300971,0.030273241861025414,0.030255241514667686,0.036785914856805484,0.6653899088371039,0.45175029572277536,-0.03426668263343561
48,volatility,block_2_3,412,412,0.03608863691167271,0.03943178418223291,-0.1801751373331405,0.2589194053637528,0.5412621359223301,0.22580541712112545,0.23131782796422476,0.0782774325230603,0.6273377007683559,0.512089882015153,-0.01444195158001305
48,volatility,block_4_6,412,412,0.031080619816226507,0.017975716204157555,-0.15329431079811498,0.23453740150127222,0.5218446601941747,0.346507236564355,0.3496789172304915,0.05026925351900393,0.6122061255131315,0.4822814274172881,-0.032094917745056815
48,volatility,top_3,412,412,0.0339668840955519,0.032106778783878395,-0.17488757342654485,0.2501764219336066,0.5339805825242718,0.22802961483217388,0.23353442384815518,0.07694934279039656,0.627860615661189,0.5105668682562141,-0.01766118956171269
48,volatility,top_6,412,412,0.029496991744655702,0.015167484363015312,-0.0746085837617688,0.15088659360583534,0.5315533980582524,0.28058955441569516,0.27902017184011796,0.05112683690389983,0.6447852689057219,0.45181451218715524,-0.029933929941254375
48,volatility,flag_nested,412,412,0.029169725461219903,0.025235141097612403,-0.13028926901343665,0.17986398724778224,0.5461165048543689,0.18745061473310132,0.18976393704711153,0.058572409121081775,0.6200717713989808,0.479284058760984,-0.025352150599360586
49,volatility,market_1,412,412,0.015301449937253799,0.009280322879421508,-0.06767604406818675,0.09976263668409316,0.5218446601941747,0.029713683846716077,0.029690604883951425,0.04280462706955155,0.6725835170351788,0.4589315528729158,-0.02778838913670198
49,volatility,block_2_3,412,412,0.07729139602919118,0.09544850804478179,-0.14898169695310687,0.3162312089958839,0.5946601941747572,0.1970364692588338,0.1965889409881235,0.12685355188881675,0.6336059136166998,0.48969353802352333,0.03594945070161915
49,volatility,block_4_6,412,412,0.062780552704047,0.06440722214607317,-0.15478920727223433,0.27533526928416474,0.5849514563106796,0.362193095161504,0.3587491632474801,0.06546513468648622,0.6346107774852648,0.4967524726266044,0.008106046268448849
49,volatility,top_3,412,412,0.07751548944896866,0.10015202778844991,-0.135709891189423,0.30746932689324125,0.5970873786407767,0.19930021341892887,0.19885889502105517,0.12645454292269478,0.634557986085666,0.4877491047887687,0.03543948589248285
49,volatility,top_6,412,412,0.04390794913230903,0.03309024290767584,-0.1313857039918796,0.20361436434550378,0.5679611650485437,0.3231043964681935,0.31966530414195804,0.030955386565940782,0.643217000143778,0.48974356338758324,-0.025616518516883853
49,volatility,flag_nested,412,412,0.058617557659889775,0.04535651859979763,-0.09078073312982954,0.23580497727934135,0.5655339805825242,0.18752536907651857,0.1861988806042703,0.0744179725099815,0.6375681026586172,0.4823149723531588,0.00886986480763521
50,volatility,market_1,412,412,0.01809273651805139,0.014797196035711765,-0.07783004937383986,0.10327200037264385,0.5533980582524272,0.030229966645152824,0.03040099674222558,0.028083753435398224,0.6701493908838482,0.4561639987275703,-0.04912949911464976
50,volatility,block_2_3,412,412,0.06106856933016977,0.05819469124024912,-0.19380742000644421,0.34697282250170475,0.558252427184466,0.20460403696871407,0.20588040911532285,0.09677586606701195,0.6560726914349194,0.5183735156771577,-0.04257575562262331
50,volatility,block_4_6,412,412,0.08638514465130998,0.056698818430735806,-0.13484019413744938,0.31869738948272075,0.5970873786407767,0.3464271753895442,0.3436682949306927,0.06270143266267408,0.6058315974717681,0.46276156737324126,-0.04925505739651196
50,volatility,top_3,412,412,0.05970032829122176,0.058753167128761,-0.18466023997272077,0.333143461621051,0.558252427184466,0.20678809688369565,0.2080394230540576,0.09546940425955149,0.6572467429373807,0.5166361062502874,-0.0439725523965414
50,volatility,top_6,412,412,0.09934559866536509,0.06575075242160698,-0.061355980421999565,0.229579408151085,0.6310679611650486,0.3059521596340699,0.30284192818005456,0.06243093734646581,0.6072873441243117,0.43433451912160015,-0.02255215785874865
50,volatility,flag_nested,412,412,0.07504859457635267,0.04633375028885703,-0.09235677190983489,0.28280322415197845,0.5922330097087378,0.1836860925168551,0.18290374731728676,0.06740062033891424,0.6243168173862398,0.46137209170255206,-0.04574100958678172
51,volatility,market_1,412,412,0.005663438600542968,-0.004266297205782246,-0.07603144033714439,0.08366776920109092,0.4878640776699029,0.02978385595080518,0.029957061434916492,0.024836030702416797,0.6712110263086277,0.45699369075621027,-0.060929638783699884
51,volatility,block_2_3,412,412,0.10202121307831402,0.08011415294943602,-0.126804094231457,0.3254703433367391,0.6067961165048543,0.20598494953958027,0.2069368043208334,0.0799217514393677,0.566552873260734,0.47445924264330025,0.04090517422880944
51,volatility,block_4_6,412,412,0.08801532042099773,0.09391265523092668,-0.1191816744062882,0.2972720896558109,0.5970873786407767,0.3511594810543001,0.3517724372386908,0.08776426325298099,0.5886620735473298,0.45000675966803577,0.023886501796759847
51,volatility,top_3,412,412,0.099866463410784,0.08160560594433025,-0.1301218637299374,0.3200598554834507,0.6067961165048543,0.2082789680720167,0.20922173013631862,0.07890319588152678,0.5684933143516725,0.47210680274671096,0.038934496446767886
51,volatility,top_6,412,412,0.04715493606125027,0.04244698243681941,-0.09383742069983035,0.20905768372885541,0.5776699029126213,0.30267295275899264,0.30298744536765887,0.05814713438452784,0.6437131322170114,0.4665093310438711,-0.022027001002829956
51,volatility,flag_nested,412,412,0.0823862119806491,0.07993394453602434,-0.09136746333564448,0.24954992385121888,0.6092233009708737,0.18515810031235932,0.1856084460033998,0.0782907839472494,0.5952255024693919,0.4445279293795017,0.016146609358116203
52,volatility,market_1,412,412,0.027874865432352854,0.017355941736440336,-0.05997359958110077,0.11177999798604184,0.5728155339805825,0.03113057581005265,0.031112253308876514,0.04081153171997186,0.663546670980706,0.4500469556250211,-0.03997209490233868
52,volatility,block_2_3,412,412,0.1295593645113308,0.1462198502418754,-0.08492109339335109,0.35352431113655425,0.6577669902912622,0.22869379640923654,0.22786638129871326,0.14947465714156802,0.5947864111118677,0.5073863560320448,0.044090330419706204
52,volatility,block_4_6,412,412,0.10764089399380818,0.10558805643148275,-0.08943806548696648,0.3251931560794464,0.6650485436893204,0.370483913835744,0.3685039993719722,0.11047437739484048,0.6039336768885467,0.47493104337629205,0.015438632083767806
52,volatility,top_3,412,412,0.1264006765109214,0.14227456945292816,-0.08025817344808153,0.3379868766515066,0.662621359223301,0.2310962536770696,0.23027632241679352,0.14639206977923763,0.5956571550350741,0.5050651000291957,0.041206593968770036
52,volatility,top_6,412,412,0.055675335983105534,0.05764920827439356,-0.06650543524149087,0.22064093771947818,0.6237864077669902,0.3035283876825778,0.3015950367478759,0.08590155465525669,0.6481701871180223,0.46126419374495364,-0.012801163972866451
52,volatility,flag_nested,412,412,0.09720163163993908,0.09688016026713368,-0.07337993193293632,0.27333440136992465,0.6577669902912622,0.19761313556869053,0.19673322894877726,0.11224925912788478,0.6080247428679114,0.4673719652513307,0.015585258630720442
53,volatility,market_1,412,412,0.030872668207304887,0.03025501137401547,-0.05719114460386018,0.10572887167716616,0.5970873786407767,0.029830440456388482,0.02987121734621788,0.06333733107570214,0.6817715323703657,0.47234516813712585,-0.017302577608251078
53,volatility,block_2_3,412,412,0.09537514438089514,0.12851952791508997,-0.1742290178384762,0.32201128350076147,0.6262135922330098,0.22604070155852232,0.22623983767312453,0.11108183118049007,0.6356623909052597,0.5373691022278592,0.02519809805598751
53,volatility,block_4_6,412,412,0.08108048559871081,0.11203456145047024,-0.1203758098241271,0.27527682906883655,0.6359223300970874,0.3597023180590961,0.3596692440538241,0.07080016655004859,0.6059103664595809,0.4970468269480245,0.008878532351044336
53,volatility,top_3,412,412,0.09294400610475037,0.12208080329926276,-0.1688629339433274,0.3124838442797024,0.6262135922330098,0.22831858965209048,0.22853694975928665,0.1097664091198245,0.6365245667574951,0.5355563160987161,0.023691297198664862
53,volatility,top_6,412,412,0.06294236019348211,0.03830284569954619,-0.1076494082513968,0.21545399578172234,0.5800970873786407,0.2977296781504632,0.29787738961388904,0.05062694555648014,0.6256953222740359,0.4618235469432943,0.0020786546501817354
53,volatility,flag_nested,412,412,0.07600473758906012,0.0752052988383854,-0.09143048342455887,0.24015195609998374,0.6359223300970874,0.1921414056345502,0.19226381150784436,0.0779983006134388,0.6208181256943008,0.49968582310939325,0.008471742555485402
54,volatility,market_1,412,412,0.020606775940227383,0.0239844636353686,-0.06747296419920859,0.1096963052133168,0.5631067961165048,0.03050095955199714,0.03050724583752535,0.042262827512196524,0.6630334083305359,0.44840007697978534,-0.03657525571462568
54,volatility,block_2_3,412,412,0.10302789157558237,0.12308204780333018,-0.15547838415374243,0.3756444938722592,0.6577669902912622,0.2395181030134221,0.2389199202823326,0.06862872875905254,0.6366691682368651,0.5323425211402039,0.0346583584009116
54,volatility,block_4_6,412,412,0.058541082842321485,0.05900808726080273,-0.15571209968024494,0.2971073419558897,0.5752427184466019,0.3577265858621988,0.35330156893969994,0.08090922748907071,0.6250524501878412,0.4840343104597593,0.015983107236767595
54,volatility,top_3,412,412,0.10065708938253502,0.12119779325806646,-0.14923388885638247,0.3644116858095872,0.6553398058252428,0.24170754259911445,0.24112672470924926,0.06746098540646657,0.6373136102716821,0.5301871702881505,0.033250257504635394
54,volatility,top_6,412,412,0.030136032180112498,0.005433369464482012,-0.11857830997654958,0.16950357495171034,0.5145631067961165,0.28163097673828197,0.276945758457092,0.08930676066890404,0.6405234826434133,0.4410562011586827,-0.023001660044384982
54,volatility,flag_nested,412,412,0.06237012506381841,0.06359291088081229,-0.1179666096656653,0.2560750706755835,0.5898058252427184,0.1943812515017565,0.1926112638715499,0.076249857409109,0.6346198033281826,0.48611559291972917,0.01233686577554139
55,volatility,market_1,412,412,0.0009843630197889873,-0.009127663998905217,-0.08352516099948756,0.0740068607129346,0.46601941747572817,0.029713057221977816,0.0298100495779563,0.02864433758321619,0.6732166566754085,0.46092792986111913,-0.06501729941401488
55,volatility,block_2_3,412,412,0.10537142250028618,0.0973959694171203,-0.13476549999244714,0.40195858865249917,0.6019417475728155,0.23959680440970654,0.23981760320658468,0.1181387033153753,0.6310654279118778,0.5082927999285478,0.003968449781358366
55,volatility,block_4_6,412,412,0.044663456765519235,0.06116041009589428,-0.2097650267941971,0.33428064015795356,0.5776699029126213,0.3886391120881982,0.38907159962661614,0.040714311943024245,0.589812368352281,0.4691497562121783,-0.06250535267115645
55,volatility,top_3,412,412,0.10268083148644097,0.08237434407237221,-0.12996602018969933,0.3861681306849831,0.6043689320388349,0.2417918799424959,0.24202218323080754,0.11615638664708136,0.6322606501484618,0.5072974556993918,0.0026755644625581867
55,volatility,top_6,412,412,0.016220902095766265,0.0392182680121425,-0.1366248872072358,0.18513123886326222,0.5752427184466019,0.31216785792217505,0.3125145737868428,-0.01224666793186291,0.6166275042969762,0.45021271573616595,-0.09159444231796492
55,volatility,flag_nested,412,412,0.04471520377499099,0.053241200963228416,-0.1444870766908099,0.2809363798499612,0.5800970873786407,0.20551909046826874,0.2057217710714637,0.054745234935647105,0.6072326691959414,0.46274463285385337,-0.05091771587072006
56,volatility,market_1,412,412,0.03319171099688179,0.03545309503564394,-0.055549323147264656,0.11060438259769688,0.6116504854368932,0.03032154791264455,0.030407595410045295,0.056562331415753515,0.6764595723528646,0.46638888529276534,-0.02828951945375882
56,volatility,block_2_3,412,412,0.058257755603018505,0.046656396075781065,-0.15618387588285487,0.286374732183126,0.558252427184466,0.21636978723781417,0.22036217848063505,0.12406396799054346,0.6282838947423481,0.5110781774151097,0.01687503068993416
56,volatility,block_4_6,412,412,-0.007036167553279212,0.015973415570764336,-0.21604929768955514,0.2024235674377338,0.5242718446601942,0.3802611009469575,0.38579595206780787,0.03342002568751405,0.6074810068151459,0.5104724174958231,-0.012855002904479187
56,volatility,top_3,412,412,0.05648157198919047,0.04532797201928447,-0.15465446706502733,0.27480051942593314,0.5679611650485437,0.2187407485575305,0.22271121668038146,0.12160753006535158,0.6290693723587781,0.5092829617945295,0.014485895339566629
56,volatility,top_6,412,412,-0.007055954789403933,-0.00908175586661982,-0.15486096162786184,0.13407725249290742,0.4830097087378641,0.319552491606264,0.3233214078945789,0.011307223433072415,0.6395699773775401,0.4979410328392664,-0.029567551910615497
56,volatility,flag_nested,412,412,0.007109654321514734,0.021669407558401726,-0.155789872759859,0.18133798988125177,0.5436893203883495,0.19849455552838424,0.201208097768192,0.050567585306159374,0.6112142763156324,0.49382809200969774,-0.008172237133378777
57,volatility,market_1,412,412,0.014402936976767014,0.0026400009513639165,-0.06918036708770715,0.08646434225086891,0.5121359223300971,0.030008294143331823,0.0300193397869573,0.03706804296890491,0.6675716821379049,0.4528855496826297,-0.06190199368597963
57,volatility,block_2_3,412,412,0.03058627148810242,0.04032981055264978,-0.22474565505109745,0.3183488008401808,0.5218446601941747,0.20391176332615485,0.2046390200951799,0.07847540520209682,0.6913900783605629,0.5554577624902075,-0.039808971287491876
57,volatility,block_4_6,412,412,0.026965327510270583,0.058852387988080936,-0.19211332337402034,0.26672180945695656,0.587378640776699,0.36381150143468965,0.36035567989623235,0.034746721721789546,0.6332658665551782,0.4990829320689826,-0.06180035448295409
57,volatility,top_3,412,412,0.02996170982835994,0.025509786506884437,-0.22062230382656298,0.3091576864254592,0.5194174757281553,0.20613275643891013,0.20686661665520203,0.07690022065216477,0.6919510849326311,0.5534659636180471,-0.04053277153412515
57,volatility,top_6,412,412,0.03243895113661467,0.02652936600489876,-0.13606854816490702,0.20623781736766914,0.5485436893203883,0.3225709807666232,0.3183491600867058,0.020375888095437774,0.5987330938470232,0.4542771412487087,-0.055782618456939485
57,volatility,flag_nested,412,412,0.01835514914604262,0.0314090247495129,-0.1534288742966196,0.21356004307096102,0.5631067961165048,0.18871211409533473,0.18760314766445166,0.042959779924687705,0.6508184114445046,0.49600341638605167,-0.059337554236228045
58,volatility,market_1,412,412,0.009588663584468674,0.0023860211110066625,-0.07863372341887767,0.08568055539587076,0.5121359223300971,0.029811976900324316,0.03002113397848971,0.026841229001826276,0.6664647110141476,0.45223621207898684,-0.05559494435446804
58,volatility,block_2_3,412,412,-6.839496714033782e-05,0.018627313762513933,-0.24892052647544666,0.2465357669257465,0.5315533980582524,0.22471626469448666,0.2259631388123079,0.041613236293634025,0.5898527806306959,0.5016805730881746,-0.054894543050389516
58,volatility,block_4_6,412,412,0.04551226698801404,0.06041435249112084,-0.20136312305529913,0.2942478105134091,0.5631067961165048,0.39509291144351816,0.40015503409589714,0.05739480549830827,0.558521695677,0.463417018299405,-0.011010053343237016
58,volatility,top_3,412,412,-0.000534173594959917,0.017074897354579212,-0.2414126873320758,0.23437664475002024,0.5315533980582524,0.2269851809245469,0.22821764604422645,0.0413915622357792,0.5914515154362162,0.5004607241991545,-0.05479531937114274
58,volatility,top_6,412,412,0.06280097054031594,0.05160789926748089,-0.11767273186709082,0.24893590273845745,0.5800970873786407,0.3320405666969621,0.33681138435530666,0.05003156051396732,0.6004404638211778,0.45617458810353123,-0.020357588472812792
58,volatility,flag_nested,412,412,0.033418933833981486,0.03117354667773664,-0.15360258764645868,0.23306641565210073,0.5485436893203883,0.20497799455485946,0.2070586129909229,0.050611306163485116,0.5698055248882047,0.457871538451111,-0.02259621153380925
59,volatility,market_1,412,412,0.003605520860514752,-0.005464586021991258,-0.07705320862917656,0.08867734860142944,0.47572815533980584,0.02967335011316346,0.029652881491512007,0.015068749567320018,0.6606301690925203,0.44413453338591546,-0.07095922140256727
59,volatility,block_2_3,412,412,-0.04269415464428164,-0.022978330511167343,-0.25303744705918196,0.21002006631303477,0.46601941747572817,0.17682476212051843,0.1768328097674467,0.0757677219072079,0.6467472692142048,0.4805171900641779,-0.044284316090476325
