replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
41,volatility,top_6,429,429,0.045171698800230545,0.04609146993811447,-0.19954144726980677,0.2659025001291548,0.5501165501165501,0.29978976440641136,0.30013018417012477,0.04736943868801512,0.6444151101691684,0.49027364641067867,0.013636865852168889
41,volatility,flag_nested,429,429,0.07590695380487983,0.0632013508894017,-0.12580133278502614,0.2644307991398702,0.6013986013986014,0.15692880829032052,0.15571888011035798,0.040616038885353915,0.6364652325674143,0.48238696229517214,0.009164143671654338
42,volatility,market_1,429,429,0.11034479557063791,0.11550106733623958,-0.07894591755959074,0.2903882248502787,0.6480186480186481,0.014224988783849146,0.014226862962143868,0.08499455223004679,0.6680980003852564,0.4745951266318312,0.04037955706095743
42,volatility,block_2_3,429,429,0.04745196381241708,0.05328888185926332,-0.1588785614410164,0.2618484030335731,0.5594405594405595,0.13557280033919247,0.13575194950770267,0.03592086214945141,0.6260554901929019,0.4786355077705093,-0.013843755415156131
42,volatility,block_4_6,429,429,-0.006643169099810158,-0.02006201148014085,-0.32938157782612765,0.29759244964083015,0.4825174825174825,0.41651501057112217,0.4143453679382416,0.025204148647357153,0.5692109749643615,0.4867921275064346,-0.003052152238823949
42,volatility,top_3,429,429,0.04833172086013528,0.05235719402250048,-0.15675690065901568,0.2546119629358394,0.5594405594405595,0.13618037098398156,0.1363591326482727,0.03602193229756449,0.6264127058189207,0.47808716138993484,-0.013222556187096777
42,volatility,top_6,429,429,-0.0036330683359777436,-0.0027483971444080806,-0.3232983371187343,0.29527669215046226,0.49184149184149184,0.39344859070162164,0.39131662457381067,0.03616820259320335,0.5829190072278283,0.49206536150463687,0.019627933312629433
42,volatility,flag_nested,429,429,0.0021202304781468445,-0.008189388187147043,-0.2659994390384893,0.2533346120321917,0.48951048951048953,0.1892583307729745,0.1884664339959879,0.029178632020597117,0.5818089625756813,0.48186661252708257,-0.001321170037543181
43,volatility,market_1,429,429,0.10240279341188914,0.10420649641381606,-0.06681015544848243,0.2726388245978988,0.662004662004662,0.014403993291296375,0.014437554379448953,0.08877281287197267,0.6688435878277559,0.4715630230239239,0.0515116251448252
43,volatility,block_2_3,429,429,0.05094679551068093,0.04448815487086479,-0.13812924888892875,0.24668576981024004,0.5524475524475524,0.10871411802955434,0.10919704125467576,0.04383444801794942,0.6692356118207374,0.49074356073949377,0.01266234877215419
43,volatility,block_4_6,429,429,0.030224985201146498,0.042357339934150834,-0.2082810837496351,0.2641248555335438,0.5501165501165501,0.32862928119367346,0.32938903656410506,0.0607114552321094,0.6426896096376647,0.5100730954385593,0.028862269560628553
43,volatility,top_3,429,429,0.051372806036016974,0.03928397505612427,-0.1367189732607771,0.2470192522887702,0.5524475524475524,0.1093042070020774,0.10978783738756827,0.043997001763325404,0.6696307553626402,0.4904924990242694,0.012359492342299652
43,volatility,top_6,429,429,0.027533537924162715,0.03784620288242353,-0.199436310547835,0.24811446147669577,0.5477855477855478,0.32342303851377296,0.3240555260205577,0.05454033885995017,0.640483339531242,0.5065751379010046,0.02733592489178542
43,volatility,flag_nested,429,429,0.03743626835379682,0.043870060249989025,-0.14848437312169685,0.22317990606002097,0.5641025641025641,0.1510593004139949,0.15142780078422344,0.05830258874335647,0.6481957956487208,0.5025065052773455,0.02484678100357585
44,volatility,market_1,429,429,0.08620275895163587,0.06589708588212653,-0.08028602693861311,0.27569043962717826,0.6247086247086248,0.014526924900343768,0.014539867536808556,0.0841844333541067,0.6745282993334432,0.47668684997827654,0.015425650496512507
44,volatility,block_2_3,429,429,0.06458876801748305,0.07722342815618331,-0.15338631413797535,0.2620189532936821,0.5967365967365967,0.1286619421576145,0.12859106798783262,0.042104563284306847,0.6747370277536207,0.5207710741415251,0.0016881715712531108
44,volatility,block_4_6,429,429,0.03932941494789788,0.07263038693844816,-0.21984214676101965,0.2943237969983221,0.5827505827505828,0.34826794227984526,0.348266882019916,0.04494996040864651,0.6204087729116591,0.4992413223268691,0.024343768374489594
44,volatility,top_3,429,429,0.06518344564530591,0.07817511336143618,-0.15091901923011883,0.2679731296421486,0.6013986013986014,0.12925548672581297,0.1291865812825313,0.042173321937304976,0.6752074628405275,0.5203327750690956,0.0021047402179151776
44,volatility,top_6,429,429,0.036615293364683894,0.07436500587008034,-0.19925707867286477,0.27176997137341224,0.5710955710955711,0.32955024581347303,0.32965283093859904,0.046798256543645646,0.6246859058744725,0.4977364385452544,0.033655927856648865
44,volatility,flag_nested,429,429,0.041640930934720134,0.061780749363106804,-0.1681288588144515,0.2511870110339304,0.5990675990675991,0.16246329232304205,0.16246589558477814,0.042937803920136346,0.6309149087203271,0.49119461237942963,0.016881286946189473
45,volatility,market_1,429,429,0.07295247849926907,0.07367227456950123,-0.10810915474253589,0.2727014360467327,0.6013986013986014,0.014253661946485347,0.014242548739432648,0.06991341614204646,0.6964434639009316,0.5054141295382094,0.014432430763254815
45,volatility,block_2_3,429,429,0.07213182486320882,0.07370951276116343,-0.10859235481882781,0.26680462872171035,0.6223776223776224,0.10623333242901775,0.10668114357262032,0.08457842433286802,0.6896028479714638,0.5170533675886908,0.009297855724926718
45,volatility,block_4_6,429,429,0.018517440728666176,0.049692918204669964,-0.1954939632801172,0.24810260266493625,0.5454545454545454,0.31267305001054635,0.3131862543524763,0.050596906010072495,0.6345933852756005,0.5084696016666052,-0.00584207671535971
45,volatility,top_3,429,429,0.07194863819483525,0.07539107591778975,-0.10736916077361632,0.2665411555462463,0.627039627039627,0.10682081355161227,0.10726666816142981,0.08357196625285741,0.6903529920892617,0.5173249207764334,0.008157357171387835
45,volatility,top_6,429,429,0.018108503222253332,0.048706256263299504,-0.1924938843069067,0.25029322485862865,0.5594405594405595,0.3084499558378071,0.30884976842027967,0.043069031851786864,0.6267055442175196,0.4938408748187728,-0.007633646519574558
45,volatility,flag_nested,429,429,0.028338744410190832,0.04607496312858719,-0.14016781046492832,0.21326486944929152,0.5804195804195804,0.14448051922270172,0.14478575976952268,0.05613007037557269,0.6483045570047871,0.5054529990195601,-0.005339844129876388
46,volatility,market_1,429,429,0.0777167101434541,0.08194703360877562,-0.1275059478953459,0.2782297603591794,0.6013986013986014,0.014592931386209405,0.014568275474723174,0.09534724371519253,0.675970634565442,0.4859352036590052,0.023827219421717272
46,volatility,block_2_3,429,429,0.08100441208491242,0.092839417043745,-0.15915105241041028,0.30865411145046956,0.6060606060606061,0.12783638239871745,0.12866913360846174,0.08697633426164296,0.6630759644537149,0.494414136586186,0.045363171100855686
46,volatility,block_4_6,429,429,0.06920071630631133,0.08426272594643615,-0.15251341160610388,0.2944959112717308,0.6013986013986014,0.3598731799946608,0.36065925045037567,0.06436738198113054,0.6226842770275578,0.49936301127823446,0.018201668358527674
46,volatility,top_3,429,429,0.08082284942456815,0.09146442190137853,-0.154515966104687,0.30836193018262503,0.6013986013986014,0.1283857193777302,0.12921259328725024,0.08758549250332413,0.6639703985477778,0.4946634337507322,0.0460305643213383
46,volatility,top_6,429,429,0.05952796018099112,0.06301451648689083,-0.14473066287291791,0.2657375309819827,0.5897435897435898,0.34317542425173136,0.34369433010111156,0.05985480585377975,0.6191165958562563,0.4926010250888632,0.006444464198679996
46,volatility,flag_nested,429,429,0.06810863920278391,0.07110532533515451,-0.0914235574093639,0.24142033720912123,0.6223776223776224,0.16634538320251996,0.16681923804468826,0.06462958037974582,0.6307626752009243,0.4936572928717129,0.01671495442923951
47,volatility,market_1,429,429,0.11063940521449066,0.11227315347074239,-0.07934341537337398,0.2932320766405668,0.6480186480186481,0.014337971972768593,0.014347845134213761,0.0968876184773234,0.6859386232107035,0.49544661670129936,0.02086829520296995
47,volatility,block_2_3,429,429,0.07240190232906721,0.07304651485887954,-0.15516008150920296,0.30216380108049706,0.5920745920745921,0.15165209294780052,0.14919182310309334,0.06248175985973439,0.6358101314368388,0.49525975413103285,0.01331084517375475
47,volatility,block_4_6,429,429,0.05152724758534854,0.05495878249125946,-0.22498054915235002,0.3415628876733659,0.578088578088578,0.3543377312585101,0.3530952895760324,0.02553431485507911,0.6172371715162412,0.4968214883865119,-0.005781879333551944
47,volatility,top_3,429,429,0.0733733756324821,0.0745795159830905,-0.14902278749152517,0.30356429093931275,0.5990675990675991,0.152220105711345,0.14976234658535587,0.06338094079338859,0.6363375596885007,0.4948936189118677,0.013566786599041461
47,volatility,top_6,429,429,0.04024864957830242,0.040548109563450487,-0.21101188458842368,0.3228008086336784,0.5571095571095571,0.31664331765572823,0.31735157404552433,0.03689378889402014,0.6349330004342535,0.49847135856070707,-0.0019302561397272259
47,volatility,flag_nested,429,429,0.050532132703261776,0.06310499623423825,-0.18039383282638594,0.28776251581326356,0.5804195804195804,0.1684049544049329,0.1674598544248714,0.031221867104842843,0.623601725927961,0.49002011408001594,-0.004881882619648481
48,volatility,market_1,429,429,0.06655343673182187,0.07522124745521382,-0.11242512514116924,0.25431788894570956,0.6107226107226107,0.014125335248522311,0.014155102738943564,0.08638282167418962,0.674471740788945,0.4807839867363336,0.02864987589741567
48,volatility,block_2_3,429,429,0.09563174882917391,0.08726281889675737,-0.11676003617153206,0.310390374231745,0.62004662004662,0.12101027931078367,0.11913113532288713,0.10289880490786835,0.6786010183516542,0.5090309423011884,0.03621315978047328
48,volatility,block_4_6,429,429,0.041870974747842335,0.06161367827815167,-0.19175210400545484,0.28680210111117516,0.5547785547785548,0.35185904802636614,0.35049413109164024,0.03690411970785857,0.6130885658433394,0.49223842386069044,-0.010361966406043312
48,volatility,top_3,429,429,0.09564302732380107,0.08436370346175101,-0.11562319872500453,0.30943674781420616,0.6177156177156177,0.12158465200380006,0.1197144863351053,0.10241705529392522,0.6788170744967147,0.5084902165055675,0.03570307731724942
48,volatility,top_6,429,429,0.028974278088753306,0.04009109430001633,-0.207017282139701,0.2859923432216357,0.5524475524475524,0.3394014866302416,0.3388937513812523,0.017273796842096907,0.6029972720777963,0.47839949568274404,-0.011955758317078248
48,volatility,flag_nested,429,429,0.05047125228616487,0.05806798743057209,-0.14333882960337843,0.2513708542388436,0.5734265734265734,0.16176384773627567,0.1609330178717257,0.05026575541265121,0.6300594774372057,0.49364294455742175,-0.001580035305961213
49,volatility,market_1,429,429,0.10405302898685596,0.10135675509540708,-0.10101090237794533,0.3108277536481206,0.634032634032634,0.014439658337098833,0.014457162147775374,0.1013069979420692,0.6841337684026897,0.49240190610365664,0.03584482767850038
49,volatility,block_2_3,429,429,0.12396243611973726,0.1253455403913501,-0.1049876456806168,0.35847078405008137,0.6363636363636364,0.1371388086898856,0.13742499406648268,0.11122760287031795,0.6218474113929077,0.4870789095095098,0.04439028567089642
49,volatility,block_4_6,429,429,0.049103786072538666,0.051623986945714,-0.18740836663868765,0.2898958955546462,0.5547785547785548,0.3535949029837767,0.3536863620794217,0.032051652641035835,0.6145548157715928,0.4908250898316283,-0.007897820420877688
49,volatility,top_3,429,429,0.12456228571953135,0.11780363977993183,-0.10375357183064518,0.3574174856616384,0.6363636363636364,0.13773794979675652,0.13802614404811056,0.1112545380811354,0.6221168577481527,0.4863188652138656,0.04449934662898727
49,volatility,top_6,429,429,0.01477038225549849,0.009571348458531064,-0.2177982424539796,0.24801907940283482,0.5081585081585082,0.3283123249910882,0.3284235565391794,0.017837552640074063,0.6399164193149522,0.5094570079888281,-0.025740545098870086
49,volatility,flag_nested,429,429,0.06191633944796469,0.05635216019319956,-0.15110187755907623,0.27991628903742705,0.5874125874125874,0.16536872891640178,0.1655101608541322,0.042656833469824025,0.6177910089097614,0.48384638975342287,0.0033264508054205977
50,volatility,market_1,429,429,0.09498959864637269,0.10966608527826145,-0.0771561950487742,0.29591952758967105,0.6293706293706294,0.014114664754606848,0.014160987400483353,0.07837371652196887,0.6762933526258547,0.48794514790491966,0.02073626143332591
50,volatility,block_2_3,429,429,0.07280996345006373,0.07211167084547167,-0.1407677808781227,0.2779551258762318,0.5710955710955711,0.11692518154157831,0.11607835368903525,0.08501701210528721,0.6603057635700328,0.4864902367477162,0.023159718779581315
50,volatility,block_4_6,429,429,0.04621851037162483,0.06903505174310191,-0.2371028553648723,0.3581338598715713,0.5757575757575758,0.3946541303564876,0.39402943989523936,0.0215616796939647,0.5776933370126955,0.46617145959947853,-0.005295842059528663
50,volatility,top_3,429,429,0.0722897494570098,0.07256285510095653,-0.13901915527767392,0.2699239771492537,0.5710955710955711,0.11749170938098888,0.11664379368836587,0.08513712954058784,0.6611720562758036,0.48679065788336606,0.022700077069807693
50,volatility,top_6,429,429,0.037977829906995206,0.06522881824067295,-0.24411114548720342,0.3567910704323896,0.5524475524475524,0.38418066274181123,0.38399370623036283,0.010229107789139102,0.5736959709040707,0.4606180948693028,-0.015180991520459675
50,volatility,flag_nested,429,429,0.047926978142633574,0.05908816530849272,-0.17290341198818382,0.3058527272228849,0.5757575757575758,0.1770572107713674,0.17669633972996238,0.028856701299253853,0.5940743163036822,0.4633114613891798,-0.004011474639991986
51,volatility,market_1,429,429,0.09636119494968431,0.08519730602913705,-0.07967231357538448,0.26717579802952096,0.6596736596736597,0.014346489552974823,0.014355445566027738,0.09708491088091926,0.6860385862462358,0.49312281572605504,0.032214521771599045
51,volatility,block_2_3,429,429,0.08825280940161521,0.07466620627798043,-0.15324419367314296,0.3154443545810451,0.5874125874125874,0.1319008516076003,0.13179057087232474,0.07270918864832185,0.6414369321851618,0.5020011038212723,0.018579042299165984
51,volatility,block_4_6,429,429,0.07426424379268942,0.07616794804001388,-0.18608186690375017,0.3733828092167271,0.5664335664335665,0.3563765529443631,0.355897684140303,0.05520050223676099,0.6235866735748193,0.48482058582745435,0.038079554175312544
51,volatility,top_3,429,429,0.08831004629339802,0.07632160570673298,-0.14731783853147049,0.31488334218137815,0.585081585081585,0.13248435972377742,0.13236437678642451,0.07273948430370314,0.6419682837764775,0.5014665113574416,0.018362450610999163
51,volatility,top_6,429,429,0.06146076981869627,0.047279024719854894,-0.18661280057784932,0.32832221182461035,0.5477855477855478,0.3383917373096663,0.3379445468352777,0.05263557404174932,0.6280914510969321,0.48370593366230064,0.037568170543828355
51,volatility,flag_nested,429,429,0.07928922856633652,0.08274321907105846,-0.14302503420985438,0.3354436487350967,0.5944055944055944,0.16544645386175738,0.16526722271730393,0.06327918874324359,0.6311614843056679,0.48128301558252357,0.038248270392412825
52,volatility,market_1,429,429,0.07417676001482244,0.08499531428344397,-0.11061928929565187,0.2678040397359959,0.6177156177156177,0.01435931623074796,0.014335816248007774,0.08346248155398271,0.6779058854423528,0.4896901333489954,0.02059157235024596
52,volatility,block_2_3,429,429,0.04824780772530884,0.07021773268896346,-0.16102290481004813,0.2713140662116829,0.5920745920745921,0.12503380366955108,0.1252621204020926,0.04910897163011321,0.6632699813198778,0.4963029283588405,-0.019545849287388246
52,volatility,block_4_6,429,429,0.04100577245834585,0.04709231452239236,-0.2015098900004429,0.31877421948523055,0.5477855477855478,0.3437600352530931,0.34435947411576123,0.0372240899833508,0.6338648477184338,0.5010194572330255,0.006564973094416296
52,volatility,top_3,429,429,0.04826016119034018,0.0714433342453355,-0.15814057790503444,0.2709480093250424,0.5897435897435898,0.12564297471752012,0.12587231168281343,0.04928782261640608,0.6633454224160028,0.495417547189745,-0.01941988113047974
52,volatility,top_6,429,429,0.04965516153990064,0.05449144309613506,-0.17278492677981155,0.2933641426255693,0.5571095571095571,0.32553894999450456,0.3260078033903584,0.04205283640506222,0.6412763104594664,0.505907630252022,0.016216729328263554
52,volatility,flag_nested,429,429,0.04079300669685477,0.04251880154980907,-0.15880429444835237,0.2680404678710626,0.5617715617715617,0.15944641670293624,0.15969016309675993,0.03879990758383703,0.6371081526012989,0.48996275660809696,0.0020439421062468936
53,volatility,market_1,429,429,0.09686457188385161,0.10367504755694469,-0.09607740394517396,0.28226728388524014,0.6386946386946387,0.01423096797141539,0.01424631810140378,0.09985815674423208,0.683266714831355,0.4909549471614775,0.04341739877509264
53,volatility,block_2_3,429,429,0.09910128960089203,0.10225125171310669,-0.10259273410257089,0.29008214267927496,0.6410256410256411,0.12775419321318046,0.12240872724094287,0.07613877985140786,0.6489145866659443,0.4776812305849096,0.029136554381825455
53,volatility,block_4_6,429,429,0.09823147662280325,0.10767625356189361,-0.10690463999892606,0.3103859105134106,0.6363636363636364,0.3594190938779953,0.3589312788568474,0.08822379435599509,0.6090910699289205,0.4867971826414351,0.05073974202429599
53,volatility,top_3,429,429,0.09846688776203727,0.10374672209506466,-0.0971771121733626,0.28602259454401513,0.6433566433566433,0.1283155757045759,0.12297560051902641,0.07641545006634255,0.6496776836015732,0.47753314536132885,0.02928085446477245
53,volatility,top_6,429,429,0.08253265972709155,0.09375716174804975,-0.11466113376175954,0.27750122183379977,0.627039627039627,0.33793712073830956,0.34212897050753843,0.08356322994691782,0.614064814901633,0.4945621901428666,0.04574761791391874
53,volatility,flag_nested,429,429,0.09837460433417922,0.10782419380558567,-0.08416810520643005,0.27119800049485204,0.6596736596736597,0.16587798859707323,0.16468695277140494,0.08666912122161295,0.6147960631093587,0.4797259712774787,0.04693315620479859
54,volatility,market_1,429,429,0.10057324680532473,0.1087673079014026,-0.10070142555634316,0.3042219988308282,0.6410256410256411,0.01404065265728511,0.014039197878382977,0.11558828329742518,0.6700576075540575,0.47755209087638323,0.045957669280515374
54,volatility,block_2_3,429,429,0.046237692758302265,0.059362820915433906,-0.16083989186284928,0.27593310675317284,0.5827505827505828,0.11997048451439064,0.1197745937978128,0.09638144793441869,0.6796345846670537,0.5116174391370655,0.022568688933519217
54,volatility,block_4_6,429,429,0.02732046829719173,0.017539254287989862,-0.21198263558120778,0.2837919349900567,0.5268065268065268,0.3218310276903996,0.3214082014529311,0.11154351534887717,0.6458097275499284,0.5027838140537073,0.04873949705039449
54,volatility,top_3,429,429,0.04664204425061025,0.06342346980951727,-0.15666129820319558,0.27768042452165154,0.585081585081585,0.12055836338751885,0.1203652255405039,0.09691656395451821,0.6799639302890887,0.5112914822631792,0.02282789109905825
54,volatility,top_6,429,429,0.0351105980964847,0.014788273544307036,-0.17394886721024522,0.26991891664649564,0.5314685314685315,0.3101348825572928,0.3096013647500533,0.09717442864132474,0.647133258340367,0.5007784194214596,0.05012187860422843
54,volatility,flag_nested,429,429,0.03484984703149392,0.033017412144921175,-0.1780750899782662,0.24494767692501407,0.5524475524475524,0.15034935916386633,0.15011428283187667,0.10591025315104502,0.6520980029794583,0.4952606359322401,0.04422345682418915
55,volatility,market_1,429,429,0.09579724319282887,0.0980863043465971,-0.10033111316348148,0.27761934182885173,0.6596736596736597,0.014388447652461209,0.01440971142225792,0.10351304321918718,0.67381971461789,0.48215890368397885,0.043509656027386566
55,volatility,block_2_3,429,429,0.07157852743697353,0.07254832417821103,-0.19432148746780792,0.3379359012300173,0.5710955710955711,0.14436444967707013,0.14445670280354364,0.0843776154952454,0.6344015877147564,0.488146157610077,0.020157440782417203
55,volatility,block_4_6,429,429,0.05319918176448089,0.03952617340900857,-0.19444166160785775,0.3467271678658064,0.5384615384615384,0.38692972748376603,0.38515262034832476,0.0689943866504865,0.5917770617189987,0.487115740656116,0.04182299274875637
55,volatility,top_3,429,429,0.07195979346966595,0.07425973386608234,-0.1912510774678319,0.3450244443943975,0.5710955710955711,0.14492127274984978,0.14501323944560413,0.08448578457474358,0.635211885685333,0.48804189037922635,0.020286090744382153
55,volatility,top_6,429,429,0.04295160390085843,0.037086492625380385,-0.21327340987670132,0.3218408754835028,0.5244755244755245,0.36044100646819494,0.3585456254462943,0.06714716750721308,0.5926215981377374,0.4881112492891565,0.04155023090718812
55,volatility,flag_nested,429,429,0.05766350856777384,0.04856571286628909,-0.16319037582966367,0.2853388609025154,0.5501165501165501,0.17865896976200732,0.17799190789464908,0.07384525420435599,0.6016732085735415,0.48004693214531946,0.0386723935401255
56,volatility,market_1,429,429,0.12004092861594771,0.1323984981742343,-0.06594879439152411,0.30420188856939023,0.675990675990676,0.01432064049054411,0.014293706753877632,0.12559234044873102,0.6835320260910065,0.49001640275306746,0.042102166126548275
56,volatility,block_2_3,429,429,0.10298119441720355,0.0992710259507934,-0.10195299594001336,0.3122832845339414,0.6410256410256411,0.12105490444956048,0.12135861181865702,0.07881404492998807,0.6778432137477802,0.511486174785654,0.043477499284732816
56,volatility,block_4_6,429,429,0.022075116478734523,0.02550944306613786,-0.2375242892930832,0.276049143643561,0.5268065268065268,0.3354935974378853,0.3356036724653303,0.06776817518956986,0.6299688466947317,0.5122472994271744,0.021061130141570596
56,volatility,top_3,429,429,0.10293622703875091,0.10164682515896523,-0.09761197208404393,0.31030512875809835,0.6410256410256411,0.12163540414675236,0.12193732618017453,0.07817830050957489,0.6774176319210958,0.5102584701252549,0.04273460534276648
56,volatility,top_6,429,429,0.004454529241964778,0.02317650207177313,-0.2500372689847348,0.2587564561096854,0.5198135198135199,0.3225184512382358,0.32259681108418387,0.0664492151525762,0.6349006194836367,0.5161122531355105,0.02052854508596867
56,volatility,flag_nested,429,429,0.03123015296239336,0.038951632578646735,-0.17694453554560644,0.2609355646067289,0.5477855477855478,0.15564543778415657,0.15577933689550147,0.07119589502708173,0.6392625279018268,0.503057135694432,0.02147354025459578
57,volatility,market_1,429,429,0.09307929711368433,0.10950767747588666,-0.07208242881338506,0.26200013920609316,0.6573426573426573,0.01442475007200736,0.014427299421880611,0.11083514517465652,0.6719972453204976,0.4794533818982953,0.033435928864746965
57,volatility,block_2_3,429,429,0.08945938955825353,0.08954488456764408,-0.12957904518217814,0.3181099564619163,0.5990675990675991,0.12038383558619735,0.11797886267636554,0.12057541496236189,0.6612127766926238,0.48422274355857153,0.025792938426034775
57,volatility,block_4_6,429,429,0.035081329018150094,0.047782665868695284,-0.17107610870925913,0.2538311825348313,0.5384615384615384,0.31517500101281687,0.3129054448684189,0.04623507247759886,0.675328462407525,0.5198034861597162,0.005947190346896965
57,volatility,top_3,429,429,0.09053017446516509,0.08576973431638386,-0.12046932106881374,0.3164440656111102,0.6083916083916084,0.12104332640945642,0.1186424556536592,0.12104634624477117,0.6617727896617676,0.48408120743865624,0.02601485275653522
57,volatility,top_6,429,429,0.024952962292100877,0.025955306690595894,-0.1850311064115094,0.26271618737957586,0.5291375291375291,0.3017600748110354,0.30152161651979964,0.03286989133920549,0.6769214291632012,0.5204453607358506,0.003302411308857721
57,volatility,flag_nested,429,429,0.04557316109724456,0.051866932953269655,-0.12672082422592781,0.2225744991409971,0.5547785547785548,0.1475065207156268,0.14623366040307748,0.05633799334372187,0.679102008143123,0.5102245213704478,0.011159340603889177
58,volatility,market_1,429,429,0.06458276495333773,0.06030855844470924,-0.14116866111052787,0.26888943533177645,0.585081585081585,0.014024620836196343,0.014050399472974005,0.08486359690911957,0.6594349538948641,0.46767099643129184,0.025646251624579456
58,volatility,block_2_3,429,429,0.0690434903212849,0.07698528939285425,-0.14279703568848418,0.2809027696944783,0.5944055944055944,0.13338831427873435,0.133484277573326,0.057797625041060584,0.6606062460565495,0.49456845729253746,-0.0163447219172127
58,volatility,block_4_6,429,429,0.02822563753080895,0.04369846219924707,-0.23095195111196173,0.2749296570208894,0.5641025641025641,0.3343276383574959,0.3344651132659073,0.04539740168050539,0.6422407555343674,0.49403273060193437,-0.016451857644088637
58,volatility,top_3,429,429,0.06860594018341516,0.07246538293186898,-0.13939729714934107,0.27555971379753685,0.5944055944055944,0.13391859154551175,0.1340186787113655,0.0572038110673577,0.6604343743626242,0.4936591079838582,-0.016983100660816076
58,volatility,top_6,429,429,0.025228130551317934,0.038581018507162355,-0.2198771908551053,0.2596124928382595,0.5477855477855478,0.31145408858310236,0.3116481671854579,0.03524033700047545,0.638485714278815,0.4874111224567124,-0.021104759795083895
58,volatility,flag_nested,429,429,0.03222549004989538,0.04789601373925304,-0.16998989334422637,0.2454090606940948,0.5757575757575758,0.15754263388245499,0.1576502599787416,0.05057322019385573,0.6518464740291368,0.4930437473939935,-0.012784539602556315
59,volatility,market_1,429,429,0.074690083453649,0.08200890541291485,-0.10011232142489919,0.23889700168504438,0.6317016317016317,0.013933830478141706,0.013952230272451351,0.06554571883064142,0.6766922683951617,0.48626707934296204,0.005986311776408935
59,volatility,block_2_3,429,429,0.05847478446361195,0.06862755850895974,-0.19319430786928424,0.2821985933919816,0.5734265734265734,0.11862364093694958,0.11791544400684123,0.03225808188323886,0.6740100000441476,0.5043564251386928,-0.009192763740769577
59,volatility,block_4_6,429,429,0.0418162613865001,0.044524710630946984,-0.197285076108795,0.275096838813699,0.5594405594405595,0.33979624939199693,0.3409021462915866,0.05149125546036478,0.6411783256556773,0.5188105013983338,0.003253767502805905
59,volatility,top_3,429,429,0.058560261811914115,0.06857333611319283,-0.1868292279272841,0.2815469045651166,0.5710955710955711,0.11919475401280175,0.11848643513803499,0.03248471889742495,0.6744360995575854,0.5041401310651441,-0.009300508077006555
59,volatility,top_6,429,429,0.031069046303178596,0.03714993538273583,-0.19881307748593288,0.2660512243171298,0.5314685314685315,0.33010428949891885,0.3316406948600672,0.046813064771272006,0.6393148836301019,0.5165873330902412,0.0016130889782944773
59,volatility,flag_nested,429,429,0.04077303677037957,0.062012412231574936,-0.1563644825065027,0.2281021459596038,0.5804195804195804,0.15688266277678048,0.1572039885005953,0.0479659367982411,0.6490520728268738,0.5122052961406093,0.004789306997642552
60,volatility,market_1,429,429,0.08841764774390941,0.08114520871091237,-0.09100437396452828,0.2715038020463077,0.627039627039627,0.014305514224956916,0.014393211588243932,0.14057160333845528,0.6920262842139767,0.5013263680990828,0.07765947496694103
60,volatility,block_2_3,429,429,0.10113105853902064,0.12399232464435973,-0.1250225630004062,0.3236488023732811,0.6363636363636364,0.12719735669104695,0.1286931821946766,0.05213884145001434,0.6671053521427137,0.5174125483100651,0.012423507142175182
60,volatility,block_4_6,429,429,0.0560042392550255,0.0753257210830312,-0.17571249460477098,0.31373898726019367,0.5897435897435898,0.3429126010976673,0.34807780239651714,0.08636222719449696,0.6144331688988172,0.4925059786962096,0.019887851172781332
60,volatility,top_3,429,429,0.10031690219403348,0.12419627358200207,-0.1273640003858325,0.31882925243870486,0.6363636363636364,0.12774010568847777,0.12923601467091347,0.05255410830639578,0.6680207174559267,0.5174119182470625,0.012353198029095937
60,volatility,top_6,429,429,0.03766483706501119,0.06465496120726377,-0.20881040322210928,0.3055223017794363,0.5641025641025641,0.325979597897877,0.3309173645348126,0.07568529636316865,0.6134368358934754,0.4895464493474706,0.014429305683476194
60,volatility,flag_nested,429,429,0.05969437444837511,0.07668667798659642,-0.14413011279880245,0.28024227974871724,0.5944055944055944,0.15955891767535343,0.16175836001134497,0.08257768490535489,0.6274210826537056,0.4923522930330957,0.020036545481271748
61,volatility,market_1,429,429,0.08552220175830093,0.09399447508444808,-0.11255322453524727,0.27052702696868947,0.634032634032634,0.013964434595173082,0.014004510100647058,0.111448764606048,0.6875243374100168,0.4963441837195529,0.03521145375404449
61,volatility,block_2_3,429,429,0.0694625300616772,0.06037471735961269,-0.11187725033993005,0.269236433225681,0.5967365967365967,0.10727957835724942,0.10730233459093726,0.06275667486274902,0.6714755111569026,0.48581598575468804,0.020744918779303435
61,volatility,block_4_6,429,429,0.028581105404781707,0.056423315625513254,-0.22350969682862384,0.2761861535427304,0.5617715617715617,0.32128283720774997,0.32152062488430333,0.0714645948387441,0.6140707898973772,0.4688968783614651,0.01045453137794178
61,volatility,top_3,429,429,0.0687044975180681,0.0592749103489353,-0.11162717865881064,0.26250015422646433,0.5920745920745921,0.107853650663844,0.10787924051967146,0.06210235955790503,0.6717629587055175,0.4855001905014561,0.019879321711238688
