replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
47,volatility,block_4_6,436,436,0.06754190190574816,0.07354041631486616,-0.1189881578184359,0.25306258816096683,0.5802752293577982,0.31445169874778034,0.31515497644167795,0.0676124891993807,0.6463061874521874,0.49868264819373753,-0.00469111229230309
47,volatility,top_3,436,436,0.12046585025155086,0.10987637548569429,-0.0688339687632786,0.29382617350821616,0.6674311926605505,0.1798447321328189,0.1788400135716516,0.12079503920091439,0.6500871292191633,0.49369855693967635,0.030268292218627577
47,volatility,top_6,436,436,0.03011406493857558,0.03691824288222917,-0.10663135110308064,0.16972623674551615,0.5619266055045872,0.28705915840456847,0.28859838602211424,0.04130245172371579,0.6621597083798857,0.49199447518491213,-0.02709253362189909
47,volatility,flag_nested,436,436,0.07116280829046204,0.053230153209491884,-0.07018589756887801,0.21902439124207462,0.6100917431192661,0.1668743105738214,0.16690183622901233,0.07417032501455961,0.649933258705741,0.4893971556913783,-0.0037566708412949635
48,volatility,market_1,436,436,0.03978765815337295,0.03872755615703191,-0.04550712108719022,0.11334049394027644,0.6307339449541285,0.030196256729015585,0.030212369922114738,0.04969983450975381,0.6799366746050218,0.4713360922822629,-0.02464417402553751
48,volatility,block_2_3,436,436,0.05251364885644456,0.07672895898604107,-0.12085549504448587,0.2542082077012582,0.6077981651376146,0.19589331136145852,0.19897549349390387,0.05800619653680221,0.6194211392612365,0.47894179887139104,-0.022232818401317196
48,volatility,block_4_6,436,436,0.03794864882797389,0.058719800651470595,-0.1387626881437113,0.23872416355105647,0.5711009174311926,0.3347074119367752,0.33758204822039933,0.03871790078229458,0.6226788118002103,0.462576001529058,-0.027660095794249558
48,volatility,top_3,436,436,0.049945978491601165,0.06903962503520689,-0.1188896770091043,0.24699695961467316,0.6123853211009175,0.19840198555614902,0.20147066191520419,0.05620187883415726,0.6207442048155906,0.4771960012014481,-0.023653016119509245
48,volatility,top_6,436,436,0.038329484230981876,0.04784197454542693,-0.0824970746925682,0.18689829442008463,0.6032110091743119,0.2904938067329008,0.2912910782504097,0.041032170888901744,0.6527312303444722,0.4655853750432422,-0.008200890541990904
48,volatility,flag_nested,436,436,0.03865884094708099,0.05037330049340566,-0.08784778096350672,0.1990522727112172,0.591743119266055,0.17724123353764032,0.17889241082698118,0.0478590111418901,0.6304479474969751,0.4591961945115729,-0.025442361082576685
49,volatility,market_1,436,436,0.03858420685986227,0.03204930530055179,-0.045792996335554226,0.12278101852282558,0.6192660550458715,0.030028350422232092,0.029861921181825287,0.05051750801991835,0.6724561714771632,0.46079643993362296,-0.016333434652122086
49,volatility,block_2_3,436,436,0.0608444568283411,0.06589227276671356,-0.09496606998413608,0.22545020514657138,0.6169724770642202,0.1779087885651104,0.17763839878846052,0.09699763635983058,0.6477132836920225,0.4828695288733077,0.013561154598200365
49,volatility,block_4_6,436,436,0.049957022030258154,0.049178724856448766,-0.10698922932756535,0.2260897107194149,0.5825688073394495,0.338987873460798,0.3381558648381078,0.06392713975005414,0.623417815941392,0.4832214708420937,-0.007593822536397675
49,volatility,top_3,436,436,0.059230138423578896,0.05979127945213503,-0.09201308416701211,0.21752295996281262,0.6215596330275229,0.18051717870732545,0.18022579986257717,0.09585171111409044,0.6488810906825673,0.4820689349882907,0.01239924401457725
49,volatility,top_6,436,436,0.047554844558550864,0.049926273001440466,-0.07797787181825107,0.1926277668252427,0.6032110091743119,0.309535409369409,0.30872615921688024,0.0487578847282476,0.6310958517157675,0.47188816118224075,-0.011631380864587757
49,volatility,flag_nested,436,436,0.047557896170905625,0.04245617941384237,-0.07445327344665519,0.18204192480175516,0.6009174311926605,0.1761872737664628,0.17578014422719243,0.0725579933527544,0.6335287460158429,0.4730464452257371,-0.0019246404033166867
50,volatility,market_1,436,436,0.04765482519047633,0.037678152110704535,-0.03445572873746712,0.12150148446027265,0.6307339449541285,0.030134985393238493,0.03010594575722822,0.05263319846227887,0.6783881159119342,0.4678621195230199,-0.00855735321424593
50,volatility,block_2_3,436,436,0.1178968316835444,0.12911511823981953,-0.09604164557142021,0.3517837890283738,0.6651376146788991,0.19321792557415782,0.1930392526312273,0.11374969098671013,0.6511441874378084,0.4893412658327746,0.042192962981333064
50,volatility,block_4_6,436,436,0.06547071940651567,0.07750147767023283,-0.126696218140954,0.2619545940052204,0.6032110091743119,0.3259069569468683,0.3223213992459278,0.08224122473097532,0.637031656188104,0.46644297900501414,-0.005601034083913631
50,volatility,top_3,436,436,0.11521474224410304,0.12494492046303049,-0.09228253523905643,0.34156624710232303,0.6559633027522935,0.19571045429993342,0.19553251045736456,0.11266041287126695,0.652341554490757,0.4877581965929953,0.04097463461648051
50,volatility,top_6,436,436,0.056214015245395633,0.054215966183407044,-0.07459022045034301,0.19647267867467114,0.6123853211009175,0.289476162684095,0.28586905635565113,0.06918014292669206,0.6383844972783596,0.4557345644339159,-0.014607616818572006
50,volatility,flag_nested,436,436,0.07099137392274614,0.07268719165899466,-0.08841417000991245,0.22232123685810637,0.6238532110091743,0.17360499863448958,0.17220390589266724,0.08996039352424016,0.6470213309831772,0.46607064338877585,0.008716950007915674
51,volatility,market_1,436,436,0.041908593699492944,0.04184291876069805,-0.04935270745369022,0.12744871006388345,0.6032110091743119,0.030275471891120346,0.030349096240418313,0.048603281224387715,0.6767668614469561,0.4662562087410837,-0.03362463635468134
51,volatility,block_2_3,436,436,0.07483803823100381,0.10000168907002013,-0.13095729595422542,0.30080833017857267,0.5986238532110092,0.1979889894915635,0.19865020684152604,0.08998304983990218,0.6273700743683099,0.4929297920642413,0.011369290728291103
51,volatility,block_4_6,436,436,0.06400668178415,0.0569847393827654,-0.14439151356021365,0.27473482098247065,0.5848623853211009,0.3466246235755991,0.3473075569852486,0.05357143328554108,0.6149157289954464,0.46941273154966995,0.0008536934186011181
51,volatility,top_3,436,436,0.07312804015014449,0.0954382168011383,-0.12562409183244846,0.2908059030086354,0.6055045871559633,0.2004436481452347,0.2010999630088673,0.0884154520642414,0.6287279635076638,0.49168767233381394,0.010146872679253807
51,volatility,top_6,436,436,0.056971863394828036,0.05069550368387224,-0.08714633721849455,0.21794445887268032,0.6009174311926605,0.3051679578091617,0.305508005139115,0.047256510571134995,0.6308655758774889,0.4505717223394783,-0.015055083722858471
51,volatility,flag_nested,436,436,0.0649020021490292,0.06171580908832627,-0.11407462203181984,0.23186848419757217,0.5940366972477065,0.18166287541614215,0.18202924735429718,0.06149642431587472,0.6262807979222402,0.4658744616010213,0.0013006281951035573
52,volatility,market_1,436,436,0.06659786314879362,0.06048344860783493,-0.017286209174539203,0.14708312114483318,0.6926605504587156,0.030717338472962555,0.03077046195064192,0.07986072733576474,0.6767649265755096,0.4676058114358551,0.005360525815723921
52,volatility,block_2_3,436,436,0.1119504902698602,0.12502102905027734,-0.09097486810419278,0.3031822194942584,0.6536697247706422,0.18492683335747911,0.1844921540210501,0.1790104103758215,0.6874822274423292,0.542626491214617,0.06877557683188948
52,volatility,block_4_6,436,436,0.09943572142439641,0.09903680318138,-0.06506790434930645,0.29368103145101737,0.6811926605504587,0.33575591541946204,0.3359718208664818,0.13480578973923749,0.6549659066416117,0.5003597941121198,0.04579701423785626
52,volatility,top_3,436,436,0.10940387911203507,0.12333311264780153,-0.0904630125843723,0.2930055655284341,0.6536697247706422,0.1876072266665719,0.1871855305721018,0.17658592829112774,0.6879302755561695,0.5398957121794257,0.06742196970464143
52,volatility,top_6,436,436,0.07420954226326423,0.09077106119068801,-0.046080415028684756,0.18360549261107073,0.676605504587156,0.302270749332551,0.3024797585580186,0.07564003303352893,0.6479242457311796,0.47266645431371124,0.0020690062803532167
52,volatility,flag_nested,436,436,0.09089766989859605,0.0785749236568849,-0.056446787584518654,0.22991125563932352,0.6651376146788991,0.17605230017217194,0.1759851814508601,0.13243053378120254,0.664871988675759,0.49790484029529714,0.039231991237126604
53,volatility,market_1,436,436,0.053675597593210805,0.05220702769716657,-0.02864795631833828,0.13188375791793178,0.6605504587155964,0.03018355321041734,0.0301854030714495,0.05957002668012522,0.6687565470455906,0.4575721047159029,-0.016658009952867158
53,volatility,block_2_3,436,436,0.10987838422746438,0.13323684051593288,-0.11089367128479365,0.341175453328542,0.6559633027522935,0.2178677077654881,0.217389073952523,0.11079513700942424,0.6314590703485006,0.5195348038293548,0.05765752493643062
53,volatility,block_4_6,436,436,0.10450964159571766,0.11907822932644177,-0.06561707141225875,0.2726341319687314,0.6559633027522935,0.33718702121222466,0.3368464118040134,0.06827932120077626,0.6342417401390942,0.4935651642129277,0.028210117859668104
53,volatility,top_3,436,436,0.10767998282523888,0.13082549449547234,-0.11299938406155535,0.3338593129385478,0.6628440366972477,0.22026893956104238,0.21979401608829172,0.1081364676851854,0.6326125702647909,0.5180102754139932,0.05452609270933358
53,volatility,top_6,436,436,0.07445037686915439,0.07488086174551414,-0.060205096918918066,0.1831759630282552,0.6605504587155964,0.27487897600151373,0.27486084463882915,0.06344109530120048,0.6627772940158085,0.4691586570217996,0.009419882938677057
53,volatility,flag_nested,436,436,0.09777371886231395,0.10589380595809059,-0.0443698872977856,0.23670850888310854,0.6743119266055045,0.18277562812674608,0.18255260659058742,0.0732219001347701,0.6408578247734394,0.49166537281444656,0.03084818904453313
54,volatility,market_1,436,436,0.05478774453766722,0.05431774576530526,-0.019037703601112864,0.13871197791352355,0.6720183486238532,0.030591978807219963,0.030650756980021968,0.06114688016034557,0.6757010901627779,0.46527055776618337,-0.018946921440653224
54,volatility,block_2_3,436,436,0.08643562075599417,0.1052064247979484,-0.1024858835675225,0.32039985501620033,0.6376146788990825,0.20728333615271025,0.20992335994330752,0.09055182388247872,0.6338261661114246,0.5400919926313777,0.03928681907311964
54,volatility,block_4_6,436,436,0.08043577709271554,0.08531311693771212,-0.09272718614717636,0.2748723161706311,0.6169724770642202,0.3269384538912726,0.3289435161149871,0.0725290921188398,0.6337629249360458,0.503365067645147,0.0011546653304843918
54,volatility,top_3,436,436,0.08390164119635143,0.100314765391464,-0.10000521080148764,0.31275311086229796,0.6376146788990825,0.20977593836734157,0.2124145545786691,0.0889316322624715,0.6351346340036607,0.5370644600977834,0.036610907862790726
54,volatility,top_6,436,436,0.07055055372444617,0.051912289915296894,-0.06271249941028885,0.2040521818722345,0.6100917431192661,0.27252135382530057,0.27215259204705533,0.05381555819823387,0.6623594657681051,0.47724698040973856,-0.02484414438695638
54,volatility,flag_nested,436,436,0.07842307244204641,0.07636564583529448,-0.059544441804441434,0.22292300835148252,0.6490825688073395,0.17699161393168084,0.17827084468421395,0.07487947201664297,0.6424945677783369,0.503329388397048,0.002573752557108285
55,volatility,market_1,436,436,0.04126827134763392,0.03605758371237848,-0.04274151898381507,0.1104899645656616,0.6009174311926605,0.02980874963023275,0.029855860572232173,0.05831907379825413,0.6772645315668931,0.466854086886131,-0.023494713867139257
55,volatility,block_2_3,436,436,0.07769126610877902,0.08977261671576992,-0.12764523973312114,0.30440669113006,0.6146788990825688,0.1991478483950946,0.1994956479469896,0.13462659649282072,0.6277946222527258,0.5000792518590451,0.02996371717135478
55,volatility,block_4_6,436,436,0.04895866209728929,0.04849814840726821,-0.17601479521051933,0.28360769887397963,0.573394495412844,0.3529889264956758,0.3541973342840606,0.08115969560452442,0.622533471241091,0.4805008534699465,0.002542911045050095
55,volatility,top_3,436,436,0.07472699543916343,0.09005551703019588,-0.12189569517267973,0.28835392540043825,0.6055045871559633,0.201610578838552,0.20196564960125768,0.13208553207380633,0.6298910645988711,0.4988153166041494,0.027926336447144356
55,volatility,top_6,436,436,0.04888322408810239,0.0427495868773105,-0.0960599268377896,0.19178004627804818,0.5848623853211009,0.3059342062576739,0.3071596202551421,0.04425152616100215,0.6439339094178353,0.463493066522111,-0.02127129084257654
55,volatility,flag_nested,436,436,0.055584771205407314,0.0713598727008313,-0.1302144576877516,0.2474637543014443,0.6077981651376146,0.18533933688869275,0.18584997393910957,0.0902314431786636,0.629968910257891,0.47177164814845524,0.005977395255893918
56,volatility,market_1,436,436,0.06627391168098999,0.06150374906635975,-0.017310955298000738,0.1606073423553844,0.6972477064220184,0.030240563057703455,0.030279375820168597,0.0808159403261335,0.6792196626743223,0.4697406485050743,-0.0028305341583285304
56,volatility,block_2_3,436,436,0.09547986885027662,0.09283828358778168,-0.11565049929862335,0.30946690502842217,0.6032110091743119,0.18745505060479276,0.18749508111461385,0.14340592064756372,0.6446778218565871,0.4932598848873936,0.037907831483679724
56,volatility,block_4_6,436,436,0.0575172758293623,0.056059727457022694,-0.15646580609517613,0.25268552818686973,0.5825688073394495,0.34234624879062464,0.34323274062319464,0.10659995152077398,0.6126644853881238,0.481706964329187,0.020764375069574362
56,volatility,top_3,436,436,0.09282584499940855,0.0849034739922449,-0.1108256758215472,0.3019810399271444,0.6055045871559633,0.18995989582275083,0.19000787822321982,0.14117885500313515,0.6462048626045083,0.4922099749499082,0.03620924243204584
56,volatility,top_6,436,436,0.034274524287186435,0.04125580764321809,-0.10791395244567076,0.17347555999184094,0.5711009174311926,0.30936473101257617,0.3102276957493776,0.07147934106987164,0.6224674521502951,0.48120746870843395,-0.013577978459052523
56,volatility,flag_nested,436,436,0.06801847645122584,0.05676333302279579,-0.10786659440344012,0.22725208581261613,0.5940366972477065,0.17893642608391463,0.1792812174111215,0.11163080350917697,0.6245020264979816,0.47707473354175295,0.022288647334619265
57,volatility,market_1,436,436,0.03674520312328207,0.035656193592864205,-0.03898701307487032,0.10918575620910735,0.6261467889908257,0.029908565630376138,0.029920330134342,0.045486552512309986,0.6814413003833859,0.4728172606432361,-0.02678059213846862
57,volatility,block_2_3,436,436,0.09848547376841332,0.10804151875670907,-0.11650758489436919,0.32911665740903046,0.6284403669724771,0.20695833898276256,0.2113284406994225,0.10853815150950258,0.6419800340621682,0.5353511483545257,0.02183567280341452
57,volatility,block_4_6,436,436,0.08950173111606895,0.10021353269095779,-0.081824818335277,0.26916121329760057,0.6536697247706422,0.351157074251323,0.3551316538368894,0.08043881020908474,0.6406348701823823,0.4910245287173703,0.00986554817903709
57,volatility,top_3,436,436,0.09599416736728275,0.09898452531167833,-0.11142611232135777,0.3173397806010967,0.6261467889908257,0.2092773258721606,0.21363344708214957,0.10687366096999953,0.6426357823244734,0.532700421842816,0.020483263366359906
57,volatility,top_6,436,436,0.07055764372826007,0.05439330872458626,-0.05371602844031978,0.19633118285772594,0.6513761467889908,0.30163575473822246,0.3024366719176647,0.0682472934778546,0.6630386445648105,0.47486285477980233,-0.009691499644049048
57,volatility,flag_nested,436,436,0.08148831973999172,0.08438086588618147,-0.053691275022768416,0.21245779423943262,0.6651376146788991,0.18529066956639584,0.18767292884641462,0.08078025586397232,0.6444759706640513,0.4879054917611207,0.005409701332176411
58,volatility,market_1,436,436,0.040136783770281674,0.02697127381668109,-0.05315511151713863,0.12619403707515417,0.5711009174311926,0.030056181183526952,0.030029736098952698,0.06840662823797268,0.6784521904550042,0.4691421472756034,-0.006196830852766794
58,volatility,block_2_3,436,436,0.09211254463600678,0.0984189621719703,-0.12297069857910232,0.30898152232242637,0.6169724770642202,0.20270079994663517,0.20094369057964664,0.07678363928303181,0.6381968094041591,0.5181268235652178,0.034237446386530423
58,volatility,block_4_6,436,436,0.05383266453592239,0.06594283691081554,-0.1299312577854333,0.26953585975380234,0.5756880733944955,0.34221177729117436,0.34401747715301195,0.057528944070404694,0.6173694827148302,0.4945968927302205,0.02166941138785526
58,volatility,top_3,436,436,0.08925741294319514,0.09465617475717808,-0.12121929876196991,0.30331763842051396,0.6146788990825688,0.20511296921759234,0.20337945765920207,0.07582025708188253,0.6393835915907252,0.5163368572994225,0.032427433868339225
58,volatility,top_6,436,436,0.04396576681016179,0.051976474370564754,-0.0904233939657953,0.20055278256299086,0.5963302752293578,0.2944563782024206,0.29678681105455157,0.06403744467035954,0.6384258686720883,0.4763472763427887,0.005281810072738513
58,volatility,flag_nested,436,436,0.055729348432659725,0.06261044247990669,-0.0966146728592029,0.22920263827705412,0.6146788990825688,0.1819893889240078,0.1822530745494154,0.05872821682532945,0.6259266760155543,0.4897843007722116,0.016163196078586364
59,volatility,market_1,436,436,0.03899649786960631,0.035384780692362144,-0.03986345032422721,0.11737961676067388,0.6100917431192661,0.029941477544909393,0.029979617882113983,0.04132783818637651,0.6713108311764088,0.4588064206053025,-0.025336541766256822
59,volatility,block_2_3,436,436,0.06607543907043865,0.07131690807442048,-0.13220685022397272,0.2591600949793934,0.6077981651376146,0.17422288318921816,0.1745637907790749,0.06036859778124588,0.6566408002221241,0.4930768459555525,-0.025530561879404633
59,volatility,block_4_6,436,436,0.07877770987992097,0.0699813616296864,-0.09473525900337129,0.2572050057963273,0.6077981651376146,0.31892085341418497,0.3192099142580131,0.04223403522914278,0.6230415964119488,0.48643404889900727,-0.027505298399958758
59,volatility,top_3,436,436,0.06466215401895588,0.06829245154528471,-0.1296648360882916,0.24230600281906078,0.6077981651376146,0.17677289984761263,0.1771194433957366,0.05939329018030991,0.6573623616624233,0.4916212096473735,-0.026391512027069693
59,volatility,top_6,436,436,0.07520971039033096,0.059732631658328664,-0.04834084136279276,0.19535011047838885,0.6490825688073395,0.29421033290266213,0.29462612008034383,0.04942850956399973,0.6310373350179576,0.47481267039724134,-0.014743668877782248
59,volatility,flag_nested,436,436,0.0727531577536135,0.07034933930151771,-0.0723651502328494,0.21365672977709171,0.6215596330275229,0.16791193899460397,0.1681849396224921,0.04444631112740667,0.6359962181282427,0.48220813422383985,-0.02916358045748018
60,volatility,market_1,436,436,0.03765357390010148,0.030079674911093226,-0.04683362552738148,0.10919652241511263,0.5779816513761468,0.029865087208754942,0.02993772885673235,0.05474976389091295,0.6797231913565456,0.46877571129774853,-0.021706348528462656
60,volatility,block_2_3,436,436,0.06669744939227362,0.08941212474997122,-0.1115797014903824,0.25604466018913746,0.6238532110091743,0.19208514114667283,0.193709604034077,0.1044971201957823,0.6268461489800617,0.4773520405957701,0.007487510431954148
60,volatility,block_4_6,436,436,0.03955204843974839,0.06254409171797476,-0.1349188571649274,0.22993526180112744,0.5986238532110092,0.34840751304483175,0.3496468067317466,0.04316183160933715,0.6008519394652962,0.46288384277209,-0.016449195874221716
60,volatility,top_3,436,436,0.06570266175641129,0.08321231676086085,-0.10317197424355637,0.246620097817906,0.6330275229357798,0.1946864656529026,0.19630485788860186,0.10329867151292842,0.6282169435589597,0.47657807875741526,0.006470189311659343
60,volatility,top_6,436,436,0.03469040375436596,0.04946556582131385,-0.07381751741202056,0.17562657627516082,0.6192660550458715,0.3043761394121099,0.30499018149588236,0.03012503656070413,0.6277854167906046,0.464944817585631,-0.015408096834671129
60,volatility,flag_nested,436,436,0.043051266246271376,0.05426822101650086,-0.0984181123075131,0.18878956335008742,0.6123853211009175,0.18212763378013214,0.1829016680169294,0.05616597204060631,0.6130975749365587,0.4611502972617481,-0.013237992122885785
61,volatility,market_1,436,436,0.04492640250157383,0.038090463979136374,-0.034682205475797916,0.12515099945446725,0.6399082568807339,0.030048188716904678,0.03007631053392623,0.058185901016629286,0.680102068479276,0.4712835498342636,-0.014308122626427592
61,volatility,block_2_3,436,436,0.08853768345063873,0.11387808558248341,-0.16508686665768846,0.3726287096845887,0.6123853211009175,0.21970525658305984,0.21947382686210243,0.11741934103682408,0.6247387762252788,0.5140985656363607,0.03348585509788317
61,volatility,block_4_6,436,436,0.059994296130903006,0.07072565366226387,-0.18628408246848885,0.3003951102674872,0.5688073394495413,0.3595841552643201,0.3584270788283368,0.07729739240239034,0.592923508097607,0.4736718609853462,0.01565672266658756
61,volatility,top_3,436,436,0.08677115581767704,0.10798556093755993,-0.15572018795321804,0.3523398625992977,0.6192660550458715,0.2219289223833255,0.22171364204943306,0.11561597769766901,0.6252942851575923,0.5112862787092928,0.032251569583143944
61,volatility,top_6,436,436,0.04174871225887718,0.039705336706523285,-0.09090351223148356,0.17931381131552215,0.5986238532110092,0.3005065060335953,0.2993857316319608,0.04691337426394858,0.6209916549881483,0.45548532541713865,-0.009863611972646798
61,volatility,flag_nested,436,436,0.06163938926067594,0.07273840842739782,-0.15107941371523323,0.25956110131116517,0.5756880733944955,0.19106431899348442,0.19061170420958384,0.08241309429862305,0.6034520368853241,0.47020888101053826,0.014801230001518355
62,volatility,market_1,436,436,0.05377932983933769,0.0478378093504328,-0.03815410513329266,0.1391957402184486,0.6238532110091743,0.030142063767580617,0.030155233746332367,0.06734770149749059,0.6743803647728932,0.46392136594369315,-0.009738979895388543
62,volatility,block_2_3,436,436,0.10572598351647462,0.12241248347984691,-0.09557544218954142,0.31088835405989734,0.6467889908256881,0.1691882467934701,0.16926738941806957,0.13883070789851426,0.6519554022696533,0.4843016692230033,0.02659254663573413
62,volatility,block_4_6,436,436,0.06508368596964267,0.07961331666985888,-0.11415220550068,0.24881619563357066,0.6169724770642202,0.3183768819269963,0.31839779301636856,0.14185972776732303,0.6410840378479518,0.47838349186868145,0.022880090335357862
62,volatility,top_3,436,436,0.10377077440781299,0.11678821911816611,-0.08931359956573162,0.3001333965839543,0.6490825688073395,0.1717800411286706,0.1718509613731888,0.13718580694963806,0.6531987983245422,0.4827849299379426,0.02622692051604913
62,volatility,top_6,436,436,0.05087505161037171,0.06563269646731881,-0.07970629332600615,0.1857803670304987,0.6307339449541285,0.296466590893409,0.29655714707382647,0.1095713268999579,0.6444561039734024,0.468894473443982,0.007033688163424616
62,volatility,flag_nested,436,436,0.06837829528108148,0.0684180750702324,-0.07883360775218015,0.21377870015831374,0.6467889908256881,0.1666674987777787,0.1667209661248843,0.13527701152758312,0.6472380904563283,0.46751042526130204,0.023627725035230886
63,volatility,market_1,436,436,0.046760841213205735,0.038945872933303836,-0.03401193392413118,0.11868883441714671,0.6513761467889908,0.030037797413558786,0.0299872146508794,0.04693050363857812,0.6737754429361409,0.46396130595852786,-0.02787434322450834
63,volatility,block_2_3,436,436,0.11022724771835102,0.11310294655637715,-0.12041992303335747,0.34465631899789423,0.6353211009174312,0.1963540622301709,0.19533968852366118,0.0842808186771165,0.6416181119065048,0.4982097191663564,0.02886180549114452
63,volatility,block_4_6,436,436,0.05255896691533241,0.053068441476729025,-0.1366204904208447,0.25171727893522783,0.5665137614678899,0.3425139192361871,0.3406042231136217,0.022731064172683852,0.6242730294034256,0.4890439976557619,-0.02991516458461423
63,volatility,top_3,436,436,0.1076552867408313,0.10356314201999518,-0.10882788120284137,0.3318534377011707,0.6399082568807339,0.19878111015181138,0.19777181597125246,0.08218445380529915,0.6435688987975701,0.49795061058307166,0.02587111842435082
63,volatility,top_6,436,436,0.026042711795222568,0.03453704609207297,-0.09882898173895488,0.150548168769121,0.5940366972477065,0.2989483979844286,0.297451883408091,0.02167161907188238,0.6395198628853741,0.4714812061252257,-0.03470651065979607
63,volatility,flag_nested,436,436,0.06027873434462851,0.06510769637819813,-0.08220373884278807,0.21597968287011707,0.6055045871559633,0.180588432648696,0.17967016840731387,0.036652548969363284,0.6349137734047691,0.48342484463746127,-0.014733573932733224
64,volatility,market_1,436,436,0.04191019391086664,0.04345724753409248,-0.041260219398702516,0.11778417491986642,0.6353211009174312,0.030462841789170983,0.03050845418949794,0.06280822558906544,0.6685015933122412,0.45549955583147206,-0.012822469202026048
64,volatility,block_2_3,436,436,0.05410496222288982,0.06018823357416609,-0.1016510984587441,0.24408836538246045,0.5894495412844036,0.15933889797994627,0.1591121044198287,0.058506821378685146,0.6354483455770799,0.4585639702146188,0.0002687301371274854
64,volatility,block_4_6,436,436,0.0560039970957263,0.048443972965960175,-0.10605801752485586,0.21979406523351344,0.6055045871559633,0.29770907209106057,0.2974362225930118,0.033675051398124364,0.6251032186588408,0.4607771255430329,-0.019127623390709662
64,volatility,top_3,436,436,0.0526472222820582,0.05689257313779654,-0.0964861047766789,0.2365715047105023,0.5940366972477065,0.16201440247713392,0.16179947733208422,0.05785556129744249,0.6367396349353758,0.45752748265956006,-0.001643037936967696
64,volatility,top_6,436,436,0.05506788892553208,0.049607384830584245,-0.06001044445431145,0.16975807220483513,0.6330275229357798,0.28893765603121496,0.28869729313227094,0.03754252903521174,0.6344191214275556,0.45931596448275164,-0.01931463629523818
64,volatility,flag_nested,436,436,0.054329943468332864,0.05345760808397957,-0.06286142794542515,0.1784170672484699,0.6307339449541285,0.15832424990190455,0.1581857933609684,0.04332769486391743,0.6335801632803763,0.4523760577881838,-0.012071715406482742
65,volatility,market_1,436,436,0.05407812016999536,0.04543774672924013,-0.03584868230180954,0.13358761604284167,0.6467889908256881,0.03046118304734626,0.030449082581314724,0.058574941915631576,0.6713133388778758,0.45992427895032206,-0.010028870503337776
65,volatility,block_2_3,436,436,0.06063646105204065,0.08013943428072902,-0.1690266335669022,0.25090873914087586,0.5940366972477065,0.17655702311417046,0.17628899581841756,0.11969879843972162,0.6634867469218235,0.497485614322018,-0.007745424281481107
65,volatility,block_4_6,436,436,0.05557047861879604,0.058938911312911596,-0.09535264583456438,0.219666610516952,0.6077981651376146,0.29135077275666604,0.2908598682646445,0.0978331356073801,0.6563854751426859,0.4709470268231089,-0.006737899344161192
65,volatility,top_3,436,436,0.058801124592810936,0.07438478667980639,-0.16289964498928852,0.2363089960869295,0.5986238532110092,0.17905881376252888,0.1787917631275338,0.11747222039072186,0.6645943138382494,0.4961148959693441,-0.008063886319049108
65,volatility,top_6,436,436,0.055534591966423894,0.05764501414589,-0.04141509479840094,0.16490886883867792,0.6422018348623854,0.26716485861146544,0.26671312760969923,0.06865430571988163,0.6557441723470466,0.4574923004599343,-0.011053300808726114
65,volatility,flag_nested,436,436,0.054815700751820594,0.05856265640206372,-0.08278294185443899,0.1893394300818206,0.6192660550458715,0.15862660440587759,0.15838807437663313,0.09514373759992059,0.663804489070125,0.47133784252127103,-0.010615783315833084
66,volatility,market_1,436,436,0.04797118827918146,0.0441917739272847,-0.03695395844971458,0.12639313956958362,0.6467889908256881,0.029994021227950297,0.030033424949719594,0.06496103630065436,0.6740812807415766,0.46394209273620324,-0.006481833830608596
66,volatility,block_2_3,436,436,0.1013064434030786,0.10145029105693554,-0.06233026209025627,0.2764912322820162,0.6513761467889908,0.17524249117562715,0.17049256506298788,0.12446070591618406,0.645653108833959,0.49325461966782486,0.029185735180835694
66,volatility,block_4_6,436,436,0.11567001067049029,0.10810149398871637,-0.022194136453181634,0.2581081397290938,0.7155963302752294,0.3026639837290913,0.2988675981682293,0.10761870809162517,0.6468792402241947,0.4759216537409647,0.006170384497736145
66,volatility,top_3,436,436,0.09871591606129063,0.09929985928594023,-0.06308066868805372,0.2647124435491172,0.6467889908256881,0.1778214064754378,0.17309058655906281,0.12226382226173368,0.64837585181394,0.4928561361612883,0.026639640924642532
66,volatility,top_6,436,436,0.09835890210380127,0.09098951583007507,-0.008730654820815392,0.20062505629522986,0.7293577981651376,0.27416552997895877,0.2746007705995767,0.09029850145798463,0.6587561364644029,0.4672790021316069,0.002970764287339425
66,volatility,flag_nested,436,436,0.10276113250419629,0.09685161055381841,-0.014187707320194295,0.22752743184488583,0.7178899082568807,0.16222829414287476,0.159881329898314,0.10276498256016013,0.651542926745021,0.47082966668920845,0.008121297648183583
67,volatility,market_1,436,436,0.056605073452908085,0.04563916198797821,-0.037444079315561915,0.1370643868426582,0.6330275229357798,0.030331528840508597,0.030290996541881374,0.07432616611510191,0.6767645649356197,0.4653927779879821,-0.01362486964169305
67,volatility,block_2_3,436,436,0.07625612085058936,0.10450003069876102,-0.09660546270375175,0.28216944228836166,0.6399082568807339,0.19342765749919397,0.19337407593599876,0.09635755677946818,0.644999335903005,0.5103833749159918,0.03813845520285993
