date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2015-09-17,3276,market_1,0.17150636542983297,0.015030860791012556,0.017723315971341067,0.42576145185450476,0.4785007105828967,0.228962930028337,0.2691589760344084
2015-09-17,3276,block_2_3,0.20387841671126944,0.06414760086281583,0.09592547121019727,-0.031027632161972955,0.6981000058588714,0.48734361818015637,0.19643234738509416
2015-09-17,3276,block_4_6,0.8742119131333986,0.3654105047087226,0.3863974189391336,0.7439680451128777,0.08627936558967161,0.007444128926556326,0.8398641245238438
2015-09-17,3276,top_3,0.20230199346488661,0.06515834001695149,0.0965874497583394,-0.043627272082106934,0.6952004303338226,0.48330363833633216,0.20200583839494438
2015-09-17,3276,top_6,0.8703524362525427,0.3665031651271679,0.3832664402018447,0.7498872321353606,0.10585439843213144,0.011205153667428358,0.8453258753130862
2015-09-17,3276,flag_nested,0.8050355423912526,0.15501147766777046,0.16705095562968883,0.6127720024788025,0.22968029221263744,0.0527530366308826,0.7430024846038468
2015-10-07,3290,market_1,0.7026057891515833,0.014490222963765686,0.015306708462392902,0.5941151408468204,0.49595588243154376,0.2459722373184513,0.5151159567181925
2015-10-07,3290,block_2_3,0.48840524828075027,0.07182900855947101,0.07844947857340716,0.19719446346404346,0.760252898690647,0.5779844699675315,0.4509411212997679
2015-10-07,3290,block_4_6,0.8805589694341418,0.3452482698589222,0.6268975943989252,-0.3101074951519692,-0.21383152594464325,0.045723921487814456,-0.2463226186677417
2015-10-07,3290,top_3,0.48719169656546474,0.072656643644658,0.07909714360892335,0.19040164217485786,0.7566422430584095,0.5725074839804611,0.4468764025954126
2015-10-07,3290,top_6,0.8736821216924281,0.34488006366952045,0.6273914458328038,-0.3336184944502993,-0.19215404759410665,0.03692317800679801,-0.28225416616470234
2015-10-07,3290,flag_nested,0.8472217877215421,0.14762567155779738,0.26062057814060957,-0.22075019934072893,-0.03909307490158807,0.00152826850526111,-0.2187613986587718
2015-10-27,3304,market_1,0.5632103023556907,0.01681673982716448,0.014952483860277853,0.5693760074254205,0.619305822190655,0.3835397013992431,0.5292402720261752
2015-10-27,3304,block_2_3,0.47133582166166643,0.09632113860285012,0.0801262803728984,0.3201030347110873,0.7627352276669438,0.5817650275241448,0.3356544640066157
2015-10-27,3304,block_4_6,0.954241611674252,0.8421364578824255,0.5380972614109373,0.9626670956762551,0.9196925081723075,0.8458343095882701,0.8753763895959935
2015-10-27,3304,top_3,0.4677500586229416,0.097304077217921,0.08013809002391185,0.31449881994783246,0.7634343026141451,0.5828319344079461,0.3324212585399528
2015-10-27,3304,top_6,0.9534798179883978,0.8399007433177909,0.5384100100178897,0.9616002555783503,0.9227330386001418,0.85143626052425,0.8664084296362587
2015-10-27,3304,flag_nested,0.9349834213873083,0.34786641160621967,0.22511886729547137,0.9414831724627287,0.9021422675990837,0.8138606709888168,0.8460568543183001
2015-11-16,3318,market_1,0.7092924156822138,0.017723315971341063,0.016052477938310238,0.5584284549204457,0.6708485468402786,0.45003777279771373,0.6305994986847299
2015-11-16,3318,block_2_3,0.5024740183576651,0.0959254712101973,0.07060399099501341,0.5898370308999731,0.8243096025765803,0.6794863208999595,0.4550143059843203
2015-11-16,3318,block_4_6,0.9263215766540767,0.3863974189391336,0.49156144927502143,0.7938463052324404,0.37253919573212246,0.13878545235673656,0.797391007339848
2015-11-16,3318,top_3,0.4997996167805592,0.09658744975833938,0.07079372131296043,0.581050116557966,0.8239891157218425,0.678958062828064,0.4459907231605956
2015-11-16,3318,top_6,0.92819042260839,0.3832664402018446,0.49294336132015787,0.7848686329940497,0.3579115763375823,0.12810069647645317,0.795391326465768
2015-11-16,3318,flag_nested,0.8883728251396233,0.16705095562968877,0.20597845830411876,0.742913272184632,0.4285782687753924,0.18367933246651225,0.7346912736704718
2015-12-04,3332,market_1,0.5385068413920762,0.015306708462392902,0.012725447602608821,0.6094583296887862,0.8080654947172119,0.6529698437525719,0.5823497895954629
2015-12-04,3332,block_2_3,0.5400753089383551,0.07844947857340714,0.07521767977545582,0.6139526796737985,0.8155662273566677,0.6651482712047874,0.40973336797888793
2015-12-04,3332,block_4_6,0.9467371904853114,0.6268975943989251,0.32376227868644397,0.8744509727044821,0.9073746528046839,0.8233287605524209,0.8801913151882009
2015-12-04,3332,top_3,0.5303125816826946,0.07909714360892339,0.0753277818018472,0.6079432630921372,0.816000698114778,0.6658571393238051,0.401912551201515
2015-12-04,3332,top_6,0.9339663104751363,0.6273914458328035,0.3266225769602334,0.8609965428512966,0.9020329615271453,0.8136634636814326,0.8539774574340365
2015-12-04,3332,flag_nested,0.900621262101888,0.26062057814060946,0.1408323348895401,0.8389783482550195,0.8948626019478158,0.8007790763648153,0.7989939063174197
2015-12-25,3346,market_1,0.19772028771022251,0.014952483860277838,0.012056697835997532,0.4166496309734491,0.7924479838229459,0.627973807065052,0.22267135278056413
2015-12-25,3346,block_2_3,0.306688931056381,0.08012628037289841,0.07013637276798931,0.5346667403788276,0.7302633915986401,0.5332846211091488,0.42012531992515034
2015-12-25,3346,block_4_6,-0.7477890898915693,0.5380972614109371,0.1926055983187959,0.7610460845439179,0.9049808279148285,0.8189902988934088,-0.37025063401007924
2015-12-25,3346,top_3,0.2970882964070778,0.08013809002391184,0.07097974432721116,0.5268843715600914,0.7313641278796118,0.534893487549105,0.40902434196608123
2015-12-25,3346,top_6,-0.740985984430456,0.5384100100178897,0.19484868935223884,0.7519233330774889,0.9045159719112222,0.8181491434425027,-0.35332095678654774
2015-12-25,3346,flag_nested,-0.6079370357934895,0.22511886729547145,0.09029068217711161,0.7052175474882263,0.8594490892757538,0.7386527370569225,-0.20978047420909188
2016-01-18,3360,market_1,-0.0014908788640056927,0.01605247793831024,0.011034182480564866,0.2756421679027252,0.7764791013799327,0.6029197948797875,-0.1636313006431028
2016-01-18,3360,block_2_3,0.28244972271663266,0.07060399099501344,0.08545429641826366,0.42206263639737085,0.6561269964326786,0.4305026354477681,0.4391133383316143
2016-01-18,3360,block_4_6,-0.25517363260294806,0.4915614492750216,0.12412059391988797,-0.6447222038919754,0.8920460105102951,0.7957460848673333,-0.10848979466893995
2016-01-18,3360,top_3,0.28022948408249804,0.07079372131296038,0.08597369603087543,0.4141447390152351,0.6586608597730579,0.43383412819698386,0.43501469151902844
2016-01-18,3360,top_6,-0.24222472185315244,0.4929433613201578,0.12538965069146396,-0.6690313746431228,0.8856428423419163,0.7843632441914679,-0.21306251518101116
2016-01-18,3360,flag_nested,-0.1296640229796429,0.20597845830411873,0.07215265809036711,-0.4677021620018276,0.8305368146269582,0.6897914004506945,-0.035726514448386565
2016-02-05,3374,market_1,0.07497297272758244,0.012725447602608827,0.010781039889608556,0.14142322349414954,0.7375431072436214,0.5439698350425762,-0.2217030690985217
2016-02-05,3374,block_2_3,0.22618750227280776,0.07521767977545589,0.06691178799268944,0.42510137121422864,0.7183504853587523,0.5160274198151554,0.32386678866846474
2016-02-05,3374,block_4_6,0.2868891921460767,0.32376227868644397,0.11698489723025378,0.47277226292249697,0.7846147443985937,0.6156202971276703,0.3624969728404153
2016-02-05,3374,top_3,0.2333482938580347,0.07532778180184718,0.06740477546942081,0.4161463291009998,0.721269784020863,0.5202301013415025,0.3203598336691112
2016-02-05,3374,top_6,0.26011334232270344,0.3266225769602333,0.1188323579728987,0.44864286218452365,0.7884560656287252,0.6216629674267287,0.3515406974536422
2016-02-05,3374,flag_nested,0.234870810763745,0.14083233488954006,0.06312068036728427,0.4117877714532045,0.7655102062082837,0.5860058758090492,0.3069172470753425
2016-02-25,3388,market_1,-0.014524135756291535,0.012056697835997532,0.011110668459786878,0.10922292231251227,0.8036263488097309,0.645815308501259,-0.4104289095134615
2016-02-25,3388,block_2_3,0.47655428030468827,0.07013637276798936,0.07494962523093518,0.29672618004332246,0.6532773992701998,0.4267713603972363,0.39135890620575425
2016-02-25,3388,block_4_6,0.6396805630328815,0.1926055983187959,0.4021070085488923,-0.7937677603321179,0.8932105294787837,0.7978250499717692,-0.558070517518354
2016-02-25,3388,top_3,0.46549268703455443,0.07097974432721114,0.07563172389526268,0.2893601719361774,0.657029111630054,0.431687253529378,0.3812735754772928
2016-02-25,3388,top_6,0.627992661600759,0.19484868935223895,0.4054130262207414,-0.8049919290396748,0.887008368155075,0.7867838451771291,-0.589453344438849
2016-02-25,3388,flag_nested,0.5874938888710801,0.09029068217711166,0.17153265912061658,-0.6758423592498474,0.8662962077739841,0.7504691196035858,-0.4389481183623248
2016-03-16,3402,market_1,-0.13623544281492356,0.011034182480564864,0.011352569713449714,0.04715773337075947,0.8728770704060169,0.761914380040591,-0.08010057887172803
2016-03-16,3402,block_2_3,0.43648273721551484,0.08545429641826378,0.08240049999665428,0.037762915922873216,0.5171293056096251,0.2674227187202931,0.3555994007358785
2016-03-16,3402,block_4_6,-0.3147167227378094,0.12412059391988797,0.5939357424709798,-0.7313028744409373,0.923857456531039,0.8535125999880009,-0.2534446551323452
2016-03-16,3402,top_3,0.43036435046050964,0.08597369603087546,0.08310835540895749,0.03534979198492898,0.5320565640241324,0.2830841873211659,0.35253231299797827
2016-03-16,3402,top_6,-0.3240698973039228,0.12538965069146407,0.5952766315656677,-0.7427979801019813,0.9252123186145264,0.8560178345160679,-0.3314381388506389
2016-03-16,3402,flag_nested,-0.16899161740475235,0.07215265809036715,0.24797229368094167,-0.6227942891384286,0.9086106456786187,0.8255733054405163,-0.1458560841098082
2016-04-07,3416,market_1,0.27282713260774183,0.010781039889608556,0.010473250649048959,0.507411085754104,0.8803022358697721,0.7749320264773201,0.16492750111100749
2016-04-07,3416,block_2_3,0.41314352881510163,0.06691178799268944,0.07175646657774772,0.11916140291722428,0.6647211094928673,0.44185415340542844,0.3987198807637505
2016-04-07,3416,block_4_6,0.3367216326139224,0.11698489723025374,0.4616875983433453,0.5396199927253799,0.9636440045211143,0.9286097674494898,0.1555824352893886
2016-04-07,3416,top_3,0.415509011054542,0.06740477546942086,0.0724854652546249,0.13068303541352488,0.672691286201974,0.4525135665320662,0.40014250501794474
2016-04-07,3416,top_6,0.33256123714513874,0.11883235797289866,0.4622250792092553,0.5174650941303698,0.9641249376456021,0.9295368953901367,0.12219006611892275
2016-04-07,3416,flag_nested,0.3070763052923855,0.06312068036728428,0.19357102188056113,0.42560093609073013,0.9535724750272341,0.9093004651295659,0.23803409955544852
2016-04-27,3430,market_1,0.03986540159291419,0.011110668459786878,0.011884363324199922,0.4650071132081744,0.7973049454936171,0.63569517610858,-0.16349416760971638
2016-04-27,3430,block_2_3,0.20477945278918755,0.07494962523093517,0.06565606277917505,0.24481615737307724,0.6061766254377128,0.36745010122705324,0.30997540330403817
2016-04-27,3430,block_4_6,0.9032541480461393,0.40210700854889225,0.42851054550002976,0.9020000553135181,0.860617020871374,0.7406616566135189,0.768365069633462
2016-04-27,3430,top_3,0.20009848375312786,0.0756317238952627,0.06669966863398977,0.2531233510671405,0.6142398628254073,0.3772906090837751,0.3057977355203846
2016-04-27,3430,top_6,0.9036312129053936,0.4054130262207412,0.42690377963614085,0.8957713908087125,0.8662147723582458,0.7503280318516476,0.7582869245220848
2016-04-27,3430,flag_nested,0.8606208046675792,0.1715326591206165,0.17888169144675872,0.8693837373364227,0.8376681656374547,0.7016879557224183,0.7474161140622841
2016-05-18,3444,market_1,0.04641971293398795,0.011352569713449716,0.012318029073636083,0.35387879760469726,0.7938295968633126,0.6301654288561693,-0.19642133258515818
2016-05-18,3444,block_2_3,0.3227339636758946,0.08240049999665423,0.08710457738832221,0.5443776446628105,0.5731183283682637,0.328464618311633,0.41821694173135265
2016-05-18,3444,block_4_6,0.6824925473385357,0.5939357424709798,0.22988673247068253,0.7503159328409917,0.8591190208547371,0.7380854919944018,0.39143523705513406
2016-05-18,3444,top_3,0.32281213866683944,0.08310835540895749,0.08758866962234421,0.5400500442637342,0.582025261167862,0.33875340463751813,0.4059149554453663
2016-05-18,3444,top_6,0.6940525367798576,0.5952766315656675,0.22143790060097115,0.7558479853768106,0.8734734670495322,0.7629558976395304,0.3980254602377363
2016-05-18,3444,flag_nested,0.6200072090859055,0.24797229368094167,0.10431418644056648,0.7187659624641086,0.8280592977577187,0.6856822006030064,0.4077312366790244
2016-06-07,3458,market_1,-0.04576924547543736,0.010473250649048957,0.01287688989692921,0.30510105474368193,0.7224974310979094,0.5220025379430784,-0.26381028701500664
2016-06-07,3458,block_2_3,0.2654539640696317,0.07175646657774776,0.08262709108546334,0.3403407355055708,0.7185667328000798,0.5163381494869813,0.1853400173446613
2016-06-07,3458,block_4_6,0.5116851065396995,0.4616875983433454,0.16016231431618647,0.11614883396406202,0.6876768896688338,0.4728995045846013,0.4932015930603319
2016-06-07,3458,top_3,0.26118106111152006,0.07248546525462495,0.08306642913017755,0.34250712045049153,0.7210832840903842,0.5199611025945737,0.17852258803649973
2016-06-07,3458,top_6,0.5032928645684002,0.4622250792092554,0.1528183880598683,0.12040180433771422,0.7257063463095196,0.5266497010739124,0.4966535541682644
2016-06-07,3458,flag_nested,0.4174423436788765,0.19357102188056116,0.07973749513936333,0.12579340531500954,0.7209639208009964,0.5197889750967452,0.4059965148943387
2016-06-27,3472,market_1,0.07183720857984151,0.01188436332419993,0.010130150818462068,0.5169877937621863,0.7528734495096148,0.5668184309765065,0.21293463802238505
2016-06-27,3472,block_2_3,0.05198988578457102,0.06565606277917505,0.08393380045065178,0.10586508290686447,0.6616248706185295,0.43774746942098575,0.04223095835773957
2016-06-27,3472,block_4_6,0.6291244277393988,0.4285105455000299,0.20845741513494226,-0.3495052268373658,0.6936686068868044,0.4811761361802799,0.4794471463233041
2016-06-27,3472,top_3,0.0502367748758167,0.06669966863398981,0.08426912438282466,0.11625348183179934,0.6635225918940849,0.44026222995384456,0.043017476687198866
2016-06-27,3472,top_6,0.6206675612408393,0.4269037796361412,0.205234947758648,-0.350865466019858,0.7060688603148406,0.498533235506298,0.4432544047922106
2016-06-27,3472,flag_nested,0.5260029487998323,0.17888169144675883,0.0974163522922954,-0.27349630664377117,0.6874293422479311,0.4725591005834231,0.3802143548205058
2016-07-15,3486,market_1,0.015613308562151646,0.012318029073636083,0.010609301223892099,0.27514599742945234,0.7539251929318322,0.5684031965373004,-0.15452395278432174
2016-07-15,3486,block_2_3,-0.1488879230452565,0.0871045773883222,0.07768730747296507,0.00893943737289516,0.5769218728660741,0.33283884739129865,-0.2885832307758582
2016-07-15,3486,block_4_6,0.4716453260079828,0.22988673247068248,0.19966905897604506,-0.28834579030829827,0.7090361915894234,0.5027323209836336,0.2899174104260749
2016-07-15,3486,top_3,-0.15317810792649164,0.08758866962234417,0.07814507571428281,0.011364675487585265,0.5826486296904667,0.33947942568017864,-0.28927968032436585
2016-07-15,3486,top_6,0.500011396852359,0.22143790060097127,0.19824162421854208,-0.26764728964763107,0.7183640436619773,0.5160468992263871,0.30697298129524775
2016-07-15,3486,flag_nested,0.3403154159522976,0.1043141864405665,0.0932634180912174,-0.2125178467811455,0.6929623844634155,0.4801968662812226,0.1809637627682387
2016-08-04,3500,market_1,-0.005609184995894508,0.012876889896929247,0.009540177143730729,0.17861765137314342,0.7978206611973112,0.6365178074333152,-0.11380555972244794
2016-08-04,3500,block_2_3,0.254731419223057,0.08262709108546336,0.0730467263626024,-0.0026546097841310796,0.7714411714346295,0.5951214809844334,0.0815396400978636
2016-08-04,3500,block_4_6,0.2192868137835433,0.16016231431618647,0.21901505641861044,-0.006358189270134912,0.5959583007409696,0.35516629622206375,0.007435762858927246
2016-08-04,3500,top_3,0.2480125308427823,0.08306642913017752,0.07350594976495747,-0.003435510679558205,0.7724969694659026,0.5967515678340036,0.07818763252274989
2016-08-04,3500,top_6,0.17981281503773644,0.15281838805986844,0.21878224217697176,-0.014161322678675094,0.616378681895753,0.3799226794955459,-0.034899485140251534
2016-08-04,3500,flag_nested,0.1901208127867849,0.07973749513936336,0.09934620331051291,-0.0070453184768977046,0.661635175009837,0.43776110481029773,-0.005125870418119556
2016-08-24,3514,market_1,0.07640378567271677,0.010130150818462068,0.009527786029409631,0.3630399074350268,0.8306144827449856,0.6899204189457203,0.039710863863582545
2016-08-24,3514,block_2_3,0.39541831545971085,0.08393380045065178,0.07975057559570509,0.5273209210866617,0.7978198760522297,0.636516554623995,0.5685834252394918
2016-08-24,3514,block_4_6,0.30185212721621213,0.20845741513494223,0.1811380559572235,-0.1076737829230016,0.7945738337586549,0.6313475772939265,0.11246207566918247
2016-08-24,3514,top_3,0.39061084498821474,0.08426912438282468,0.08022383569068371,0.5257323093692785,0.7981089079062227,0.6369778288792634,0.5627684588089928
2016-08-24,3514,top_6,0.28046582149718974,0.20523494775864795,0.17898173513442528,-0.11289847785414946,0.7925483900706226,0.6281329506035355,0.1431810108316484
2016-08-24,3514,flag_nested,0.3072035267048285,0.09741635229229538,0.0870353006709677,0.0727480708368657,0.7938768592134666,0.6302404675946383,0.24137950630448687
2016-09-13,3528,market_1,0.09444617330915385,0.010609301223892099,0.008232317941252234,0.56823335169702,0.7577048053928122,0.5741165721153593,0.22244742543046336
2016-09-13,3528,block_2_3,0.2759967687777768,0.07768730747296507,0.0710214600296792,0.39282099590618064,0.8717757690812814,0.7599929915572595,0.4538883638816317
2016-09-13,3528,block_4_6,0.20946443077573593,0.19966905897604503,0.20083781644298945,-0.1648019056942243,0.7038275263534423,0.4953731868528054,-0.05803487348216562
2016-09-13,3528,top_3,0.2731682257015475,0.07814507571428282,0.07142788335498822,0.39492198438637144,0.8710861503243236,0.7587910812868501,0.44903742651720185
2016-09-13,3528,top_6,0.19656900920542603,0.198241624218542,0.2037968458358176,-0.1804374295563776,0.6941120689929908,0.48179156432173076,-0.048098378173549464
2016-09-13,3528,flag_nested,0.2116432677436587,0.09326341809121737,0.09322344641227226,-0.020355538787799613,0.757886264242255,0.5743915895270814,0.06167161752387741
2016-10-04,3542,market_1,-0.19177195156834428,0.009540177143730729,0.00636611548871873,0.29378149913920343,0.8470715448494848,0.7175302020936929,-0.011910631087670093
2016-10-04,3542,block_2_3,0.07771447779282092,0.07304672636260237,0.09659113179972975,0.2890264330138405,0.7094859772558884,0.5033703519227435,0.2870714462752073
2016-10-04,3542,block_4_6,0.13305492177702793,0.21901505641861055,0.23780150545735038,0.05648370534122489,0.8053606662099898,0.6486058026781986,0.03955809143641135
2016-10-04,3542,top_3,0.07547153206609854,0.0735059497649575,0.09679973132794495,0.28971858714762416,0.709217958123526,0.5029901121249036,0.282338649695486
2016-10-04,3542,top_6,0.15092790676084386,0.218782242176972,0.2291749672426033,0.04750017001947881,0.8104235251052141,0.6567862900439618,0.021535003753577676
2016-10-04,3542,flag_nested,0.13172434978933767,0.099346203310513,0.10916707847718803,0.10451956674729634,0.7900235671377073,0.6241372366329876,0.08592691584998721
2016-10-24,3556,market_1,-0.2242149139694918,0.00952778602940962,0.007977132831141482,0.13989063313737252,0.7455610663988761,0.5558613037298293,-0.12028675599275598
2016-10-24,3556,block_2_3,-0.049503998706433704,0.07975057559570507,0.08114455689781874,0.37691579814755516,0.5921112658594124,0.3505957511576361,0.4696265914861781
2016-10-24,3556,block_4_6,0.13264943413687255,0.18113805595722343,0.28198357647627353,0.4981393270919788,0.4770682175949263,0.22759408423920002,0.5360485292550559
2016-10-24,3556,top_3,-0.054109329497274795,0.08022383569068374,0.08142909796278446,0.3748874416119652,0.5915384264846064,0.3499177100078843,0.46122221608523234
2016-10-24,3556,top_6,0.14602096376455573,0.17898173513442533,0.2780416826976034,0.4576723449876598,0.4882416731600686,0.23837993141014302,0.49095200817309415
2016-10-24,3556,flag_nested,0.10043562624752154,0.08703530067096771,0.1231194414627616,0.43197078266659433,0.5057577861277642,0.25579093822885735,0.4702068462766989
2016-11-11,3570,market_1,0.0611080773670062,0.00823231794125224,0.007701120687904524,0.2851947947759736,0.8105902354784807,0.6570565298530591,0.10693997991264928
2016-11-11,3570,block_2_3,0.06800724448787641,0.07102146002967918,0.08773315445336692,0.2202104075480932,0.48410198563107637,0.23435473249195082,0.23041509866296775
2016-11-11,3570,block_4_6,0.23447402055087524,0.20083781644298948,0.1853424120806445,0.47392019465908536,0.865519917037681,0.7491247267889137,0.30706040451773875
2016-11-11,3570,top_3,0.0659821571294107,0.07142788335498822,0.08796699942465201,0.2216281564585343,0.48830588529704017,0.23844263761572637,0.23078506569071225
2016-11-11,3570,top_6,0.2040057917655864,0.20379684583581775,0.17951644423737784,0.43226018258151844,0.8655593131806721,0.749192924633797,0.16972886942771784
2016-11-11,3570,flag_nested,0.1661216391224988,0.0932234464122723,0.08949709798487236,0.37258817894822394,0.8044993396228416,0.6472191874535886,0.21107514044374243
2016-12-01,3584,market_1,-0.014039637911722521,0.00636611548871873,0.007618858221028901,0.24889134281674455,0.8223435055506567,0.6762488411213432,-0.15322303943191432
2016-12-01,3584,block_2_3,0.09378474684745577,0.09659113179972972,0.09946356158668963,0.30421362385574224,0.6066112726432644,0.3679772360978807,0.3265376462938362
2016-12-01,3584,block_4_6,-0.00523196364941968,0.23780150545735051,0.19327525457674502,0.4012104229997908,0.570097175860757,0.325010789924411,0.16945755786821742
2016-12-01,3584,top_3,0.09342373935258225,0.09679973132794495,0.09962552570678626,0.30417498241457,0.6104234359536831,0.3726167711615004,0.3252407932951718
2016-12-01,3584,top_6,-0.022433300760156826,0.22917496724260336,0.17464558598232563,0.3925684977017512,0.5683123565125758,0.32297893456487703,0.13808096660026628
2016-12-01,3584,flag_nested,0.014946624207342447,0.10916707847718804,0.09192374870091133,0.3556972503677536,0.5897371858234812,0.3477899483429989,0.1881256010638204
2016-12-21,3598,market_1,0.19726514028955222,0.007977132831141494,0.009147246203816682,0.30451829263633057,0.7227273964993763,0.5223348896507667,0.008600376806477192
2016-12-21,3598,block_2_3,-0.004875318691404533,0.08114455689781874,0.12486278747839921,0.1913952858843842,0.521606018835865,0.2720728388858008,0.03980160920511721
2016-12-21,3598,block_4_6,-0.1355736113326011,0.28198357647627353,0.1976406007174415,0.09589479364951432,0.4015733843527548,0.16126118302052528,-0.06811506112944966
2016-12-21,3598,top_3,-0.004242685050442531,0.08142909796278444,0.12515174117470643,0.1939492169453472,0.5231886564889151,0.2737263702786761,0.04031892605284296
2016-12-21,3598,top_6,-0.17907460110595586,0.27804168269760343,0.16959439053459394,0.05020049843998635,0.3970109254031108,0.15761767488943446,-0.11148035766903441
2016-12-21,3598,flag_nested,-0.11375160136756896,0.12311944146276163,0.10049063523334002,0.091844125156262,0.4660462595456962,0.2171991160365342,-0.07316727608411022
2017-01-11,3612,market_1,0.0750100069053224,0.007701120687904531,0.010133690266180136,0.2069132776543212,0.627719909130231,0.3940322843184655,0.0385477880592146
2017-01-11,3612,block_2_3,0.23818718005771372,0.08773315445336692,0.09255499796456422,0.21634296226985325,0.5248334118211326,0.2754501101638107,0.17963429804506081
2017-01-11,3612,block_4_6,0.4893855206681604,0.1853424120806445,0.17270716925991403,0.3178900355063633,0.44990909062119944,0.2024181898235946,0.41186664667694256
2017-01-11,3612,top_3,0.23663201201824682,0.087966999424652,0.09310503693389283,0.21869562886677216,0.5256075752643664,0.2762633231752869,0.1793004224364915
2017-01-11,3612,top_6,0.4646735166033821,0.17951644423737792,0.16578973094009528,0.26251529855670125,0.519135161125259,0.26950131551654866,0.39615914148716314
2017-01-11,3612,flag_nested,0.37964086751185594,0.08949709798487238,0.08702440343621774,0.2417439122985102,0.5227212134267337,0.2732374669663169,0.3264098222465411
2017-01-31,3626,market_1,0.24128900802375505,0.007618858221028888,0.011647573419058636,0.16834087141601686,0.6962550141146184,0.4847710446797472,0.057540404819849546
2017-01-31,3626,block_2_3,0.1070306369012861,0.0994635615866896,0.06382131453586404,-0.17427698551817924,0.8403997059339601,0.7062716657338866,-0.1538710592977112
2017-01-31,3626,block_4_6,0.1792721128991297,0.19327525457674496,0.16436708672421893,0.025853008981303466,0.6529865769750611,0.42639146970960784,0.14792871491453002
2017-01-31,3626,top_3,0.10771236299367971,0.09962552570678619,0.0648492621140317,-0.1689563069755413,0.8373335802232766,0.7011275245695305,-0.14992825932722267
2017-01-31,3626,top_6,0.23654357823043715,0.17464558598232555,0.1671935475833246,0.0725066952463384,0.6377693148411424,0.4067496989529401,0.2113689563970696
2017-01-31,3626,flag_nested,0.1941045625409861,0.09192374870091129,0.07871735486989763,-0.01679544077732489,0.6998718334406787,0.489820583243617,0.09639285227671007
2017-02-20,3640,market_1,0.2564610877680921,0.009147246203816684,0.01057420591897798,0.19610159442601022,0.6979792002110236,0.4871749639272204,0.047389067048182375
2017-02-20,3640,block_2_3,0.035639641901938725,0.12486278747839932,0.0818052955386567,-0.3015129047647084,0.7424127545107204,0.5511766980601953,0.17722147456012782
2017-02-20,3640,block_4_6,-0.08614689585723735,0.19764060071744147,0.17993103806415953,-0.09657932932367541,0.6733732916880684,0.4534315899588245,0.04030797249316546
2017-02-20,3640,top_3,0.03915711741361287,0.12515174117470643,0.08232510966397706,-0.29473223427499684,0.7401522760393853,0.5478253917262823,0.17661785944935154
2017-02-20,3640,top_6,-0.061998911996957735,0.169594390534594,0.17144844603939888,0.04297865137949166,0.6698673766916027,0.44872230235568944,0.02092412510142411
2017-02-20,3640,flag_nested,-0.01647556252984111,0.10049063523334005,0.08526458819130607,-0.10954427269073375,0.6953803484884794,0.48355382906395905,0.08352724287679449
2017-03-10,3654,market_1,0.35120936679277,0.010133690266180136,0.007723540506039134,-0.03286298179443676,0.8002110223547575,0.6403376802980464,-0.01111709312627974
2017-03-10,3654,block_2_3,0.4911777134345606,0.09255499796456423,0.09208703119678771,0.30954746634412866,0.4859154823090386,0.2361138559476259,0.4217133319528893
2017-03-10,3654,block_4_6,0.41000624612975667,0.172707169259914,0.1677611332530477,0.12830923596337185,0.6772179826731123,0.4586241960558396,0.27584790293566286
2017-03-10,3654,top_3,0.48997135321739044,0.09310503693389284,0.09239028800421129,0.30968704218445275,0.48591374228721673,0.23611216494356724,0.41961772460174884
2017-03-10,3654,top_6,0.3102063282204016,0.16578973094009522,0.1528225110504046,0.12639896275716278,0.7274119525424474,0.529128148701616,0.19361263443352866
2017-03-10,3654,flag_nested,0.38221219431970666,0.08702440343621774,0.08244651699378999,0.17886439135190862,0.6431814490896159,0.4136823764530183,0.27596532554071
2017-03-30,3668,market_1,-0.12294426176766603,0.01164757341905862,0.010032941246232184,-0.2216329192074592,0.6345891924025387,0.40270344311410666,-0.19229756215863752
2017-03-30,3668,block_2_3,0.0041423475938658135,0.06382131453586405,0.08786018857298973,-0.06557269862421078,0.603801717906272,0.36457651454656503,-0.009393361465281323
2017-03-30,3668,block_4_6,0.16669192830480808,0.16436708672421896,0.1479388405904022,-0.22994890123996542,0.7886877024122325,0.6220282919362863,-0.1533246769980234
2017-03-30,3668,top_3,0.00103430993627884,0.06484926211403179,0.0883569914161671,-0.07079005091802688,0.602751987110632,0.36330995796581567,-0.011779289493662234
2017-03-30,3668,top_6,0.22133656619118489,0.16719354758332475,0.13196300336775854,-0.15953912601368708,0.8138022167194235,0.6622740479374476,-0.09868004091794357
2017-03-30,3668,flag_nested,0.13599993915633504,0.0787173548698977,0.07486889605879331,-0.13074321824841184,0.750136098369566,0.5627041660771153,-0.06478612991901747
2017-04-21,3682,market_1,0.05533639122320618,0.01057420591897798,0.010623777544162171,0.23291814017138862,0.5829114161123171,0.33978571903406685,0.18435769388659734
2017-04-21,3682,block_2_3,0.12242049216115983,0.08180529553865674,0.05291342900674223,-0.2215267913301432,0.8003991721524341,0.6406388347823019,0.33753600299042036
2017-04-21,3682,block_4_6,-0.26262784479390283,0.17993103806415964,0.10863374834672147,-0.29419847064684385,0.8723670688613088,0.7610243028336714,-0.42288799874905975
