replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
39,volatility,top_3,446,446,0.06267161246434409,0.047787926066719305,-0.1136188684720472,0.24215960279632165,0.5896860986547086,0.2512412942478054,0.2512539211934254,0.09469231795080377,0.6612971836990682,0.49819017880041766,0.007592930921362398
39,volatility,top_6,446,446,0.05628586749888981,0.04886256168589394,-0.06342507093233976,0.18255389800155025,0.6210762331838565,0.42045337295943097,0.4197554679439862,0.06677073218539448,0.6028523270022701,0.44170339980108975,-0.013396575380988119
39,volatility,flag_nested,446,446,0.05743624954651734,0.0440993094097219,-0.07279745051976198,0.190084515418558,0.5964125560538116,0.23802254716748802,0.23777944010725716,0.07354788074441665,0.6314288317881686,0.45843338303342857,-0.003231962006632679
40,volatility,market_1,446,446,0.04934036263598769,0.04907067858609129,-0.03547147482954559,0.120900883591578,0.6524663677130045,0.04219997213292442,0.04221555220106157,0.06507054297463152,0.6651401437738892,0.45190386234741864,-0.034795535097223516
40,volatility,block_2_3,446,446,0.09799374087089838,0.09289085148259954,-0.07205942589658432,0.25438814122535514,0.647982062780269,0.24312039664068474,0.24539649168112693,0.13346925288179776,0.6346316547901298,0.4830042418042508,0.01991209424851704
40,volatility,block_4_6,446,446,0.06823757816121237,0.07940713762957868,-0.10783402554515895,0.2661381818278239,0.5919282511210763,0.4731651300595102,0.4750685338397304,0.05692706396373485,0.5751363209909672,0.44256539738272316,-0.01585531529615941
40,volatility,top_3,446,446,0.09568016522132536,0.09523063022911119,-0.06532347084793177,0.24084363295247374,0.6412556053811659,0.24684316131122022,0.2491077319104759,0.1307520370438062,0.6358662039087353,0.4821409909307962,0.018028404093169307
40,volatility,top_6,446,446,0.04815137541388412,0.04322014842596461,-0.09434897258415231,0.20166991852164837,0.5829596412556054,0.43603293103938645,0.4362016986644388,0.038572372869545464,0.5992620384732963,0.4316068652257227,-0.03460824678769582
40,volatility,flag_nested,446,446,0.06872211751369561,0.07114191954754204,-0.07205313512412066,0.21235087213317286,0.6210762331838565,0.24399012924451735,0.24516633254167441,0.07394307779634053,0.5975268810022942,0.44408695048421326,-0.006436381112834448
41,volatility,market_1,446,446,0.04462725138949744,0.03897215214892834,-0.03427423971926649,0.12015217206838158,0.6300448430493274,0.04308956638654925,0.04305872938026927,0.07227407878941819,0.664925426316766,0.45052609432119145,-0.027759560185954255
41,volatility,block_2_3,446,446,0.08718255844083028,0.09167313802002486,-0.1187990945444054,0.32480615275445923,0.6502242152466368,0.26967950640329075,0.269423728254151,0.11400501100548248,0.6220586287890306,0.4720043991402543,0.006145248354633404
41,volatility,block_4_6,446,446,0.07233220935652913,0.08790418626079122,-0.11520074234418261,0.28536398819402337,0.6076233183856502,0.4678698553926616,0.4680361378989521,0.08294115013799053,0.6062020006529131,0.4396941986277745,-0.004638422934222939
41,volatility,top_3,446,446,0.08387703411646619,0.090895402475362,-0.1141675848443837,0.3066775264628826,0.6547085201793722,0.27316435362773256,0.27290435567419313,0.11104140046769939,0.6241366365815855,0.47112285130041265,0.0036193487971560695
41,volatility,top_6,446,446,0.057494908178143685,0.06414453949127669,-0.08031437380733411,0.18336149952956976,0.6098654708520179,0.4159143217262167,0.4161194828051583,0.07532858229344912,0.6279853944352747,0.4424348212918639,-0.01591662196723983
41,volatility,flag_nested,446,446,0.0695451304861001,0.07963175109734402,-0.07729121393009407,0.21986255451197864,0.625560538116592,0.2468287709646109,0.2467977540992824,0.0871817706769494,0.6213747002833856,0.44210901186008617,-0.008050057657648331
42,volatility,market_1,446,446,0.039656212226019345,0.03224946105483391,-0.04080580592790117,0.12252772559929057,0.625560538116592,0.04274046074274348,0.04275000739246731,0.05631347067021256,0.6643942469286813,0.45079270404488986,-0.03205540430089205
42,volatility,block_2_3,446,446,0.12799461225202297,0.10714762804426332,-0.05921413304442717,0.3052057607274644,0.6591928251121076,0.24288917168392596,0.24694424219672986,0.1320519822821043,0.6472575611253323,0.499959874043879,0.03533648250690301
42,volatility,block_4_6,446,446,0.06878743708318676,0.05158665205163085,-0.10947779189109444,0.23720573066618095,0.5807174887892377,0.46198470529465474,0.46394080946463984,0.07439613391528052,0.5918321359172125,0.4543893268908307,0.0011551845709302836
42,volatility,top_3,446,446,0.1253078091084066,0.10230288095838164,-0.04997422500161065,0.2867457921721578,0.6636771300448431,0.24658327385868742,0.2506240251008352,0.12895045103024555,0.647953142882926,0.49769051636734274,0.03199844356221992
42,volatility,top_6,446,446,0.030723427433443973,0.02780671403600024,-0.08398719665357936,0.16772750001037745,0.5515695067264574,0.423838835799663,0.42299947710891145,0.058113724055431734,0.6071053812686398,0.4398384784136327,-0.0230547755367182
42,volatility,flag_nested,446,446,0.07301236173735103,0.06496650897117667,-0.06019742622744703,0.2014146504316807,0.6412556053811659,0.24050652476176448,0.24205378040391187,0.08289588657215749,0.6068446696524449,0.45285589716569374,0.005480299642602499
43,volatility,market_1,446,446,0.05426246459374361,0.038543341963558124,-0.027862171533968114,0.1274320311872308,0.6367713004484304,0.04285030738095049,0.042936516852452956,0.06866096844056611,0.6652576676593366,0.4508121276569619,-0.022441905310220396
43,volatility,block_2_3,446,446,0.08627892117071294,0.09554612466029459,-0.09869545374912697,0.32279562284196633,0.6457399103139013,0.2927688133666883,0.2925020744954087,0.07556187193218765,0.5815358041174524,0.46486250172735766,0.011875413628315012
43,volatility,block_4_6,446,446,0.054488990975629356,0.06358937473364491,-0.16749644394589036,0.300586902325099,0.5919282511210763,0.5168180805140004,0.5173678603815783,0.05161871821120716,0.5566284534737023,0.4433314298285382,-0.014617590802084277
43,volatility,top_3,446,446,0.08323049390461952,0.08344401057254613,-0.09892480283541358,0.31466708711314395,0.6434977578475336,0.29614402979528026,0.29588897091528604,0.07381843189331604,0.5843225250600081,0.46428673919750757,0.009262568375216244
43,volatility,top_6,446,446,0.039964134400893,0.051327154645676526,-0.11301332007725881,0.2032383306160613,0.5964125560538116,0.44853796164259424,0.44898923303963373,0.05023158113219899,0.5932075931108931,0.43477886788089093,-0.027880863242539328
43,volatility,flag_nested,446,446,0.05309187777789596,0.05658680977105004,-0.10830476149238721,0.25266047101163025,0.5852017937219731,0.2688942660114071,0.2689957925332089,0.05415246850268374,0.5730227665666954,0.43691959238205386,-0.01580340186446675
44,volatility,market_1,446,446,0.05205019413646543,0.0445002410950565,-0.03766572820352049,0.13012224783677648,0.6569506726457399,0.04256375179884598,0.04252233940690549,0.0742749387298585,0.6695858563403986,0.4570499873737073,-0.03539290530380839
44,volatility,block_2_3,446,446,0.07037745910363317,0.08907250415636217,-0.08778969634892753,0.2712283150443633,0.6390134529147982,0.2540175972870983,0.252197544642841,0.06806178185148366,0.6164881605677052,0.477008792428069,-0.0011717299432208671
44,volatility,block_4_6,446,446,0.04179211563956713,0.06698880471886147,-0.15722058257889426,0.2384367221018997,0.6098654708520179,0.4659871955322759,0.46485079524372885,0.05044912462064696,0.6004094553444159,0.45973316998967717,-0.01359608951038705
44,volatility,top_3,446,446,0.06792169057059051,0.08372814572990833,-0.08589319236135416,0.2657134610954364,0.6412556053811659,0.25770479270751456,0.2559025218077785,0.06609535140803258,0.6184198601977218,0.47563166563546916,-0.0031146733356228052
44,volatility,top_6,446,446,0.04651189900226369,0.05781956973371311,-0.06690210763297695,0.17842759224303387,0.625560538116592,0.4198773063571474,0.4197068916794035,0.0610469782081117,0.6259964245098298,0.45101507189502,-0.023373006125566368
44,volatility,flag_nested,446,446,0.044451578463701874,0.06343054641422669,-0.09291169549124233,0.20684378722293773,0.6188340807174888,0.24392240049032185,0.24310640613715492,0.055374906206854355,0.6152994035340431,0.45881161490516337,-0.013971593472343394
45,volatility,market_1,446,446,0.043393082952675306,0.03598129716846294,-0.04306791924721155,0.11701628927837589,0.6188340807174888,0.042113731863650826,0.04204453041519778,0.06127783118176173,0.6625157580984148,0.44798992251975966,-0.03903173751015112
45,volatility,block_2_3,446,446,0.07575589756502202,0.09464625589310345,-0.12878808854934032,0.3135710330171646,0.6053811659192825,0.26523224356555875,0.26600813004044094,0.10250787199841757,0.638602221324314,0.5194077826950764,0.015432086133623932
45,volatility,block_4_6,446,446,0.06226619656595335,0.06755940769499405,-0.11985945754636466,0.24536350491678757,0.6031390134529148,0.45374128743552833,0.4533295426898215,0.06858112902592323,0.6162560602828776,0.4626931496962058,-0.012351624641372731
45,volatility,top_3,446,446,0.07252050964306615,0.09192529049693943,-0.1261402414163455,0.3001830897760531,0.6098654708520179,0.26868592620482046,0.26943915606291896,0.09993666104699638,0.639752147535821,0.5172127117802272,0.01255404036176332
45,volatility,top_6,446,446,0.05958318930983947,0.04191837467427412,-0.049448851493285706,0.18270897797584817,0.6345291479820628,0.396551070671227,0.395803084629018,0.05610378939434594,0.6392611181595937,0.44511215149905,-0.03212348444412221
45,volatility,flag_nested,446,446,0.05694293422947549,0.058433227934506685,-0.09531465791684036,0.21451790410591212,0.625560538116592,0.24098744685137516,0.24095519190847178,0.07130580113228914,0.6301397121183219,0.46780221796793514,-0.0158353460868616
46,volatility,market_1,446,446,0.044682688783245925,0.04286060343205084,-0.03176858682501767,0.1273394110207791,0.6322869955156951,0.04190632589923613,0.04196926419886889,0.0811247715060167,0.6695794808436069,0.4579868901345299,-0.022642219922611555
46,volatility,block_2_3,446,446,0.10027726611290644,0.11357725675337721,-0.08404348867781664,0.3115476747280875,0.6569506726457399,0.2616959400087937,0.26183695300204685,0.14026065782264058,0.5838302041955566,0.4602019008286551,0.05443553635159802
46,volatility,block_4_6,446,446,0.0718263981297705,0.07527331039539631,-0.10480691480211476,0.2870957754246265,0.6121076233183856,0.468721589833525,0.4690279476479865,0.0740942630139725,0.5992168453711706,0.4626857543218338,-0.00013697576282223047
46,volatility,top_3,446,446,0.09779039051367547,0.10882661848952112,-0.08054725938872942,0.3068588152486059,0.6547085201793722,0.26506071377731866,0.2652093660689539,0.1370971034503731,0.5870831996896082,0.45934917767207495,0.051071504384190954
46,volatility,top_6,446,446,0.052074418405686905,0.04394955409258884,-0.09645091988620119,0.2028474778995576,0.6053811659192825,0.42104113240711233,0.4213865528753913,0.052570220012587814,0.6388598594423041,0.47129404263180813,-0.020797139211406985
46,volatility,flag_nested,446,446,0.07055994668050629,0.07391245781506282,-0.08458153453495391,0.23592184864661442,0.6457399103139013,0.24527384070875857,0.24543827853965833,0.08432585845134463,0.6037068341817524,0.4480550979229286,0.00740694586684157
47,volatility,market_1,446,446,0.04316018467960947,0.03748401979587311,-0.043383233955430756,0.1245185001513947,0.6390134529147982,0.042230558495220366,0.04212180958058865,0.06026624790880936,0.6646197432431955,0.4521056664545085,-0.031694666048147385
47,volatility,block_2_3,446,446,0.09057794065205932,0.07631479216869022,-0.08667883325511938,0.2794061080313605,0.6076233183856502,0.2399669127762861,0.2399813675946385,0.11049020557597426,0.6251385564131438,0.4729979541056964,0.02316757472833983
47,volatility,block_4_6,446,446,0.04825081040361309,0.0675609719372745,-0.11784770172483695,0.2422149649223785,0.5762331838565022,0.4385291738306644,0.4399361628595116,0.05564721818071707,0.6086989330974402,0.45135019595883213,-0.01645303597616715
47,volatility,top_3,446,446,0.08758354127669958,0.07106218802514297,-0.08117447584614029,0.26455285313268423,0.6076233183856502,0.24351937930626377,0.2435315056252469,0.1082584779713325,0.6265727385102731,0.47164128748515455,0.020059994870985646
47,volatility,top_6,446,446,0.0153578955437219,0.022744071155324282,-0.0989456344485165,0.16732496156395332,0.5627802690582959,0.40441926148213003,0.40559640798784874,0.039811531187911385,0.6308318537163413,0.45177859210753707,-0.040514482043087774
47,volatility,flag_nested,446,446,0.04759672371978409,0.05569056232505274,-0.08842614014374796,0.20619100002782279,0.5874439461883408,0.23059957257703673,0.2310131387589979,0.06535397610251503,0.6192311257452202,0.4470402384236954,-0.013853078021116563
48,volatility,market_1,446,446,0.030188918332592334,0.03130459424404963,-0.05208355453530422,0.10401047230303447,0.57847533632287,0.04231993942964134,0.042275714393948394,0.044555714927818776,0.6667065483123752,0.45272945921153224,-0.04917661618452616
48,volatility,block_2_3,446,446,0.0575708166892442,0.06477370059019898,-0.12340768470210055,0.25480841956462397,0.6053811659192825,0.2602334787738293,0.2648721850511758,0.09959291559848488,0.6199398085793805,0.4720728334427021,-0.010182409092548462
48,volatility,block_4_6,446,446,0.03239727671221692,0.0399569199502835,-0.11954253644613808,0.19114995603488866,0.5672645739910314,0.46183451034755413,0.4656314027463032,0.04651900529775963,0.5919599341725806,0.4386821666128266,-0.019685138910885903
48,volatility,top_3,446,446,0.0543522584405117,0.057246812684071766,-0.11427488465847027,0.24147598476126536,0.600896860986547,0.26378391357667547,0.26839135491182753,0.09698302667113601,0.6217263881846546,0.4712771731351281,-0.011830644831012918
48,volatility,top_6,446,446,0.024637754471130723,0.026071602117801254,-0.08146080047847856,0.14236481630626344,0.5627802690582959,0.4111209314610761,0.4113007829193643,0.028646363389361593,0.6153829537732036,0.435609768218343,-0.032397449159113974
48,volatility,flag_nested,446,446,0.03270133636082061,0.041811418059747876,-0.08602334241260576,0.14813980663267343,0.57847533632287,0.24223302762012547,0.24457578463294544,0.05849146508457131,0.606892429281063,0.437199327251716,-0.016982054853621798
49,volatility,market_1,446,446,0.028507532433295547,0.027152941865777283,-0.04813576876842456,0.10355617212185136,0.6031390134529148,0.04192080239604405,0.041919154060727847,0.054637136341391564,0.6653333948256733,0.4504176882966752,-0.03550349502140777
49,volatility,block_2_3,446,446,0.0703013403747485,0.07663228803046747,-0.11148030939935888,0.2416734236662641,0.6031390134529148,0.23908017997109154,0.2392247749521088,0.1225360347784301,0.6421522302597208,0.47575137944466356,0.013325641522059948
49,volatility,block_4_6,446,446,0.03320812942642963,0.027036614728804025,-0.12672423719166576,0.19188595019111912,0.5695067264573991,0.4273939632569321,0.4277430847563453,0.07366709274290657,0.64760325404248,0.47910643793183,-0.02949556263120232
49,volatility,top_3,446,446,0.06808882531014555,0.06913947429732958,-0.09957609126710622,0.2340492866350426,0.6053811659192825,0.24272136552772536,0.24286207010667116,0.1202928142049158,0.6433962147639182,0.47491876430638735,0.011327836649734415
49,volatility,top_6,446,446,0.02013329822621394,0.01965289257897174,-0.09772938053649222,0.15702994498329564,0.5538116591928252,0.3942381003063376,0.39448167844678267,0.04521316931375769,0.6525029373693823,0.46695596228750025,-0.04868652040066933
49,volatility,flag_nested,446,446,0.039944713046539036,0.027929924877788212,-0.10243357629861756,0.16378030386237458,0.5807174887892377,0.22633399595432813,0.22646007829307113,0.08336325470136795,0.6537874858534832,0.4754834473499395,-0.019410258696171762
50,volatility,market_1,446,446,0.04354888998821856,0.0398777795746299,-0.04950218006958523,0.12609789991294865,0.6233183856502242,0.042213453948676184,0.042309701022205805,0.06670053662040946,0.6686018281562083,0.45550451156074023,-0.0343225695794814
50,volatility,block_2_3,446,446,0.10004066794425542,0.10541990435795015,-0.07934801435577597,0.31760980938121597,0.6614349775784754,0.27301879032136683,0.27251707755859816,0.10656969646282258,0.5822208436001765,0.4411600493054128,0.02132118388736731
50,volatility,block_4_6,446,446,0.03807514984357275,0.06605705055061406,-0.13194931575714014,0.22236445855591697,0.6121076233183856,0.4690681522289769,0.468920553046246,0.06205881875960691,0.5939117932915331,0.4405030440717178,-0.029539474252680775
50,volatility,top_3,446,446,0.09699346822841994,0.09706148957441241,-0.07521218571505672,0.3096388809483257,0.6659192825112108,0.2764821950951849,0.27599453723929107,0.10453734566044005,0.5843469652475932,0.4398981242268298,0.019420155837125353
50,volatility,top_6,446,446,0.023378465531054386,0.043109916179425584,-0.1071972251373754,0.16000051922909872,0.5896860986547086,0.41437848364202795,0.4143859687505816,0.04525716722219483,0.6249060261316314,0.4512883654209737,-0.0472633293372913
50,volatility,flag_nested,446,446,0.04669449963464149,0.0605724623835984,-0.092229494340335,0.21284812262037578,0.625560538116592,0.2477551320967908,0.2476031705527263,0.07112902764875058,0.6039105929122079,0.4329553193484875,-0.018065184084387113
51,volatility,market_1,446,446,0.03516798980125469,0.028789131689889474,-0.0462598308408971,0.10913142692175373,0.6031390134529148,0.04251269800775056,0.04271150911010183,0.0559965770901292,0.6598043265860379,0.4439213492858238,-0.03259267431424498
51,volatility,block_2_3,446,446,0.06642215835844252,0.07436376565811512,-0.13934697207025726,0.2901381469657808,0.6031390134529148,0.26593491069534586,0.2664636606656956,0.07418362628686179,0.6087094000807907,0.4799388589014921,-0.008249655932057776
51,volatility,block_4_6,446,446,0.06246144637082553,0.06147462431407946,-0.12536182696717005,0.2654638160365972,0.5807174887892377,0.4952442897942227,0.4980187587799691,0.061614330486717155,0.576218692582256,0.4574233793816257,-0.0058182744142227264
51,volatility,top_3,446,446,0.06432399815034404,0.07340337730708521,-0.12699669425500412,0.27520028808800123,0.6031390134529148,0.2694547182184027,0.26997443414679734,0.07268037782824369,0.6105118800365015,0.4777728771764761,-0.010129579269179899
51,volatility,top_6,446,446,0.05544778930298331,0.04631913712541509,-0.08127987518507426,0.1857841329199693,0.6098654708520179,0.4441994045093061,0.4468209189011203,0.06542850275463083,0.592148501755301,0.4421381340692512,-0.007322573948473885
51,volatility,flag_nested,446,446,0.05969559223650247,0.050375679395403515,-0.07912178879817297,0.21368350941649064,0.6076233183856502,0.25569605878727975,0.2567739259542263,0.06309710439532533,0.5885566404819854,0.4511567162211583,-0.008215118324941246
52,volatility,market_1,446,446,0.05396737845668094,0.05407808546809236,-0.03044664804238747,0.1299657591117748,0.6591928251121076,0.043384475140411556,0.04340836897118308,0.07308506787492734,0.6662249608723179,0.4542596713210921,-0.02794832971461203
52,volatility,block_2_3,446,446,0.07832864383381698,0.07710803392023177,-0.06771895192300448,0.25497492763782736,0.6524663677130045,0.24156425637548876,0.24052372473167613,0.10718669899951452,0.6679084732026837,0.5119909835458615,-0.003552343580116865
52,volatility,block_4_6,446,446,0.046917995506765356,0.05577529467246281,-0.11526549291127036,0.21916033130825785,0.5829596412556054,0.4393628312776967,0.4389634916100576,0.08896219227577926,0.641212846777242,0.47912929841042196,-0.011251405916102571
52,volatility,top_3,446,446,0.07511924131115294,0.07695075201517926,-0.06837061886434793,0.24223922455643404,0.6502242152466368,0.24540207827444874,0.24437774165928328,0.10510629318006456,0.667911427970988,0.5092102915366544,-0.004193865852000735
52,volatility,top_6,446,446,0.03629218725770983,0.034477627972847216,-0.0816240276777536,0.15358767040762203,0.6210762331838565,0.40524751300197015,0.40531999867994056,0.07311312720183602,0.6364330909200369,0.4556215444952011,-0.026496555134941754
52,volatility,flag_nested,446,446,0.046383501303018194,0.04998030730855252,-0.07431929158747189,0.16978588587389218,0.625560538116592,0.2318023086025051,0.2314592859267024,0.08941934835444112,0.6482611446609566,0.47416354786479453,-0.012147326204597823
53,volatility,market_1,446,446,0.043994235444167425,0.03768661323752395,-0.039806420280042054,0.12398719772738227,0.647982062780269,0.04210545534935492,0.042112981843507175,0.07411764590592941,0.6668589030305085,0.45546145531669713,-0.020346127219080558
53,volatility,block_2_3,446,446,0.10579525948158833,0.1043177456990883,-0.054171969777008507,0.31139686668615074,0.679372197309417,0.26549538904973335,0.2648068665542848,0.07252758674025554,0.6097627708815704,0.47492691573613494,0.016325675819371915
53,volatility,block_4_6,446,446,0.057561626627639334,0.06271017208025823,-0.11523380717587174,0.2384271215385474,0.600896860986547,0.4684565677955918,0.46791366840443527,0.04513021335183195,0.5696242519886453,0.4393867636887044,-0.007455879406312328
53,volatility,top_3,446,446,0.10344422572745207,0.1003855460781655,-0.05226690945752344,0.2996559990146692,0.672645739910314,0.2688275463421226,0.26815165728038476,0.07073145957934897,0.6114858028008154,0.4737863196639992,0.014093585243733924
53,volatility,top_6,446,446,0.02726039524719024,0.027275714806351846,-0.08025781738535101,0.1507395222261077,0.5874439461883408,0.4161502350759849,0.416002575224846,0.057604468980878974,0.5972453897926827,0.4361192713077664,-0.028633236414812857
53,volatility,flag_nested,446,446,0.06197588601704526,0.06114533697323294,-0.0685561900340207,0.1996016762433537,0.6367713004484304,0.24599043017641606,0.24568696967411172,0.05374471895796358,0.591026364004325,0.4370986171079249,-0.001224366679081645
54,volatility,market_1,446,446,0.04231253256730298,0.04297147101139549,-0.03868331933382055,0.12017932474829605,0.6322869955156951,0.04283884573954505,0.04288108335278235,0.06441534028339033,0.6624464416091289,0.4491714829835812,-0.03054103665484651
54,volatility,block_2_3,446,446,0.07156906493616202,0.07703351311805023,-0.10610915017895077,0.2780970804865477,0.6278026905829597,0.2617053265756242,0.26151468564881897,0.12270424001615338,0.616983512995092,0.4986478216505186,0.017509807167298556
54,volatility,block_4_6,446,446,0.0498399971046272,0.0551077488133118,-0.14731760650782863,0.23710022463429942,0.5762331838565022,0.47851054726401504,0.47723490795539963,0.05922374386245368,0.5728660986679923,0.443183856827239,-0.0136870983898855
54,volatility,top_3,446,446,0.06969554638886581,0.0751039427756969,-0.10092828794503367,0.2664317310795944,0.6278026905829597,0.26527775223364786,0.26509895746088785,0.12002505044746153,0.6191360246008869,0.49686869256612426,0.015210943758153092
54,volatility,top_6,446,446,0.040457440028696175,0.04142090391203462,-0.09077444525440849,0.17782545724506738,0.600896860986547,0.42837954739244744,0.4270083024415685,0.03359079020010024,0.5960213649332776,0.43618082470019487,-0.02877052983705363
54,volatility,flag_nested,446,446,0.05219009659873823,0.0531571614264522,-0.10330661788733095,0.21211318146108815,0.5896860986547086,0.2491319514492106,0.24860624439638515,0.07416467620276375,0.5917685618367,0.4429819445918665,-0.005744445644467654
55,volatility,market_1,446,446,0.037014591235761236,0.030358656279904236,-0.04537981028612408,0.10932082546758833,0.5964125560538116,0.041935483561902034,0.04199107669951769,0.05869530314307168,0.6635482929388432,0.45066253239282505,-0.038987288642631894
55,volatility,block_2_3,446,446,0.10351844892028912,0.07696694836509994,-0.08507275887541246,0.2707322080926988,0.6457399103139013,0.25016683963585107,0.25034062169081006,0.12045506039539183,0.6323922597473485,0.49465990086490774,0.015126061639680647
55,volatility,block_4_6,446,446,0.06958601564084221,0.037063537740606695,-0.1287118874047766,0.28134822866904363,0.5717488789237668,0.49913904035640533,0.5005183856836246,0.056093526854764854,0.5770727724041549,0.45835071188953735,-0.018131036263335214
55,volatility,top_3,446,446,0.10077117537679144,0.07450224655553245,-0.0800812473797706,0.2611215075088777,0.6390134529147982,0.2536863431476117,0.2538661102119649,0.11716921595399529,0.634148467621514,0.4930717641408206,0.012559028790182123
55,volatility,top_6,446,446,0.035940176799569935,0.012810399358600209,-0.10419538358632956,0.1624532499048372,0.5336322869955157,0.4605836245464399,0.4619292003728239,0.03668419818390944,0.5829070385533625,0.444331414634827,-0.03329737939236636
55,volatility,flag_nested,446,446,0.07364740274505623,0.03942318500702955,-0.08391071576615705,0.2324289136533727,0.5896860986547086,0.2552923551501715,0.25581906743434046,0.06487032459795791,0.5879240730758423,0.4475069593560619,-0.013700199143295884
56,volatility,market_1,446,446,0.052166169896329447,0.04889806010921553,-0.030958877474355963,0.1367250642730914,0.6704035874439462,0.04211401633055423,0.04212763306893512,0.08526599205555248,0.6727584843934743,0.4598757931144858,-0.021152574847305382
56,volatility,block_2_3,446,446,0.06529903661874055,0.059077176253918756,-0.12307511250043941,0.2704725939315808,0.5964125560538116,0.25170855387981966,0.25145648570639234,0.11257225656109075,0.6473942829777961,0.4946199875982738,0.013172904556584437
56,volatility,block_4_6,446,446,0.05063484543170311,0.04697131209360957,-0.1701171410256262,0.280771580022598,0.5672645739910314,0.48137776994007986,0.4764647660496481,0.08031078173153781,0.5898353804282841,0.46990030855993586,0.019230557125964727
56,volatility,top_3,446,446,0.06338051912418566,0.054456607718278836,-0.11565580274389252,0.26269711044327043,0.5896860986547086,0.25524351255340205,0.2550022908037324,0.1108515783765846,0.6486342652856255,0.4932926484324219,0.010179171796689198
56,volatility,top_6,446,446,0.05135867022934404,0.046844499608232136,-0.10195770746381481,0.20601363775860287,0.6031390134529148,0.4420069543308813,0.4371742646582594,0.07248811614883639,0.5953216308131958,0.4569710834380529,0.0027346670902743697
56,volatility,flag_nested,446,446,0.05217565634696016,0.055668506258253744,-0.11549655472577156,0.2126048173006795,0.57847533632287,0.2485076676443105,0.24659684447237143,0.08532339103812016,0.6082950143239189,0.46782219334249586,0.013470453514508004
57,volatility,market_1,446,446,0.03138246433173724,0.03451895369935277,-0.043202630520213746,0.10463134818454844,0.6143497757847534,0.04178985578024798,0.041774055002290755,0.0411018085953886,0.671011742502365,0.4586515348316146,-0.03790561630071844
57,volatility,block_2_3,446,446,0.06734141408591704,0.06736921139105055,-0.1710058527741447,0.29991214700345525,0.5919282511210763,0.30353217545529776,0.3048818133000062,0.07009090854567034,0.5917955822254026,0.5023737921876404,-0.0061902958649372
57,volatility,block_4_6,446,446,0.06674655397029705,0.06960908784471649,-0.09498786470981038,0.2504418009580023,0.594170403587444,0.48528085588732456,0.4845518539441367,0.06377437304681689,0.5769933749356109,0.471185969940851,-0.0059869684451577905
57,volatility,top_3,446,446,0.06603258419553495,0.0630218558354744,-0.16614846840980788,0.29033468809457674,0.5874439461883408,0.30670535541147154,0.3080531732153142,0.06914948558675588,0.5927468921660828,0.499417926643499,-0.0072658521459514685
57,volatility,top_6,446,446,0.04618551426010499,0.038173778262641914,-0.055934121695934036,0.14807051389819972,0.5896860986547086,0.4056226021223941,0.40354958632502325,0.06716094614615059,0.6270340563388197,0.46231253256358634,-0.011623585954239188
57,volatility,flag_nested,446,446,0.06134069480096416,0.05334941182728051,-0.08640380534817008,0.21170119755328093,0.6053811659192825,0.2599592219863362,0.26007052782144907,0.059872164573264726,0.5879284035218345,0.45916516899668736,-0.012435741163117556
58,volatility,market_1,446,446,0.03412907118199334,0.031117657253449095,-0.05122313588628921,0.11457989881516346,0.5919282511210763,0.04227234859293328,0.04230279652080468,0.055238840129979074,0.6623671604296208,0.44688044001820165,-0.0398392185640637
58,volatility,block_2_3,446,446,0.05897673670297085,0.06616411291857642,-0.11148826545516703,0.2632479744246226,0.5919282511210763,0.26943330927410036,0.2670332783713946,0.11509994655514688,0.6321748116252005,0.5016208346054031,0.00751551563677034
58,volatility,block_4_6,446,446,0.04956543671351723,0.06464393853981898,-0.13088221986430681,0.24890110743269173,0.6121076233183856,0.46938630068998244,0.4705710329623706,0.09169259174025331,0.6021987107000293,0.4523058277918636,0.009908875052399945
58,volatility,top_3,446,446,0.057095937277901805,0.06707046582888729,-0.10687166325935035,0.25625784300043597,0.594170403587444,0.2728416173308552,0.2704578206743203,0.11353164820318985,0.6335218423162775,0.500256778669418,0.00672128656596037
58,volatility,top_6,446,446,0.04855424841954414,0.05302452182394901,-0.06808203923854833,0.17506046655578733,0.6278026905829597,0.4170587290732677,0.4196218608175383,0.06322142305557271,0.6157341127837647,0.43503210024169786,-0.019688019043385515
58,volatility,flag_nested,446,446,0.04654451166810513,0.056879179101879146,-0.09782133195875178,0.19518341135011597,0.6076233183856502,0.24755898035238935,0.2475133481527671,0.09929341055766529,0.6155351071412988,0.4530150352320276,0.007400437208904426
59,volatility,market_1,446,446,0.03732407514097927,0.034313599440072985,-0.05078203792515872,0.1051046972447203,0.6233183856502242,0.042437713393318005,0.04248996584571934,0.04353662406051038,0.6636378334974904,0.4486772641374784,-0.047140310764500426
59,volatility,block_2_3,446,446,0.07515679618649458,0.06517154295694771,-0.1191569943563054,0.2810452524558164,0.5852017937219731,0.26004986087759346,0.2618796043595929,0.03565502855159588,0.5729526590629277,0.44955324586919887,-0.01397322294612814
59,volatility,block_4_6,446,446,0.06615318203678247,0.05310675798984803,-0.09428618546824077,0.22288001365926305,0.5874439461883408,0.469458963385177,0.4714882238761058,0.029743013481884087,0.5515923577004119,0.4350812115360588,-0.01858553433278386
