date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2005-03-08,798,top_6,0.02256662257817587,0.2910323267105315,0.31581460220103685,0.0950072501646712,0.5815408781856817,0.33818979300097385,0.017748157309312583
2005-03-08,798,flag_nested,0.5813726943521021,0.21044604612426904,0.3300039734051844,0.6453540490764388,0.5423278766103163,0.29411952574865463,0.5952046616382963
2005-03-29,812,market_1,-0.013720697483142367,0.040993901587789004,0.03825400838586768,0.19535317227620808,0.6560381230075625,0.43038601883928596,-0.13808401799945422
2005-03-29,812,block_2_3,0.8018087538255859,0.4238414901373415,0.31037889319454304,0.8783193118021166,0.8913301983437729,0.7944695224795497,0.5144559217100236
2005-03-29,812,block_4_6,0.6240666718695085,0.5235276308484399,0.371269829468327,0.6900386459063717,0.7766469724573938,0.603180519827236,0.5484842949322489
2005-03-29,812,top_3,0.7922936553763363,0.42506665689615325,0.31251450589925767,0.8712722681567324,0.8835386882989589,0.7806406137210444,0.5188152904265765
2005-03-29,812,top_6,0.06990363193333247,0.35788771315519713,0.2769145808583736,0.1654766790465682,0.6499253758693422,0.4224029941989056,0.0764070456089277
2005-03-29,812,flag_nested,0.580196442191548,0.2885394082390182,0.21633020009251258,0.6934513193988168,0.7682796948726348,0.5902536895535888,0.4806119331794564
2005-04-18,826,market_1,0.07394948396483968,0.04203308640719895,0.03639827627472351,0.2979166208904216,0.6815517580438871,0.46451279889271313,-0.06425819383439495
2005-04-18,826,block_2_3,0.44399312732629964,0.5837919341033034,0.14214487429310985,0.3255312795492286,0.5573257585699182,0.31061200116553456,0.447803849512397
2005-04-18,826,block_4_6,0.33785463139305455,0.6318444916523833,0.2778135475486018,0.2709276089641997,0.6123229377569266,0.374939380103273,0.34372646986206556
2005-04-18,826,top_3,0.42906791567518093,0.5845337493451082,0.1462322654960343,0.3196274190153947,0.5540562286974756,0.3069783045584692,0.43045736377660193
2005-04-18,826,top_6,0.1933529744181902,0.303731630869779,0.29646227805108627,0.21236429818250405,0.6050104994813069,0.3660377044826204,0.22622448972187778
2005-04-18,826,flag_nested,0.27699868459001914,0.36198825808654933,0.15199048234789325,0.2275559232798827,0.5947406615576972,0.35371645451008715,0.2816788622177765
2005-05-06,840,market_1,0.09157253939779314,0.045235553974100826,0.03611554333982618,0.2312959382038417,0.6749940328124517,0.45561694433241706,-0.0443973334845144
2005-05-06,840,block_2_3,0.24587984764346182,0.6488826521537356,0.13849502286385168,0.42866716831446416,0.7041853428717992,0.49587699711547306,0.22968354630866375
2005-05-06,840,block_4_6,0.11142107362295732,0.6953417799378054,0.3848213906662097,0.28788849198309574,0.37619563572765724,0.14152315634053636,0.23615171375836289
2005-05-06,840,top_3,0.23548823423744725,0.6495719142881893,0.14254225857872893,0.4169159667228115,0.7010327280583831,0.491446885808979,0.2189885977848452
2005-05-06,840,top_6,0.00108715294523163,0.318229750378656,0.4038609181771092,0.15096879707102204,0.3600279353206836,0.12962011421127428,0.13213583062749537
2005-05-06,840,flag_nested,0.09919781413244845,0.39946527795503706,0.18777922631674557,0.26191723574004777,0.47232204595033495,0.22308811509071047,0.18503603380228492
2005-05-26,854,market_1,0.1433923780370817,0.041313275870517016,0.03597299535183791,0.3213447109147002,0.654200764016607,0.42797863963991256,0.05816038249663518
2005-05-26,854,block_2_3,-0.11035271428674202,0.5204092894995919,0.1522241406814734,0.059239495872237626,0.618582565779126,0.38264439068588674,-0.14996146600357912
2005-05-26,854,block_4_6,0.08243908645219918,0.578386821815011,0.3675163224649449,0.061261842843781764,0.3642092282011842,0.13264836190690232,0.0235526355144892
2005-05-26,854,top_3,-0.11010447532201459,0.5212658396811257,0.15552052651876566,0.05741996836028457,0.6183499029329886,0.38235660245723646,-0.1484041876361002
2005-05-26,854,top_6,0.20281510245215537,0.31581460220103674,0.3820047369042635,0.06905598482810937,0.35499519710019933,0.12602158996420953,0.05990257346988306
2005-05-26,854,flag_nested,0.02172754810404193,0.3300039734051844,0.18351440711932487,0.06254360177615476,0.44164319544506275,0.19504871208292596,-0.0019124704220183086
2005-06-16,868,market_1,0.10586167964128533,0.038254008385867684,0.03930061375248657,0.1750794084430736,0.6311504082702072,0.3983508378596491,0.035365005035549936
2005-06-16,868,block_2_3,0.080255177649758,0.3103788931945431,0.15053210280390383,0.4496412488190643,0.7265922932608265,0.5279363606260268,-0.08418344741398708
2005-06-16,868,block_4_6,0.15612074218140265,0.3712698294683271,0.38347580287877847,0.26945307152701164,0.33717684147958016,0.11368822243014598,0.18742291393706526
2005-06-16,868,top_3,0.07999417150286504,0.31251450589925756,0.15411937751190075,0.43849739852671127,0.7255920118508775,0.5264837676618039,-0.07890418087679475
2005-06-16,868,top_6,0.18552178162634314,0.27691458085837356,0.39716094777915756,0.11592239436125894,0.2733765206633902,0.07473472205002107,0.10251985051189536
2005-06-16,868,flag_nested,0.11842510944965111,0.21633020009251255,0.18908094075381365,0.28286700441049867,0.4563556138578053,0.20826044629953433,0.140420600196714
2005-07-07,882,market_1,0.11350729602107446,0.036398276274723515,0.04054481180933647,0.14567587361032275,0.6662618213896796,0.44390481464149323,-0.00637385911166381
2005-07-07,882,block_2_3,0.21215533548732712,0.14214487429310985,0.17923798019583767,0.20221970175906262,0.7227360871031344,0.5223474516011497,0.031008709748189377
2005-07-07,882,block_4_6,0.3827140325941638,0.2778135475486018,0.36451518815969125,0.12142357291573515,0.41352837934745623,0.1710057205257337,0.09473320026112318
2005-07-07,882,top_3,0.2083189485101847,0.14623226549603435,0.18200158497756053,0.19782284936903288,0.7209098351780165,0.5197109904563949,0.028766915096237595
2005-07-07,882,top_6,0.3040355010448301,0.2964622780510865,0.3682255322603266,0.07718982766682618,0.3300218318420005,0.10891440949234954,0.062218799451723705
2005-07-07,882,flag_nested,0.2643546118617524,0.15199048234789334,0.18783968655257435,0.12461824338894893,0.5007495867729159,0.25075014865324596,0.07055339622593225
2005-07-27,896,market_1,0.12149760227699351,0.03611554333982618,0.03878865320584067,0.23878827280833684,0.6800524640628324,0.46247135387793004,0.03003740409639272
2005-07-27,896,block_2_3,0.14306666995767187,0.1384950228638517,0.1799708602337877,0.07427396026562035,0.4020311305394957,0.161629029922865,0.09980306260862712
2005-07-27,896,block_4_6,0.01216889558238426,0.3848213906662097,0.3063233259208727,-0.10033110313004194,0.5458235548259828,0.29792335300287265,-0.09288841825891611
2005-07-27,896,top_3,0.1309406154976589,0.1425422585787289,0.1819934737719465,0.07355562647128408,0.42116066969501637,0.1773763096979546,0.08982562347246334
2005-07-27,896,top_6,-0.017108494426400663,0.4038609181771092,0.32214700564522974,-0.09395228184840297,0.5421589929454533,0.29393637363162795,-0.10035219070621489
2005-07-27,896,flag_nested,0.028716134233825734,0.18777922631674557,0.172747069411942,-0.020284894581669804,0.515940667070438,0.2661947719370884,-0.02717242015901243
2005-08-16,910,market_1,0.1840381997301083,0.03597299535183792,0.03821917168676479,0.2947650585241125,0.6965924492423421,0.4852410403414448,0.16280516614201954
2005-08-16,910,block_2_3,-0.05303414877928601,0.1522241406814735,0.2132468261681197,-0.008412019961760208,0.7033549557866671,0.49470819382966413,-0.028254319418180168
2005-08-16,910,block_4_6,-0.04559904053499076,0.36751632246494487,0.32212734548255456,-0.06692463003428852,0.6775724743853905,0.45910445804474065,-0.03676297215289565
2005-08-16,910,top_3,-0.0580416231586433,0.15552052651876572,0.21459610832604156,-0.012227373813437208,0.6978083979591952,0.48693656026237864,-0.03819409406211036
2005-08-16,910,top_6,-0.02820667383997468,0.38200473690426345,0.31758874849253255,-0.04098504987237706,0.613325297350766,0.3761679203704055,-0.026384335888649996
2005-08-16,910,flag_nested,-0.02861878837875815,0.18351440711932485,0.1833620385525822,-0.011391372630849612,0.6408515528514372,0.41069071279209857,-0.01731188168897282
2005-09-06,924,market_1,0.1904727868795235,0.03930061375248657,0.03806038048872796,0.2063467803139439,0.7101169763262279,0.5042661200667045,0.09539141091780894
2005-09-06,924,block_2_3,0.06857461778417406,0.1505321028039039,0.2026482167811283,0.2910328822061817,0.6418065148123372,0.4119156024555587,0.06445033547290228
2005-09-06,924,block_4_6,-0.4810897910261641,0.3834758028787784,0.4524058244160369,-0.13845290014206668,0.4811928826604669,0.23154659032309,-0.2793772866422445
2005-09-06,924,top_3,0.055304497611916255,0.15411937751190075,0.2038766298494143,0.27761281342691363,0.6360343149858458,0.4045396498395142,0.06687639729179816
2005-09-06,924,top_6,-0.4815321458095623,0.39716094777915756,0.4521473565796032,-0.22318245328887262,0.4322849117714821,0.18687024494527793,-0.32918353028101105
2005-09-06,924,flag_nested,-0.3224464003500518,0.18908094075381365,0.22220866613655188,-0.02396753994174098,0.5097815060297103,0.25987718388991954,-0.16795986095747556
2005-09-26,938,market_1,0.09809008957619297,0.04054481180933647,0.03930537513541584,0.15154593439606262,0.6536100139299575,0.4272060503095193,0.12162089079250143
2005-09-26,938,block_2_3,0.13737716511287362,0.17923798019583762,0.16022414127675474,0.45333351278518613,0.7186348786989208,0.5164360888826125,0.06497989582092098
2005-09-26,938,block_4_6,-0.18282338909703028,0.3645151881596911,0.2613445841116852,0.1556749674462751,0.6833087489742689,0.46691084642478,-0.04355330917289102
2005-09-26,938,top_3,0.11877513294577924,0.18200158497756067,0.16165739244706645,0.43215323100110425,0.7157370116706225,0.5122794698751926,0.06585291298245989
2005-09-26,938,top_6,-0.21239221925313953,0.3682255322603264,0.28584221861528836,-0.020595084300061507,0.5998153730095946,0.35977848169863935,-0.129898754267272
2005-09-26,938,flag_nested,-0.08285379150596717,0.18783968655257433,0.154510773138798,0.18646409036844075,0.6439005917692784,0.4146079720808272,-0.0016764988220301638
2005-10-14,952,market_1,0.1886435122089882,0.03878865320584066,0.0332442508253959,0.2520362427943832,0.7058940560903177,0.4982864184236405,0.12453640187875557
2005-10-14,952,block_2_3,0.13407677270862214,0.17997086023378772,0.14176032040843378,0.20176057409245887,0.7103563364836353,0.504606124782452,-0.021184333983501065
2005-10-14,952,block_4_6,0.06552829331857889,0.3063233259208727,0.27077128074703327,0.09583630621906153,0.6725918934072082,0.4523798550770932,0.1295701377115467
2005-10-14,952,top_3,0.11933250172449114,0.18199347377194644,0.14433982980765786,0.18272432941772487,0.7039946447023556,0.4956084597695959,-0.025650444042832107
2005-10-14,952,top_6,-0.0021043316962571675,0.32214700564522974,0.2885097970535964,0.033370385451001454,0.6244592285765104,0.38994932815437044,0.07377337281860909
2005-10-14,952,flag_nested,0.04908875844709114,0.17274706941194198,0.14806358837301722,0.09778199719479339,0.6471119011950933,0.41875381266832823,0.06953161268055577
2005-11-03,966,market_1,0.019221255002282608,0.03821917168676478,0.032922172709547996,0.18978406482912497,0.5842293123791096,0.341323889442967,0.013224535490572535
2005-11-03,966,block_2_3,0.2698459773890942,0.2132468261681198,0.1313858763287049,0.17858394016964704,0.4574845840094837,0.20929214460633028,0.28192064713808307
2005-11-03,966,block_4_6,0.13980993440990125,0.3221273454825544,0.3391913361578025,0.18808587162847307,0.47304810467583386,0.22377450933739873,0.2608867818283732
2005-11-03,966,top_3,0.2625076780936252,0.2145961083260416,0.13414148653129718,0.17149017151704468,0.46747733210458503,0.2185350560316207,0.27467315398126
2005-11-03,966,top_6,0.044363973156817116,0.3175887484925323,0.35298876332998574,0.14578205769138872,0.4842228969485096,0.23447181392920702,0.1879963209857558
2005-11-03,966,flag_nested,0.11019723120492671,0.18336203855258212,0.16687927801776795,0.15117061032594487,0.48277833901985334,0.2330749246267685,0.19893676236224572
2005-11-23,980,market_1,0.11001143947550227,0.03806038048872796,0.030693410130957777,0.3004658965572622,0.5989439906085982,0.35873390388615256,0.12072006347015983
2005-11-23,980,block_2_3,0.13615306786483505,0.20264821678112835,0.1163929580089188,0.028650033347354262,0.5477941028419381,0.3000783791084036,0.19901679073469566
2005-11-23,980,block_4_6,-0.2516237680439433,0.45240582441603694,0.32394345678416436,0.06704736608194445,0.5619976055674625,0.31584130866356086,-0.11529982868450567
2005-11-23,980,top_3,0.13273103957034543,0.20387662984941432,0.1199097338230622,0.030841974730338315,0.5497264662625219,0.3021991877094795,0.19293983382705354
2005-11-23,980,top_6,-0.25408578084415845,0.45214735657960325,0.3369766894263694,0.07734604635894983,0.5596104667963285,0.31316387454800465,-0.1346253125434361
2005-11-23,980,flag_nested,-0.15022523752720024,0.2222086661365519,0.15703634945482853,0.0744147490422941,0.5531686742368036,0.3059955821569029,-0.049614002768619166
2005-12-14,994,market_1,-0.03276300907131183,0.039305375135415856,0.034276796731981016,0.0986871754303876,0.5846125969909696,0.3417718885605261,-0.08764793166009624
2005-12-14,994,block_2_3,0.08760748424670495,0.16022414127675472,0.11245017676059446,-0.13669575825573543,0.5999820208260759,0.35997842531454194,0.057852877132216665
2005-12-14,994,block_4_6,-0.33803220924689026,0.2613445841116851,0.448217076675971,0.10569903318243487,0.49296531521547277,0.24301480200549053,-0.03749721429424546
2005-12-14,994,top_3,0.09938872819233296,0.16165739244706645,0.11668809573302949,-0.12362509267095395,0.6010271280837522,0.3612336086926027,0.06648633731972488
2005-12-14,994,top_6,-0.3148865280684448,0.2858422186152884,0.46005847742302663,0.1276591821185697,0.4838319587839166,0.23409336434068162,-0.0326123978413485
2005-12-14,994,flag_nested,-0.2020552735759251,0.154510773138798,0.2024579869115352,0.04612659071632215,0.48624728221430563,0.23643641946079863,-0.04711833194644276
2006-01-05,1008,market_1,0.04247360273440761,0.03324425082539591,0.034512705298630174,0.14262298448872168,0.628631767521095,0.3951778991366961,-0.016091516360015223
2006-01-05,1008,block_2_3,-0.043534869084839244,0.14176032040843378,0.1260797824722493,0.04303804807063633,0.4714044776948186,0.22222218159072493,0.031074033576126536
2006-01-05,1008,block_4_6,0.401028832706531,0.27077128074703344,0.7841247325793742,0.21255182275414183,0.9298749358530356,0.8646673963276871,0.06460976818106663
2006-01-05,1008,top_3,-0.037141687262139345,0.1443398298076579,0.1300123809525766,0.04311826781459073,0.48657988661821955,0.23675998606139925,0.032342938915978094
2006-01-05,1008,top_6,0.36968673064295177,0.2885097970535966,0.7908779144563939,0.20549022638093958,0.9265383878623754,0.85847338418261,0.04223727856240933
2006-01-05,1008,flag_nested,0.28118368797609333,0.14806358837301728,0.3332769306295171,0.1624980818158774,0.9090575547483292,0.8263856378450112,0.03287750993763952
2006-01-26,1022,market_1,0.011091658013382693,0.03292217270954799,0.03362772641502666,0.2182939651152156,0.7213524307963758,0.5203493294158399,-0.0385909663202821
2006-01-26,1022,block_2_3,-0.08999038795988963,0.13138587632870483,0.1280855710094655,0.0993653661536794,0.7414150685559454,0.549696303881817,-0.1883919183075666
2006-01-26,1022,block_4_6,-0.5548103663810912,0.3391913361578022,0.5963082653840573,-0.23706028034488077,0.9649040377592567,0.9310398020841179,-0.06162675157371671
2006-01-26,1022,top_3,-0.09077572790270971,0.13414148653129718,0.132304877297357,0.09023106199486454,0.7347105694278274,0.5397996208289624,-0.18360110017676762
2006-01-26,1022,top_6,-0.5316810400733011,0.35298876332998563,0.6094925449040951,-0.23750706007320851,0.9616646382551114,0.9247988764703337,-0.07173693876960345
2006-01-26,1022,flag_nested,-0.44727507861564386,0.16687927801776786,0.2624484925053775,-0.18675706661014546,0.9491045289541633,0.9007994068813042,-0.14352702826770158
2006-02-15,1036,market_1,-0.037974907655063214,0.030693410130957777,0.036042191852764076,0.1871860308364486,0.6905409895078696,0.47684685819050754,-0.03380615005230416
2006-02-15,1036,block_2_3,-0.044459323931507595,0.11639295800891877,0.11921052027555949,0.12226749499388952,0.6729740917233298,0.45289412813084073,-0.05858694554154856
2006-02-15,1036,block_4_6,0.39855803463773687,0.3239434567841643,0.3673336954683965,-0.029251319063305657,0.9664024473840798,0.9339336903099387,-0.021634211330075252
2006-02-15,1036,top_3,-0.04438244788076648,0.1199097338230622,0.12424445469327901,0.11098374034013124,0.6638470134822947,0.44069285730936225,-0.061317412440256076
2006-02-15,1036,top_6,0.37394349405529154,0.3369766894263694,0.38614752535010327,-0.030786331289085762,0.9629171014375634,0.9272093442409184,-0.019333692750657813
2006-02-15,1036,flag_nested,0.2824725306405551,0.15703634945482856,0.1769074701359338,-0.013857021301727265,0.9532456270366303,0.9086772254644581,-0.04692546145117817
2006-03-08,1050,market_1,-0.12747413889803252,0.034276796731981,0.03563785865129996,0.06549650340145945,0.6896104242208635,0.4755625371940795,-0.1184903396679493
2006-03-08,1050,block_2_3,-0.061475147480603134,0.11245017676059448,0.14257339849753517,-0.06615787502083437,0.7339726051999212,0.5387157851839596,-0.04167521575730475
2006-03-08,1050,block_4_6,0.5528151893225155,0.4482170766759709,0.3967477534525319,-0.1665473475237904,0.9629800382388115,0.9273305540464225,-0.05920833286918275
2006-03-08,1050,top_3,-0.05140588562750818,0.1166880957330295,0.14562359196453886,-0.05931311700906985,0.7293574483067664,0.531962287400557,-0.04408579392350621
2006-03-08,1050,top_6,0.5372323473590769,0.4600584774230267,0.40779307709095375,-0.14841624538195625,0.9603912219116265,0.9223512991249073,-0.05367355203054229
2006-03-08,1050,flag_nested,0.4253417483735702,0.20245798691153521,0.18988066279118476,-0.12731805046246739,0.9501638254934864,0.9028112952764167,-0.05606972278954539
2006-03-28,1064,market_1,-0.1322480254439651,0.03451270529863018,0.03554060520931491,0.014664625379862321,0.6700872127500368,0.4490168726911129,-0.19193464179562295
2006-03-28,1064,block_2_3,-0.22932350014192113,0.12607978247224935,0.1772406466042876,-0.04651302299563681,0.6764569931585039,0.45759406359304433,-0.14458661017287033
2006-03-28,1064,block_4_6,-0.09713097906906919,0.784124732579375,0.3044059446359914,0.6752786492872047,0.8623283380018024,0.743610162520951,0.08106792273774958
2006-03-28,1064,top_3,-0.2151682309451532,0.13001238095257664,0.1798664339930215,-0.04708359632146116,0.6750459156624714,0.45568698825258425,-0.1423381276264271
2006-03-28,1064,top_6,-0.07071045514738586,0.7908779144563942,0.3010745866928091,0.6832983123261074,0.866547039195214,0.7509037711379914,0.12317423507591362
2006-03-28,1064,flag_nested,-0.08458938648977148,0.3332769306295172,0.16478702548989507,0.5719958765408082,0.8128893925099607,0.6607891644552131,0.012117613516389325
2006-04-18,1078,market_1,-0.11062648112514235,0.033627726415026656,0.037757758134622794,0.02401249203899202,0.5514556395337235,0.30410332237354787,-0.20625154245328337
2006-04-18,1078,block_2_3,-0.12775161024789283,0.12808557100946544,0.22692791322028943,0.11898158149017861,0.4302250016769323,0.18509355206791633,0.1900076983811851
2006-04-18,1078,block_4_6,0.09993861808128374,0.5963082653840573,0.3425167623879051,0.2010400101894607,0.4822694523990967,0.23258382471732453,0.16038155509576543
2006-04-18,1078,top_3,-0.12246119530745309,0.1323048772973569,0.229225853814844,0.11526316654756495,0.43736734175691927,0.19129019163551375,0.18245536363162726
2006-04-18,1078,top_6,0.12971200064725757,0.6094925449040953,0.3078702064411581,0.20542918883313974,0.5674953295347075,0.3220509490437061,0.1415036532144811
2006-04-18,1078,flag_nested,0.05475116988505959,0.26244849250537744,0.18638085466973522,0.15721347408617548,0.5100608846804212,0.2601621060809738,0.11905852740795757
2006-05-08,1092,market_1,-0.11406502775892095,0.03604219185276406,0.04258044402059077,-0.03724773136527923,0.4406273897148887,0.19415249656695643,-0.23254286937100688
2006-05-08,1092,block_2_3,-0.03497063943422635,0.1192105202755595,0.24322000517368006,0.34032367608073255,0.3492931767866179,0.12200572334968751,0.34226857864422644
2006-05-08,1092,block_4_6,0.346447003144694,0.3673336954683963,0.5450141474257871,0.762760696796355,0.7409259752285156,0.5489713007683268,0.6228598807010415
2006-05-08,1092,top_3,-0.033002758187653906,0.12424445469327902,0.24533048707782337,0.32817703838537954,0.3582473462291537,0.12834116108023108,0.3306162703364802
2006-05-08,1092,top_6,0.36465566284055,0.3861475253501032,0.515669036804562,0.7612711034388127,0.7804557057295689,0.6091111086058393,0.6247319144804971
2006-05-08,1092,flag_nested,0.2546747977149514,0.1769074701359338,0.2572829883534772,0.6919021819775203,0.6659791799710228,0.4435282681548761,0.5801107328847618
2006-05-26,1106,market_1,-0.16064803498696553,0.03563785865129997,0.04690220843604548,0.005258956463173853,0.36749685747440536,0.13505394025356343,-0.1491333435180563
2006-05-26,1106,block_2_3,0.30208593688557756,0.1425733984975352,0.20927995631306548,0.41030618040675465,0.364710085909297,0.13301344676396687,0.45691656748632187
2006-05-26,1106,block_4_6,0.2638305887200023,0.3967477534525319,0.4495278346531966,0.5217879995546716,0.6272986167166843,0.3935035545346658,0.5616399806665731
2006-05-26,1106,top_3,0.3062097227009944,0.14562359196453883,0.2109722779991961,0.40469596061242036,0.3807218680004912,0.1449491407737834,0.45628535390604835
2006-05-26,1106,top_6,0.2087045805730638,0.4077930770909534,0.4342930541364801,0.49937845153274135,0.6740226599774704,0.4543065461631046,0.5381113060610122
2006-05-26,1106,flag_nested,0.21594909590536426,0.18988066279118468,0.22016204788617302,0.46208397795011447,0.5793155396118493,0.33560649443576807,0.4811677109853631
2006-06-16,1120,market_1,-0.011694271628521966,0.03554060520931491,0.042106868656295725,0.05198357753953071,0.47583088832297193,0.22641503428222864,-0.12053073719917362
2006-06-16,1120,block_2_3,0.4409097061446298,0.17724064660428762,0.1959266928449448,0.5259345334007582,0.6061712027537964,0.3674435270479842,0.5306484416212903
2006-06-16,1120,block_4_6,-0.03230756586188677,0.3044059446359913,1.3184521372400435,-0.30781640855525705,0.3559579317998385,0.12670604921121853,-0.36769055030526454
2006-06-16,1120,top_3,0.4388773566723344,0.17986643399302146,0.19755277581072483,0.5168726982969409,0.612061007623416,0.37461867705299134,0.524436906006052
2006-06-16,1120,top_6,-0.07475351910744293,0.3010745866928091,1.3153333175536537,-0.3393494203205167,0.3595521548159606,0.12927775203280034,-0.408670747445315
2006-06-16,1120,flag_nested,0.002720520352956695,0.16478702548989507,0.5505745279638923,-0.21845815707826885,0.36500566882064867,0.13322913827120908,-0.2907845026701569
2006-07-07,1134,market_1,0.10479828277299906,0.037757758134622794,0.04114366076860033,0.02025774318715329,0.5160279320799287,0.2662848266866875,-0.05460731178550529
2006-07-07,1134,block_2_3,0.37180423025870796,0.22692791322028946,0.16863813306339281,0.5402940701738427,0.7090315100411619,0.5027256822312504,0.3277706595663174
2006-07-07,1134,block_4_6,0.14553134886136834,0.34251676238790496,1.5719575352010169,0.15028989793742317,-0.4972897666345175,0.2472971119994133,0.27989943784605226
2006-07-07,1134,top_3,0.37269651825381583,0.22922585381484384,0.1696391335091508,0.5288713093757705,0.7144691766144642,0.5104662043321504,0.31898289596971546
2006-07-07,1134,top_6,0.140042039186923,0.3078702064411579,1.5744475445147388,0.10344052327979794,-0.5091514085794725,0.2592351568584609,0.18426253109720023
2006-07-07,1134,flag_nested,0.13430019460665657,0.18638085466973514,0.6514850659061715,0.15890844142102487,-0.32959724926154166,0.10863434672077465,0.2517148205076566
2006-07-27,1148,market_1,0.19904730406948642,0.04258044402059076,0.038519014786737395,0.059958932084218965,0.6142869722978147,0.37734848433481616,-0.0185678271288727
2006-07-27,1148,block_2_3,0.2658130202154719,0.24322000517368003,0.16303914792142,0.5791159382366736,0.7626627902749099,0.5816545316699115,0.2595827974047773
2006-07-27,1148,block_4_6,0.7408582995023255,0.5450141474257871,0.7071176256419136,0.8164647300647996,0.8110618211928263,0.6578212777966245,0.6719453677451567
2006-07-27,1148,top_3,0.2630822198418801,0.24533048707782346,0.16422965275532095,0.5674069872817178,0.7671470996405823,0.5885146724869572,0.2521631628656531
2006-07-27,1148,top_6,0.7476296838442099,0.5156690368045617,0.7141352776368095,0.78775809409073,0.8005748050640655,0.6409200185033666,0.6460322998623481
2006-07-27,1148,flag_nested,0.6257657943537873,0.25728298835347707,0.3089860405300201,0.7421725417825389,0.7873100725933653,0.6198571504069701,0.5677191723615023
2006-08-16,1162,market_1,0.28387421885420216,0.04690220843604548,0.03338405355084524,0.1587752643909542,0.742405055083639,0.5511652658137408,0.10819847457722245
2006-08-16,1162,block_2_3,0.2502432231024262,0.2092799563130654,0.16042836558611523,0.5659289290183536,0.7989122651544093,0.6382608074141487,0.19617653716569097
2006-08-16,1162,block_4_6,0.6381836958932003,0.4495278346531966,0.5599274046750498,0.7728070122706383,0.8855761492733114,0.7842451161617465,0.2857707691897236
2006-08-16,1162,top_3,0.2430136307945156,0.21097227799919618,0.1625482909056528,0.5504335353145273,0.7999826257333331,0.6399722014751981,0.18470217297406727
2006-08-16,1162,top_6,0.6031305644989693,0.4342930541364802,0.5729981312109136,0.7271447454995191,0.8722832344400265,0.7608780410851541,0.263023753619614
2006-08-16,1162,flag_nested,0.5044494596654396,0.22016204788617308,0.25424978607424986,0.6807365110371406,0.8547803925089057,0.7306495194176787,0.24877530833734457
2006-09-06,1176,market_1,0.33624374187095885,0.04210686865629572,0.035137703956026375,0.2506918838888036,0.6856297395687334,0.4700881397810893,0.1999945324431841
2006-09-06,1176,block_2_3,0.010248031554663759,0.19592669284494477,0.1533829740993578,0.46862308643817563,0.7328222866145901,0.5370285037590361,0.10625200728943086
2006-09-06,1176,block_4_6,0.48393497883103703,1.3184521372400437,0.3252606853058957,0.4719721929706628,0.6815144424588306,0.46446193527997104,0.4533098098536677
2006-09-06,1176,top_3,0.0016936372857634299,0.1975527758107249,0.15512183507517768,0.4582756059206124,0.7377319878237881,0.544248485858438,0.09586686190635695
2006-09-06,1176,top_6,0.4450859994529798,1.3153333175536541,0.351647158037614,0.43111663539967526,0.6356200420154443,0.40401283781171504,0.40239202947714503
2006-09-06,1176,flag_nested,0.36602156983799194,0.5505745279638925,0.1728145637313399,0.3972739949396722,0.6705131578001581,0.4495878947831399,0.3353389937160916
2006-09-26,1190,market_1,0.2654158948323668,0.04114366076860032,0.033149835928458035,0.2106187893657745,0.7057794517598647,0.49812463452645483,0.11572522500366957
2006-09-26,1190,block_2_3,0.20938256342011263,0.16863813306339284,0.12707968605153092,0.42601745336150787,0.7972083125848992,0.6355410936544623,0.10682849723822638
2006-09-26,1190,block_4_6,-0.5731013973015865,1.5719575352010158,0.35743200707938394,0.5528313904965957,0.5701412235440708,0.3250610147843299,0.629976645658083
2006-09-26,1190,top_3,0.19763029597607765,0.16963913350915077,0.1307241491781966,0.415469449654991,0.7947666169239681,0.6316539753767699,0.09987344414192831
2006-09-26,1190,top_6,-0.5503993072633856,1.5744475445147401,0.3753973840027287,0.5179891784086501,0.5421339658624388,0.29390923694173576,0.5853938678823822
2006-09-26,1190,flag_nested,-0.4621617903315063,0.651485065906172,0.17401832853913266,0.46323067840475074,0.626602380402992,0.3926305431266959,0.5141237587210522
2006-10-16,1204,market_1,0.16443390474727226,0.03851901478673739,0.03211655123795639,0.261368601747728,0.6578221587306369,0.43272999251703514,0.16814152638021418
2006-10-16,1204,block_2_3,0.1575966811521501,0.16303914792141996,0.11436322773542021,0.3596974918973917,0.7816107511515665,0.6109153663157156,0.0553857698511158
2006-10-16,1204,block_4_6,0.2434985258715742,0.7071176256419133,0.260656515396304,0.11219851787930923,0.6697798220591473,0.44860501003758313,0.21238699787710252
2006-10-16,1204,top_3,0.14837574018300226,0.16422965275532098,0.1184856021938008,0.35224024265284043,0.7757930729225296,0.6018548919945814,0.057500321868287935
2006-10-16,1204,top_6,0.21425102445264652,0.7141352776368093,0.28396545315486466,0.07306095358304969,0.6405471688026293,0.4103006754610643,0.16892622082201422
2006-10-16,1204,flag_nested,0.1966164718167359,0.3089860405300198,0.1383852663282382,0.12388276960737232,0.682012054369519,0.465140442305332,0.1643654338423795
2006-11-03,1218,market_1,0.06949196348714362,0.03338405355084525,0.03434572729540598,0.1458724036207624,0.6313689470112568,0.39862674725010294,0.08735858553685319
2006-11-03,1218,block_2_3,0.003965871248335011,0.16042836558611528,0.11215381114454921,0.3228923639835686,0.7640059991036273,0.5837051666663315,0.01596829295649043
