date,start,component,addition_cosine,addition_previous_speed,addition_next_speed,full_cosine,deletion_outgoing_cosine,deletion_attributed_fraction,full_residual_cosine
2016-04-29,3094,flag_nested,0.015683782660951585,0.12598087228174734,0.1413790474733228,0.0895875871036119,0.8967445469888433,0.8041507825542257,-0.000734999532841913
2016-05-19,3108,market_1,0.19183366150343065,0.021037015361065114,0.02850613910729939,0.19517073097902438,0.4991676675688952,0.24916836034617107,0.09415960472520267
2016-05-19,3108,block_2_3,0.4864892150464682,0.1363141490539883,0.10894416122543635,0.5748531791149261,0.6355102875348757,0.40387332556266053,0.43697886633917765
2016-05-19,3108,block_4_6,0.2168338069356717,0.1663410182892582,0.2795877412728227,0.36755546140153605,0.924182359021436,0.8541130327264268,0.04194550775086298
2016-05-19,3108,top_3,0.47320147706995747,0.13743479203979778,0.11213283446961236,0.558612127568811,0.6298373285121249,0.3966950603872905,0.42303802574287014
2016-05-19,3108,top_6,0.16528503507092437,0.18652761283368283,0.28992605694520635,0.35574320067042486,0.9169582805743778,0.8408124883139196,0.0058308012766918405
2016-05-19,3108,flag_nested,0.26138222191214466,0.11197062901142674,0.137889003325744,0.3693904243369239,0.8886353255832322,0.7896727418744172,0.11498794985208612
2016-06-09,3122,market_1,0.21821345929260944,0.02154808966741454,0.02904023166569469,0.18744713048820053,0.46294298001099726,0.21431620274146268,0.11233901655680029
2016-06-09,3122,block_2_3,0.372407669747505,0.136550831915124,0.10290478382522467,0.5498145727306131,0.6286986636236325,0.39526200964214153,0.3440155442777163
2016-06-09,3122,block_4_6,0.3871104418910916,0.4032748072400733,0.24287674384897748,0.3607018560572663,0.76662042665501,0.5877068785647094,0.38081946037569897
2016-06-09,3122,top_3,0.36654421180282915,0.1374562709529107,0.10638832432201929,0.5344813989844199,0.6234561914181951,0.38869762261768126,0.3329682557431781
2016-06-09,3122,top_6,0.35247472179043216,0.410784592329498,0.25524658204864775,0.3494397856730026,0.7532215165493782,0.5673426529929451,0.3434564006854708
2016-06-09,3122,flag_nested,0.34787857740685185,0.18677899380183766,0.1243970652673625,0.37197497401408275,0.7206801222855319,0.5193798386574895,0.3219895670874198
2016-06-29,3136,market_1,0.10353595727066789,0.024005924006501908,0.028875635664815366,0.08580772562501256,0.527000735414205,0.27772977512711294,0.028597097558658656
2016-06-29,3136,block_2_3,0.36242212705256094,0.1378494379320901,0.1075089802042517,0.5119785698335836,0.6714709473430567,0.4508732331257821,0.2725261822345319
2016-06-29,3136,block_4_6,0.5547367702124714,0.375735489657269,0.2688626639996525,0.5352054052075229,0.8175613794582673,0.6684066091817048,0.48695179428876506
2016-06-29,3136,top_3,0.3598452977314842,0.13851294802350586,0.11100582150223193,0.5012150310695871,0.6645161733911534,0.4415817446984216,0.2691545502946761
2016-06-29,3136,top_6,0.49843786863317185,0.3839124673073144,0.2794735386218318,0.5154058247915139,0.7987697391089211,0.6380330961161345,0.43474828769956314
2016-06-29,3136,flag_nested,0.45504429462929913,0.1775847977815811,0.13401048318126846,0.5036461047100349,0.7676715340905064,0.5893195842528716,0.38683913219674193
2016-07-20,3150,market_1,-0.0013113323496818255,0.028423576609181114,0.024776792722089113,0.06110614322812428,0.585626697603645,0.3429586289461509,-0.06779535879948825
2016-07-20,3150,block_2_3,0.323646343145116,0.13628353259067344,0.09997409416853888,0.4475266394148254,0.683541821242513,0.46722942138753165,0.2282088902742662
2016-07-20,3150,block_4_6,0.2851813782925357,0.2979274346549312,0.2595054710200756,0.5525412879477539,0.7386260249269795,0.5455684046994306,0.23894281905605855
2016-07-20,3150,top_3,0.32606805622445567,0.13748438153063258,0.10242259134784938,0.4370828009593356,0.6819849975088559,0.465103536827154,0.22666415632912712
2016-07-20,3150,top_6,0.23867186871216112,0.31049586004558133,0.26865232130829086,0.5270181980003819,0.7179363523088577,0.5154326059665483,0.2204550242030043
2016-07-20,3150,flag_nested,0.25064997043726583,0.15223829329854027,0.1270421064888268,0.49869906017666504,0.7055470004382827,0.49779656982745824,0.21781733055772137
2016-08-09,3164,market_1,0.09733108361885776,0.02717068754299103,0.025267582658153508,0.17967638919741769,0.6035513396694919,0.36427421961683837,0.02858383615018008
2016-08-09,3164,block_2_3,0.2013847996861984,0.1392353562173596,0.08988610407803961,0.43667997457894536,0.6799639237727388,0.46235093763241897,0.2875146840115384
2016-08-09,3164,block_4_6,0.1679306934202723,0.3084410837298989,0.23074827093793493,0.5068225614232722,0.7052918838967603,0.4974366414906415,0.21528648329450795
2016-08-09,3164,top_3,0.20610842972725738,0.14072976565461792,0.0927079702450935,0.4253203279710719,0.68013450772294,0.46258294859552584,0.27865914112440066
2016-08-09,3164,top_6,0.1550014378171072,0.3166933530179363,0.23976241479045296,0.48978380585211856,0.695405893509464,0.4835893567276959,0.19264331603860044
2016-08-09,3164,flag_nested,0.16485529218195102,0.1550988347782921,0.11438695689078017,0.4662546662090176,0.6869762978531713,0.47193643381204897,0.2100623653820296
2016-08-29,3178,market_1,0.11493389521802912,0.026888242243881998,0.025478789744595103,0.20569090850449537,0.6405765713546251,0.41033834376844713,0.038558080761120994
2016-08-29,3178,block_2_3,0.2142513712245404,0.12670722288222266,0.08440836115187195,0.3428885487971873,0.6857787468543018,0.4702924896370563,0.27578739765843463
2016-08-29,3178,block_4_6,0.3605944853143246,0.28230879734600617,0.3386799953491833,0.7238066753660659,0.7041457189379199,0.4958211934986002,0.5197150359287226
2016-08-29,3178,top_3,0.21674311758934223,0.12860535796688852,0.08743606090360193,0.3331768517255135,0.6878510657676346,0.4731390886776706,0.2670918102712483
2016-08-29,3178,top_6,0.3310805253208466,0.29433680416880714,0.3445842503162114,0.7075667133383936,0.6956944904647484,0.483990824063006,0.48823634405006733
2016-08-29,3178,flag_nested,0.297594434110737,0.1437884417640977,0.15161543864866242,0.6565478189569881,0.6816600960233292,0.4646604865105346,0.47240652857773957
2016-09-19,3192,market_1,0.16933445064777028,0.027263320919381304,0.025036639630286767,0.21614681325045285,0.6981302144299556,0.4873857963000158,0.06620149593676962
2016-09-19,3192,block_2_3,0.19426663135287878,0.12758972275991595,0.08758062169656869,0.34311554676432277,0.6735118704992212,0.4536182397033598,0.25851175838927304
2016-09-19,3192,block_4_6,0.35765068759727164,0.26749367117559614,0.36143739105675715,0.7473463797550118,0.7203184318918109,0.5188586433230771,0.5460751835505839
2016-09-19,3192,top_3,0.18864155373476127,0.12983336532926854,0.09047378057427327,0.329990957397861,0.6773243889386797,0.4587683278511562,0.2459242941659314
2016-09-19,3192,top_6,0.3234102443949766,0.28054344982101354,0.3674353041311251,0.7257889907315463,0.7123315889182104,0.5074162925707422,0.5093035153940857
2016-09-19,3192,flag_nested,0.28563619506100973,0.13956943597378402,0.16080045222189568,0.6763845095306323,0.6919248577118825,0.4787600087196088,0.4988589248807726
2016-10-07,3206,market_1,0.17398181204946647,0.02772686809480378,0.024963850454229445,0.19284202138890555,0.7248222190725131,0.525367249261202,0.07109878345627049
2016-10-07,3206,block_2_3,0.1379863733259113,0.11398864658872102,0.08631496465581434,0.4295078636032863,0.6587245757835847,0.43391806674126354,0.19954112215420566
2016-10-07,3206,block_4_6,0.38477268126515257,0.2869732957844318,0.42559367151687033,0.7522508255826956,0.6696531259254681,0.4484353090617511,0.5761081323800692
2016-10-07,3206,top_3,0.13527942986156546,0.11675445654983578,0.08909239566255775,0.4113401901138295,0.6640460571485038,0.4409571660144741,0.19050680371709944
2016-10-07,3206,top_6,0.3597092205581856,0.2967361266381452,0.4306626630576724,0.7283289439370002,0.6612367664690351,0.437234061330425,0.5488563246040892
2016-10-07,3206,flag_nested,0.31566353153237076,0.14137904747332272,0.18488032266789978,0.6913541827028188,0.6434199256185302,0.41398920068295497,0.5318471049241028
2016-10-27,3220,market_1,0.1433654446673185,0.028506139107299395,0.025253562550750785,0.21248662580627822,0.7177884393684463,0.5152202436909896,0.09933940828870466
2016-10-27,3220,block_2_3,0.14362978639101753,0.10894416122543633,0.08802085741298062,0.3913724083207626,0.635877796958797,0.4043405726651732,0.19871918383309412
2016-10-27,3220,block_4_6,0.3949573230189657,0.27958774127282277,0.3534125081381591,0.7438563022542416,0.7860246485255105,0.617834748089652,0.33907980181375597
2016-10-27,3220,top_3,0.13377663472490664,0.11213283446961232,0.09052564206976862,0.37549827282713594,0.641705134831943,0.41178548006968185,0.19348033933290817
2016-10-27,3220,top_6,0.35991018863789165,0.2899260569452065,0.3598877887023878,0.7205946918985883,0.7760638549571757,0.6022751069709921,0.31826745394144945
2016-10-27,3220,flag_nested,0.312847971752461,0.13788900332574403,0.15797439598998858,0.680187446186489,0.7572558835982977,0.5734364732442384,0.3218915299579226
2016-11-16,3234,market_1,0.2245481876496815,0.029040231665694693,0.02326091815525445,0.2544958043495214,0.7675734112649474,0.5891689416809084,0.1651581489109492
2016-11-16,3234,block_2_3,0.1887564860673419,0.10290478382522468,0.08772670281357069,0.3847746681411158,0.6395403726742533,0.40901188828032264,0.228337021033073
2016-11-16,3234,block_4_6,0.4405209628950955,0.2428767438489775,0.43197219557782046,0.4900207898192672,0.8758264815979068,0.7670720258681687,0.15812769583433467
2016-11-16,3234,top_3,0.17931208442941807,0.10638832432201926,0.08963967648283876,0.3798065603675097,0.6426979983226528,0.41306071704794445,0.22953890138440217
2016-11-16,3234,top_6,0.4049325228326329,0.2552465820486478,0.43595475531211586,0.47002277411756677,0.8662807148207792,0.7504422768704,0.13591982587496962
2016-11-16,3234,flag_nested,0.3542315485192815,0.12439706526736252,0.1868036017495806,0.4443704790191143,0.8382913905548727,0.702732455478422,0.156537436911165
2016-12-07,3248,market_1,0.1317028994813608,0.028875635664815363,0.024461223957552156,0.09909399366088384,0.7520199484310592,0.565534002838253,0.04556267557776269
2016-12-07,3248,block_2_3,0.22206905951990102,0.10750898020425169,0.07627257366615349,0.36429885777409254,0.6620391299213464,0.4382958095470134,0.2326281332229162
2016-12-07,3248,block_4_6,0.4985959337264174,0.2688626639996525,0.32116187256201073,0.6047595066580755,0.8762168969370736,0.7677560504780343,0.1462018059847283
2016-12-07,3248,top_3,0.21422292837909995,0.11100582150223194,0.07835252382497813,0.3659762489408777,0.6628457314163567,0.43936446365688475,0.23898580258576366
2016-12-07,3248,top_6,0.4617240757273815,0.2794735386218317,0.32738756731718244,0.5896880359176428,0.8662997545092311,0.7504752646627537,0.13317813616791044
2016-12-07,3248,flag_nested,0.40409323615294085,0.13401048318126843,0.14320786994107515,0.5440042793093581,0.841444114756193,0.7080281982578327,0.17514559904764812
2016-12-28,3262,market_1,0.10679157602312117,0.024776792722089113,0.02510951388367569,0.08021217432331475,0.7424791303573562,0.5512752590162163,0.06355893760007507
2016-12-28,3262,block_2_3,0.37605897778117064,0.09997409416853886,0.08696615462562683,0.42366018190353816,0.6320352946727109,0.39946861371202036,0.35334523719172495
2016-12-28,3262,block_4_6,0.1963872536145781,0.25950547102007565,0.44942490873597507,0.4970341578986326,0.911806450647079,0.8313910034416241,-0.14263050478494516
2016-12-28,3262,top_3,0.3656075628418025,0.10242259134784941,0.08938178774128426,0.4161963764313081,0.6354344839376496,0.403776983377107,0.347812368041675
2016-12-28,3262,top_6,0.17810417352961344,0.268652321308291,0.453307145337517,0.4858083309032084,0.9079100884185807,0.8243007286522354,-0.16442263135601956
2016-12-28,3262,flag_nested,0.19488368905154907,0.12704210648882686,0.19375607607614606,0.4524787902870011,0.8919013807071039,0.7954880729072381,-0.0492406120563176
2017-01-19,3276,market_1,0.1464388083085394,0.025267582658153515,0.02469904838123892,0.11809719973106306,0.7694654131481463,0.5920770220312475,0.08439749189906688
2017-01-19,3276,block_2_3,0.22913359213525697,0.08988610407803958,0.1029083659760362,0.42200596549169833,0.5211590155988249,0.2716067195399362,0.35900835461415176
2017-01-19,3276,block_4_6,0.25412379568803517,0.23074827093793493,0.4985558874637488,0.530400515949219,0.9243636828889266,0.8544482182439801,-0.012527979588121138
2017-01-19,3276,top_3,0.22528627274264504,0.09270797024509352,0.10503529804717805,0.4093162412553132,0.530703820051371,0.2816465446171178,0.34817381082725524
2017-01-19,3276,top_6,0.23973578588494437,0.23976241479045285,0.4995201550029101,0.5115810860285248,0.9241006814501919,0.8539620694567088,-0.053726399029552264
2017-01-19,3276,flag_nested,0.22890116641149863,0.11438695689078014,0.21418273773870566,0.46940192075358733,0.9019821483965065,0.8135717960259773,0.04451378121991794
2017-02-08,3290,market_1,0.12233627391016391,0.025478789744595103,0.026299758755059643,0.13667853091158155,0.6946431806573066,0.48252914843369965,0.04372901303913403
2017-02-08,3290,block_2_3,0.23827446214024883,0.08440836115187195,0.11207913870461385,0.38423255974861065,0.503070993681797,0.2530804246839906,0.33209266380083513
2017-02-08,3290,block_4_6,0.44457337639615485,0.3386799953491833,0.5089303108386841,0.6622140996250403,0.8270204329041392,0.6839627964409496,0.18434913429016497
2017-02-08,3290,top_3,0.23014201049195776,0.08743606090360191,0.11478177826128343,0.3665280373129352,0.5066351230701354,0.25667914792829094,0.3137757311981192
2017-02-08,3290,top_6,0.43431542015064056,0.3445842503162115,0.5089380920687003,0.6500033677261736,0.829427747822869,0.687950388858517,0.14979607330355066
2017-02-08,3290,flag_nested,0.4067399123410298,0.15161543864866248,0.21966556347609417,0.6128943324705363,0.8022580529486553,0.6436179835209674,0.20814918491930426
2017-03-01,3304,market_1,0.202209930357191,0.025036639630286767,0.025541584129000997,0.22687608152698863,0.6822999847342092,0.4655332691683022,0.09088602586580698
2017-03-01,3304,block_2_3,0.22290809948148949,0.08758062169656869,0.11874890861520912,0.2940023347453678,0.5295471772434339,0.2804202129264888,0.24895930292808044
2017-03-01,3304,block_4_6,0.3467486845366754,0.36143739105675715,0.45938080510990276,0.6697447683004447,0.7975314970086421,0.6360564887208457,0.11146279994964323
2017-03-01,3304,top_3,0.21578840612481764,0.09047378057427329,0.1212253592951215,0.2825036309386566,0.5338783404789923,0.2850260824326031,0.2391983622623247
2017-03-01,3304,top_6,0.3310930889408455,0.367435304131125,0.4588880634229471,0.6531320602996934,0.799209184029015,0.6387353198363243,0.07379608359031374
2017-03-01,3304,flag_nested,0.3153240612134023,0.16080045222189565,0.20161169995126704,0.6106514799100886,0.7792895788699516,0.6072922477353067,0.12289387693693629
2017-03-21,3318,market_1,0.24502380283561392,0.02496385045422945,0.025565930057747367,0.24258771353781747,0.7234048813150771,0.523314622310481,0.13481606133956892
2017-03-21,3318,block_2_3,0.2608958270266404,0.08631496465581433,0.13362004551758583,0.14914998916413952,0.540271242673786,0.2918930156602769,0.0701714987053685
2017-03-21,3318,block_4_6,0.10879253254016585,0.42559367151687044,0.4140822980356694,0.5968994781716321,0.7534500865692646,0.5676870329512322,0.010862796984462898
2017-03-21,3318,top_3,0.25441767894570777,0.08909239566255778,0.13582757552720418,0.14167535433510384,0.5446477419174044,0.2966411627757274,0.07088107596812715
2017-03-21,3318,top_6,0.09650174271185079,0.4306626630576722,0.41012756725574523,0.5868298818364005,0.7566526714183869,0.5725232651645815,-0.010983536726539981
2017-03-21,3318,flag_nested,0.116595738642112,0.18488032266789975,0.18664787821305762,0.5350063530821236,0.7353315503811866,0.5407124889859997,0.00860225136351254
2017-04-10,3332,market_1,0.32841131574300986,0.02525356255075079,0.02909562505072997,0.27499450418350985,0.6718038043854625,0.45132035158678085,0.18988101739032073
2017-04-10,3332,block_2_3,0.2541576109321789,0.08802085741298066,0.13609713851475388,0.2895772668003496,0.4894632330616295,0.23957425651914288,0.1728936554333755
2017-04-10,3332,block_4_6,0.060008401852894744,0.3534125081381594,0.4328441466230513,0.5184057299091331,0.7028762910895262,0.4940350805757685,-0.060342025620014575
2017-04-10,3332,top_3,0.2511625057622947,0.09052564206976862,0.13882866059990803,0.2750174784480641,0.4960461266847985,0.24606175979899103,0.1667041086057009
2017-04-10,3332,top_6,0.04158410296281518,0.35988778870238797,0.4290117259872337,0.5024376842129759,0.7062536001922326,0.49879414778448994,-0.08435428746623272
2017-04-10,3332,flag_nested,0.07680555209865855,0.15797439598998864,0.1947978385510776,0.47384256733129254,0.6845229277416737,0.4685716386040325,-0.03363647551967517
2017-05-01,3346,market_1,0.3153468190393551,0.02326091815525446,0.030133672062774737,0.32215665519048714,0.6668651407764713,0.4447091159828229,0.16377631534994155
2017-05-01,3346,block_2_3,0.39499794734583193,0.0877267028135707,0.14148019804851839,0.4161627884897145,0.48656909474439214,0.2367494839603772,0.28355238979802583
2017-05-01,3346,block_4_6,-0.06783318533982993,0.4319721955778207,0.4818036772056747,0.3707055993337297,0.4492853168716171,0.20185729595642943,-0.043022516802797096
2017-05-01,3346,top_3,0.3845269064644554,0.08963967648283878,0.14425913617924888,0.39516809555409294,0.4906707714394826,0.24075780594501706,0.2706467266483942
2017-05-01,3346,top_6,-0.08636805606108987,0.4359547553121157,0.47562352086444865,0.3544293154430307,0.45588473539383817,0.20783089196510973,-0.07401342404075024
2017-05-01,3346,flag_nested,-0.027747380140544866,0.18680360174958055,0.21341952405757925,0.3518213227241845,0.4605629128483228,0.2121181966913318,-0.03996244596419143
2017-05-19,3360,market_1,0.31403455684569875,0.02446122395755217,0.032902201523781434,0.40423921013894937,0.6873681851913075,0.4724750220131918,0.19256586705439707
2017-05-19,3360,block_2_3,0.27929721971421667,0.07627257366615348,0.1362248512449454,0.28566048801091515,0.5321221503571301,0.2831539829006964,0.10393315793458248
2017-05-19,3360,block_4_6,0.09684357932163253,0.3211618725620107,0.43327524519615396,0.504892978995878,0.6009659021396555,0.3611600155345299,-0.006787332379772967
2017-05-19,3360,top_3,0.27049559908830295,0.07835252382497812,0.13963789557249087,0.26595261008713816,0.5292359674879579,0.2800907092829147,0.10417998941810189
2017-05-19,3360,top_6,0.08142641085728736,0.3273875673171826,0.42804080892685314,0.49558732509290726,0.6040480248619352,0.36487401633960515,-0.013241523349953365
2017-05-19,3360,flag_nested,0.11234036633176331,0.14320786994107518,0.1952399152569524,0.46490297326723284,0.5920633267892342,0.35053898292873564,-0.004525178391276183
2017-06-09,3374,market_1,0.30304167266605797,0.025109513883675695,0.034457854218476115,0.40631735971365573,0.6975556170098214,0.48658383882195266,0.19913515867198744
2017-06-09,3374,block_2_3,0.46945790008496946,0.08696615462562683,0.12690762277914214,0.4115457371222766,0.4693665636632974,0.22030497108509228,0.27694392693090897
2017-06-09,3374,block_4_6,0.17192183996439403,0.44942490873597496,0.36028244503506757,0.2776269773962307,0.42142040140778236,0.1775951547226965,0.02347196822966619
2017-06-09,3374,top_3,0.4476168458119597,0.08938178774128426,0.13056842086262205,0.38577661553030357,0.4728634653522807,0.22359985686496753,0.2599716107165035
2017-06-09,3374,top_6,0.1538302606555999,0.45330714533751687,0.35519002108935627,0.2643802866185074,0.4295461712053969,0.1845099131972162,0.009878656974979328
2017-06-09,3374,flag_nested,0.18946858842909026,0.193756076076146,0.1670230714794743,0.2649086717276094,0.4540176863298628,0.20613205950032165,0.017793713368102097
2017-06-29,3388,market_1,0.30765596165690057,0.02469904838123892,0.03501634817732704,0.35867549576856805,0.6661857522391255,0.44380345648640984,0.18354523259130504
2017-06-29,3388,block_2_3,0.5389916945496497,0.10290836597603624,0.11957696062134819,0.5418352953962162,0.49520195738172984,0.2452249785946966,0.4464443565126518
2017-06-29,3388,block_4_6,0.13476008102382886,0.49855588746374885,0.396797509715544,0.11468780860920397,0.4780084200219825,0.22849204961191194,-0.10384184081794304
2017-06-29,3388,top_3,0.515488164589866,0.10503529804717808,0.12350830944560524,0.5063340636937493,0.5028594769108962,0.2528676535190999,0.41405344352064016
2017-06-29,3388,top_6,0.11540063216481607,0.49952015500291014,0.3936655944289839,0.09670793522500801,0.47694786295226005,0.22747926397472773,-0.11256618867850351
2017-06-29,3388,flag_nested,0.16348159521177485,0.21418273773870566,0.1792754273361721,0.12971608711920027,0.4924302595516153,0.2424875605220711,-0.06339029938326537
2017-07-20,3402,market_1,0.23617670226815415,0.026299758755059657,0.036509907750958435,0.37354962756558024,0.6424808545645866,0.4127816484820417,0.1774533309731685
2017-07-20,3402,block_2_3,0.5510581100447215,0.1120791387046139,0.11534025943844976,0.5411727265785793,0.6458677061467953,0.4171450938433231,0.33734894195595394
2017-07-20,3402,block_4_6,0.18465762552768292,0.5089303108386841,0.38915295138094375,0.2023453635631381,0.49611145901875053,0.2461265797697133,-0.1416562244005368
2017-07-20,3402,top_3,0.5242391873376849,0.11478177826128345,0.1193952193488778,0.5127186941822297,0.6314334896630683,0.39870825186808034,0.3240432823119856
2017-07-20,3402,top_6,0.16157000285058884,0.5089380920687004,0.3882671179227282,0.18219873394762962,0.48251546359096104,0.23282117260440005,-0.13463921809882307
2017-07-20,3402,flag_nested,0.20467300747089517,0.2196655634760942,0.17666334832606342,0.21291891670909177,0.5172291874636175,0.26752603236427397,-0.09263672745352375
2017-08-09,3416,market_1,0.19099277909678608,0.02554158412900101,0.03747164153852833,0.3875208398524931,0.6555163593250006,0.42970169734270336,0.2091528980500559
2017-08-09,3416,block_2_3,0.5362544587593853,0.11874890861520912,0.11084120615878211,0.4852888315419631,0.6605310655378991,0.43630128854063255,0.30669245709256526
2017-08-09,3416,block_4_6,0.3723154109321804,0.45938080510990287,0.34147936675889684,0.28144931623951863,0.6216060428875164,0.38639407255427693,-0.11384312529827638
2017-08-09,3416,top_3,0.5153951700579903,0.12122535929512153,0.1145107715724912,0.46567395716859256,0.639075365421259,0.40841732268831543,0.30139009896893326
2017-08-09,3416,top_6,0.34080051660167127,0.4588880634229471,0.34256909105187966,0.2574195530922483,0.6045549799713787,0.36548672380819425,-0.10447640457243063
2017-08-09,3416,flag_nested,0.3582649429412226,0.20161169995126704,0.1591664533718906,0.27736300125128927,0.613090974482355,0.37588054299172347,-0.05044292442655624
2017-08-29,3430,market_1,0.23137427181263384,0.025565930057747367,0.036064071449856336,0.4331453586532946,0.6604140988246368,0.43614678192635714,0.22799257850576204
2017-08-29,3430,block_2_3,0.42935267808753114,0.13362004551758588,0.10338926360358514,0.4760904927130636,0.6995637547569996,0.48938944696971187,0.25504199273962713
2017-08-29,3430,block_4_6,0.5579379051264225,0.4140822980356694,0.40178647830152636,0.3915162394639891,0.455851380639529,0.20780048123096484,0.13407976696409799
2017-08-29,3430,top_3,0.4126798309207122,0.13582757552720418,0.10721906322694696,0.4594608407753905,0.679459702215413,0.4616654869346575,0.2556878141269272
2017-08-29,3430,top_6,0.5355451612184551,0.4101275672557455,0.40412380915339,0.36290750126612004,0.4399466246144126,0.19355303250961475,0.12186962262854846
2017-08-29,3430,flag_nested,0.5066890254730168,0.1866478782130577,0.17986643732707877,0.3750751948036232,0.49036599306679796,0.240458807156387,0.12214700171404175
2017-09-19,3444,market_1,0.27438401295812354,0.02909562505072997,0.02846652052638426,0.45205762506650304,0.7379282960505077,0.5445381701120053,0.24597405722922136
2017-09-19,3444,block_2_3,0.3034888912817638,0.13609713851475394,0.0975179028078002,0.41510143005997635,0.6477415912852489,0.41956916908074626,0.16809195218599238
2017-09-19,3444,block_4_6,0.6235285175333319,0.43284414662305143,0.3324277850394624,0.3525323267250744,0.4807790072404278,0.23114845380309113,0.20930931286925453
2017-09-19,3444,top_3,0.29683180240849244,0.13882866059990803,0.10118275966612157,0.40510000349674197,0.6406405689966261,0.4104203386443208,0.1787810194255136
2017-09-19,3444,top_6,0.6066545659665945,0.42901172598723375,0.3355565969512918,0.3259637313070605,0.4648617662892685,0.21609646175757857,0.19903316699828272
2017-09-19,3444,flag_nested,0.547559464533498,0.19479783855107763,0.1516224412865228,0.33861777378684166,0.5169912770399501,0.26727998053539836,0.19528485614859975
2017-10-09,3458,market_1,0.2570628997717639,0.03013367206277474,0.027470615664303505,0.3971243572340608,0.7597739679215952,0.5772564823313251,0.18916790300238293
2017-10-09,3458,block_2_3,0.21952960455807397,0.14148019804851839,0.09701044917909202,0.28045513651281684,0.5977966496239524,0.35736083430162235,0.11243188636720733
2017-10-09,3458,block_4_6,0.5226889571353902,0.4818036772056748,0.2637171496136978,0.47835277558603573,0.5808606231592994,0.33739906353700955,0.33377433938669554
2017-10-09,3458,top_3,0.21774537209741987,0.14425913617924896,0.10058346088756866,0.27465115244156435,0.6034045459875153,0.36409704611839944,0.11622168190734321
2017-10-09,3458,top_6,0.5107458786729443,0.4756235208644488,0.2689144880742711,0.4556070363667292,0.5648896404109908,0.31910030584365845,0.3323008992525318
2017-10-09,3458,flag_nested,0.44769913939931266,0.2134195240575793,0.12719858191973202,0.4158711724367699,0.5887573622048765,0.34663523155044407,0.28414911521427766
2017-10-27,3472,market_1,0.19779071907344856,0.03290220152378145,0.029572563023579714,0.3514409401045003,0.6697943526416742,0.44862447483067946,0.25530244751700454
2017-10-27,3472,block_2_3,0.0877534229724973,0.13622485124494535,0.0919146444366843,-0.0912930542038593,0.5932596868238307,0.35195705601030947,-0.0009601941894811057
2017-10-27,3472,block_4_6,0.5061280781124965,0.43327524519615407,0.28146742320104345,0.39136024569968214,0.4647348888282209,0.2159785168941789,0.34976030656478047
2017-10-27,3472,top_3,0.08770565985806608,0.13963789557249087,0.09543412381136478,-0.07429583575036594,0.6032953594420634,0.36396529072432837,-0.00624439736806247
2017-10-27,3472,top_6,0.523801641803516,0.4280408089268531,0.2849557674213164,0.41412959223947515,0.4607046681106166,0.2122487912189136,0.37072581342366345
2017-10-27,3472,flag_nested,0.435514841579483,0.19523991525695236,0.13207469620424317,0.3230096685410718,0.5034400103862419,0.2534518440576995,0.2905678444658265
2017-11-16,3486,market_1,0.21684189252788513,0.034457854218476115,0.02883325253029054,0.3618620822798271,0.632862258120032,0.40051463775278595,0.2711928050533671
2017-11-16,3486,block_2_3,-0.0168570140365389,0.1269076227791422,0.09230142929175184,-0.09967333941646866,0.6354960759983943,0.403855262609357,-0.08811542232624954
2017-11-16,3486,block_4_6,0.3689488248156397,0.3602824450350678,0.40405268806196737,0.4002877161538303,0.12506867364882587,0.015642173128276537,0.3832837783945323
2017-11-16,3486,top_3,-0.00909097786489085,0.13056842086262208,0.09571686371087376,-0.07656494837782254,0.6391491633922195,0.40851165306497417,-0.08732969284247097
2017-11-16,3486,top_6,0.39374635744391007,0.3551900210893563,0.40659710821030376,0.4245511855167748,0.12650991868307968,0.01600475952519942,0.408548582974227
2017-11-16,3486,flag_nested,0.3260186921086474,0.1670230714794743,0.177309890263312,0.32764694247003656,0.24612782334830438,0.06057890542617417,0.2867107894890928
2017-12-07,3500,market_1,0.1632384145267849,0.03501634817732704,0.029320881037784637,0.30606887390305043,0.5859173670078787,0.3432991609614453,0.2611045917303358
2017-12-07,3500,block_2_3,-0.14695155991389247,0.1195769606213482,0.09906582744195912,-0.10298903028373259,0.731048699439636,0.5344322009523832,-0.19925357781909203
2017-12-07,3500,block_4_6,0.44816941179660164,0.39679750971554384,0.3648704692853773,0.4787493469087208,0.16601108707857684,0.027559681033010763,0.46685855631828466
2017-12-07,3500,top_3,-0.13145211588555586,0.1235083094456053,0.10241760749825009,-0.0698776665206687,0.7272104696922449,0.5288350672300155,-0.189335374952199
2017-12-07,3500,top_6,0.48366708329766267,0.3936655944289841,0.36522058530266577,0.5182368415983025,0.12473944589349306,0.015559929361815716,0.510335062659814
2017-12-07,3500,flag_nested,0.3832522609422698,0.1792754273361722,0.16305576396289734,0.38639274702853493,0.31164433534545327,0.09712219175290937,0.36993373507441535
2017-12-28,3514,market_1,0.18158929332445486,0.03650990775095845,0.03213809489579075,0.26559993081935834,0.5170444546032752,0.2673349680359982,0.2720425690325996
2017-12-28,3514,block_2_3,-0.1652423608476896,0.11534025943844979,0.09150045638245198,-0.15698605464951135,0.6536769139096017,0.42729350777838115,-0.28817473169861746
2017-12-28,3514,block_4_6,0.35316278839172066,0.38915295138094375,0.25303578541289895,0.40962952376904743,0.38256504373651823,0.14635601268912424,0.36082217244274717
