replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
39,volatility,top_6,434,434,0.07477753830744918,0.06721600755008184,-0.07740283500241721,0.21084682565115298,0.6336405529953917,0.3692976821611708,0.3701501543131255,0.023864716969219785,0.6176801950674353,0.44035243347345815,-0.013576304212383645
39,volatility,flag_nested,434,434,0.06845157385052943,0.06470491468726491,-0.06224000117499327,0.1956799692062293,0.6451612903225806,0.21061973921919663,0.21085720279219217,0.05465699192909958,0.6411121809661323,0.46048173521166924,-0.008112663425464321
40,volatility,market_1,434,434,0.036490160125551965,0.027544436514243896,-0.04653171706399746,0.11123464333633253,0.5898617511520737,0.03562420445974202,0.035623890801626104,0.06501265582818197,0.67397667663386,0.4614632916847689,-0.016141749789333634
40,volatility,block_2_3,434,434,0.06173272056682745,0.06543969281985404,-0.11445200140526582,0.2334801641807372,0.6105990783410138,0.23520788704286558,0.2344327752694674,0.14198611222265198,0.650296039729035,0.5163309927324367,0.03268829653141378
40,volatility,block_4_6,434,434,0.05114294197462186,0.047528378838064,-0.15781702072495926,0.27705019385839724,0.5645161290322581,0.4262061727287094,0.4221534018101167,0.07462849400994578,0.5894141488199505,0.45396928196442976,0.0010806785657974437
40,volatility,top_3,434,434,0.06129339483189511,0.06099822008493941,-0.10497792198542698,0.22821003753183222,0.6105990783410138,0.23819970790410736,0.2374372970463539,0.1394745543684771,0.6499068683915676,0.5132477427506701,0.031190137436962993
40,volatility,top_6,434,434,0.042019463009285336,0.03876723775430979,-0.13809089402637156,0.21708089763266541,0.5552995391705069,0.37563194076808326,0.3714386047786047,0.04106008675764313,0.6020459719410792,0.44157851456699765,-0.021325962455817415
40,volatility,flag_nested,434,434,0.05192625907170095,0.03598031833622033,-0.10973801507591918,0.21706772350725506,0.5714285714285714,0.22117828739854759,0.21950662488622938,0.08185461443526569,0.6088937325644176,0.4533073564665979,0.005985629029137729
41,volatility,market_1,434,434,0.026522633805764886,0.02021989582489629,-0.04751099640953529,0.10174548216355325,0.5668202764976958,0.03643417628458172,0.03643239875094934,0.04475584775364118,0.6641350501264994,0.4517644439982465,-0.04894410047641899
41,volatility,block_2_3,434,434,0.13040147080334208,0.14627184618407962,-0.06908147113661182,0.38301986723129,0.6728110599078341,0.2370307231301136,0.23682611948021068,0.1944221955158705,0.6488460373004926,0.5118736897963883,0.053052591419602904
41,volatility,block_4_6,434,434,0.07277770219351294,0.10189578652793027,-0.07855257221491752,0.28475223677477574,0.6382488479262672,0.40825502157033383,0.40731887460359134,0.12304585206567656,0.6231060641390964,0.48369008117954704,0.009615580643922572
41,volatility,top_3,434,434,0.12672177251819408,0.13928964953949463,-0.06445321807075806,0.370570459049317,0.6728110599078341,0.23995187325289624,0.23973835678438113,0.19011261723041484,0.6496523541242646,0.5097505205621087,0.049996935012971325
41,volatility,top_6,434,434,0.029976994086343994,0.04257784501616581,-0.0895828211294972,0.1754819897184189,0.5829493087557603,0.3578140907565049,0.35681356005953185,0.0719171704989397,0.6329088396138898,0.47048232035642423,-0.032227466770877865
41,volatility,flag_nested,434,434,0.07094615428903517,0.07669403253316787,-0.04991183565222944,0.23522767190149213,0.6543778801843319,0.21572974095421704,0.21535697645202237,0.13134044445347576,0.6326703516522492,0.47602090446228246,0.016614423022957524
42,volatility,market_1,434,434,0.010623645713060698,-0.0013794102979374327,-0.07347093164032645,0.09090701407198246,0.4930875576036866,0.03651793433805869,0.036393752812621694,0.02254478848990167,0.6538668276200137,0.43597694490396116,-0.06261373145460494
42,volatility,block_2_3,434,434,0.061031395044256836,0.061451726800411895,-0.1297616126655748,0.2700549433676036,0.5898617511520737,0.21824485075623973,0.22030104701117068,0.0958459980873255,0.608243710278919,0.45752174509732935,0.007388502216711516
42,volatility,block_4_6,434,434,0.04641543521946484,0.047760861762832646,-0.13701478494369457,0.2127887543023329,0.5783410138248848,0.4044421003620096,0.4057491954010418,0.07399523649775472,0.5809738131119346,0.4466169750621437,-0.008052186951383164
42,volatility,top_3,434,434,0.058629188580720214,0.05942385645961491,-0.12470317939665411,0.2599274415977939,0.5852534562211982,0.22124656746909507,0.2232822466054825,0.09372148105928131,0.6099220098645228,0.45668487885698256,0.005241000418442106
42,volatility,top_6,434,434,0.04767656278759948,0.03262781276115681,-0.08123245440441211,0.16306913280641894,0.5783410138248848,0.36465178844638335,0.3650784597386659,0.058210099276270695,0.6070937824328514,0.44484960702233206,-0.019163366812491655
42,volatility,flag_nested,434,434,0.049268607091214944,0.04595997385791111,-0.09439445041894744,0.20061161523656645,0.6036866359447005,0.2114403511437677,0.2123816012216982,0.07789400021591514,0.59016307148858,0.4339723549304489,-0.004413594801245948
43,volatility,market_1,434,434,0.041220985401857396,0.03186498465327668,-0.04768274734766223,0.1194499996928354,0.5898617511520737,0.03663837662225192,0.03670685862131792,0.058518003787524635,0.6658532961058624,0.4516858579275408,-0.038301420867537635
43,volatility,block_2_3,434,434,0.07209366376428249,0.08122057626029833,-0.12663536819946528,0.293690938711749,0.5944700460829493,0.23394781922660238,0.23387536002870365,0.07924293068888051,0.6193931199690741,0.501822686587746,0.007216166714637877
43,volatility,block_4_6,434,434,0.029644230548893754,0.024282386979940222,-0.1638590243155422,0.2466373888122896,0.5253456221198156,0.4290845736918754,0.42919267997124455,0.01802882290526823,0.5781688548632594,0.4720963970331065,-0.0292155573709334
43,volatility,top_3,434,434,0.06912425897167618,0.08209162220329785,-0.12138466032054257,0.2892628350486175,0.5967741935483871,0.23676437002298248,0.23668406148150772,0.07645740258863207,0.6203260479130318,0.5001549706122281,0.0055244950015275
43,volatility,top_6,434,434,0.013871545279494059,0.02176404632500923,-0.12328097092672477,0.17108048918609997,0.5299539170506913,0.38232962722462177,0.3824429704085119,0.019405154154331236,0.5989944081493094,0.44470691914407706,-0.04805587101823623
43,volatility,flag_nested,434,434,0.03200495359060535,0.018988116025882282,-0.1310158493600403,0.2200909320186857,0.5414746543778802,0.22297456163100246,0.2230130443636889,0.03449606273640546,0.5904546860589476,0.4679949448101042,-0.02265769650457023
44,volatility,market_1,434,434,0.03927839092603455,0.025630990127855593,-0.043158748573465334,0.11847008913167571,0.5783410138248848,0.03603285094525108,0.036081335046226945,0.042485283472412726,0.6668154295755511,0.45452183118655254,-0.041511121870219166
44,volatility,block_2_3,434,434,0.0794672474545063,0.08824736105663682,-0.10508275140849503,0.2816468863236148,0.6105990783410138,0.22633176545147432,0.2260708763713194,0.06372458330226449,0.6263642405118808,0.49179222759685526,0.00014483253949065672
44,volatility,block_4_6,434,434,0.007639147570985954,0.03668487437236928,-0.19906034821664526,0.23755466354725358,0.5529953917050692,0.4090545874193084,0.4094189287304092,0.07307102595135484,0.5940473541942368,0.45113875254152946,-0.025434103463136713
44,volatility,top_3,434,434,0.07707341148988399,0.08376536717664657,-0.10116106088363944,0.2708489452944683,0.619815668202765,0.22925225546748945,0.22900781008879545,0.06358778702351969,0.6278897834518768,0.48992327629516147,0.00011030948714473744
44,volatility,top_6,434,434,-0.009795341710408636,0.013472296915341568,-0.1354176053891648,0.13915280301455268,0.5207373271889401,0.3663632598812438,0.3667963352952006,0.07806734387912363,0.6137294121067016,0.453194528927397,-0.03735244173319636
44,volatility,flag_nested,434,434,0.02130646300495575,0.03402044561611133,-0.12940014816475032,0.20560359911721396,0.5737327188940092,0.21371480879584037,0.21376816044389396,0.07728180022490927,0.6108538141319637,0.45080332305305,-0.01671394892197179
45,volatility,market_1,434,434,0.022353340773763653,0.019425400536917832,-0.049330707784729054,0.08824828785705821,0.5529953917050692,0.03560499596764142,0.03560307794711934,0.0508257243837578,0.665075377090711,0.45105538555495983,-0.03716137121091259
45,volatility,block_2_3,434,434,0.07382909845181229,0.058946669975565934,-0.13098006248926652,0.29848290073463374,0.5898617511520737,0.24873894071962488,0.24914098748694327,0.06908432058527414,0.619097041002735,0.5028851753240512,-0.011075902574761397
45,volatility,block_4_6,434,434,0.048493860704751285,0.018886822840109094,-0.15951288163714072,0.24074654076771645,0.5391705069124424,0.4008531901187626,0.40002992902041595,0.051640412797902546,0.6265991567462774,0.4754887909884859,-0.0031235068193703275
45,volatility,top_3,434,434,0.07147128323918427,0.05413590849428049,-0.12952319246925129,0.2931825992715943,0.5829493087557603,0.25149211231189467,0.25187905348764916,0.06654214985307279,0.6210932364650297,0.5009718062057514,-0.013333853396131917
45,volatility,top_6,434,434,0.026669784844744717,0.02382480492856595,-0.0803751196226111,0.14097452213936573,0.5599078341013825,0.33800447745161244,0.33688951861997235,0.04270473318282588,0.6528331215689969,0.4631719347612254,-0.018184738322884905
45,volatility,flag_nested,434,434,0.04985632327172096,0.02963826118416283,-0.11542220203505912,0.18594815703250464,0.5576036866359447,0.21475325378396604,0.21448474360360148,0.053706495163922015,0.6325964393261074,0.47327437860576366,-0.008431846882761856
46,volatility,market_1,434,434,0.03535268721326929,0.03885442571226015,-0.05181442942037167,0.11766569109264961,0.6221198156682027,0.03571049860716494,0.03566361251986222,0.05751626101017164,0.667246709525366,0.4532293595008143,-0.034292113501473244
46,volatility,block_2_3,434,434,0.09527871284304452,0.10552247830207,-0.14051621111849888,0.33599718881595153,0.6152073732718893,0.25483079680318765,0.2544533881815269,0.09950223878870619,0.5921711937622826,0.4672778062840484,0.02847240864663797
46,volatility,block_4_6,434,434,0.0655371649095104,0.056465429924526356,-0.14856059760904464,0.2849844716761629,0.5668202764976958,0.44414542498892357,0.4452354225005209,0.020486455862145547,0.5498207914580304,0.4616047940094034,-0.020519252055134586
46,volatility,top_3,434,434,0.09334519369936446,0.0990542868436307,-0.13225775372421839,0.3255832543428273,0.619815668202765,0.25748773500217603,0.2571095112824202,0.09872090610407014,0.5943425613327905,0.4667813312184003,0.0276065525646269
46,volatility,top_6,434,434,0.03993727283964602,0.031045897723630998,-0.10792913398672938,0.17321945219669482,0.5645161290322581,0.3786855324708217,0.38010557198239786,0.004632227833857753,0.5881936347297217,0.4637807749796902,-0.04590072498443819
46,volatility,flag_nested,434,434,0.07141067695487481,0.05842360159106691,-0.11560474363486398,0.2635289285340074,0.6105990783410138,0.23199691370457107,0.23232525447344174,0.036369703797414055,0.5628621701497062,0.4505708916896636,-0.009029488800163707
47,volatility,market_1,434,434,0.03156295212105421,0.03580139183659198,-0.047454104932621984,0.1142203490517252,0.619815668202765,0.03578844128377613,0.035774616845136165,0.05112184165949777,0.6700524000829072,0.4572107865988524,-0.0440662634412698
47,volatility,block_2_3,434,434,0.0900365499548071,0.0756853569251824,-0.09178140968638357,0.26956923152464357,0.6105990783410138,0.21417853717682897,0.21387108954633946,0.10560905741195625,0.6422630987718533,0.48725019123050856,0.013232812603163294
47,volatility,block_4_6,434,434,0.06014151749832693,0.05700236624081577,-0.10865732294987551,0.24396910878854117,0.5875576036866359,0.3736626868782709,0.3749517043757868,0.04597554295029677,0.6325182980773039,0.4893178766215593,-0.02695435485824555
47,volatility,top_3,434,434,0.08820559699071504,0.06678370528254916,-0.0904643077898255,0.2536597276901536,0.6129032258064516,0.21706442423929945,0.21675240013644612,0.10410196921275627,0.6438393880185651,0.4864047802662563,0.011826018947205648
47,volatility,top_6,434,434,0.028573417699507796,0.025612659373110774,-0.10360768704595517,0.1706682418773009,0.5668202764976958,0.33903009055186806,0.3408040292483366,0.023580947556185942,0.6461812910955201,0.47850868220726517,-0.054280582153151784
47,volatility,flag_nested,434,434,0.05959919036160905,0.0531954651261045,-0.09468602433666233,0.19818497952066116,0.6175115207373272,0.19879550015782804,0.1991320592461322,0.054274652515407244,0.6365048635580376,0.47958278535937104,-0.026406170591755367
48,volatility,market_1,434,434,0.022976812687299945,0.018518804828047804,-0.05657596024940674,0.09521916806860786,0.5645161290322581,0.03587003062355655,0.035873092428131276,0.03498391781139307,0.6711337944806204,0.45971628461355485,-0.04878512457004254
48,volatility,block_2_3,434,434,0.022965761501983185,0.05394973773396193,-0.15798594235898436,0.22501503564483205,0.5875576036866359,0.23221445984943512,0.23485275803296682,0.036678560655701235,0.6022295472252654,0.4661720760530723,-0.03869135127868962
48,volatility,block_4_6,434,434,0.020329895021705242,0.020985317264777884,-0.16975522929646966,0.2170475891095658,0.5253456221198156,0.39095358046436335,0.39585485398130993,0.02065146193718038,0.6073249115979954,0.44838625566153717,-0.04593652254815749
48,volatility,top_3,434,434,0.020454464532971135,0.04548416075210866,-0.15746935480129828,0.21539070249548192,0.5898617511520737,0.2350749581397884,0.23770218065449128,0.03474296509972708,0.6034920374759581,0.46428288504023274,-0.04057656429738252
48,volatility,top_6,434,434,0.027300883212887136,0.02936188270049267,-0.10754274841534017,0.1540212897203703,0.5599078341013825,0.34087814879235545,0.3439920798022932,0.03311895344470256,0.6445084560485729,0.4531609521415668,-0.03015789896408431
48,volatility,flag_nested,434,434,0.020289528850743484,0.021245282919556876,-0.11364636195483858,0.16565725839567533,0.5483870967741935,0.20772907123149995,0.2100580511629156,0.027923332813815017,0.6155209304703292,0.4476647253112054,-0.044182847575380185
49,volatility,market_1,434,434,0.0176292210072308,0.013942382641112468,-0.0631107714032545,0.09758139098893635,0.5576036866359447,0.03568828804938477,0.03549976151606476,0.038906202412993585,0.6622422157390656,0.4473785175542252,-0.04357775164137887
49,volatility,block_2_3,434,434,0.02296939187992179,0.02974189699003428,-0.15997055045022346,0.20941378560134866,0.5529953917050692,0.21822162304477144,0.21790039331449432,0.08171408975216794,0.6373401570191253,0.478425933730794,-0.011857574798727151
49,volatility,block_4_6,434,434,0.028092244081413083,0.035899794613680924,-0.14489645057685674,0.19432075051783182,0.5529953917050692,0.4053491145243051,0.4015373984672408,0.04463217651613043,0.6088435534980006,0.4719785219184459,-0.03163388458958216
49,volatility,top_3,434,434,0.022712922244934333,0.02977382290249106,-0.15091511729288748,0.20355822780062338,0.5576036866359447,0.22119642995923525,0.22085341716710524,0.08143763875328044,0.6382591186212367,0.47733402056984686,-0.012181437181688248
49,volatility,top_6,434,434,0.03519882711454792,0.025268469678211475,-0.10933992084855913,0.17421673503108714,0.5414746543778802,0.3664369467309854,0.36268721367986706,0.03331043895213603,0.6204848833775745,0.458069695428536,-0.03752059131232241
49,volatility,flag_nested,434,434,0.025000213391175943,0.017152732619134664,-0.09589824664001226,0.15411996061941727,0.5483870967741935,0.21118618079016027,0.20963358518307207,0.05419648058707224,0.619742380092293,0.4640900616893835,-0.025842872959624605
50,volatility,market_1,434,434,0.027082468536331394,0.02101634381712695,-0.05973965458559403,0.10836541575746228,0.5668202764976958,0.035885436486041394,0.035876495873766734,0.038893264238227594,0.6673128556292806,0.4535903118548699,-0.03371216199795158
50,volatility,block_2_3,434,434,0.08722914601218326,0.1048785223038497,-0.1095739506454988,0.31782521854290435,0.6336405529953917,0.23833083981455458,0.23843840895034116,0.10045563298383015,0.6330625161572464,0.4753726795296604,0.014648040923923453
50,volatility,block_4_6,434,434,0.034712406533942176,0.03698013934864597,-0.15457518415082327,0.22461091444344997,0.5552995391705069,0.39251194687476276,0.3881007789657033,0.055239266084468955,0.6175232480217289,0.45124179118707425,-0.029928914434060393
50,volatility,top_3,434,434,0.08513444825882223,0.09849020155262589,-0.10187576839378015,0.303905807609988,0.6336405529953917,0.24116628943398316,0.24127339516252055,0.09932210546703094,0.6343974003059359,0.47382151885674645,0.013441134126839283
50,volatility,top_6,434,434,0.031539019663997823,0.04843462777528461,-0.09659486739151982,0.1723293003128799,0.5967741935483871,0.3440001139646595,0.3393770522093291,0.04456591686350856,0.6233467274842406,0.4433659275600642,-0.0369503062564265
50,volatility,flag_nested,434,434,0.0424934884685159,0.040868153338764604,-0.11304727798782738,0.19229011171865795,0.5806451612903226,0.2097291669762692,0.20805608923286262,0.06544597898120906,0.6286177721177693,0.4505527061905196,-0.018448275174097934
51,volatility,market_1,434,434,0.018188253283877704,0.014859282031271587,-0.06818914949800547,0.08984434857200117,0.5576036866359447,0.0359801915909293,0.036045449689043434,0.027262702445284906,0.6658487409530789,0.45221059062582425,-0.06738284376651879
51,volatility,block_2_3,434,434,0.029005108398305647,0.0557636596921013,-0.17937126929327396,0.24819944800076266,0.5668202764976958,0.2447061084167678,0.24363737047668513,0.0533104328391993,0.6066355982933234,0.4818872882219022,-0.020762764401707497
51,volatility,block_4_6,434,434,0.031539788473841354,0.04100405426316117,-0.2014364781980306,0.24121003944923847,0.5391705069124424,0.42145795683397835,0.4211222813353104,0.02648630958395157,0.5875333196585806,0.4469613170259012,-0.028514133170960815
51,volatility,top_3,434,434,0.027792084911697403,0.05092884107381873,-0.15846102297757766,0.23391446184736234,0.5691244239631337,0.2475213930617145,0.24644562117509364,0.051672158752253575,0.6082342974876319,0.480613490212178,-0.021935255824667797
51,volatility,top_6,434,434,0.04513771297212986,0.044220169841908644,-0.10944173082513181,0.20991814228738498,0.5898617511520737,0.36497070062254655,0.3655940788491446,0.03930492889846395,0.6088471627286107,0.428369671412401,-0.03348863770054911
51,volatility,flag_nested,434,434,0.030997853811419326,0.041874352120276515,-0.142294960819346,0.19472531083306305,0.5576036866359447,0.22088698171816665,0.22053649924059274,0.035453227114927155,0.6030802807481788,0.4447416212159469,-0.025744650824027448
52,volatility,market_1,434,434,0.04140267143941246,0.04223078695134678,-0.0536795503052407,0.12727752137845316,0.6036866359447005,0.03673395273381404,0.0368064772929503,0.060235101478010034,0.666612204036075,0.4540954424571816,-0.02439472134011692
52,volatility,block_2_3,434,434,0.1349303892333731,0.11595206780891379,-0.07768866967639908,0.3225234698167156,0.663594470046083,0.22385045552139002,0.22297303099971805,0.17965862737004104,0.6766561165752454,0.5427825035547638,0.06661145021780221
52,volatility,block_4_6,434,434,0.1063536952022861,0.11210023083203562,-0.06501676111342196,0.29570729768447684,0.6728110599078341,0.400516281344984,0.40077411157222564,0.13863318302911587,0.6400112890133146,0.49075017018278255,0.04124642530341459
52,volatility,top_3,434,434,0.13184789939651695,0.11735823484063858,-0.07466022017811888,0.3144277376298015,0.663594470046083,0.22694220324730505,0.22608679727576864,0.17751234535194166,0.6769910580003919,0.5398196628923471,0.06471443971865158
52,volatility,top_6,434,434,0.07292061445187106,0.07768157667486744,-0.03197171250136085,0.20313317870121472,0.6889400921658986,0.35773371474432486,0.3583076130296953,0.07062555701173757,0.6363688242423124,0.4611909820767885,-0.007689968454285176
52,volatility,flag_nested,434,434,0.10257976610989387,0.09110544170402454,-0.0395471340200539,0.24283929047046687,0.6751152073732719,0.21029508183989487,0.21016319431865424,0.13579596330124002,0.6514941492461469,0.48877703721164933,0.03330676698747413
53,volatility,market_1,434,434,0.03411467533399733,0.02807010316135864,-0.04878796954588062,0.11018225505735163,0.6036866359447005,0.03603380464526626,0.035963591740021734,0.050706921519277456,0.6581546670557408,0.44348304997202226,-0.04004459481895423
53,volatility,block_2_3,434,434,0.09554567321746238,0.09636149693243803,-0.13976083864063704,0.32601780856163015,0.631336405529954,0.25433264216288226,0.25251526524133877,0.07747024845240143,0.6189756955473258,0.5129907598668371,0.029553177521940904
53,volatility,block_4_6,434,434,0.10188859326395396,0.09047089978807299,-0.07520582516355959,0.2852238548050794,0.6566820276497696,0.40197275110529546,0.4003125703234031,0.05542113190713849,0.6060238782319518,0.4737505513955541,0.0035724072112014228
53,volatility,top_3,434,434,0.09381267776824294,0.0976214493740379,-0.1304863374617688,0.31630444036809113,0.6336405529953917,0.2570955869676981,0.2552876764236428,0.07577027620995391,0.6198459388119772,0.5113987204728161,0.026444510104786753
53,volatility,top_6,434,434,0.06702265991471161,0.05706010126602755,-0.08168143597511039,0.1775609771182927,0.6082949308755761,0.33399526818747427,0.33371742162345014,0.05501812558439151,0.6400750283435012,0.44930163118249666,-0.012296264958929506
53,volatility,flag_nested,434,434,0.09602750062931567,0.08227234023371652,-0.05895199967938412,0.2444936359554086,0.6497695852534562,0.2165199792027948,0.21558202547999944,0.057313321483916504,0.6154976405046804,0.47199721256250216,0.005196106717923899
54,volatility,market_1,434,434,0.035581169067947574,0.0444956392428575,-0.051329878941072875,0.11864406727515904,0.6175115207373272,0.036448426397286876,0.03653101626623222,0.05073392805516411,0.6650906004575567,0.4512961683169594,-0.04350843284931385
54,volatility,block_2_3,434,434,0.07030579720836291,0.08586846154269777,-0.14483983254730665,0.29545908077653055,0.6105990783410138,0.24249467374653028,0.24505935795619205,0.08671270775994672,0.6318644338797214,0.5352521283170962,0.01924787780288113
54,volatility,block_4_6,434,434,0.0565403188648292,0.03941040700035187,-0.12416227059596968,0.23117718339178286,0.5622119815668203,0.3879079526763857,0.390024473124353,0.05949336054743616,0.6282589429884997,0.4884310333760785,-0.026024090900667412
54,volatility,top_3,434,434,0.0685269481443782,0.082840128057977,-0.14052469438668175,0.2861284439581716,0.6082949308755761,0.2453471406727143,0.2479216783112763,0.08553405188039566,0.6329475268746613,0.5316810260530076,0.017382213522246788
54,volatility,top_6,434,434,0.0451381920196448,0.025953514141744467,-0.08139953471081242,0.16673826513481382,0.5645161290322581,0.32883368140789293,0.3284307576431182,0.036134945677041085,0.6492159743246656,0.46445603705849503,-0.05468216119516515
54,volatility,flag_nested,434,434,0.0572668084265667,0.045295472556204,-0.08385720077924921,0.1958174513760264,0.5944700460829493,0.2092677257995765,0.2105817052789035,0.06764930675219458,0.6366046008366375,0.4878844348322437,-0.016499458738267688
55,volatility,market_1,434,434,0.01309588508984081,-0.0014943862698538685,-0.07174765149241845,0.08278814240479987,0.4930875576036866,0.03549731253675602,0.035572609453547795,0.03225643460251259,0.6680882433872871,0.4546604940688775,-0.0591922160929329
55,volatility,block_2_3,434,434,0.06756846338253072,0.07642497351039954,-0.13651507994565473,0.2827606108331653,0.6013824884792627,0.23309042199777835,0.23342950423673267,0.14976516252271171,0.6203558008714508,0.497904209586958,0.026404852532391113
55,volatility,block_4_6,434,434,0.043741130043214824,0.036339743434533556,-0.1670369095670013,0.26733298357367247,0.5506912442396313,0.4187839975236959,0.42037624112254596,0.08670495031882797,0.6093324918766843,0.47246997700238996,0.003121913880327618
55,volatility,top_3,434,434,0.06451494689958812,0.07195406902623624,-0.12957753739867642,0.2724266885367718,0.5967741935483871,0.23590902973761818,0.23625667068590483,0.14670330209116123,0.6221447772480543,0.49644349549029526,0.024301669557835057
55,volatility,top_6,434,434,0.03713304392276537,0.03800664023862097,-0.10430288414470452,0.19711470835730155,0.5829493087557603,0.36884694486621844,0.37051567976056576,0.0349423708281934,0.6275535523763967,0.4478563602401745,-0.02980179739713403
55,volatility,flag_nested,434,434,0.046544407058848075,0.04623898286851341,-0.11473533101645172,0.22523689377217618,0.5691244239631337,0.21918432593074189,0.21984215443575592,0.09573838803305747,0.6169353487270307,0.463104229818307,0.002728658906573505
56,volatility,market_1,434,434,0.044949842948632385,0.0393063985619187,-0.03239787255635572,0.13328088177550093,0.6175115207373272,0.03614014757402659,0.036196165039950406,0.0659811607807076,0.670472798830452,0.45789441769667116,-0.03418284232689615
56,volatility,block_2_3,434,434,0.07258590585744307,0.06301814184745919,-0.15463839245803435,0.280375006971664,0.5875576036866359,0.22924843691897587,0.23003471938052866,0.1416336234975056,0.6458939540708715,0.48655977551696633,0.018852586344900515
56,volatility,block_4_6,434,434,0.035454035964793226,0.024740174074892655,-0.16367186185162444,0.2173129380252361,0.5483870967741935,0.412872281463875,0.41537519452111865,0.10062850999530498,0.6136591267834458,0.47203054376603926,0.009888861931849053
56,volatility,top_3,434,434,0.07017256815958763,0.06088904792001022,-0.14518902640078757,0.2747490334612949,0.5852534562211982,0.23211117799981335,0.23290403370524673,0.13950457345065165,0.6471877400393874,0.4856380505753525,0.017307485254621318
56,volatility,top_6,434,434,0.01590583154978881,0.026114417397173663,-0.13167999806371478,0.1516708088630738,0.5576036866359447,0.37003302012108835,0.3722578622433718,0.05239344989811146,0.6168521739245129,0.4670625598121289,-0.03064050175495464
56,volatility,flag_nested,434,434,0.045413828859480566,0.03490431913187615,-0.11620944247447323,0.1868128063375914,0.5852534562211982,0.21593684392872256,0.216957417590716,0.10439846297433836,0.6264803692891231,0.46749302070003845,0.006076774203816583
57,volatility,market_1,434,434,0.021150230579987186,0.021412406403490687,-0.05054170068565516,0.09165934689494735,0.5829493087557603,0.03552392284539739,0.035526821197665856,0.03529027795739128,0.6725101640794171,0.4602819625640008,-0.05450929708633937
57,volatility,block_2_3,434,434,0.08146942420610612,0.09060888310887522,-0.134298091369779,0.3511874964105639,0.6129032258064516,0.24941179645007222,0.2515973856046441,0.08208850490320647,0.64336709223112,0.5337634776261515,-0.00623946209734109
57,volatility,block_4_6,434,434,0.08258809390860357,0.09185490738903056,-0.08574401318396543,0.2630024892429186,0.652073732718894,0.42133397853080956,0.4235011979151702,0.07008378735044098,0.6280710450844466,0.48007178725981303,-0.003935457887317556
57,volatility,top_3,434,434,0.07909242644250782,0.08228533411155065,-0.1310344183190249,0.3376299236219015,0.6221198156682027,0.25205377426686093,0.25423066688033,0.08070749630155084,0.6437012273400424,0.5310331925302517,-0.007790786215652407
57,volatility,top_6,434,434,0.05975522080718057,0.048240296091879104,-0.07815101350840042,0.21646291736177656,0.6105990783410138,0.36087710445010496,0.361516347394349,0.0688494300148979,0.6386480050332016,0.4605826153359782,-0.020848430620535284
57,volatility,flag_nested,434,434,0.07050487414342226,0.08135643849704235,-0.05753677142593424,0.21745790021231898,0.6566820276497696,0.22197512342383816,0.22318504120388297,0.06592321971142438,0.6351554959950375,0.47736147759766195,-0.012275116756717885
58,volatility,market_1,434,434,0.01812465759226076,0.00380872071877727,-0.06751278274908977,0.09957541367368021,0.511520737327189,0.03565931123794048,0.03567013311387609,0.052873948365832944,0.6713668505103444,0.45953571389223874,-0.035966292884088515
58,volatility,block_2_3,434,434,0.05673373223917654,0.05575620897090242,-0.17397129588043833,0.28025064346770523,0.5714285714285714,0.2371417742066108,0.23496310447803723,0.05921512200716436,0.6373989511311418,0.511478702717354,-0.00613346093593156
58,volatility,block_4_6,434,434,0.04255260936051964,0.04984025076651985,-0.18727347679184136,0.26748831863722417,0.5552995391705069,0.3988445552378953,0.4019023424157613,0.051596592741881414,0.6059622785551795,0.4923877703444521,-0.0006097907738214296
58,volatility,top_3,434,434,0.05460499490045359,0.054494064555772825,-0.16352927220770702,0.27589378533988507,0.5599078341013825,0.23988955018581837,0.23773216747059042,0.05842926760081848,0.6385198276566153,0.5099163639748339,-0.006934256931185588
58,volatility,top_6,434,434,0.040234681888542005,0.04083928020734076,-0.11248224817645294,0.1969100892269104,0.5668202764976958,0.3470780843966849,0.3510750983549446,0.053581955472376055,0.6257125978681614,0.47064224073820904,-0.014422619187469524
58,volatility,flag_nested,434,434,0.04183979110846951,0.05418287470525021,-0.12030123468911977,0.21867269078737395,0.5645161290322581,0.21228698510884592,0.21294835638118076,0.05359816814399219,0.617090858070376,0.48747911193298105,-0.006811027947161535
59,volatility,market_1,434,434,0.0140526580694849,0.0056411024708413575,-0.0643577839664341,0.09685300538564164,0.5138248847926268,0.03563496178009444,0.035662202129433364,0.02338819564704284,0.6612309374446838,0.44541386603052746,-0.05487594327311612
59,volatility,block_2_3,434,434,0.025435670853839482,0.03385249846315706,-0.16422594896304868,0.2356165055983019,0.5645161290322581,0.20946817370647866,0.21060711748304012,0.03353764309062888,0.6469840856174291,0.48773151242288415,-0.052440483334017796
59,volatility,block_4_6,434,434,0.059373602981944766,0.05317266819971436,-0.10220896272905622,0.24413797915553428,0.6013824884792627,0.37490297633820574,0.3759001473739356,0.05551441166137623,0.5962850786657543,0.4688088530231234,-0.027284341101626673
59,volatility,top_3,434,434,0.024325940786329808,0.03641466457003777,-0.15568703413608037,0.22753727859604211,0.5645161290322581,0.21238984386434534,0.21351374808824963,0.03260925618408723,0.647775473062183,0.4863262595371535,-0.053731857685371656
