replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
39,volatility,flag_nested,418,418,0.03479448572180593,0.06853795755765824,-0.12446443256105373,0.23963738012641245,0.6028708133971292,0.12404755307113158,0.12394932510213218,0.06369429692797815,0.6640690227069507,0.5130107846471781,-0.009147442612148886
40,volatility,market_1,418,418,0.072448811098288,0.06056089543859869,-0.004467722256281453,0.14651744794219168,0.7296650717703349,0.01996495796469092,0.020000025020620548,0.08666260116764563,0.687928224523722,0.48158358171536864,0.024104214037751315
40,volatility,block_2_3,418,418,0.07375836585698144,0.10874636963327192,-0.13963555960656004,0.31263534618492494,0.6124401913875598,0.13938263218748934,0.13943893711875605,0.0725603298769213,0.6451419106894755,0.515308613294071,-0.0011976166526683678
40,volatility,block_4_6,418,418,0.06055299776005725,0.0720849084839173,-0.18620958477996183,0.3060902289631524,0.5765550239234449,0.24588875705437557,0.2457038656783009,0.06495744022913058,0.6488424635136014,0.5157545884401898,-0.011482029936281345
40,volatility,top_3,418,418,0.07277233646824995,0.10384380828335832,-0.13389780128784579,0.29921643642194323,0.6172248803827751,0.14104938864501942,0.14110916396638082,0.07070953245435999,0.6470844627674981,0.5141935046217417,-0.0022599782464950537
40,volatility,top_6,418,418,0.059174705129091024,0.05558180482969283,-0.1140562352246077,0.22983434420718965,0.6004784688995215,0.208706172399215,0.20853137821047452,0.09400180165987417,0.6730841209567514,0.512993022421978,0.0021079742883004095
40,volatility,flag_nested,418,418,0.06506349511617067,0.07731664557554273,-0.12715997376670007,0.2409023317369099,0.6172248803827751,0.12835925367790155,0.12833225978907145,0.06734298455676338,0.6536676500604215,0.5065834188095912,-0.00593379289334881
41,volatility,market_1,418,418,0.058677967906844104,0.0502200531121415,-0.01897619969282492,0.13337803924722597,0.7057416267942583,0.020032843710408095,0.020030807245216005,0.07727407511538854,0.6879669636353523,0.48105193245100764,0.013716864276307951
41,volatility,block_2_3,418,418,0.12421226104709934,0.1394848229424998,-0.09571928972445212,0.3421798234198504,0.6650717703349283,0.1383503241935829,0.1381006064609688,0.12744584572369838,0.6738939123302176,0.525810432277325,0.055132197831174574
41,volatility,block_4_6,418,418,0.08956612123259973,0.08631006415180104,-0.09549615044566218,0.28907907692067714,0.6267942583732058,0.24433567047886387,0.24430471325090142,0.0908774825114226,0.6629318002268033,0.5208903674158115,0.03460793099798173
41,volatility,top_3,418,418,0.12118501168549789,0.13043707352379996,-0.09154738711811526,0.32933414399252336,0.6650717703349283,0.14000032971782242,0.13975047233037577,0.12484965624253314,0.6742751566614099,0.5234783383077357,0.054050576887228766
41,volatility,top_6,418,418,0.05854203350584114,0.06263018485267433,-0.0549347364626144,0.20431132832568794,0.6483253588516746,0.21342562048054112,0.21338828465881127,0.07227357189871887,0.6635209431999646,0.5052869950014126,0.012193850053908302
41,volatility,flag_nested,418,418,0.09005006672840261,0.08960569646420351,-0.054872619279056664,0.24776584119666112,0.6483253588516746,0.1280974994516585,0.12800529593805215,0.09076510389184424,0.6684394347842808,0.5120112991093574,0.035428772104060764
42,volatility,market_1,418,418,0.04765944380216165,0.043809747634714416,-0.031327803240653485,0.1282398681735314,0.638755980861244,0.02026071859690712,0.020243769848349736,0.0658747686431715,0.686154510095996,0.4778835103519065,0.007789910064099213
42,volatility,block_2_3,418,418,0.08187275005017904,0.09123941767203685,-0.12131103472473015,0.2912494345369367,0.6339712918660287,0.12056656601048758,0.12129685914722702,0.0819252160037002,0.6530695191849216,0.49828501947903514,0.02444772428607849
42,volatility,block_4_6,418,418,0.07884681822644952,0.08436814694672187,-0.13576792037816027,0.3247667509982821,0.6004784688995215,0.23841237399861878,0.2401811648951064,0.05987519288696889,0.6284974032945407,0.5037190589144294,0.014279694639783019
42,volatility,top_3,418,418,0.07977408002389623,0.0893947725153467,-0.11708616300810436,0.27490862212101447,0.6339712918660287,0.12229032583357882,0.12301377481153071,0.08176831884555143,0.6552941466952907,0.4977892941810422,0.022735176672590864
42,volatility,top_6,418,418,0.08944949423247923,0.10385194248808749,-0.05019270374901342,0.24828040445090288,0.6794258373205742,0.21765041600821652,0.21908444481850603,0.055629206382925206,0.6378978806914598,0.48584963676378495,0.0247599233402954
42,volatility,flag_nested,418,418,0.0752676130409093,0.07784052217071777,-0.09741819693113037,0.2548768674562213,0.6339712918660287,0.12297079996015288,0.12372718730387934,0.06433298747404138,0.6370251710795319,0.4947075575029305,0.01563058873691703
43,volatility,market_1,418,418,0.07412800449178174,0.06606233063324699,-0.008222229139051402,0.14711362132475003,0.7081339712918661,0.020224095937431682,0.02027828598126958,0.0798232725151868,0.683072763720066,0.4764172523644949,0.021765025556405793
43,volatility,block_2_3,418,418,0.10698364873302825,0.11897655191307144,-0.11844489023904595,0.3273280045822825,0.6363636363636364,0.124652830847607,0.12465691264135138,0.10802766065651488,0.6396396471259383,0.47376264687939823,0.0629234804426262
43,volatility,block_4_6,418,418,0.07332814550013016,0.087346907544721,-0.14090362484430266,0.2864410973290894,0.5909090909090909,0.22503264689803884,0.2251469951063752,0.03760084994991679,0.6173848163981006,0.4758724208795291,0.004148178048200276
43,volatility,top_3,418,418,0.10477074564489985,0.11642628796716208,-0.11234928476295178,0.31723704460945434,0.638755980861244,0.1263519112501626,0.12636159616908718,0.10569276829538998,0.6425503525380613,0.47430403159360385,0.06118461340044517
43,volatility,top_6,418,418,0.05429783334807295,0.04560869760036623,-0.09488812875834239,0.2154396509853938,0.5813397129186603,0.20243246676184432,0.20259711980037717,0.02572956832660231,0.6344535534220961,0.4746654391598182,-0.014966549568234984
43,volatility,flag_nested,418,418,0.07897241237250087,0.08923301958095307,-0.08800422176901512,0.24340669381237157,0.6172248803827751,0.11836277600585007,0.1184357373074893,0.05192914454596191,0.6270751663936446,0.46498442590432076,0.015111518811153905
44,volatility,market_1,418,418,0.06791434927976336,0.0606013045464492,-0.016596605790893698,0.1495871938217288,0.6961722488038278,0.02008962415698187,0.02011619319388044,0.07186480206650853,0.6844732702904033,0.4767766620105836,0.009919910724949705
44,volatility,block_2_3,418,418,0.11695517982719143,0.14411968811153,-0.07693788587909894,0.36867480365819916,0.6555023923444976,0.1295076320007355,0.1293436983796531,0.141394381027723,0.6642050042634478,0.5137808381672839,0.07341913173112848
44,volatility,block_4_6,418,418,0.05827175560783977,0.06650980070633492,-0.1310875396623701,0.24874975740583005,0.5861244019138756,0.23156921768861077,0.23179648865789398,0.08885842822361538,0.6613267364533978,0.5047802147031917,0.03578104909353683
44,volatility,top_3,418,418,0.11455923161133799,0.1379550559154346,-0.07602245621650591,0.3589306191616013,0.6555023923444976,0.13119550251721948,0.13104109338101028,0.138682729817512,0.6652363805748849,0.5120167821633816,0.07124816449006649
44,volatility,top_6,418,418,0.04462652601435601,0.03545086259206231,-0.08615536434605056,0.19470561479745258,0.5765550239234449,0.20459344697647697,0.20480632328425397,0.08042982760735838,0.6786874621507195,0.5038160529570687,0.021511401040613116
44,volatility,flag_nested,418,418,0.07208339962005657,0.07894048676242815,-0.0860323531210269,0.22822972223115146,0.6339712918660287,0.12170068590024365,0.12172420439849894,0.09885832285016943,0.6674443335362609,0.5014476422939343,0.041526568613670795
45,volatility,market_1,418,418,0.06202780122242859,0.05800676628578651,-0.01543391069329856,0.13195058813512173,0.6913875598086124,0.019875063083859962,0.01989521959306634,0.06874681593392805,0.685981904428062,0.4788393155297467,0.008357402774962443
45,volatility,block_2_3,418,418,0.11495243060135776,0.13329658223029542,-0.08838049042567314,0.356287321360581,0.6507177033492823,0.13985561484331333,0.14003152506876682,0.1288412880463902,0.6501920754688023,0.5148856630204667,0.0855393916163173
45,volatility,block_4_6,418,418,0.09437543980057589,0.10931989184613189,-0.1166204469219221,0.3070375644246694,0.6172248803827751,0.23402476291996102,0.23350881843473464,0.07759460303066118,0.633179359341717,0.4824400717207059,0.031873965405472125
45,volatility,top_3,418,418,0.11195961792174323,0.12238393117113061,-0.08439005764088293,0.34500736319022274,0.6507177033492823,0.14151226786383658,0.141688743897872,0.12634795917740319,0.6512202611914363,0.5129965774019551,0.08270011491828676
45,volatility,top_6,418,418,0.06750432572047993,0.06393823347711612,-0.06793965799354887,0.21779834501158257,0.6339712918660287,0.19477345700462076,0.19399829429834434,0.042319898419336525,0.6540192996391156,0.47049457746641926,-0.007390500207415751
45,volatility,flag_nested,418,418,0.0912530464646208,0.09110899681573834,-0.0713845389638577,0.2711634990264492,0.638755980861244,0.12432650627891624,0.12414895442910136,0.08300300100250614,0.646933714521025,0.48512024510637164,0.037526722124779054
46,volatility,market_1,418,418,0.06814439062798244,0.058196447092522606,-0.016051962105471978,0.13994598951056444,0.7081339712918661,0.019905338783876843,0.019934900376825767,0.08164410810876832,0.6870412548517009,0.4796662098247745,0.013676578144470234
46,volatility,block_2_3,418,418,0.15939456029533644,0.1519303741732166,-0.04695269499833642,0.4017554966163104,0.69377990430622,0.11959187171051057,0.11959964971220687,0.1629709845248683,0.6532819567268148,0.5036501072395834,0.06982841583918863
46,volatility,block_4_6,418,418,0.09392859782843845,0.10201855195165144,-0.10953459848684007,0.27694733153492834,0.6363636363636364,0.22410132955052645,0.22452749827905774,0.11301903121915075,0.6552590979292654,0.5105458474122647,0.044416231738244806
46,volatility,top_3,418,418,0.1564944622463104,0.14510330723594872,-0.04539978211506692,0.39288604431096785,0.6985645933014354,0.12124440922928469,0.12125605804463388,0.160544406443371,0.6549823350521773,0.5024280766417029,0.06834663734201095
46,volatility,top_6,418,418,0.055042045549503316,0.0528363250907711,-0.0923091391276774,0.20672659580945135,0.5956937799043063,0.20659671697317672,0.2070541947876281,0.07925315135463058,0.664513009857505,0.5066950997610229,0.025886570571526053
46,volatility,flag_nested,418,418,0.10580279652524145,0.10469394837200796,-0.046806531808442256,0.27009385152429954,0.6602870813397129,0.11697229463857568,0.11716138326095199,0.12103633724456912,0.6613560686299138,0.5030548714633949,0.04568891578921983
47,volatility,market_1,418,418,0.06262468339141673,0.06329780597546736,-0.01228727445478723,0.1423307417194633,0.7057416267942583,0.019970209096740788,0.01998928790968803,0.07590516857206962,0.6920714552432226,0.4866273157972178,0.009841600530563498
47,volatility,block_2_3,418,418,0.15064501564722632,0.1489643331134468,-0.04231647556669209,0.38331329133099756,0.69377990430622,0.13794967755019366,0.13791026341281343,0.12191192685320641,0.6696149189947549,0.540777710350645,0.06182420990826413
47,volatility,block_4_6,418,418,0.09367363626395671,0.10866323990998508,-0.1291673221304604,0.3145420440758927,0.6363636363636364,0.2372312118136308,0.23994354421528283,0.06388709381587324,0.6462913560345847,0.5195449003828508,0.036400546427992925
47,volatility,top_3,418,418,0.1469948122709645,0.13784314337389453,-0.04053407162493719,0.36728608361238124,0.69377990430622,0.13958243298316986,0.13954779148017077,0.1196985179955873,0.6707661183490456,0.539625685180046,0.06031480094032592
47,volatility,top_6,418,418,0.05310132633627669,0.05287500995278388,-0.07568496579461638,0.18399452783955358,0.6196172248803827,0.20194884056172938,0.20463323632129954,0.04811856909397477,0.6415101447783557,0.47783738869206605,0.004780377786942668
47,volatility,flag_nested,418,418,0.09610554990859706,0.09071749235770663,-0.07066824449089171,0.27019440305577214,0.6507177033492823,0.12542349724732935,0.12640649267725745,0.07317413337931955,0.6534898751409448,0.5129664909144314,0.03841802277746663
48,volatility,market_1,418,418,0.05056657212227947,0.04881100397798819,-0.03337006970260596,0.1326401851469609,0.65311004784689,0.020193498640223486,0.020139023447218813,0.059951347106180795,0.6844342183030924,0.47712726581506615,0.009053793472861393
48,volatility,block_2_3,418,418,0.0791928091151052,0.08545371851644656,-0.1242244853902712,0.3096448836406201,0.6244019138755981,0.15281413761595108,0.1533106443977817,0.12492558386061875,0.6232421714491914,0.50717437725763,0.05832278704396983
48,volatility,block_4_6,418,418,0.06226048590335455,0.04243934742959148,-0.15053952894613584,0.2555790216403043,0.5645933014354066,0.23639559291936976,0.23277543446394378,0.07462980717372698,0.6265638709389781,0.4933174911541336,0.030680623049543835
48,volatility,top_3,418,418,0.07713800973055926,0.0796227780567636,-0.11775659931321902,0.3009448561482718,0.6244019138755981,0.1544385673152404,0.15493424627140048,0.121712966250299,0.6249107448419017,0.50596409094711,0.055197407812014584
48,volatility,top_6,418,418,0.057464701232228826,0.04965950893693491,-0.06868166861578899,0.17695968283524433,0.6244019138755981,0.1886482249802789,0.1841943374761738,0.0536219901739864,0.6662037952090224,0.47726486505272636,0.004201550476300427
48,volatility,flag_nested,418,418,0.06566608703364832,0.05039839464488143,-0.09674168456032177,0.22528378493940843,0.5885167464114832,0.12754508703243106,0.12633557010831192,0.08233977862684147,0.6357647013763263,0.4903468046784728,0.03549961083897701
49,volatility,market_1,418,418,0.041150719144676724,0.04003028833986954,-0.02741934843558507,0.1078939268583892,0.6555023923444976,0.019901959056065673,0.019907731205837862,0.058179718394365906,0.6854947948917569,0.47711480497722575,0.006463912100486848
49,volatility,block_2_3,418,418,0.11923060933452954,0.11319925743774872,-0.09207789169284349,0.343472077573331,0.65311004784689,0.12321343763743473,0.12303218897859282,0.11352354957302213,0.6592104065383246,0.5200741042711914,0.05093802788910837
49,volatility,block_4_6,418,418,0.10103527157081087,0.09966719570243146,-0.12181299648921,0.3130632864412738,0.6220095693779905,0.23320648460194215,0.2321072348559434,0.08546330756129802,0.6701810751483176,0.5240364883428327,0.04399646082039992
49,volatility,top_3,418,418,0.11760380186087843,0.10827519827106814,-0.08629189173597164,0.33703976944032704,0.6578947368421053,0.1248499338125967,0.12467553507308779,0.11164249649683057,0.6602335302469224,0.5178912334962705,0.04900590087500585
49,volatility,top_6,418,418,0.07518802535629858,0.04504694505151418,-0.08535454146760084,0.23686690299438196,0.5980861244019139,0.21268688677070915,0.2115885466571042,0.06306174227568302,0.6779633491768429,0.5154766037816235,0.026189187107649916
49,volatility,flag_nested,418,418,0.10233556621065652,0.07420317109878893,-0.08485186661698545,0.25495356279667336,0.6339712918660287,0.12043383271073292,0.11998870785971034,0.08626761048723376,0.6715619138957003,0.5127652548436838,0.044150136593844834
50,volatility,market_1,418,418,0.055343882944026486,0.04851329414876532,-0.0370588807788054,0.12800215794331615,0.6339712918660287,0.020125192754373432,0.020146954689817385,0.058847206693862494,0.6905884810616991,0.4848038997052177,0.005814105914654691
50,volatility,block_2_3,418,418,0.1240196823727371,0.13607162965410607,-0.09420184880537785,0.378232501521454,0.65311004784689,0.12685319895661232,0.12681372147213066,0.15047649633368715,0.6720909916920139,0.5233515157633722,0.055918840846723286
50,volatility,block_4_6,418,418,0.10534309587490838,0.10800329600773614,-0.09457474258440192,0.3111219254630049,0.6507177033492823,0.2256514132670264,0.2238776917573217,0.10301306680906502,0.6387730334557882,0.48265252492362115,0.04496505028315459
50,volatility,top_3,418,418,0.12169836420921512,0.13605191510607315,-0.08574460623260764,0.3709191050570927,0.65311004784689,0.12844591496361132,0.12840789078662138,0.14848484922837107,0.6733400669396109,0.5214422600248535,0.05385752871589171
50,volatility,top_6,418,418,0.08339348047111825,0.07413506912838475,-0.07726802717399094,0.2541087802198716,0.631578947368421,0.2047007641689532,0.20289171640382592,0.07141839985114327,0.6384533741144077,0.4646524612368208,0.028788793709520265
50,volatility,flag_nested,418,418,0.10454973514187792,0.11545327675184389,-0.053057095194824426,0.2698267539785782,0.6698564593301436,0.11907108897568229,0.11838200813721443,0.10337358573845723,0.6527432468986982,0.48131190778977967,0.0401225303856358
51,volatility,market_1,418,418,0.0532440812949832,0.0460831185209937,-0.027011407651093815,0.1329682629976312,0.6602870813397129,0.019838082228926194,0.019923712570574674,0.06066061399726131,0.689792472308877,0.48291644799204203,0.00424124175987217
51,volatility,block_2_3,418,418,0.08692991479189699,0.08206821581131409,-0.13078699274320207,0.30675278159533975,0.631578947368421,0.13314036952421698,0.1338332818165185,0.05593380089134153,0.5981886128220991,0.5019452052865769,0.0508009666701123
51,volatility,block_4_6,418,418,0.06504230995130605,0.07032130180053292,-0.15393789906608946,0.2838473003461389,0.569377990430622,0.23391897844210685,0.23527160229491814,0.046425202311723944,0.6152701070492411,0.49322912039552047,0.024973281835439162
51,volatility,top_3,418,418,0.08528182247193147,0.07724375102398758,-0.12307266557477316,0.29641429510394424,0.6363636363636364,0.134787525897142,0.13547105431709075,0.05578599425801132,0.5995806904926203,0.49977138559895823,0.04931831577347082
51,volatility,top_6,418,418,0.04955040842828941,0.06090857680986543,-0.09214198304582694,0.1913158991147925,0.6148325358851675,0.20364801913657088,0.20474440869664218,0.05297909967193382,0.6683215655105382,0.4921656684292293,0.004776933444937382
51,volatility,flag_nested,418,418,0.07221257455980562,0.06283801852896492,-0.09036644010100484,0.23619074941817333,0.6100478468899522,0.12276789378625856,0.1233687515217848,0.049968290851560127,0.6224778746251188,0.48849890043199173,0.030714759363172726
52,volatility,market_1,418,418,0.07473959149335445,0.07586107547414969,-0.007601250339211086,0.14791575213788788,0.7344497607655502,0.020508282476929235,0.02048589636175582,0.06975405377487856,0.6864682237240326,0.48031577252512136,0.01162280095097739
52,volatility,block_2_3,418,418,0.16119099652928648,0.16964954024240853,-0.03164961239121547,0.3628313038459943,0.7248803827751196,0.1399775050654991,0.13943869937943326,0.17307565871726477,0.6333172560464193,0.5169174105486245,0.08166579157744039
52,volatility,block_4_6,418,418,0.11826400742715847,0.1336811582203528,-0.05813726296958345,0.3330321259101504,0.6770334928229665,0.23198257873469905,0.23191152611038893,0.13949832946793553,0.6434888779521777,0.4910262925774038,0.03880803288125867
52,volatility,top_3,418,418,0.15816638283100318,0.16030893644066058,-0.03025587303495328,0.35052475569481206,0.7296650717703349,0.14169027273027088,0.14115875163893363,0.1701824701760371,0.6344061487354846,0.5146556415305863,0.07834143335489786
52,volatility,top_6,418,418,0.0740066567330279,0.07772460355246011,-0.03874059135747672,0.21205032108862634,0.6602870813397129,0.19645401612448246,0.19636777339226424,0.10001323211052468,0.671230339467922,0.48379314955357405,0.01740440622045848
52,volatility,flag_nested,418,418,0.11765507680300487,0.12746577533112774,-0.038488875638027005,0.29478406573938765,0.6961722488038278,0.12412245556239183,0.12391920861188037,0.13932936281981667,0.6473715094412822,0.48554871417602746,0.04418070135610666
53,volatility,market_1,418,418,0.05937939613178206,0.056175169797959924,-0.016635355667596413,0.1334708995124618,0.69377990430622,0.01977741238602861,0.01974849836640833,0.08357228360464908,0.6951696816508396,0.4908906212404883,0.027305674686195203
53,volatility,block_2_3,418,418,0.1314455433239171,0.13425205421134243,-0.07750361075219785,0.3510895592189452,0.6722488038277512,0.14385776931891517,0.1434798913284173,0.1790657785044061,0.6317042072334619,0.5264645382819622,0.06365131925367065
53,volatility,block_4_6,418,418,0.11342065837640693,0.12363983995546612,-0.08664618710803425,0.2776331989058578,0.6650717703349283,0.2323840492735623,0.23212741691637384,0.12106044848894115,0.6299005867114762,0.5188411679912933,0.03462350525915784
53,volatility,top_3,418,418,0.12920000150329203,0.13756473163069327,-0.07500445988911307,0.339611095279414,0.6674641148325359,0.14550218705211518,0.14513193298628693,0.17666680681808586,0.6336024375484648,0.5250460406837444,0.06260163486930873
53,volatility,top_6,418,418,0.09292644602428403,0.08813298291565044,-0.04994132676977077,0.22075728000912204,0.6578947368421053,0.19294593781446645,0.19287255910476955,0.08165779851656849,0.6653682075218839,0.5014325422683148,0.029988819500250265
53,volatility,flag_nested,418,418,0.10766087791871136,0.10787366687115993,-0.038307614545199375,0.24096873634691246,0.69377990430622,0.12467680009678808,0.12449561039200614,0.12927401846624614,0.6375427665485449,0.5131228201339177,0.03911024859459648
54,volatility,market_1,418,418,0.05739172451755474,0.0513017136042898,-0.021589549425332664,0.1274645126888703,0.6913875598086124,0.02022337897303221,0.020261516264820346,0.06086774729335836,0.6814299425591809,0.473750293661521,0.010924585298827982
54,volatility,block_2_3,418,418,0.12440334136434683,0.1264638761430234,-0.1072932153463419,0.4059612517716331,0.6602870813397129,0.15509466676852907,0.15536765923920365,0.11130558008509939,0.6452960156685295,0.5389129255267688,0.06276348289865566
54,volatility,block_4_6,418,418,0.11181571761200516,0.11604881375506262,-0.09527024018637353,0.3487819836921934,0.6339712918660287,0.22950680971415266,0.22926981787924625,0.09037086536112357,0.6464677059544961,0.5022899374271649,0.04995110850700219
54,volatility,top_3,418,418,0.12178884711260736,0.12648488701920618,-0.10449853598110087,0.39763140941907965,0.6602870813397129,0.1566940551036253,0.15697038825666482,0.10996441969939506,0.6466415168951682,0.5367567043359707,0.06079442228311214
54,volatility,top_6,418,418,0.08037578038412063,0.0738385254371835,-0.05341882308959373,0.21921035131402236,0.6483253588516746,0.18025159987933864,0.1798464571430927,0.06813420437100687,0.6647394628174054,0.46765685132830964,0.02156002509354684
54,volatility,flag_nested,418,418,0.10809732872493569,0.10589324057289257,-0.0630034838812285,0.29720600744710796,0.6626794258373205,0.1255526878526569,0.125525429881425,0.09476397632313627,0.6543801315318976,0.5029243778396454,0.052181476915971886
55,volatility,market_1,418,418,0.050069767070768254,0.0367293273727983,-0.028283515012581716,0.1170869241474811,0.6578947368421053,0.019772072068701095,0.019824137166821503,0.06362302701218188,0.6904815251471258,0.48468833439286224,-0.007388956432846579
55,volatility,block_2_3,418,418,0.09439721616979106,0.10084193776850292,-0.12030269193688435,0.35190405273184644,0.6196172248803827,0.14439198790021684,0.14445753554911492,0.11168328817072264,0.6457195178347386,0.5230524502135113,0.03334193942121197
55,volatility,block_4_6,418,418,0.05389642967813161,0.049254781848786275,-0.18437100044665963,0.3131921245440963,0.5645933014354066,0.24552673729394178,0.24565076110338016,0.07658297329057707,0.635395253440928,0.5018207423786499,-0.02032726815548728
55,volatility,top_3,418,418,0.09219634733930834,0.09909948060198243,-0.10924426368215642,0.3416746136446419,0.6267942583732058,0.1460004994890434,0.14607341901222698,0.10981168825685735,0.6479811362077751,0.5230302847314416,0.0319475722678846
55,volatility,top_6,418,418,0.055554262990965254,0.04421012328449736,-0.11007165828763042,0.22211737616823,0.6028708133971292,0.20596235767036192,0.20599218321689614,0.05084950187004522,0.6588755410306365,0.482284202658172,-0.034492237687918585
55,volatility,flag_nested,418,418,0.06082419696290808,0.07383243873855369,-0.1311634409477268,0.27595638095256414,0.5861244019138756,0.12919594586490069,0.12924560315655823,0.08431309416192045,0.6440903407409432,0.4969509847510992,-0.009375588660472537
56,volatility,market_1,418,418,0.07248157196641349,0.06524690370929523,-0.015162869030714631,0.15783028112193853,0.7057416267942583,0.020007687331696906,0.0199988270573867,0.08846622320114586,0.6929499057864501,0.48913482732909336,0.020622973510708735
56,volatility,block_2_3,418,418,0.05776590585955525,0.0520015125910637,-0.16786873204699565,0.2899184035542455,0.5574162679425837,0.1354742725798933,0.13527434411320166,0.1506496122601335,0.6637350814080489,0.5243293707084683,0.048684312376238256
56,volatility,block_4_6,418,418,0.01921052564421769,0.017437918584833876,-0.20285145230316817,0.2630203976644403,0.5263157894736842,0.25927832671092715,0.2593192052000319,0.08427353631036237,0.6444702122255513,0.5181757828419279,0.016086486312332074
56,volatility,top_3,418,418,0.05699400176334806,0.05221929939257457,-0.1560209413195206,0.28076595875283983,0.5645933014354066,0.137180773426037,0.1369850389391763,0.14754675247184976,0.6648090019024172,0.5224978008087435,0.046127441583851334
56,volatility,top_6,418,418,0.026683278337869664,0.017857681844095516,-0.12370614789062534,0.1976107027645664,0.5406698564593302,0.2259749897027941,0.22609853117642617,0.053435221340008554,0.6563004043847921,0.5027216510547644,0.010454850051239346
56,volatility,flag_nested,418,418,0.03334514105464685,0.034057777357488224,-0.134086811127884,0.22784924405889556,0.5526315789473685,0.13308447326988485,0.1330664140903422,0.09908276560068627,0.6515548878988808,0.5043397369863977,0.024852935653508948
57,volatility,market_1,418,418,0.05004844387662197,0.049563296740718854,-0.026372701465437107,0.11509406298231839,0.6842105263157895,0.01991936680675274,0.01994738746976557,0.061906615408728924,0.6832718626140115,0.4758171059000019,0.00023974372129741188
57,volatility,block_2_3,418,418,0.0886640136192115,0.09472590221703225,-0.12656386974602538,0.35170280286340116,0.6267942583732058,0.13125830978294442,0.13263281085417153,0.10572926411231547,0.6724764619141111,0.540246334240257,0.0242820974677636
57,volatility,block_4_6,418,418,0.07149431106858048,0.0795590731544442,-0.15772367444330115,0.3001428742510032,0.5956937799043063,0.23373421362079103,0.23478309774674835,0.06932877857532516,0.6510264070073463,0.5076532233067308,0.009841974291711237
57,volatility,top_3,418,418,0.08724484894726829,0.09610333908636517,-0.1179147025143573,0.34217596548217566,0.6291866028708134,0.13283432427105935,0.1342067124486703,0.10465785618981456,0.6739844882178162,0.5386417336934815,0.02380046061303729
57,volatility,top_6,418,418,0.06943212620294152,0.06213324515078233,-0.08313538562138403,0.23641435148803908,0.6172248803827751,0.2077966546312206,0.2080125467966074,0.04928125403580036,0.6420976797274501,0.4752413572708503,-0.0005433431020121719
57,volatility,flag_nested,418,418,0.06903464002720568,0.07736647774502783,-0.10472535126637483,0.2721677515671816,0.6076555023923444,0.12201223485491978,0.12271100456263602,0.07170679810944165,0.6628435708250741,0.5059361826617826,0.008338176270453471
58,volatility,market_1,418,418,0.05942882240723488,0.054270736847302395,-0.03400253668609814,0.14802047285637865,0.6483253588516746,0.01984191735419991,0.019873617126955085,0.06257183637656036,0.6866374866396867,0.4795844348349066,0.008673141431807876
58,volatility,block_2_3,418,418,0.10432980059558661,0.08717795652058227,-0.10571629518968641,0.3334188263384483,0.6220095693779905,0.1505436231469889,0.15030976352376654,0.10064145783240919,0.6528321214146212,0.5219959638605526,0.021996030413169294
58,volatility,block_4_6,418,418,0.07372301492560716,0.08800094776651833,-0.16800186506430165,0.30769437826849905,0.5909090909090909,0.27099892653894136,0.2722591123603968,0.08795764090102855,0.6068675951386017,0.4876751002904708,0.03713268524238765
58,volatility,top_3,418,418,0.10223033780549035,0.08800291323496495,-0.09844807600454258,0.31337589904913266,0.6196172248803827,0.15215816309437782,0.1519390907746418,0.09866093044866388,0.6542183404578946,0.5204817684465128,0.020570717509246945
58,volatility,top_6,418,418,0.04848296787155318,0.0779439019717408,-0.11891521923221605,0.2253227646592731,0.6124401913875598,0.2269932010143855,0.22834787516301405,0.07630765477660992,0.6174226564831592,0.4758979280170597,0.024144846310019914
58,volatility,flag_nested,418,418,0.07673283564976076,0.07427750328008048,-0.11476588655246027,0.2466097476818674,0.6148325358851675,0.1399966903053329,0.14042967559691388,0.08585490782247454,0.6204566814607952,0.4802413675272854,0.029909931258551355
59,volatility,market_1,418,418,0.0463809129105102,0.04249417367765073,-0.02814395802680502,0.1237575059707068,0.6555023923444976,0.019774445913891058,0.019752584533070956,0.0501646020715084,0.6814813203450067,0.4722694978464856,-0.0024316390743327507
59,volatility,block_2_3,418,418,0.059215102506472786,0.065158969766201,-0.1104891746004174,0.24862402854879517,0.6004784688995215,0.11087329150928202,0.11137840532091259,0.056502628163309906,0.6648116675306137,0.49593846029060806,0.0038934960510560303
59,volatility,block_4_6,418,418,0.08082526033560165,0.07914113741031087,-0.10208625685902398,0.2883998605085186,0.6244019138755981,0.21664389525663932,0.21677252618388407,0.040102285961079606,0.6413054472803655,0.4844496468344345,0.0016474986334995493
59,volatility,top_3,418,418,0.057862348661511756,0.06434048885855886,-0.1010286817333596,0.2413350107149349,0.6028708133971292,0.11255040068096757,0.11305252650330506,0.0561084668694618,0.6659708870310294,0.4945680914816362,0.0030383621593955954
59,volatility,top_6,418,418,0.08357136352436305,0.08046069962404184,-0.0480105096613409,0.2178721214111081,0.6650717703349283,0.2050631137028113,0.20508512565982479,0.046692707003436376,0.6387654959834516,0.47772301479358725,0.008275723551986074
