replicate,null,component,n_origins,n_finite_addition,mean_addition_cosine,median_addition_cosine,q25_addition_cosine,q75_addition_cosine,positive_addition_fraction,mean_addition_previous_speed,mean_addition_next_speed,mean_full_cosine,mean_deletion_outgoing_cosine,mean_deletion_attributed_fraction,mean_full_residual_cosine
41,volatility,top_3,400,400,0.13022725700581111,0.15470849509400803,-0.09665848910687173,0.37915853346595496,0.66,0.10845467533352458,0.10853631070071264,0.13704064044097883,0.6657146763617408,0.5114202626390528,0.0646876955318495
41,volatility,top_6,400,400,0.059580193240369755,0.08823386964391172,-0.09431957877311248,0.25665104729142196,0.6,0.17607053484419743,0.17601821249217067,0.08227930612591207,0.6249976335093771,0.4974263993142868,0.031123171515069804
41,volatility,flag_nested,400,400,0.09759383318255001,0.10273747165383751,-0.07946950220676599,0.2933815191888164,0.65,0.10336437816094513,0.10337583693615927,0.10846135931570096,0.6403830665538227,0.4921966739881574,0.05109832554859896
42,volatility,market_1,400,400,0.0491879075025414,0.047394425263053645,-0.03898376502209465,0.13251305489261256,0.6475,0.015247281726661628,0.015269362389877559,0.06616440589600867,0.6872890851707268,0.48240135636789494,0.014175542291104848
42,volatility,block_2_3,400,400,0.11634646645683368,0.1298070251209371,-0.11382219020102106,0.40034259711291476,0.6475,0.11826182771130454,0.11918688381637473,0.10545056179074028,0.6030416773274498,0.49519981180466816,0.06488900939616524
42,volatility,block_4_6,400,400,0.11578669428109599,0.1100409394882042,-0.10434357768209103,0.3743117014670701,0.655,0.18557966042385957,0.18668927731026397,0.07684105339738757,0.613165509207546,0.49065178613496413,0.057802862967240215
42,volatility,top_3,400,400,0.11385433407698319,0.12697343132892458,-0.10433619923075127,0.3814841228813859,0.6525,0.11948557179063794,0.12040385028074731,0.10421944780558694,0.6060079333236003,0.49456194402806875,0.06352036303702888
42,volatility,top_6,400,400,0.09643057939360826,0.08034395328831356,-0.052664435958951296,0.23174587082828152,0.66,0.1447785616077729,0.14546474251812364,0.06423239437095724,0.6546927101703273,0.4783228874823504,0.037953061083959024
42,volatility,flag_nested,400,400,0.10957490824484156,0.10349949440442893,-0.05882620362304064,0.3115437139787475,0.6725,0.09983483845186569,0.10042003550447828,0.08404335991412581,0.6226421595186012,0.4855768775764182,0.05202106428705565
43,volatility,market_1,400,400,0.06542839500996879,0.05723338171791979,-0.029017579127681718,0.14651596604543538,0.68,0.015159026096028524,0.015163732497281899,0.06663713688216075,0.6857289387131256,0.47953046192648374,0.015904738296230687
43,volatility,block_2_3,400,400,0.10428857146826424,0.13454930064553935,-0.1147251210479798,0.33527139723812616,0.61,0.08559437831453247,0.08549641307665129,0.12052076893883756,0.6620031001474111,0.4898479562528814,0.02766966727900801
43,volatility,block_4_6,400,400,0.04908394789104923,0.06548748991701647,-0.15273851662981963,0.2573795626072498,0.565,0.15365033737991105,0.15311504044221902,0.0802414311601871,0.6603927261642315,0.4930896462129072,-0.0012166735657268835
43,volatility,top_3,400,400,0.1016665701586748,0.1302916564349857,-0.11578806671070682,0.32702187558828516,0.6125,0.08688771139819722,0.08679431858289925,0.11958601624364774,0.6646614649389433,0.4901368561101951,0.027194973048503955
43,volatility,top_6,400,400,0.03558112006782536,0.05110510720012742,-0.12125320864140184,0.20068525045767696,0.57,0.1436979699412514,0.14319056238258554,0.05629804035578098,0.6588747468291859,0.4774511046513721,-0.0025805358247813557
43,volatility,flag_nested,400,400,0.055558497182488835,0.07178594386881164,-0.09482055781221224,0.23149520624736253,0.59,0.08167983156285455,0.08147724640135515,0.08700974698096169,0.6688640258044296,0.48622054475412824,0.005609860421516042
44,volatility,market_1,400,400,0.06294886423146026,0.06608985647183008,-0.02792536925535456,0.14264287200006656,0.67,0.015055101946882086,0.01505117022446071,0.07965940195748043,0.6926611248182698,0.4881948483024063,0.029423545069203003
44,volatility,block_2_3,400,400,0.13673677126760087,0.1604374590561612,-0.13469481894711818,0.4270145567632968,0.665,0.09969111861745864,0.0996549389514849,0.09748991197743806,0.6514121176682353,0.5164057700578146,0.050242544197665356
44,volatility,block_4_6,400,400,0.03853140169351163,0.04612153327633252,-0.2573551428739903,0.3302620968408899,0.5375,0.1897458890604035,0.18954450092182232,0.05296772392975618,0.6340266547759864,0.5084537256646129,-0.005361295032161945
44,volatility,top_3,400,400,0.1343020234474475,0.15491528119918133,-0.12796354824925738,0.41953122495015954,0.665,0.10093036079442974,0.10089411447071754,0.09634245131341267,0.6529983749113054,0.5143371303809094,0.04856779080051225
44,volatility,top_6,400,400,0.014936115944677267,0.05294913833870822,-0.16632003411167098,0.23368127120607446,0.575,0.1694903739041827,0.16925852908572014,0.04453658449761097,0.6465019520633346,0.5008316476739296,-0.010777678536292688
44,volatility,flag_nested,400,400,0.060837963620040195,0.05746738946801663,-0.14477362756972567,0.28604071162219485,0.59,0.09745078677821599,0.09736478467339431,0.06637361773525124,0.6473551983606148,0.5041396127958474,0.00877452284055527
45,volatility,market_1,400,400,0.05793310124023932,0.05423861118398944,-0.024262967050376588,0.13400319439803726,0.6675,0.014796186797387971,0.014795956445379725,0.07039583091151572,0.6848370856860483,0.47694623209954573,0.021087000087837825
45,volatility,block_2_3,400,400,0.12780912158481475,0.14198751874661064,-0.0785151652350474,0.374303786388531,0.6575,0.10464139700083729,0.10590196816150609,0.116838402642631,0.6464170622912507,0.5142562896194944,0.06720860319086105
45,volatility,block_4_6,400,400,0.08739153871570451,0.0961939286093694,-0.1444625211438907,0.33297584382168893,0.6275,0.18191369904281143,0.18291149219617148,0.07515670372627747,0.6065367068983325,0.4873166249338865,0.031013036342225412
45,volatility,top_3,400,400,0.12483361945233763,0.1362134435753828,-0.07763022784531495,0.3643129060958471,0.6575,0.10585572495681145,0.10710826661388882,0.11462916840436221,0.6476089189016091,0.5125290269457643,0.06453829965396135
45,volatility,top_6,400,400,0.0545969719825729,0.05309176195139089,-0.09921761588918432,0.22448275051650857,0.605,0.15376822943059704,0.15383343945332137,0.05564514288474954,0.6361425009784766,0.47900979539301203,0.011641960994572464
45,volatility,flag_nested,400,400,0.08894286680213359,0.07927063036220977,-0.09523325045718248,0.29954436049933486,0.645,0.09563234776225164,0.096243173341185,0.08418355189751243,0.6250690735556188,0.48574792212043344,0.03792661578905392
46,volatility,market_1,400,400,0.06310455120289514,0.05889820334396747,-0.022730825071404344,0.13443113182033056,0.68,0.014907678355352404,0.014887802524634994,0.07452946809258312,0.6884628244483136,0.4821079826175165,0.024225101818763573
46,volatility,block_2_3,400,400,0.16080114760948372,0.1620132818263917,-0.08299142269170132,0.4187722223734061,0.6625,0.0985929850809854,0.0986482334973935,0.15679538616084343,0.6609566669204583,0.5265013399433391,0.08615590280818562
46,volatility,block_4_6,400,400,0.11756128780080748,0.12701873803707397,-0.10530346291476653,0.3585758833700734,0.655,0.16752202997648497,0.16790891842681396,0.10762070902517999,0.659759489249158,0.5142465201515394,0.07259901360071767
46,volatility,top_3,400,400,0.1583711298963432,0.15292451869393422,-0.07956939004946373,0.4069898964357517,0.665,0.09980131005586264,0.09984720301821837,0.1553444338109521,0.6618719263439479,0.5246357715910986,0.08498927506365568
46,volatility,top_6,400,400,0.07150644798774904,0.07773330631715958,-0.07163043398809044,0.22875473053474066,0.6525,0.14608464342416894,0.14650860219066672,0.06909233680836852,0.6800026924583679,0.509553030839158,0.04313557727336951
46,volatility,flag_nested,400,400,0.11895755567948395,0.1039299159788672,-0.05104953873219425,0.3207549877943838,0.6775,0.08897647076343883,0.08912868391487869,0.11463005276831952,0.665375013460631,0.5071578388163336,0.07241607657481433
47,volatility,market_1,400,400,0.05927668313597438,0.0626625285901585,-0.023806532529649267,0.1414699453062136,0.6725,0.01502114379104973,0.015039135378837595,0.07578364022312167,0.6895491030874942,0.48422351088890564,0.021637014780093656
47,volatility,block_2_3,400,400,0.11342089546684045,0.1189169892784863,-0.170290786505912,0.447626934338336,0.6325,0.12304215426768954,0.12286454191821905,0.12888797512234076,0.6318761606482294,0.5217407591544755,0.05043270383656886
47,volatility,block_4_6,400,400,0.07008417645233381,0.0675695787743015,-0.16947119408436487,0.332935407705921,0.5925,0.17942749808109745,0.17987981384773166,0.07218270881660828,0.6320007112594024,0.4872490088007843,0.007900614847856965
47,volatility,top_3,400,400,0.11144640250899063,0.11255641349404849,-0.1631128327423601,0.42964895658021274,0.6325,0.12418903960658109,0.12401809402253783,0.1263637418207771,0.6334693129477941,0.5200691340660576,0.04785148597247235
47,volatility,top_6,400,400,0.03163977188234781,0.05455935707376596,-0.0814091447188606,0.16179727005911926,0.6075,0.13670812977829935,0.13725696507907761,0.038708006210010644,0.6500517074511416,0.46811429824977574,-0.005524532654502933
47,volatility,flag_nested,400,400,0.07323036980411654,0.05677791930120485,-0.13532128992099304,0.3024192510298308,0.5975,0.09780552167203677,0.09794186752626058,0.08160272627704526,0.6400114624712464,0.48517907156404233,0.017511072998761965
48,volatility,market_1,400,400,0.056200497441112114,0.052026673258504824,-0.03214559904130835,0.14607081566314317,0.6725,0.015174339224066547,0.015151584349193139,0.06083774281640045,0.6864915512183748,0.4793506140737365,0.014473208910724624
48,volatility,block_2_3,400,400,0.06719000413345397,0.0792097954968978,-0.16434011145961683,0.3243934678738274,0.6025,0.10786731223224129,0.11577332340745837,0.10213480822065725,0.6389850768231919,0.5076739736880543,0.05148553138778828
48,volatility,block_4_6,400,400,0.061659096399748516,0.06686003413663891,-0.12972438293164593,0.27175205439802486,0.5825,0.16524179681967993,0.1728954136611368,0.07316352727562601,0.660327288147617,0.5080585047845336,0.027443627944169213
48,volatility,top_3,400,400,0.06536164183199278,0.07605412293756843,-0.16109296003032586,0.3122570720888107,0.6025,0.10909876198075667,0.11699445899509275,0.09980795491924623,0.640076604678843,0.5058751358853457,0.04927272192904977
48,volatility,top_6,400,400,0.06287900608257921,0.04812853082453651,-0.07843696451490695,0.1905379587824915,0.59,0.1344657370956185,0.13483156126105048,0.05966453384870849,0.6847189334133621,0.49017358390019583,0.019383991477762798
48,volatility,flag_nested,400,400,0.06283755221507897,0.07146378292666575,-0.10201978110678697,0.22824616139779935,0.6025,0.09000239061152931,0.09442310407726762,0.0760946535427487,0.6628317173068329,0.5034014934867572,0.03110770334350864
49,volatility,market_1,400,400,0.039047829644953194,0.0341612402699836,-0.03613409868743178,0.1146106065597002,0.6225,0.015032109093883703,0.015041221837596043,0.05642405128713998,0.6870497517529259,0.4802794737788105,0.010177525980711158
49,volatility,block_2_3,400,400,0.13242002158937244,0.10399654845236245,-0.11735155510336043,0.40634458748089924,0.63,0.10050365686043734,0.10018509858119481,0.11583190094866375,0.6674593685999404,0.5233237129997669,0.07386708207294806
49,volatility,block_4_6,400,400,0.11221341353589903,0.10238112150519361,-0.1409061762440523,0.3546133536563006,0.635,0.1974839871852888,0.19693416571403255,0.10139133429090469,0.6452680149529241,0.5182098298860622,0.06652674944108815
49,volatility,top_3,400,400,0.13063241033411452,0.09861679499503812,-0.10996612855869842,0.39278774596297095,0.635,0.1017012152641613,0.10139149869948648,0.1146538424315081,0.6684683162955092,0.5213940377473668,0.07270967461831206
49,volatility,top_6,400,400,0.07241627480528766,0.06286679957896926,-0.11085373597832919,0.2328922404891505,0.6075,0.17722415266149277,0.1766895915462094,0.05517282551448768,0.6480420548907639,0.5101284443514493,0.0189059025367438
49,volatility,flag_nested,400,400,0.11302238659585707,0.09165142737555611,-0.0979244701539996,0.29984787831283016,0.6125,0.10053503151186821,0.10026145785652611,0.1053300584386083,0.6537264980002704,0.5032607024831475,0.06630902229411571
50,volatility,market_1,400,400,0.05073676153222834,0.04064882639984785,-0.03689657107516654,0.1322924413336913,0.625,0.015190800185974138,0.015160710786371339,0.058137307265194484,0.6868691639195845,0.4799326880833714,0.004449605385555756
50,volatility,block_2_3,400,400,0.11490611499418543,0.1570092552418479,-0.1412849890455962,0.372224108071408,0.63,0.11319258372023847,0.1132796786265508,0.11438914135690627,0.6579739965729919,0.5157167749293796,0.038767401405103666
50,volatility,block_4_6,400,400,0.08556704695310412,0.09708220865304744,-0.1335899833986369,0.3288069052798728,0.6075,0.16992226760439902,0.16974112974152436,0.07712095786531079,0.651244141065892,0.49000448219484416,0.028044280181302773
50,volatility,top_3,400,400,0.11254858808188946,0.15104409640044691,-0.13570134812471232,0.36121154179858184,0.64,0.11433763354811387,0.11441193172162514,0.11310373279068124,0.6590688251325895,0.514427992073187,0.03868409046306389
50,volatility,top_6,400,400,0.06380079982306835,0.060858994970996616,-0.08108816940573722,0.20599293092032167,0.595,0.13760557863791895,0.1373390410077395,0.05094289179119559,0.6617200258863727,0.470975257397809,0.01452546715895231
50,volatility,flag_nested,400,400,0.08511090135031814,0.07837118166956066,-0.09691428455690893,0.28261651073378014,0.6475,0.09299009565490846,0.0929233084147362,0.08254157609971859,0.6592107722727547,0.4868497380539024,0.028666059153315403
51,volatility,market_1,400,400,0.050058051938967306,0.045068882796216556,-0.03223837342881241,0.12925949146559954,0.6425,0.014884064833304423,0.014927887221279943,0.06003328792407062,0.6973625173405773,0.4942216050467283,0.011277760242458124
51,volatility,block_2_3,400,400,0.06374700033436943,0.06717144704954589,-0.1445749466312255,0.31258548452021107,0.585,0.10386982253194744,0.10408982874553868,0.06959146974286697,0.6612255820281457,0.5281265318287472,0.026212812729754894
51,volatility,block_4_6,400,400,0.07086328423136458,0.08674813638446313,-0.17045403267338405,0.30227680533031714,0.595,0.17413708084714213,0.17488730300200683,0.051427682811343925,0.642653804006076,0.4921358574190801,0.008639674024884485
51,volatility,top_3,400,400,0.06298005278221405,0.06505101559124618,-0.13781761144542606,0.3027526610623803,0.58,0.1050921377115443,0.10530732419465291,0.06856061367572125,0.6621622297087861,0.526083906614904,0.024285051637193897
51,volatility,top_6,400,400,0.059788317504648206,0.07440521275783962,-0.10877058793749064,0.22964404563819935,0.61,0.14818232421625974,0.1488245949735942,0.04336233928713563,0.654299242880515,0.4764529581035976,0.003550232904878872
51,volatility,flag_nested,400,400,0.06902776094914428,0.0727705667642505,-0.11113395077180101,0.24464119964054887,0.605,0.09219002316050608,0.09248470418299594,0.05691043570360185,0.65903104382947,0.4948316630816936,0.008918205021074026
52,volatility,market_1,400,400,0.07428934610096333,0.0709552575333724,-0.007573407160057537,0.15677444732989462,0.73,0.015334636241262165,0.015344759115314027,0.08224759048019031,0.6955421037666896,0.49381177144900773,0.0187476210966966
52,volatility,block_2_3,400,400,0.15240479933580445,0.16590559425505064,-0.05981228471209306,0.3537070998175067,0.7025,0.09309389478790209,0.09317656277190373,0.2243998027318542,0.6710736350033676,0.5284851661237779,0.1152510432784884
52,volatility,block_4_6,400,400,0.11023755717293472,0.11415828443376286,-0.07994475464277723,0.2904535461657508,0.6525,0.15261691894900697,0.1525344846000027,0.15029700551814382,0.6526940316381045,0.4868800170390003,0.06338885558982633
52,volatility,top_3,400,400,0.14972524988108535,0.1558853914701865,-0.056452981034949945,0.34561635676884994,0.7075,0.09440959855635146,0.09449207539200977,0.22100282436901178,0.6725493833925071,0.5274775698191516,0.11275203858871094
52,volatility,top_6,400,400,0.07411993205496932,0.07574577869675046,-0.06978097875711146,0.2062358174648312,0.635,0.13730739795639876,0.13712996843667127,0.07208282121821698,0.6587423954922724,0.4687507827695023,0.01652572877475184
52,volatility,flag_nested,400,400,0.11390226109450458,0.10687295407418862,-0.04692640177943673,0.262553726028321,0.685,0.08264932749423869,0.08262314515855254,0.15828093381534772,0.6653455005999224,0.4900169667796421,0.06711266977421751
53,volatility,market_1,400,400,0.06045944108283766,0.05635725232693882,-0.023890296354125585,0.13704531984311105,0.665,0.014862613662452761,0.014825993507924032,0.0737267956585565,0.6860961315852719,0.48019211720718985,0.020177629713817015
53,volatility,block_2_3,400,400,0.12306093510783722,0.13902107048312723,-0.1111258893204299,0.39452331801551865,0.65,0.1130098010449982,0.11301823544972464,0.1473453217263966,0.6337425089197071,0.5089359588488688,0.06364009508417474
53,volatility,block_4_6,400,400,0.11077457861956848,0.09357095716992256,-0.06582738086804457,0.3147255158322286,0.6525,0.17891937169580532,0.17888251385312276,0.12474372562452957,0.6402880502969155,0.4960085282277642,0.06882193190614098
53,volatility,top_3,400,400,0.12152815123700382,0.13453948655871,-0.11060018619208226,0.38361525338746494,0.6575,0.11418413207080501,0.11418498424149343,0.14565301592008048,0.6353839419649866,0.507719352701351,0.06293162691507584
53,volatility,top_6,400,400,0.08376567168175997,0.07248442297125207,-0.05858902013428667,0.22226619446086857,0.65,0.14557387933562066,0.1455246389645019,0.09868969552283602,0.6717590779557228,0.5001608761736016,0.03813596912142056
53,volatility,flag_nested,400,400,0.10937954034538094,0.11118321240207382,-0.053060547359518866,0.2752208869810784,0.675,0.09617530534544066,0.09614904063592764,0.12922176019100823,0.6467736560366394,0.49009447995795624,0.06572783607461335
54,volatility,market_1,400,400,0.05653494754182798,0.05333926886442753,-0.030136741049875893,0.13920850506778631,0.645,0.015174426769944764,0.015189385634342809,0.07078657302454307,0.6884307338945725,0.4830853483798384,0.01568138090185944
54,volatility,block_2_3,400,400,0.14321762248029207,0.15104146231937693,-0.11822246449151698,0.44565612685469647,0.67,0.15871627468425628,0.15875164244394044,0.10497990475692803,0.593169519853172,0.5517939985727561,0.08563259413493698
54,volatility,block_4_6,400,400,0.15144975622038184,0.16063370399488996,-0.11649135798351402,0.4409111110976033,0.6775,0.22898033961481623,0.22865777958565583,0.07326390220951592,0.5780150145168578,0.5149570268220182,0.06426693297547137
54,volatility,top_3,400,400,0.1407484187571743,0.14855885137195513,-0.11367252016588232,0.4321454600116077,0.68,0.15987914723076144,0.15991687209169828,0.10226853123528283,0.5946574372170668,0.5495448827306177,0.0836623435823745
54,volatility,top_6,400,400,0.0845757121613469,0.0683470683058462,-0.060588854968473396,0.23036436785926528,0.6475,0.15051903067313113,0.15020273204156928,0.07105935573282288,0.6546466738464598,0.49013181944341716,0.022032653484243304
54,volatility,flag_nested,400,400,0.14093086335643418,0.13885160469144006,-0.055313164443850885,0.3738681739900604,0.685,0.12402677270236716,0.12393591097009356,0.07239102339597771,0.5865501078184776,0.5111192844017243,0.060775564153500224
55,volatility,market_1,400,400,0.045439993868276414,0.03813801958672223,-0.035753279270534746,0.12150627868318288,0.615,0.014896839567360478,0.014925651917474867,0.06087222555777461,0.6908388262252391,0.48591365175690354,-0.0027976260387271397
55,volatility,block_2_3,400,400,0.09695999772937838,0.10302618766303476,-0.16176895537178476,0.3603163303593428,0.6025,0.09862686501545607,0.09916809367833915,0.10224826638436277,0.6555174317692315,0.5162612698689872,0.04291846451074181
55,volatility,block_4_6,400,400,0.08461959756700832,0.0781617418922256,-0.1499378895379555,0.3302122279673665,0.5675,0.16840865832211172,0.16881235841273629,0.08531681443633168,0.6423219763301361,0.48625066266592226,0.02257298346422806
55,volatility,top_3,400,400,0.09491705053700628,0.09858149162143129,-0.15257875968508144,0.3471799001166126,0.6075,0.0998066335120722,0.10034403431413487,0.10052083515005047,0.6574230379222783,0.5148522618049374,0.0409236792757751
55,volatility,top_6,400,400,0.0685860098056503,0.051145040963195144,-0.08323241170102234,0.2026966691046315,0.5875,0.1491445340275412,0.14925974236059025,0.05426336359684782,0.6412272200932958,0.46931912862002706,0.009925278360572836
55,volatility,flag_nested,400,400,0.08649711200250638,0.054776570185069665,-0.10537590502099424,0.26124066831301695,0.6,0.08932010674215984,0.08957608792217694,0.08715970345091259,0.6515499581011476,0.48058575130109094,0.027037017709369587
56,volatility,market_1,400,400,0.06934646005694878,0.06800345285171366,-0.025291216047478308,0.154328783895385,0.69,0.014987621034788724,0.014979359984494477,0.08286311126991397,0.6871299770079797,0.4818970705359073,0.027284228431974228
56,volatility,block_2_3,400,400,0.09252790372994198,0.06129905672132469,-0.11642178007074769,0.2875791836564995,0.605,0.08444170119983298,0.08425663278559632,0.1498763258217138,0.6813275163043425,0.5150833291744275,0.07597901456552744
56,volatility,block_4_6,400,400,0.0368714674115799,0.0676272322556318,-0.15704365118223618,0.2503877039601725,0.555,0.18245222559416796,0.18278604551057726,0.08073031128527504,0.6443762537111292,0.5255158904479137,0.0441011701198846
56,volatility,top_3,400,400,0.09042126581547333,0.06136703178557938,-0.103852306108719,0.28044439415648725,0.6,0.0857047532035173,0.08552617699968178,0.14688373996878767,0.682002251468522,0.5134616961533713,0.0737209653041736
56,volatility,top_6,400,400,0.0340274742858118,0.04474091605970089,-0.10601840313456701,0.2028617567421559,0.6025,0.17469886061305623,0.17507234552668627,0.05197135242946907,0.6370557023857174,0.5062275088212779,0.022649044555827905
56,volatility,flag_nested,400,400,0.047029838681788644,0.06079146344547484,-0.10168157183882814,0.2227517760915981,0.6075,0.09226229779886941,0.09235615871847262,0.09007179488359095,0.6528916137828757,0.5089060063338892,0.04304109855951316
57,volatility,market_1,400,400,0.043524851911981334,0.03826092956173496,-0.029359138617123404,0.11572564691742562,0.6575,0.014857641866467333,0.014848851524908583,0.0408685348604615,0.689357746441922,0.4838814296343498,-0.0008699001040023479
57,volatility,block_2_3,400,400,0.08797167443094331,0.07216972610853221,-0.14856723671138053,0.3631935287380351,0.58,0.10230858824304943,0.10186574569844298,0.08254088838873667,0.6782611355786935,0.5536627967597565,0.05833155115814034
57,volatility,block_4_6,400,400,0.04669512605084559,0.044227834142534735,-0.15835762038795434,0.27498457782077423,0.565,0.1745107856994808,0.17380157346846975,0.07112164879069074,0.6761760994364969,0.5277797257016673,0.03746964049066417
57,volatility,top_3,400,400,0.08706538347257142,0.07212117286342604,-0.14195276145878563,0.3501880512330752,0.585,0.10346994993327378,0.10302679912241246,0.08139753201158677,0.6790789999226612,0.5515814031767795,0.05711445931695959
57,volatility,top_6,400,400,0.027966592043855227,0.04834225264456114,-0.11599224011457819,0.17268773426443307,0.6025,0.1501210162539569,0.14982213972652075,0.05829951753482808,0.6697600171688285,0.4886526748115505,-0.0031559762425116245
57,volatility,flag_nested,400,400,0.049552543636580564,0.0530410979363988,-0.12209313522149984,0.2458028754592117,0.58,0.0920834543411545,0.09175196873927106,0.06822778595274696,0.6800474597789904,0.5210163536314396,0.03505793306449947
58,volatility,market_1,400,400,0.05697709180631798,0.05073874781314154,-0.03453525375142078,0.14709326020791047,0.6525,0.014940760134792229,0.014959234422747363,0.07078731407973728,0.6892542551161484,0.4829318083842833,0.01327173087834552
58,volatility,block_2_3,400,400,0.06855031143269187,0.07704545474028804,-0.10859556492016625,0.28902150136669974,0.6,0.1005324860878525,0.10037562813810272,0.11224232095058291,0.6971868002254112,0.5374580399691246,0.046392248850222015
58,volatility,block_4_6,400,400,0.04588313146294085,0.06717263333847226,-0.18953449826812593,0.3219405140545405,0.58,0.17460703269396702,0.17458329150533786,0.06790451632654886,0.6769073047180361,0.5089532070352063,0.02603274669391549
58,volatility,top_3,400,400,0.0667510262056413,0.07665547994581148,-0.10325997814599121,0.2799931824522901,0.605,0.10173637727887629,0.10158976887945916,0.11053649971247076,0.697658758341311,0.5358354362344606,0.04439741783354734
58,volatility,top_6,400,400,0.0390015167277971,0.05891791453709069,-0.11224680580231804,0.20964542035648565,0.5725,0.15260830865401978,0.1526252642250009,0.04324286029607715,0.664058590490055,0.47838589779785506,0.010378838188820525
58,volatility,flag_nested,400,400,0.04965284705019977,0.0642649454960915,-0.13781235626234345,0.2538468215413825,0.5875,0.09207190603139624,0.09203506403041613,0.07639255384973347,0.684567481749849,0.5051883396169379,0.02576986402283047
59,volatility,market_1,400,400,0.04140217605885182,0.038864305903902815,-0.04563502824573103,0.12194893126170206,0.605,0.014796457153827878,0.014793830943275655,0.05150189988018065,0.6927399897845009,0.4877686736536354,0.003182150879663364
59,volatility,block_2_3,400,400,0.03814996665162572,0.07070701178228658,-0.18958654585747023,0.2636536530228534,0.5575,0.09308055095034717,0.0931604487058318,0.06762147495747749,0.6454511991813601,0.5016425163547005,0.011442915789613713
59,volatility,block_4_6,400,400,0.07121294404946081,0.07751870493401852,-0.15624786882786879,0.3095207084912516,0.5925,0.18871076996716846,0.1887478046640755,0.0764431315358875,0.6362186887727809,0.5042957515105537,0.008971616338492288
59,volatility,top_3,400,400,0.03697712392534787,0.06823096246616121,-0.17544566057825642,0.2547010290435541,0.56,0.094287018099739,0.09436903044327295,0.06635816374489682,0.6472471792027571,0.500438594466308,0.010906502513145446
59,volatility,top_6,400,400,0.07442306881230656,0.07453897913466886,-0.06815469330140014,0.23880437216974484,0.6375,0.17175001048878,0.17184066387106361,0.06538848913921246,0.6457552099019308,0.4885894622131777,0.0055748048219606975
59,volatility,flag_nested,400,400,0.0605602333203567,0.06955903082344204,-0.12979956628550365,0.23881901893785065,0.5975,0.09587858651655498,0.09594319601584121,0.07468158024273192,0.647286714840721,0.4985472583167228,0.00943353765532817
60,volatility,market_1,400,400,0.051087864669127646,0.038680973688814804,-0.030457772928893262,0.12628127745659568,0.66,0.014930213071105435,0.014939386652495112,0.061002590250671104,0.6873143121764573,0.48132900177237575,0.010044282956968534
60,volatility,block_2_3,400,400,0.06155164586428181,0.06731034296968472,-0.1497758203329202,0.30183418906384835,0.585,0.10426155154460197,0.10484081292542477,0.0469155134249833,0.6528972304480944,0.5325051984286239,-0.020296840016155882
60,volatility,block_4_6,400,400,0.029370365057869153,0.048674935358503243,-0.19200517492043906,0.24823177921544173,0.585,0.1777248632493646,0.1784639104197813,0.023997453513935448,0.6387451460296772,0.497514560699887,-0.03309273319884137
60,volatility,top_3,400,400,0.06088146326367628,0.06410672861354522,-0.1407402757260232,0.29657408788379513,0.5875,0.10549186262177816,0.10606318873402337,0.04650933763841147,0.6544487520426006,0.5312253102983514,-0.021093977186924597
60,volatility,top_6,400,400,0.043568354491376346,0.057166166787532245,-0.09879212199982194,0.19063194588789664,0.59,0.15276592950637632,0.15332204646461267,0.0403579878826261,0.6433840387995184,0.47467192936045977,-0.0021676752814637455
60,volatility,flag_nested,400,400,0.03568663446875856,0.04054672129837156,-0.12838129131449946,0.23424990280558028,0.59,0.09377460387562714,0.09415532534527778,0.02921996256873154,0.6488532591185556,0.49650618896053816,-0.02795777124997865
61,volatility,market_1,400,400,0.05497844167415758,0.04746765922061766,-0.025976204395963924,0.13288314546689353,0.6575,0.015104006485028899,0.015104996562758842,0.061145699304767265,0.6872013178026151,0.4809968280142553,0.008544910601607955
61,volatility,block_2_3,400,400,0.034202153072962024,0.08145745911547962,-0.3019333199265635,0.3751506774787862,0.5525,0.1351468545611828,0.13473740115311159,0.11960538506425841,0.6326411643944203,0.5401387739579924,0.061616510638970654
61,volatility,block_4_6,400,400,0.046191066819701254,0.07033003772197732,-0.1634152814146097,0.28670957399443675,0.585,0.19630913896567093,0.19568219572134127,0.1042962608601896,0.6324776866858207,0.5120885035503716,0.05579364693378957
61,volatility,top_3,400,400,0.0327706027249873,0.07896733724362659,-0.2842501722630153,0.3655878644343956,0.5575,0.13624827459711691,0.13584850977635682,0.11743513631542005,0.6338947278367528,0.5375264838784802,0.059212855467323494
61,volatility,top_6,400,400,0.06073450901995894,0.05879701880473282,-0.06381201539459175,0.1740690096320329,0.6425,0.145476609879967,0.1450452602597419,0.06781491412587337,0.6570860519261555,0.4842821221953993,0.021098601145634034
61,volatility,flag_nested,400,400,0.04216913413951122,0.0694111334853289,-0.14778445692431197,0.2420755856542008,0.62,0.10666552365198535,0.10638287609768884,0.10663724367117247,0.6417761048970584,0.5100031049691313,0.05557107148756764
62,volatility,market_1,400,400,0.06557211841013688,0.06593525016713259,-0.027061966954468886,0.15503968543954103,0.675,0.014971428500390866,0.014960609035907107,0.06780863498863121,0.6872410536088738,0.4806402457184716,0.01554953630095315
62,volatility,block_2_3,400,400,0.10415516027665034,0.10597889233177042,-0.15726523518221913,0.36771557395436993,0.6125,0.09948290327482884,0.09923938896938217,0.173359794610022,0.6750699014853574,0.5472842918743388,0.06102062852407162
