leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.05624224422398696,20.078481187963344,51.728323693778144,0.14489726524867827,63.91192711404758,block_2_3,47
0.016028997967529938,5.722352274408188,80.73903972207981,0.2261597751318762,171.0260253200654,block_4_6,47
0.05733401282107018,20.468242577122055,44.122133525350165,0.12359141043515452,66.21569908011175,top_3,47
0.015985348921351027,5.7067695649223165,57.228464963155595,0.16030382342620614,195.43934528147753,top_6,47
0.0276537399725185,9.872385170189105,31.33871054578491,0.0877835029293695,176.4401632818036,flag_nested,47
0.039027092820439716,13.93267213689698,90.64719798766619,0.2539137198534067,83.60265578536092,market_1,48
0.061080891868663695,21.805878397112938,49.74221378639934,0.13933393217478807,61.09448830749022,block_2_3,48
0.017440269992587222,6.226176387353639,32.557674732736814,0.0911979684390387,169.90042750038373,block_4_6,48
0.06169204940899891,22.02406163901261,48.577291839008275,0.13607084548741813,63.453125947652666,top_3,48
0.014574171656915316,5.202979281518767,51.628409732208965,0.14461739420786826,198.26159379598315,top_6,48
0.023267386595997863,8.306457014771237,34.610929549274,0.09694938249096358,181.38996732212917,flag_nested,48
0.03579724866273076,12.779617772594882,84.12003198765235,0.23563034170210742,83.27512258258088,market_1,49
0.0572385869925209,20.43417555632996,41.75173620820136,0.11695164203977972,63.09271372622352,block_2_3,49
0.015577767491813258,5.561262994577333,37.217109555208765,0.10424960659722343,173.9036950884475,block_4_6,49
0.06856111465707862,24.476317932577068,32.91431892370859,0.09219697177509409,61.182573649024725,top_3,49
0.017010321318168563,6.072684710586177,40.768542221544294,0.11419759725922772,196.2403371360659,top_6,49
0.02554747269979081,9.120447753825319,36.01494764046773,0.10088220627581998,171.77968433447603,flag_nested,49
0.0386155962549396,13.785767863013437,99.20780670721153,0.27789301598658694,83.00103728982816,market_1,50
0.05490141902363216,19.599806591436682,51.29625131857913,0.14368697848341494,64.09767844479883,block_2_3,50
0.016456580030065168,5.874999070733264,40.61604508967723,0.11377043442486619,172.88204802657492,block_4_6,50
0.06382113007211819,22.784143435746195,21.46224815244761,0.0601183421637188,62.679584767549166,top_3,50
0.0157610475447096,5.626693973461327,20.91710743347256,0.05859133734866263,197.86856630143927,top_6,50
0.027649657200831585,9.870927620696875,36.43096189942668,0.10204751232332403,176.66974543552192,flag_nested,50
0.036699538589944306,13.101735276610118,120.60962097215238,0.3378420755522476,82.97847277780744,market_1,51
0.0671159377285256,23.96038976908364,34.991440684190735,0.09801524001173875,57.88635755053803,block_2_3,51
0.017880528837761745,6.383348795080943,30.41683454796624,0.08520121722119395,170.4465977977657,block_4_6,51
0.05757911290287526,20.55574330632647,22.09898576697448,0.0619019209158949,65.87728579828742,top_3,51
0.018412286056331943,6.573186122110504,16.076441256185035,0.04503204833665276,194.1977211185338,top_6,51
0.023662032186981225,8.447345490752298,47.263441807441524,0.13239059329815553,177.892245684497,flag_nested,51
0.03765546671922881,13.443001618764685,78.50329172552833,0.21989717570176,82.34552775769289,market_1,52
0.07687025196111698,27.442679950118762,6.529595664496147,0.018290183934162877,56.60596757614297,block_2_3,52
0.016656661454228873,5.946428139159708,11.907959722660097,0.03335562947523837,167.33885583208036,block_4_6,52
0.06220411888761268,22.206870442877726,39.867680100507236,0.11167417395100067,60.19464988931603,top_3,52
0.016061168350666157,5.7338371011878175,78.66337096784069,0.22034557694073023,195.0498151925488,top_6,52
0.02677815853532215,9.559802597110007,43.23382626621155,0.12110315480731527,174.04953593201776,flag_nested,52
0.036580214340867015,13.059136519689524,94.94617034331581,0.2659556592249743,83.66460469158952,market_1,53
0.06579812728878404,23.4899314420959,78.51186496045362,0.2199211903654163,59.90011984462934,block_2_3,53
0.017445283734106472,6.227966293076011,20.510601145501976,0.05745266427311478,168.660010672306,block_4_6,53
0.05965325494208129,21.29621201432302,62.251508180636094,0.17437397249477898,64.64290747183043,top_3,53
0.014924476740324698,5.328038196295918,40.95049859869995,0.11470727898795505,196.77461845330683,top_6,53
0.024637182839253622,8.795474273613543,10.2255098679741,0.028642884784241176,176.61370692153443,flag_nested,53
0.03747814681829096,13.379698414129873,114.6436008798812,0.3211305346775384,82.58195480426015,market_1,54
0.06117066206614403,21.83792635761342,24.41582827373683,0.06839167583679785,59.3815549424982,block_2_3,54
0.01659312330474757,5.923745019794882,48.630866225028164,0.1362209137955971,169.60969825938062,block_4_6,54
0.0706083024273988,25.20716396658137,19.851697474447803,0.055606995726744546,60.10214482113713,top_3,54
0.01861958780483716,6.647192846326866,3.5997716238303332,0.010083393904286647,193.89039199189762,top_6,54
0.02387299254149196,8.522658337312631,29.07714692985484,0.08144859083992953,177.82459362978486,flag_nested,54
0.037035537862653865,13.22168701696743,70.13576784729314,0.1964587334658071,82.95415079562187,market_1,55
0.06796118991598969,24.26214480000832,19.228075902786646,0.05386015659043879,57.39661630311708,block_2_3,55
0.018295837319263014,6.531613922976896,13.978917848588463,0.03915663262909933,169.61453987109218,block_4_6,55
0.06349476222036674,22.667630112670924,34.93582344906212,0.09785944943714879,62.94665248213037,top_3,55
0.016799480773703194,5.99741463621204,44.22638735301681,0.12388343796363252,193.09362206118595,top_6,55
0.02476022602822948,8.839400692077925,27.989799992571925,0.07840280109964125,176.02157346117596,flag_nested,55
0.037224210887468995,13.28904328682643,76.54795173289234,0.21442003286524466,82.64734629523822,market_1,56
0.062142643448894364,22.184923711255287,26.10865369547624,0.0731334837408298,58.25685496874032,block_2_3,56
0.018218614387442537,6.5040453363169854,3.340548664583119,0.009357279172501733,167.55177709517443,block_4_6,56
0.07607617738204078,27.15919532538856,8.915910942280261,0.024974540454566558,57.95819313759203,top_3,56
0.018007758589040263,6.428769816287374,23.7763629308119,0.06660045638882885,194.06931282055882,top_6,56
0.02312570404416616,8.25587634376732,54.255770630642274,0.15197694854521646,180.99006532217754,flag_nested,56
0.03645057979794877,13.012856987867712,108.78976880626522,0.304733245955925,83.75534205484033,market_1,57
0.0575908730369887,20.559941674204964,18.686293423121114,0.05234255860818239,60.58491246962406,block_2_3,57
0.02120858197607281,7.5714637654579935,6.959191895439443,0.019493534721118887,164.5215694445524,block_4_6,57
0.06411141080325182,22.8877736567609,37.82634644144666,0.10595615249704947,62.16888423022433,top_3,57
0.015354064740300481,5.481401112287272,49.26751792025836,0.13800425187747442,195.8841557305756,top_6,57
0.024927310063815586,8.899049692782164,29.935576842006483,0.08385315642018623,176.78662827499488,flag_nested,57
0.03934527875713471,14.046264516297093,81.40179509541301,0.22801623276026053,83.5241278741232,market_1,58
0.06980176766041163,24.91923105476695,25.356420112077213,0.07102638686856362,57.883088890444114,block_2_3,58
0.017122112173614618,6.112594045980418,13.775217710540161,0.0385860440071153,168.70613832734983,block_4_6,58
0.05813824073747199,20.7553519432775,66.01314419556829,0.18491076805481313,63.411265469470834,top_3,58
0.018843847207780273,6.727253453177557,17.06706160590228,0.04780689525462823,192.85655618173357,top_6,58
0.026018813266101403,9.2887163359982,32.690416494269165,0.0915697941015943,175.2451501595458,flag_nested,58
0.035665942029686835,12.7327413045982,93.46657689027637,0.2618111397486733,84.41879062553527,market_1,59
0.06860514717884612,24.492037542848067,38.6187786516582,0.10817585056486889,59.229612599527705,block_2_3,59
0.017045954498356473,6.085405755913261,26.922365796925376,0.0754127893471299,170.73407256063308,block_4_6,59
0.06208530635365781,22.16445436825584,39.75921778007173,0.1113703579273718,64.4803135438169,top_3,59
0.015449723983525895,5.5155514621187445,25.926637166633146,0.0726236335199808,196.81099459697526,top_6,59
0.02383206940572368,8.508048777843355,34.033402623302635,0.09533166000925108,178.2773914027459,flag_nested,59
0.03961936771242477,14.144114273335642,76.32893269171142,0.21380653415045214,82.70336131850793,market_1,60
0.06365731157304233,22.72566023157611,46.99919551716064,0.13165040761109423,60.67350224002335,block_2_3,60
0.016454726982447116,5.8743375327336205,82.85810947651777,0.2320955447521506,170.42014463802988,block_4_6,60
0.058773739972560184,20.982225170203986,44.33521482354391,0.1241882768166496,64.69594861205974,top_3,60
0.016341042170247528,5.833752054778367,8.182479870939034,0.022920111683302616,193.9096266155341,top_6,60
0.026632012991709444,9.507628638040272,20.063897658973094,0.05620139400272575,175.57360723779775,flag_nested,60
0.037258798782188185,13.301391165241181,72.20148798598629,0.2022450643865162,82.56775208189671,market_1,61
0.0658447849979263,23.50658824425969,22.41452086541743,0.06278577273226171,58.25903062662987,block_2_3,61
0.020345113101056113,7.263205377077032,2.6637480580303308,0.007461479154146584,167.3207760846371,block_4_6,61
0.0652298556181364,23.287058455674696,45.566466152057586,0.12763716008979717,62.20075217004654,top_3,61
0.01736725163455238,6.200108833535199,49.70772531002017,0.13923732579837583,193.47378813121958,top_6,61
0.02511760264459742,8.966984144121279,33.505482062297325,0.09385289093080483,178.23998324124133,flag_nested,61
0.03739828522056631,13.351187823742173,87.57925568557633,0.2453200439371886,82.97205859998806,market_1,62
0.06614484547926469,23.613709836097495,38.482247961371606,0.1077934116565031,59.39382655562432,block_2_3,62
0.017102032030705983,6.105425434962036,55.729977877723535,0.15610638060986984,172.94051398793331,block_4_6,62
0.07107888230844478,25.375160984114785,12.022942477763921,0.03367771002174768,61.10248854543623,top_3,62
0.020623753411658428,7.362679967962059,1.891318867686495,0.005297811954303907,191.1264275676821,top_6,62
0.024539960540009707,8.760765912783466,62.31878501721724,0.17456242301741523,176.4809633236521,flag_nested,62
0.03681291953126646,13.142212272662126,92.90873414874015,0.2602485550384878,83.2289059707681,market_1,63
0.06559377555728155,23.416977873949513,48.52097953197888,0.13591310793271394,61.94558481421933,block_2_3,63
0.017911141969851545,6.394277683237002,28.709880060716376,0.08041983210284699,169.86233245723145,block_4_6,63
0.06176952034806541,22.051718764259352,29.565745328462604,0.08281721380521738,61.2218912727213,top_3,63
0.01622244446691336,5.79141267468807,39.930801286892546,0.11185098399689788,196.97148466961943,top_6,63
0.023285020547935485,8.312752335612968,9.458156297642207,0.026493435007401138,177.76548146722467,flag_nested,63
0.03698764353390914,13.204588741605562,77.98554505062555,0.21844690490371302,84.2949981626082,market_1,64
0.05995689758636529,21.40461243833241,38.62160522594784,0.10818376813990992,61.47357603018051,block_2_3,64
0.01688921446048182,6.029449562392009,33.85538852008141,0.09483302106465381,173.36176328377348,block_4_6,64
0.06513870105194763,23.254516275545306,30.559320151299293,0.08560033655826133,62.73901699836363,top_3,64
0.01637290420269346,5.845126800361565,21.013309725580772,0.058860811556248664,194.37000393884972,top_6,64
0.02454158162416192,8.761344639825806,36.069091112753625,0.10103386866317542,178.00122311268646,flag_nested,64
0.03606985621202069,12.876938667691386,48.610252877625875,0.13616317332668312,82.1996990939595,market_1,65
0.06494590965902468,23.18568974827181,34.05831713266892,0.09540144855089333,60.29296205186898,block_2_3,65
0.016303548163576993,5.820366694396987,55.17118521598045,0.15454113505876876,173.89274658070823,block_4_6,65
0.056570692685827435,20.195737288840395,36.698952758025484,0.10279818699727027,65.69982525598017,top_3,65
0.01668005721897885,5.95478042717545,35.126263830204266,0.09839289588292512,194.67214499297214,top_6,65
0.024312867658694205,8.679693754153831,22.111334350883578,0.06193651078678873,174.93168904940225,flag_nested,65
0.040730870476476846,14.540920760102233,100.68442122708177,0.28202919111227387,81.19237140254265,market_1,66
0.06502346306739876,23.213376315061357,19.494637497339383,0.05460682772363973,59.44006400234804,block_2_3,66
0.0173271504080865,6.185792695686881,77.81565523215673,0.21797102305926255,169.83227319275895,block_4_6,66
0.06877724990813637,24.553478217204685,42.29084820556264,0.11846175967944717,60.574408019145594,top_3,66
0.016310165321607766,5.8227290198139725,34.15618208353529,0.09567558006592519,194.89595828080704,top_6,66
0.02762577197717677,9.862400595852106,29.716020221745243,0.08323815188163934,176.20848654311038,flag_nested,66
0.03440370889766416,12.282124076466106,82.22074467450054,0.2303102091722704,83.60952192583494,market_1,67
0.06692718610700571,23.893005440201037,39.872525928279956,0.11168774769826319,59.95982934570686,block_2_3,67
0.015824952879348313,5.6495081779273475,8.658655364009189,0.024253936593863275,169.63141695658254,block_4_6,67
0.05935988985593379,21.19148067856836,73.63410535947078,0.2062579982058005,65.81823483394207,top_3,67
0.01556806388018146,5.557798805224781,15.784816590326942,0.04421517252192421,193.68374032930046,top_6,67
0.023354595752650233,8.337590683696133,45.57829956815407,0.12767030691359685,178.46194697523765,flag_nested,67
0.0379606600139033,13.55195562496348,86.30666547954237,0.24175536548891421,82.63219961060184,market_1,68
0.06909048450925193,24.665302969802937,29.630349842007167,0.08299817882915173,60.49629435677735,block_2_3,68
0.018912535751636674,6.7517752633342925,14.586352648648726,0.04085813066848382,168.23132834578308,block_4_6,68
0.05885602802867609,21.011602006237364,66.31024278052767,0.185742976976268,67.38739418504323,top_3,68
0.015601632835035125,5.56978292210754,43.16145540591914,0.12090043531069787,194.37256761607867,top_6,68
0.02976448136123321,10.625919845960256,13.266967044310357,0.03716237267313825,174.38821862635908,flag_nested,68
0.03916790916038511,13.982943570257484,79.3408886638346,0.2222433856129821,82.9201537191506,market_1,69
0.060875871574180535,21.732686151982453,50.655343429903965,0.14189171829104752,61.56018554870777,block_2_3,69
0.0185302172940972,6.6152875739927,10.263060181742336,0.02874806773597293,169.98047510337318,block_4_6,69
0.06377155442705122,22.766444930457286,59.421739640890465,0.1664474499744831,63.00048766038477,top_3,69
0.016529924465431733,5.9011830341591285,55.40639277024413,0.155199979748583,193.29303908475347,top_6,69
0.02348132511627588,8.38283306651049,25.37592344475348,0.07108101805253075,177.51570969922435,flag_nested,69
0.03669264448685702,13.099274081807957,124.04348385226525,0.3474607390819755,82.29892259591573,market_1,70
0.06870562059632408,24.527906552887696,28.991438024673027,0.08120850987303369,56.60381237313304,block_2_3,70
0.020379535158420305,7.275494051556049,18.38144998546174,0.05148865542146145,169.44241365275354,block_4_6,70
0.05606294966388303,20.014473030006243,47.02341171981318,0.13171824011152153,65.68289281569018,top_3,70
0.01536925061948904,5.486822471157587,40.78505937023067,0.11424386378215874,197.43614286075692,top_6,70
0.022408083997361227,7.999685987057958,43.48585913012029,0.12180912921602322,177.7331942592549,flag_nested,70
0.036847721040482735,13.154636411452337,40.20797698725705,0.1126273865189273,84.13379275564785,market_1,71
0.0630563324464635,22.511110683387468,66.79014371752,0.18708723730397758,61.75832483988474,block_2_3,71
0.01831966531281411,6.540120516674637,5.063767473256519,0.014184222614163917,167.63675311598828,block_4_6,71
0.05375718467004304,19.191314927205365,40.70764276685099,0.11402701055140332,66.63352768196215,top_3,71
0.01721599990395803,6.1461119657130165,34.97656272544584,0.09797356505727126,193.27854199146353,top_6,71
0.024106164108517618,8.60590058674079,68.91432995445513,0.19303733880799756,180.73685163513014,flag_nested,71
0.03512461415722987,12.539487254131064,102.4770730714242,0.2870506248499277,84.39424291502387,market_1,72
0.06577539461021341,23.481815875846188,17.920980353619505,0.05019882451994259,59.4973862905092,block_2_3,72
0.01615650858383906,5.767873564430545,40.846898637626126,0.11441708301856057,171.60304667860862,block_4_6,72
0.05947999883378775,21.23435958366223,35.75488801680408,0.10015374794622992,64.57864663690947,top_3,72
0.01586447886999747,5.663618956589097,29.86683033715348,0.08366058917970162,195.01907163931963,top_6,72
0.02440938042039698,8.714148810081722,36.65456949267348,0.10267386412513581,179.04132913938525,flag_nested,72
0.03684530188330129,13.153772772338561,99.00867624327512,0.2773352275721992,83.04678003849338,market_1,73
0.06483365511620333,23.14561487648459,49.91169497768607,0.1398086694052831,58.32733145925075,block_2_3,73
0.02098060791951094,7.490077027265406,3.31066197954548,0.00927356296791451,166.74008681747077,block_4_6,73
0.05688539289589197,20.308085263833433,33.64104898923849,0.09423263022195656,63.11455886553623,top_3,73
0.01849514688162876,6.602767436741467,8.564216643210912,0.02398940236193533,193.30308272637134,top_6,73
0.0272498090402156,9.72818182735697,22.21561989453398,0.06222862715555737,178.14170828605856,flag_nested,73
0.03564643777545392,12.72577828583705,75.15489241544735,0.21051790592562283,82.9603369814539,market_1,74
0.06377606591024605,22.76805552995784,49.713124314025734,0.1392524490588956,59.85100745830595,block_2_3,74
0.015625027381045358,5.578134775033193,40.31658060219634,0.11293159832547994,172.55113521492328,block_4_6,74
0.061617099794228816,21.997304626539687,41.32968577634633,0.11576942794494771,60.70994004949302,top_3,74
0.018830631735810392,6.72253552968431,19.864408917357068,0.055642602009403554,192.4966045690602,top_6,74
0.02464406351202655,8.797930673793479,31.828603112504542,0.08915575101541888,173.734854820305,flag_nested,74
0.04128007074055439,14.736985254377917,91.2263845240482,0.25553609110377645,82.63739077404048,market_1,75
0.06441001790294168,22.99437639135018,37.56847642905964,0.10523382753237995,58.83251583380009,block_2_3,75
0.016229486723421227,5.793926760261378,35.055043232138914,0.0981933984093527,170.35854255594512,block_4_6,75
0.06575531187384637,23.474646338963154,23.46581968770468,0.06573058736051732,63.61629934732271,top_3,75
0.01604782628149077,5.729073982492205,36.8508427809917,0.10322364924647534,197.3758728290008,top_6,75
0.02570064824204701,9.175131422410782,48.0190758423335,0.13450721524463166,179.7315944916677,flag_nested,75
0.03632042157454495,12.966390502112548,84.92791551114017,0.23789332075949626,83.4601362075164,market_1,76
0.060938554644335334,21.755064008027713,44.73823661988889,0.12531718941145348,61.81960698161474,block_2_3,76
0.01753628893748522,6.260455150682223,14.487226743222774,0.04058046706785091,169.67763043335955,block_4_6,76
0.057933590215874416,20.682291707067165,28.203095270007427,0.0790002668627659,65.45060886231578,top_3,76
0.018278267160431606,6.525341376274083,40.01585115018514,0.11208921890808163,195.47018020777205,top_6,76
0.021416223473531525,7.645591780050754,80.70233233700084,0.22605695332493234,183.84440543677107,flag_nested,76
0.03680174641715972,13.13822347092602,90.91391704258199,0.25466083205205037,83.40582251868362,market_1,77
0.06985077787279133,24.936727700586506,11.633276269875777,0.03258620803886772,57.589351437274765,block_2_3,77
0.019114090010373088,6.823730133703193,5.790671078389683,0.016220367166357656,168.44378872691058,block_4_6,77
0.05404635017284737,19.29454701170651,55.175599051611414,0.15455349874400956,69.26650837674305,top_3,77
0.016918333854345005,6.039845186001167,47.35195364057809,0.1326385256038602,196.2466911927552,top_6,77
0.02246538858127149,8.020143723513922,23.37170174863732,0.06546695167685523,181.89207458724317,flag_nested,77
0.03585152580158177,12.798994711164692,41.59147596182497,0.11650273378662457,83.97190151070878,market_1,78
0.06131410119161955,21.88913412540818,49.752050449872044,0.1393614858539833,60.14908067147199,block_2_3,78
0.016342474067883767,5.834263242234505,27.691945879329616,0.07756847585246392,171.64960189971302,block_4_6,78
0.059465522050831464,21.229191372146833,14.172969628187957,0.039700195036941055,62.024533326236146,top_3,78
0.016689660390510196,5.95820875941214,6.074756028788051,0.01701612332993852,194.32246817088853,top_6,78
0.02305308557035264,8.229951548615892,44.00961486812732,0.12327623212360594,181.28076678579095,flag_nested,78
0.03571782273638355,12.751262716888926,61.95214423797737,0.17353541803355005,83.03688787704029,market_1,79
0.06687317225003073,23.87372249326097,14.618764177913366,0.04094891926586377,60.42680848636591,block_2_3,79
0.01718308471763313,6.134361244195028,54.84499038623697,0.15362742405108396,169.56520812206156,block_4_6,79
0.07203477778328939,25.716415668634312,10.624973953352264,0.029761831802107182,59.03919282617995,top_3,79
0.016848089223197606,6.014767852681546,17.259134900269643,0.04834491568702981,195.26702017391685,top_6,79
0.02175045730890017,7.76491325927736,37.58996741762228,0.10529402637989435,180.8776748225313,flag_nested,79
0.03821270945737634,13.641937276283354,69.84128293217603,0.19563384574839224,83.31331890523764,market_1,80
0.063273401290463,22.588604260695288,50.496560984722564,0.14144694953703799,61.84340755295095,block_2_3,80
0.016669058384569994,5.950853843291488,28.290970327245986,0.07924641548248175,171.49914735645334,block_4_6,80
0.05821486256643876,20.782705936218637,49.61407919497653,0.13897501175063454,65.23418529335434,top_3,80
0.018093485718457702,6.4593744014893995,9.412639672319337,0.026365937457477135,192.29033505569876,top_6,80
0.02247449678125322,8.0233953509074,42.26797526783099,0.11839768982585712,182.50201794030988,flag_nested,80
0.03914798875980957,13.975831987252016,108.35932424878871,0.30352751890417007,83.48637245582866,market_1,81
0.06582848475173049,23.500769056367783,61.93344885200474,0.1734830500056155,60.647149728991735,block_2_3,81
0.01705770397558542,6.089600319283995,26.317098836859778,0.07371736368868285,172.08003312654478,block_4_6,81
0.06242669052258805,22.286328516563934,37.08717744292347,0.10388565110062596,60.974500416963465,top_3,81
0.015804367232320753,5.642159101938509,21.724991066260866,0.06085431671221531,195.36074011459414,top_6,81
0.023051947988071187,8.229545431741414,19.477714968450528,0.054559425681934254,176.25608198059285,flag_nested,81
0.03662318080629008,13.074475547845559,91.68679361017544,0.25682575240945504,84.08020343354454,market_1,82
0.05940141502892242,21.206305165325304,34.10755033077117,0.0955393566688268,63.108173113371194,block_2_3,82
0.017182787650470426,6.1342551912179415,17.838450695492455,0.04996764900698167,169.633841453134,block_4_6,82
0.06295801726068616,22.476012162064958,27.001931082418878,0.07563566129529098,65.13935782181906,top_3,82
0.019506984441350177,6.963993445562013,21.262737899792487,0.059559489915385115,193.45259542763063,top_6,82
0.02337903026237563,8.3463138036681,44.12279466701813,0.1235932623725998,180.82978917699612,flag_nested,82
0.03762390991909721,13.431735841117705,93.58430130948486,0.2621409000265682,83.5839255260269,market_1,83
0.06445540409477206,23.010579261833627,51.040364969006994,0.14297020999721846,59.91261703835468,block_2_3,83
0.016900475759858515,6.033469846269489,29.611310018291583,0.08294484598961227,172.52224739676825,block_4_6,83
0.058237831867601536,20.790905976733747,62.24599192713347,0.17435852080429542,65.45247357370903,top_3,83
0.01736144926985205,6.198037389337182,5.955789947922472,0.016682885008186196,193.5338041943773,top_6,83
0.023751309207875354,8.479217387211502,36.00946768525461,0.1008668562612174,179.07940917502748,flag_nested,83
0.037552828750292734,13.406359863854506,110.61141180837546,0.30983588741841867,84.00624252290794,market_1,84
0.062411436762231154,22.280882924116522,27.709193946683495,0.07761678976662044,60.35915124826857,block_2_3,84
0.01829635217138606,6.531797725184823,62.816572184217826,0.1759567848297418,168.16488647837048,block_4_6,84
0.06417842039251344,22.911696080127296,39.50859910690513,0.11066834483726927,62.18401266659092,top_3,84
0.015937415725490456,5.689657414000092,36.84716135106088,0.1032133371178176,195.89368110688184,top_6,84
0.025592462648728956,9.136509165596237,36.77933311175902,0.10302334204974516,177.92491234421485,flag_nested,84
0.039417693278393263,14.072116500386395,93.70312812910609,0.2624737482608014,83.02983964053558,market_1,85
0.05906895999811232,21.087618719326098,24.75498844588634,0.06934170433021383,62.55026159151663,block_2_3,85
0.0182181128041832,6.503866271093402,8.851187442285656,0.02479324213525394,168.8597176655044,block_4_6,85
0.05985908842960789,21.369694569370015,52.64540992761848,0.14746613425103217,64.02723167120082,top_3,85
0.016299403060348095,5.81888689254427,31.39629836762889,0.08794481335470278,196.65275071267556,top_6,85
0.024289953259123604,8.671513313507127,47.225177926727206,0.13228341155945997,181.53058273251375,flag_nested,85
0.0377750153390211,13.485680476030533,97.40501574332146,0.2728431813538416,82.97205581331578,market_1,86
0.06841547773722438,24.424325552189103,23.98794541222196,0.06719312440398309,58.5955359859479,block_2_3,86
0.01781979710380645,6.3616675660589035,69.65679527430085,0.19511707359748137,168.47315241414228,block_4_6,86
0.08268532191477065,29.518659923573125,5.359250595202293,0.015011906429138076,54.64776639739729,top_3,86
0.017358735687448553,6.1970686404191335,36.36453414685879,0.10186144018727952,195.35207001082642,top_6,86
0.022705468481278232,8.105852247816328,24.751778073878647,0.06933271169153683,181.8717989604825,flag_nested,86
0.035823185843693955,12.788877346198742,98.21728839857883,0.2751184548979799,83.34041167123193,market_1,87
0.056317120280075704,20.105211939987026,40.88886489638717,0.11453463556410971,59.51562556976752,block_2_3,87
0.016711676805287106,5.966068619487497,38.01530553669417,0.10648544968261672,170.19850443402444,block_4_6,87
0.05563538650300643,19.861832981573297,35.811696122414716,0.10031287429247819,63.71235477537403,top_3,87
0.01643864290030637,5.868595515409375,16.82481342061972,0.04712832890929893,197.83192965568517,top_6,87
0.024545547211038122,8.76276035434061,28.49731461208947,0.07982441067812177,177.2729774413471,flag_nested,87
0.03604052131479636,12.866466109382301,88.72383521977491,0.24852614907499976,83.22425809631493,market_1,88
0.06078663552442193,21.700828882218627,49.36809924165535,0.1382859922735444,60.97717256701636,block_2_3,88
0.01698160002590462,6.06243120924795,61.279450814215224,0.17165112272889418,169.08396565940666,block_4_6,88
0.05811282628731242,20.746278984570534,30.32047006447136,0.0849312886959982,64.69818726258092,top_3,88
0.01651643628736258,5.896367754588441,22.47459041398269,0.06295403477306076,193.23281387732126,top_6,88
0.027617248247654203,9.859357624412551,32.69388844979244,0.09157951946720572,176.84217551878123,flag_nested,88
0.03976535171042985,14.196230560623457,81.84555410006033,0.2292592551822418,82.54945718961432,market_1,89
0.0584690710496207,20.87345836471459,45.359915399919174,0.12705858655439545,63.92138596911995,block_2_3,89
0.018761578467619708,6.697883512940236,15.886429646863768,0.04449980293239151,167.97911952243643,block_4_6,89
0.06066112626176463,21.65602207544997,25.480310779133916,0.07137341954939472,61.157540299140464,top_3,89
0.01619195575798536,5.780528205600773,12.816430151788392,0.035900364570835834,196.7272717788386,top_6,89
0.022569068057755177,8.057157296618598,86.97542661190815,0.2436286459717315,181.69942929457213,flag_nested,89
0.03706010359691261,13.2304569840978,110.06505480412186,0.30830547564179794,82.89619870965822,market_1,90
0.06451136005213585,23.0305555386125,36.31015919328922,0.10170912939296702,57.02419841666136,block_2_3,90
0.017646037332289706,6.299635327627425,5.0840992259483,0.01424117430237619,170.7592876543281,block_4_6,90
0.05690158964773967,20.313867504243063,20.481985169453722,0.05737250747746141,65.37650531666955,top_3,90
0.018012337171002445,6.430404370047873,4.043050819230682,0.01132507232277502,192.80259489804197,top_6,90
0.02681517988017052,9.573019217220876,16.643424375037004,0.046620236344641464,172.83703788346563,flag_nested,90
0.03526587732822647,12.589918206176849,82.369110047322,0.23072579845188235,82.79638058743572,market_1,91
0.05781160300626784,20.638742273237618,34.30222122479813,0.09608465329075107,60.31421070988121,block_2_3,91
0.017549855783502762,6.265298514710486,31.204117615415676,0.08740649191993187,171.66165144561094,block_4_6,91
0.07099161651519958,25.34400709592625,13.547828477290443,0.037949099376163704,60.513642732324776,top_3,91
0.017236332600304397,6.15337073830867,33.486720936337214,0.0938003387572471,195.78519407138768,top_6,91
0.02361975295251188,8.432251804046741,48.3705647295236,0.13549177795384762,182.1429101162253,flag_nested,91
0.03550932423340269,12.67682875132476,89.417178121524,0.25046828605468907,82.82334654969308,market_1,92
0.06506987872968444,23.229946706497344,58.7896571224709,0.1646769107072014,59.01826916328648,block_2_3,92
0.016905156908125645,6.035141016200855,66.1774489983881,0.18537100559772576,168.67232886444285,block_4_6,92
0.060984890908449406,21.77160605431644,18.917130705223403,0.05298916163928124,63.32999200932101,top_3,92
0.015443271954942927,5.513248087914625,33.773275785872976,0.09460301340580665,197.39878804178292,top_6,92
0.024795701494329334,8.852065433475572,36.244524322282615,0.1015252782136768,178.97247719579977,flag_nested,92
0.038190410124622244,13.63397641449014,122.95697356214065,0.34441729289115025,83.37118071147977,market_1,93
0.06532841874351289,23.322245491434103,14.798689483972012,0.04145291171980956,58.38758952649684,block_2_3,93
0.01627603740623935,5.8105453540274485,25.467204792963358,0.07133670810353882,171.56247058466093,block_4_6,93
0.05857628471859362,20.91173364453792,62.034642312608725,0.17376650507733538,62.991428716102,top_3,93
0.014975297664566093,5.346181266250095,81.45906829445686,0.22817666188923488,197.95863599279633,top_6,93
0.0258505148644359,9.228633806603616,67.85587253374558,0.19007247208332095,179.15547995914085,flag_nested,93
0.0375025951491074,13.388426468231343,108.14831244416494,0.30293644942343123,83.39232011652952,market_1,94
0.06494226997198177,23.18439037999749,61.32073698509668,0.17176677026637727,58.23743734699443,block_2_3,94
0.017386705001012536,6.207053685361475,17.5674165094321,0.04920844960625238,168.98595887919132,block_4_6,94
