date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2014-05-23,3458,3416,3500,0.6076289331128859,0.6070120396961821,0.049263900698015256,0.03504104481142911,0.001227874821476349,0.002426931911984065,0.9987721251785237,0.9975730680880159,0.5767379331080792,0.3558438734476494,0.2566895448911608,0.04091948340127175,0.059466650656021226,-0.4532600539666891,0.2778323240810323,0.5526636451317956,0.502715035679209,0.9960474308300395,False,-0.041214079273680634,21,0.0008642041147337594,0.14999999999999894
2014-06-12,3472,3430,3514,0.30263203306644215,0.3029081306338624,-0.00862752660506738,0.022111595097744702,0.0004889226377666755,7.443421532093986e-05,0.9995110773622333,0.9999255657846791,0.531344298167767,0.4699917337618154,0.24727233748014615,0.06918929257949606,0.08947426357178608,-0.29318078326907737,0.2650587050567168,0.5658441797626781,0.4684305583347798,0.9960474308300395,False,-0.04339650447150517,21,5.546515978371331e-08,0.14999999999999863
2014-07-02,3486,3444,3528,-0.5690915914206554,-0.5692461975150338,0.016505457161550607,0.004343524479765442,1.8866204906320405e-05,0.00027243011611188805,0.9999811337950937,0.9997275698838881,0.47533831179462926,0.5215767722847153,0.24527860466373994,0.08368458541143357,0.10198797289918045,-0.21871874488902154,0.2713510533121024,1.12861835166607,0.24042764581271706,0.9960474308300395,False,-0.06312841604293937,21,0.0003245789284690907,0.14999999999999877
2014-07-22,3500,3458,3542,0.10018016856960463,0.10073241775405026,0.03631700742361995,-0.013137388060127693,0.00017259096504240734,0.0013189250282075182,0.9998274090349576,0.9986810749717925,0.3558438734476498,0.3157009898866413,0.23413799715254566,0.03248317831834591,0.0486545460773861,-0.49783822261957966,0.24802108473163287,0.6721316410789648,0.36900670876539543,0.9960474308300395,False,-0.06131520388408734,21,0.0031664019485045302,0.1499999999999984
2014-08-11,3514,3472,3556,-0.5764538598331108,-0.5773788768028774,0.018570046483454856,0.030236878027283177,0.0009142687928371807,0.00034484662639777675,0.9990857312071628,0.9996551533736022,0.46999173376181524,0.37949160665430903,0.24944948217230886,0.04619195158470202,0.06507540721490808,-0.4088040228302443,0.23337034553375702,0.814694186518117,0.2864514677969503,0.9960474308300395,False,-0.030508513408227543,21,0.0001190046364868738,0.14999999999999855
2014-08-29,3528,3486,3570,-0.3019221650123459,-0.3019501160529752,-0.0029829805143452284,0.026423398878286618,0.0006981960082813599,8.89817274907223e-06,0.9993018039917186,0.9999911018272509,0.521576772284715,0.3533373846287208,0.24628606044093757,0.040245108838208456,0.05996090569082287,-0.48989299375173667,0.21687282824444765,0.7578342508746877,0.2861744873554268,0.9960474308300395,False,-0.011141384055697846,22,0.0006254631531175044,0.14999999999999902
2014-09-18,3542,3500,3584,-0.11832557537176511,-0.11732694463379151,-0.046877618632007734,0.024824940197968423,0.0006162776558327199,0.0021975111286078874,0.9993837223441673,0.9978024888713921,0.3157009898866412,0.3260415629941322,0.2488936585743659,0.03458040631091105,0.05708070535870835,-0.6506661270980454,0.27129745528640115,0.9133616718587186,0.29703179325918355,0.9960474308300395,False,-0.014494736299934603,20,0.000619166123823745,0.1499999999999991
2014-10-08,3556,3514,3598,-0.500342580506087,-0.5004106520204193,-0.03775251126849327,0.008078357964516227,6.525986740291145e-05,0.001425252107077668,0.9999347401325971,0.9985747478929223,0.3794916066543092,0.30938347574387537,0.2780692179335039,0.031184150720308185,0.05826327177518135,-0.8683616654417436,0.23564523133211424,0.628798331854619,0.37475486081059844,1.0,True,0.013055746166112435,20,7.015784489071842e-13,0.14999999999999894
2014-10-28,3570,3528,3612,0.06056155063564389,0.06071980532866477,-0.00556495076958503,0.024888856156967672,0.0006194551608021959,3.0968677067866324e-05,0.9993805448391978,0.9999690313229321,0.35333738462872094,0.30839472045065697,0.25694725111441763,0.031071238251008843,0.052815639639503864,-0.6998241014031363,0.24215492177799547,0.5474779429086889,0.44230991387790625,1.0,True,0.03190721920871239,21,0.0008421434976870149,0.14999999999999888
2014-11-17,3584,3542,3626,-0.5813314826334273,-0.5820065719281764,-0.024762702241780538,-0.016756393542447953,0.00028077672454929203,0.0006131914223151957,0.9997192232754507,0.9993868085776848,0.32604156299413195,0.3693930556395263,0.26805201628971675,0.04390828775839036,0.06880279750480867,-0.5669660790100213,0.31143022119326247,0.8951503380929143,0.3479082875137526,1.0,True,0.05172621310023842,21,0.0002371332222438249,0.14999999999999886
2014-12-05,3598,3556,3640,-0.11860462604221535,-0.11895311047956439,-0.031651096445111736,-0.008975892937234775,8.056665402078611e-05,0.0010017919061776626,0.9999194333459792,0.9989982080938223,0.3093834757438757,0.5331476943542358,0.27908407255603185,0.08791217492183279,0.11585952482248436,-0.3179007904821032,0.34359262168700866,1.290096657306452,0.2663309138436059,1.0,True,0.07211321876304115,21,2.8223795982201444e-05,0.1499999999999985
2014-12-29,3612,3570,3654,0.52239073194835,0.522451084208866,-0.0074993682063396894,0.005160854822874471,2.6634422502835875e-05,5.624052349428865e-05,0.9999733655774972,0.9999437594765057,0.30839472045065675,0.6386005463853944,0.28299145665354125,0.12168368706696642,0.14836895786663717,-0.21930031414141005,0.35045895765409796,1.1676773987844373,0.30013337418273994,1.0,True,0.06775832595487406,21,1.4123600816544789e-05,0.14999999999999936
2015-01-19,3626,3584,3668,0.49281927320631336,0.49276046619727965,0.009275177158538187,0.024256610373483683,0.0005883831468108669,8.602891132225565e-05,0.9994116168531891,0.9999139710886777,0.3693930556395266,1.020998205667205,0.29102408674591895,0.24703239534667723,0.2727561494147321,-0.10413109597206871,0.3472929774677027,0.7337738923787576,0.47329699390345426,1.0,True,0.09773472531198116,21,1.1696510404735514e-06,0.14999999999999886
2015-02-06,3640,3598,3682,0.7672715742649068,0.7676865942968787,0.014550674689835905,-0.01609962133823884,0.0002591978072347123,0.0002117221339295039,0.9997408021927653,0.9997882778660705,0.533147694354235,0.7690491451266968,0.2811280782928547,0.16366687528233972,0.1870168160582839,-0.14266748073282076,0.31658170608474734,0.63504895444415,0.4985154354940197,1.0,True,0.10068557143316238,21,0.0001338495919832746,0.1499999999999987
2015-02-26,3654,3612,3696,0.7141035525027536,0.7141493154900301,-0.006433573087605514,0.003949938271700989,1.560201235051295e-05,4.1390862673518214e-05,0.9999843979876495,0.9999586091373265,0.6386005463853947,0.6094746018098027,0.28546372019990507,0.11127208628041559,0.13802303556610504,-0.24041024285528967,0.34279851687961127,0.713715471187442,0.48030136758739617,1.0,True,0.08601040066730206,21,1.026063141403438e-05,0.14999999999999877
2015-03-18,3668,3626,3710,0.18900634927314566,0.1888993397996097,0.01157562998190956,0.011397641210443548,0.00012990622516206862,0.00013399520947832144,0.9998700937748379,0.9998660047905217,1.0209982056672056,0.4313828948457734,0.2714219888877192,0.060046246927431955,0.08308165393943885,-0.3836277567829678,0.2584977539293618,1.0190656478096896,0.253661532488078,1.0,True,0.07332551932037434,21,1.0037938612486993e-07,0.14999999999999916
2015-04-09,3682,3640,3724,0.6908000793239794,0.6908867548753976,-0.0022781509784970794,0.012720932980157335,0.0001618221358854477,5.189971880814603e-06,0.9998381778641146,0.9999948100281192,0.7690491451266972,0.4559397067437123,0.2729083370471647,0.06621137984143817,0.09030872313463378,-0.3639456442518416,0.20388897674001782,1.0793933064507226,0.18889220038842805,1.0,True,0.0441056193366302,21,2.49489428364729e-05,0.1499999999999987
2015-04-29,3696,3654,3738,0.5764134460816092,0.5763215300646504,-0.014013875071287233,-0.015603593192552152,0.00024347212051900602,0.00019638869451343854,0.999756527879481,0.9998036113054866,0.6094746018098033,0.3898518694753473,0.2724833636559501,0.04904253969640419,0.07401764301827818,-0.509253873809989,0.2613945942656244,1.349594749582115,0.19368376643919363,1.0,True,0.060814606989034105,21,5.759602827574507e-06,0.14999999999999855
2015-05-20,3710,3668,3752,0.11498628835697701,0.11491986993464198,-0.00458339873098798,-0.019542842322769354,0.00038192268605263813,2.1007543927309413e-05,0.9996180773139474,0.9999789924560727,0.4313828948457732,0.4233092826854291,0.2718620658850443,0.05708208063031117,0.08137603254662196,-0.42559681861719745,0.23930125680823267,1.0605986851772573,0.22562846829122588,1.0,True,0.03471831011387736,20,1.3469452992283002e-06,0.14999999999999863
2015-06-09,3724,3682,3766,0.5691027365389768,0.5689872801157237,-0.016641030394785213,-0.01610836300869983,0.00025947935882009165,0.00027692389260014494,0.9997405206411799,0.9997230761073999,0.45593970674371226,0.306911075347317,0.2633182993537619,0.030711228748465214,0.05411884381548256,-0.7621842570589801,0.21293648443764823,0.6757460361974806,0.3151131831062927,1.0,True,0.0021548189081306646,20,3.5310994729886574e-05,0.14999999999999894
2015-06-29,3738,3696,3780,-0.031720400146572,-0.03153686607380642,-0.015835823025623808,0.011982481042484144,0.00014357985193336198,0.0002507732908990645,0.9998564201480666,0.9997492267091009,0.38985186947534706,0.2850948670136831,0.27206708629031606,0.02660421480093511,0.05126955530497357,-0.9271215365157666,0.16449000922844448,0.6004102154792139,0.27396270914071263,0.9960474308300395,False,-0.008145346097192167,21,1.4563451211509017e-06,0.14999999999999897
2015-07-17,3752,3710,3794,-0.12903122075463586,-0.1290987411423719,-0.005075976001081809,-0.011339194997314625,0.00012857734318727498,2.5765532363442034e-05,0.9998714226568127,0.9999742344676366,0.423309282685429,0.27524524756177077,0.25331326287974465,0.024867644504195912,0.04588121369174495,-0.8450164704583671,0.3032792635848409,0.9245752628378082,0.32802009287376216,0.9960474308300395,False,-0.004149242794523176,21,0.0003014070639412478,0.14999999999999888
2015-08-06,3766,3724,3808,-0.32743792884739836,-0.3275427357233926,-0.038513273564025986,0.003644843894566076,1.3284887015907465e-05,0.0014832722406176169,0.9999867151129841,0.9985167277593824,0.3069110753473168,0.2844037705025305,0.2596569180470112,0.026475707815440657,0.050171293766524926,-0.8949934829415582,0.3297453976589395,1.031537435572103,0.3196640144000773,0.9960474308300395,False,-0.035689283223946135,20,5.828906772849551e-05,0.14999999999999888
2015-08-26,3780,3738,3822,0.06075844299991128,0.060792576387766604,0.01072311780984692,-0.0028344341823052254,8.034017133673466e-06,0.00011498525556397077,0.9999919659828663,0.999885014744436,0.2850948670136827,0.2635558318670394,0.2688838256307314,0.022872021923095343,0.04586103451344329,-1.0051150120284937,0.3281316603590767,0.7444670812461497,0.4407604696366469,0.9881422924901185,False,-0.021662867302067478,19,5.662486579795514e-05,0.14999999999999916
2015-09-15,3794,3752,3836,-0.10576724059878305,-0.10584033902102516,0.01654188779010186,0.003504250019352489,1.2279768198064644e-05,0.00027363405166025423,0.9999877202318019,0.9997263659483397,0.275245247561771,0.3107811355809288,0.2815369771556534,0.03168505989475371,0.05641787559812143,-0.7805828925531835,0.2477591372612551,0.4659136598070119,0.5317704944814893,0.9920948616600791,False,-0.013397105486378826,21,6.883740242963011e-06,0.14999999999999886
2015-10-05,3808,3766,3850,0.1455039941285939,0.1446559963557581,-0.026191081722552245,-0.03832918830484293,0.0014691266761082122,0.0006859727617973821,0.9985308733238918,0.9993140272382026,0.2844037705025306,0.30112223137698935,0.2673563058098418,0.029706318486621235,0.05427782693953883,-0.827147546539091,0.2711185087362935,0.6106803837954144,0.44396138459741585,0.9920948616600791,False,-0.04379202586192903,21,2.6714534572692765e-05,0.14999999999999905
2015-10-23,3822,3780,3864,0.4048085673166863,0.40430608253966127,-0.02223644504203445,-0.04837206338720468,0.0023398565163355034,0.000494459488107335,0.9976601434836645,0.9995055405118927,0.2635558318670397,0.2897275006810053,0.26895714013327204,0.0275727985344633,0.05217409069586706,-0.8922305122802299,0.26264191783377555,0.5653170246161661,0.4645922666349945,0.9960474308300395,False,-0.024068821777226725,21,1.8850742798993735e-07,0.1499999999999994
2015-11-12,3836,3794,3878,0.05070726644363856,0.051769525324309416,-0.028892772373229833,0.03492488144562918,0.0012197473439912176,0.0008347922954108355,0.9987802526560088,0.9991652077045892,0.3107811355809287,0.28304693934679254,0.27645464695958055,0.02623752294978236,0.052239778070696165,-0.9910331539559261,0.2574113503764863,0.5036326327870198,0.5111093555475436,0.9920948616600791,False,-0.013318057150664569,20,3.4008251472291876e-06,0.14999999999999905
2015-12-02,3850,3808,3892,0.30255475011919475,0.3029295122985406,0.018912278496527993,-0.015120247993493222,0.00022862189938455124,0.0003576742779303199,0.9997713781006154,0.9996423257220697,0.30112223137698946,0.28042248495844585,0.2745749256726774,0.025827848517083307,0.0493347563302328,-0.9101380549603784,0.22113792392741516,0.5306242640188775,0.4167504935649681,0.9841897233201581,False,-0.019611523306955852,20,0.0002616218027488255,0.14999999999999872
2015-12-22,3864,3822,3906,0.08043442753636998,0.07982616034848852,-0.027820197527954657,-0.02378636417437999,0.0005657911206360389,0.0007739633904944032,0.999434208879364,0.9992260366095056,0.28972750068100506,0.33029265264333957,0.2785650023529213,0.03549924737562993,0.06225161116655631,-0.7536036893360099,0.2648978488185776,0.7917237588270891,0.3345836800590833,0.9762845849802372,False,-0.05386869900855116,20,3.6368712397843638e-06,0.14999999999999905
2016-01-14,3878,3836,3920,0.39322458077211164,0.3936886517849237,-0.023114725562121498,0.013884824847510208,0.00019278836104585917,0.0005342905378122875,0.9998072116389541,0.9994657094621877,0.2830469393467923,0.3205039200496646,0.2782891256335295,0.033583000186416655,0.059953456723645125,-0.7852323017850726,0.3729767193992757,1.0888553707515918,0.34254018432386046,0.9802371541501976,False,-0.05717756953458813,21,2.2021055295558766e-05,0.14999999999999894
2016-02-03,3892,3850,3934,0.2348177948514068,0.23479512646286788,-0.003441098565847351,-0.011516419214531008,0.00013262791152479636,1.1841159339942564e-05,0.9998673720884752,0.9999881588406601,0.2804224849584457,0.3362324522315581,0.29391183562388645,0.036648697745863025,0.0648118875534099,-0.7684635891523866,0.27412181454891993,0.8177422705365189,0.3352178607192083,0.9881422924901185,False,-0.0371397620123245,20,0.000131217323400889,0.14999999999999855
2016-02-23,3906,3864,3948,0.4795567142515537,0.47949911659947536,-0.009850359243583406,-0.011337320559219701,0.0001285348374624462,9.702957722779182e-05,0.9998714651625376,0.9999029704227722,0.3302926526433395,0.33498273095863174,0.29577275283217613,0.03651516241332775,0.06532519032198685,-0.7889880806923004,0.40597232913873427,0.7002893135204693,0.5797208686476233,0.9920948616600791,False,-0.016907094722565567,21,8.545831633509987e-06,0.1499999999999987
2016-03-14,3920,3878,3962,0.2649335831759434,0.26569060575397657,0.035219291398943045,-0.01586545625268846,0.0002517127021059995,0.0012403984866435902,0.999748287297894,0.9987596015133564,0.3205039200496645,0.28283702475851785,0.2949805798292655,0.026286924333226214,0.05252893013881662,-0.9982912216329913,0.41726136486028054,0.6955258984790411,0.599922110409889,1.0,True,0.004611582770580575,20,0.0002179118884590586,0.14999999999999905
2016-04-05,3934,3892,3976,0.13718694388876185,0.13693465400207055,0.04799690859164231,0.008651133488466939,7.484211063513158e-05,0.0023037032343542485,0.9999251578893649,0.9976962967656458,0.3362324522315584,0.223394888286498,0.27902226515066025,0.016497221480961777,0.03982654002128531,-1.4141362269547129,0.33832677849827064,0.6374977064948888,0.5307105814677675,0.9960474308300395,False,-0.012906603052728293,21,0.00020029124821170063,0.14999999999999905
2016-04-25,3948,3906,3990,-0.2869355270085334,-0.28744897208582687,0.010299059676862893,0.03308991095151383,0.0010949422067791925,0.00010607063022749497,0.9989050577932208,0.9998939293697725,0.33498273095863185,0.2415619767830979,0.2963177584361032,0.019185204115056198,0.04706776543195298,-1.453336704143536,0.2797366252656559,0.583598222374656,0.4793308384789283,0.9841897233201581,False,-0.03094987247557988,19,5.3012157875357195e-06,0.14999999999999855
2016-05-13,3962,3920,4004,0.3656332499302004,0.36784246745204835,-0.034305414700435924,0.04649683990954486,0.0021619561215738825,0.0011768614777687425,0.9978380438784261,0.9988231385222313,0.282837024758518,0.24042187404421334,0.2731098115092435,0.01896926743515411,0.04456746634026487,-1.349456376879996,0.2187357523006881,0.3759651689706167,0.5817979173431974,0.9920948616600791,False,-0.04508613542108545,22,1.63147555910432e-06,0.1499999999999988
2016-06-02,3976,3934,4018,-0.005745774391238106,-0.0055872100205709,-0.03247322007675686,0.004975797330153099,2.475855907058122e-05,0.0010545100221532877,0.9999752414409294,0.9989454899778467,0.22339488828649806,0.2790404056095262,0.2870600746518842,0.02551557249305869,0.05370398118547234,-1.1047531345840693,0.2854066912040878,0.6098536026522651,0.46799213772428105,0.9881422924901185,False,-0.02601604429678158,21,1.1318984450702428e-06,0.14999999999999888
2016-06-22,3990,3948,4032,-0.15371599894041693,-0.1525198182101473,-0.025810606209992915,0.058392753622281135,0.0034097136755927293,0.0006661873929274531,0.9965902863244073,0.9993338126070725,0.241561976783098,0.2646633697727733,0.28091401924610726,0.023014478316186675,0.04982475195721214,-1.1649307567475518,0.24836407247531156,0.6858899265214131,0.36210485512584323,0.9920948616600791,False,-0.020740074036261578,22,0.00019794651865159685,0.14999999999999886
2016-07-12,4004,3962,4046,-0.04827722023821045,-0.04876812669472856,-0.009567010759799693,-0.04574339676661371,0.0020924583477478498,9.15276948783017e-05,0.9979075416522522,0.9999084723051217,0.24042187404421342,0.20490733396483532,0.2713862935106544,0.013896584151311083,0.03812517482391886,-1.7434925308837075,0.19701260054188197,1.1524238146033656,0.170954988993948,1.0,True,0.009194740754850024,22,3.83199601645347e-05,0.14999999999999872
2016-08-01,4018,3976,4060,-0.3998834597048342,-0.4005353426254604,-0.013671692712550134,-0.030928682618351657,0.0009565834085063507,0.00018691518162616827,0.9990434165914936,0.9998130848183738,0.2790404056095263,0.26439318229130954,0.2659860205485688,0.022966019498073347,0.04650943505471986,-1.0251413205767594,0.22876763112296317,1.3151930449734124,0.17394224520673912,0.9960474308300395,False,-0.009067297922589068,22,5.239080284505611e-05,0.14999999999999916
2016-08-19,4032,3990,4074,-0.026244098928177074,-0.026898799758519464,-0.054325330630136254,-0.011288796460865272,0.00012743692553451869,0.002951241548073469,0.9998725630744655,0.9970487584519265,0.26466336977277305,0.2789181308724333,0.2669202082770357,0.02551454958228409,0.051030394217750796,-1.0000507574385527,0.322388571170535,0.9263868038299012,0.3480064373085894,1.0,True,0.0040086469383515235,22,0.0006236868846459416,0.14999999999999897
2016-09-08,4046,4004,4088,-0.04154378318664525,-0.041382034708369,-0.005365695437560934,0.03497415090076261,0.0012231912312294924,2.8790687528590375e-05,0.9987768087687705,0.9999712093124714,0.20490733396483554,0.3665488276853715,0.26438429399833385,0.0434707692209367,0.06640159210512946,-0.5274998187321851,0.32286263933806936,0.6540395428322539,0.49364391324100143,1.0,True,0.0023479080716634917,22,0.00013449539238574512,0.14999999999999888
2016-09-28,4060,4018,4102,-0.25849186318291495,-0.25848349979857604,0.014494385656825887,-0.002506395643417681,6.282019121450766e-06,0.0002100872155688105,0.9999937179808785,0.9997899127844312,0.26439318229130937,0.5046767979202887,0.27514641857613287,0.07929299817921527,0.10220741859528297,-0.2889841592857585,0.2085621758987486,0.60539022405265,0.34450866170678407,1.0,True,0.03790225630546624,22,1.2170696215393029e-05,0.14999999999999905
2016-10-18,4074,4032,4116,0.10805301428993552,0.10804604975572525,0.0035376727115681707,0.0022361524766128077,5.000377898523034e-06,1.2515128214096727e-05,0.9999949996221015,0.9999874848717859,0.2789181308724331,0.48704872149530704,0.2692865308996857,0.07440858113025788,0.09767998841490162,-0.3127516602407103,0.27776028363487626,0.9407379792693342,0.29525786112155383,1.0,True,0.03293793830853319,22,0.0005468069923684036,0.14999999999999916
2016-11-07,4088,4046,4130,0.17279021413172296,0.17267360885548994,0.013044611137867732,0.010843404967901153,0.00011757943129764303,0.00017016187973772912,0.9998824205687024,0.9998298381202623,0.36654882768537134,0.3640673658615382,0.2644992917098261,0.04315191696059658,0.06500590307780652,-0.5064429961979562,0.37148289145613944,1.8664567688515734,0.19903107195175596,1.0,True,0.028593838428961526,22,0.00016474522449423705,0.14999999999999886
2016-11-25,4102,4060,4144,-0.1230869260161066,-0.12267578363700837,-0.04307541004352724,0.012407098133444842,0.00015393608409319803,0.0018554909504182593,0.9998460639159068,0.9981445090495817,0.5046767979202884,0.2610823996254701,0.25749609187750616,0.022434766974113323,0.045778866440794985,-1.040532290512203,0.2881865664583927,2.3358637886948492,0.12337473094671128,1.0,True,0.01807389909820432,22,0.0006871618252745294,0.14999999999999897
2016-12-15,4116,4074,4158,0.2145558150709996,0.21438238218684266,0.023428919655767162,0.0104099015924082,0.00010836605116337772,0.0005489142762362675,0.9998916339488366,0.9994510857237637,0.4870487214953074,0.27166979878341524,0.26197493696745494,0.02423115947928922,0.045465626979598696,-0.8763289894756761,0.3370077356719037,2.5592794741381115,0.13168070899540885,1.0,True,0.043021667523586146,22,4.364790388879504e-05,0.14999999999999925
2017-01-05,4130,4088,4172,0.2526387367112011,0.2527400057188908,-0.0072552510551280765,0.01095197920939266,0.0001199458486031979,5.263866787297289e-05,0.9998800541513968,0.999947361332127,0.36406736586153876,0.22242038666639077,0.26462486524857703,0.016307718513584035,0.03924642590145533,-1.406616588872549,0.2849105701323822,1.5811374809770329,0.18019341996518057,1.0,True,0.02639352400536043,22,3.0879866911300687e-06,0.14999999999999872
2017-01-25,4144,4102,4186,-0.2791587235183756,-0.2796762797868642,-0.026021178750150795,-0.015035843638424664,0.00022607659391915558,0.0006771017435471816,0.9997739234060808,0.9993228982564528,0.2610823996254703,0.3649641868000231,0.25741128562350807,0.04276720704640743,0.06587421441349613,-0.5402973203748116,0.22204748457095036,1.3260126945427075,0.16745502172400112,1.0,True,0.029029345382236563,22,5.503718723318268e-06,0.1499999999999988
2017-02-14,4158,4116,4200,-0.29349072221892686,-0.2938964538525859,-0.057747652248564874,0.001472568780702113,2.1684588140669092e-06,0.003334791340221188,0.9999978315411859,0.9966652086597788,0.2716697987834152,0.2416935333229788,0.2655041374906314,0.019273801332697627,0.04452789623427996,-1.3102809594046847,0.18431887827668447,0.949694206984164,0.19408234452856674,1.0,True,0.021608873121974195,21,2.9720575601963872e-06,0.1499999999999987
2017-03-06,4172,4130,4214,-0.42469291037725426,-0.4244041330091205,-0.018270271185711933,0.05556617878104394,0.0030876002243268585,0.0003338028091991463,0.9969123997756731,0.9996661971908009,0.2224203866663901,0.5248160877950686,0.24364463896269942,0.08435539719049572,0.10484550105398682,-0.24290210876749585,0.2698186349049365,0.7936311686272921,0.3399798868429394,1.0,True,0.008801557926864524,21,0.00010254473417637582,0.14999999999999902
2017-03-24,4186,4144,4228,-0.03148976676659405,-0.030447903534420548,-0.0566778401788527,0.01934613126657244,0.00037427279498347676,0.0032123775673398303,0.9996257272050165,0.9967876224326602,0.36496418680002396,0.29424777096275256,0.25680490874073136,0.028349726695021154,0.05232185255760443,-0.845585783611569,0.3522568775878625,0.8059779693178197,0.4370552186259048,1.0,True,0.004161827563175731,22,8.194583626884995e-05,0.14999999999999888
2017-04-13,4200,4158,4242,0.5310427836217054,0.5313192553079719,0.032136196184912244,-6.359551647420253e-05,4.044389489976652e-09,0.0010327351052352718,0.9999999959556105,0.9989672648947647,0.2416935333229789,1.195640835924841,0.2616408432177523,0.2907343424732072,0.30689663650739574,-0.05559127929882601,0.31229232030617027,1.1999657286202825,0.2602510328901169,0.9920948616600791,False,-0.013442962385753703,22,3.6507191088078813e-06,0.14999999999999872
2017-05-08,4214,4172,4256,0.6697584037886085,0.6704682599910656,0.023027237766176406,-0.018255467480801715,0.0003332620929427099,0.000530253679139947,0.9996667379070573,0.99946974632086,0.5248160877950697,0.6479316365161331,0.271364694790491,0.1225471603230881,0.14357019537975,-0.17155056878703623,0.42173657624540795,1.8994697377753065,0.22202858400858416,1.0,True,0.0028614157975222127,22,0.00012140657457720798,0.14999999999999863
2017-05-26,4228,4186,4270,0.17112178025500027,0.17045021886336573,0.02059605082823292,0.04148464596164976,0.001720975850563411,0.00042419730971909875,0.9982790241494366,0.9995758026902809,0.2942477709627525,0.8494644092545722,0.2587532516457321,0.19224166257447686,0.21130093757099022,-0.0991422709379115,0.5032017827838757,1.2454184874544414,0.40404232621629793,0.9960474308300395,False,-0.017985852981512885,22,0.0003075571498353586,0.14999999999999894
2017-06-15,4242,4200,4284,0.7836084624704093,0.7837895364396462,-0.006843011788815712,0.013437789700106412,0.00018057419202432978,4.682681034184899e-05,0.9998194258079757,0.9999531731896582,1.1956408359248416,1.4151968895215392,0.24942095103725487,0.3300306496859708,0.34872393149667463,-0.05664104781931867,0.3973276121343474,0.7934617628469481,0.5007520598204156,0.9920948616600791,False,-0.03219352110554199,21,0.0007323216235735879,0.14999999999999897
2017-07-05,4256,4214,4298,-0.28034833825603855,-0.28004361766459174,-0.016274888564446876,0.027517383045005204,0.0007572063696454912,0.00026487199778502113,0.9992427936303545,0.999735128002215,0.6479316365161327,0.9756602264254213,0.2536543522769962,0.23126179222111962,0.2532907219780743,-0.09525537939225104,0.3868850005784168,0.7181490385099252,0.5387252225264517,0.9881422924901185,False,-0.05679499459069269,22,0.0003336474114039254,0.14999999999999888
2017-07-25,4270,4228,4312,-0.22794942291879397,-0.22808035456050937,0.005350797345628182,0.01740361928862666,0.0003028859643432469,2.8631032233938924e-05,0.9996971140356568,0.9999713689677661,0.8494644092545722,0.34516375869300164,0.26436507976117246,0.03851604031791167,0.06087569580365019,-0.5805284058584881,0.2971968969625607,0.6601860546720055,0.45017142494809953,0.9881422924901185,False,-0.0363440278571847,21,1.0963836331571655e-05,0.1499999999999992
2017-08-14,4284,4242,4326,0.02594873614419447,0.02576452408112497,0.016386760252019923,0.011557631755549925,0.00013357885179676732,0.000268525911557016,0.9998664211482032,0.999731474088443,1.4151968895215368,0.3456895658568366,0.26351228248873937,0.038668325387025394,0.060011071827254035,-0.5519439030941302,0.3330327299778446,0.9437637839615485,0.3528772089345328,0.9920948616600791,False,-0.031214505952832164,22,1.3054651426415423e-06,0.14999999999999916
2017-09-01,4298,4256,4340,-0.5682709285067082,-0.5690267140605293,0.027186639465592192,0.017029465385880783,0.00029000269132894996,0.000739113365432309,0.999709997308671,0.9992608866345677,0.9756602264254208,0.4660479126006184,0.26024440166786944,0.0678415781331605,0.08735430480102035,-0.28762194519649853,0.26405517242586996,1.1336041997412716,0.23293418680535644,0.9920948616600791,False,-0.03399364363107577,21,5.852956063647146e-05,0.14999999999999897
2017-09-21,4312,4270,4354,0.5638939843863666,0.5640794384147013,0.0021319234300734512,0.029607654076140317,0.0008766131798924048,4.545097511798879e-06,0.9991233868201076,0.9999954549024882,0.3451637586930015,0.7002691786117382,0.2629525655795978,0.13975376890364957,0.16180013187253092,-0.15775147347962237,0.19408264193599223,0.6759814339224509,0.28711238533550837,0.9881422924901185,False,-0.04591981537324485,19,0.0001265637170560709,0.14999999999999955
2017-10-11,4326,4284,4368,0.12434190710785699,0.12424710111779941,0.004966152138359668,0.033146545685638594,0.0010986934908899793,2.46626670612482e-05,0.99890130650911,0.9999753373329388,0.34568956585683736,1.3157944873309777,0.2645688665850663,0.3163647455142066,0.33770175031622335,-0.06744431895322722,0.22693395757998758,0.7308645977870023,0.31050068407626374,0.9920948616600791,False,-0.039442761783688,19,6.427094586658766e-05,0.14999999999999902
2017-10-31,4340,4298,4382,0.430781434187556,0.43220934004264616,-0.013148063473550773,0.05535773056850139,0.003064478333694942,0.0001728715731047492,0.9969355216663051,0.9998271284268953,0.4660479126006191,0.6070426951037217,0.2605557626454479,0.11148809888354301,0.1345746146564002,-0.20707605568709742,0.31969680501916287,0.9254602042025014,0.3454463018154906,0.9802371541501976,False,-0.03967575812638774,20,9.575396672705095e-06,0.1499999999999987
