date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2003-08-07,686,644,728,top_3,0.18588226035889877,True,0.5011579046189781,0.4723020500730022,0.022963048985373182,0.0005273016187047341,0.9994726983812953,0.185517435016647,0.9876847290640394,False,25
2003-08-07,686,644,728,top_6,-0.16218908932578902,False,0.763991144528253,1.5126980682692932,0.22335451971418696,0.04988724147675516,0.9501127585232448,-0.20380147252297337,0.9876847290640394,False,25
2003-08-07,686,644,728,flag_nested,-0.05369524829707757,False,0.428826851565082,0.6778669254061248,0.17192190336462554,0.029557140856515618,0.9704428591434844,-0.0732889960538288,0.9876847290640394,False,25
2003-08-27,700,658,742,market_1,0.1418971624658163,True,0.058575840372237876,0.04563177477405848,0.14909488270378646,0.02222928404845581,0.9777707159515442,0.1401626347308057,0.9827586206896551,False,25
2003-08-27,700,658,742,block_2_3,-0.12596898814271618,False,0.44416833617359963,0.3978793624834512,-0.06228027437906801,0.0038788325767319387,0.9961211674232681,-0.13286746718004266,0.9827586206896551,False,25
2003-08-27,700,658,742,block_4_6,0.09853881516343918,True,1.3532696039075762,1.2228656569359009,0.0005325644220829827,2.836248637061445e-07,0.9999997163751363,0.09872380356463564,0.9827586206896551,False,25
2003-08-27,700,658,742,top_3,-0.13156865424693923,False,0.4467621233466178,0.3989186654102806,0.028656517677687468,0.0008211960054115286,0.9991788039945885,-0.1313036284454901,0.9827586206896551,False,25
2003-08-27,700,658,742,top_6,0.05610681293658914,True,1.3301807106613455,1.2770632475172448,0.007565893167914117,5.724273942808722e-05,0.9999427572605719,0.056112564680843524,0.9827586206896551,False,25
2003-08-27,700,658,742,flag_nested,0.024460360680843007,True,0.6040364623626847,0.5717890483093266,0.017391523000014498,0.0003024650722600608,0.9996975349277399,0.02447499111391761,0.9827586206896551,False,25
2003-09-16,714,672,756,market_1,-0.3824075762461736,False,0.06827914562996451,0.03316625755783434,0.004695544060628237,2.2048134025287602e-05,0.9999779518659747,-0.389014090182992,0.9729064039408867,False,25
2003-09-16,714,672,756,block_2_3,-0.11301999646924615,False,0.5357773473658212,0.410944425319085,-0.011425866963389564,0.0001305504358650733,0.9998694495641349,-0.11262690069429142,0.9729064039408867,False,25
2003-09-16,714,672,756,block_4_6,0.11739803815166422,True,1.2126355901117198,1.4034323354642597,-0.02403203702206774,0.0005775388034300333,0.99942246119657,0.11754358550176142,0.9729064039408867,False,25
2003-09-16,714,672,756,top_3,-0.11385251221009438,False,0.5365232816771662,0.41196971073658284,-0.014265915233664262,0.00020351633745407938,0.9997964836625459,-0.11350141395208,0.9729064039408867,False,25
2003-09-16,714,672,756,top_6,0.14550570614320874,True,1.1609423367865637,1.4379523304151414,-0.0015543520888292145,2.4160104162840312e-06,0.9999975839895837,0.1455311865735541,0.9729064039408867,False,25
2003-09-16,714,672,756,flag_nested,0.08633611414821758,True,0.5703031099445374,0.6342640083221733,-0.0027330668599809494,7.469654461300657e-06,0.9999925303455387,0.08644228671780967,0.9729064039408867,False,25
2003-10-06,728,686,770,market_1,-0.34339903425151275,False,0.0614105210928126,0.04391238940713688,0.11555621308365137,0.013353238382234345,0.9866467616177657,-0.3659408985725328,0.9605911330049262,False,24
2003-10-06,728,686,770,block_2_3,-0.10748042996782038,False,0.47085624284607464,0.553730569175362,0.03171965095801293,0.0010061362568980492,0.998993863743102,-0.1076136717853488,0.9605911330049262,False,24
2003-10-06,728,686,770,block_4_6,0.1834657969194292,True,1.4889420059620584,0.8624064993538483,-0.002587008475493324,6.69261285213274e-06,0.9999933073871479,0.18345552219371808,0.9605911330049262,False,24
2003-10-06,728,686,770,top_3,-0.1089867079126344,False,0.47230205007300236,0.5553174657206411,0.008185034659395827,6.699479237559647e-05,0.9999330052076244,-0.10914500945346235,0.9605911330049262,False,24
2003-10-06,728,686,770,top_6,0.26045880239376656,True,1.5126980682692943,0.8577235895826277,0.006900545328918382,4.761752583626322e-05,0.9999523824741637,0.26043606077623144,0.9605911330049262,False,24
2003-10-06,728,686,770,flag_nested,0.1419188718094037,True,0.6778669254061251,0.47679739220063605,0.012970572363944017,0.00016823574744806447,0.9998317642525519,0.14175080089641112,0.9605911330049262,False,24
2003-10-24,742,700,784,market_1,-0.24576584504141982,False,0.045631774774058456,0.03343991314679101,-0.329979258738372,0.10888631119752523,0.8911136888024748,-0.11859005346457033,0.9753694581280788,False,25
2003-10-24,742,700,784,block_2_3,-0.023048563840856025,False,0.3978793624834512,0.4846934833266359,0.050882816246425364,0.0025890609891675576,0.9974109390108324,-0.02689896380993841,0.9753694581280788,False,25
2003-10-24,742,700,784,block_4_6,0.43416881414304936,True,1.2228656569359007,1.087071055406818,-0.021391728397157465,0.0004576060438176155,0.9995423939561824,0.43402357531953867,0.9753694581280788,False,25
2003-10-24,742,700,784,top_3,-0.022104268355861816,False,0.39891866541028054,0.4855174103459775,-0.02221053954548709,0.00049330806690151,0.9995066919330985,-0.021204486232295247,0.9753694581280788,False,25
2003-10-24,742,700,784,top_6,0.3876237888516091,True,1.2770632475172452,1.1329169863950235,-0.016368939991441643,0.00026794219644321604,0.9997320578035568,0.38786978503814296,0.9753694581280788,False,25
2003-10-24,742,700,784,flag_nested,0.29586453198843066,True,0.5717890483093268,0.5418586187540221,-0.02661759438895506,0.0007084963310548531,0.9992915036689451,0.2972663039996382,0.9753694581280788,False,25
2003-11-13,756,714,798,market_1,-0.08991369083374093,False,0.033166257557834304,0.035988463906731855,0.01236773655479954,0.00015296090748895264,0.999847039092511,-0.0896699180915471,0.9827586206896551,False,25
2003-11-13,756,714,798,block_2_3,-0.16068340164166767,False,0.410944425319085,0.5371245253427224,0.010305263264875752,0.00010619845095838354,0.9998938015490416,-0.16094967742477748,0.9827586206896551,False,25
2003-11-13,756,714,798,block_4_6,0.388583988310617,True,1.4034323354642595,1.156773017277865,0.0016862722045813353,2.843513947969889e-06,0.999997156486052,0.3885868896182615,0.9827586206896551,False,25
2003-11-13,756,714,798,top_3,-0.16003380459829292,False,0.41196971073658295,0.5383323872652737,0.0007466116051004934,5.574288887144618e-07,0.9999994425711113,-0.16003380820696247,0.9827586206896551,False,25
2003-11-13,756,714,798,top_6,0.4068025268960134,True,1.437952330415142,1.1422209261526068,-0.0016832784242546922,2.83342625351235e-06,0.9999971665737465,0.40680627274261544,0.9827586206896551,False,25
2003-11-13,756,714,798,flag_nested,0.27913894807090356,True,0.6342640083221736,0.561551894263355,0.00039109680945476804,1.529567145164279e-07,0.9999998470432855,0.27913918843882507,0.9827586206896551,False,25
2003-12-03,770,728,812,market_1,-0.32078402215464313,False,0.043912389407136876,0.043370877222824664,0.03898936164338501,0.0015201703213586493,0.9984798296786414,-0.3186515710454128,0.9802955665024631,False,23
2003-12-03,770,728,812,block_2_3,0.09193538436437583,True,0.553730569175362,1.315386479586887,,0.0,1.0,0.09193538436437583,0.9802955665024631,False,23
2003-12-03,770,728,812,block_4_6,0.15137846383997716,True,0.8624064993538489,1.6347273261913,-0.001817444206433302,3.3031034436525886e-06,0.9999966968965563,0.15138269577810043,0.9802955665024631,False,23
2003-12-03,770,728,812,top_3,0.09069423651968433,True,0.5553174657206412,1.315996965927041,0.001987141243609547,3.948730322278493e-06,0.9999960512696777,0.0907090106247584,0.9802955665024631,False,23
2003-12-03,770,728,812,top_6,0.22005970829180765,True,0.8577235895826281,1.1877665751053181,-0.01980861494516935,0.00039238122604601244,0.999607618773954,0.2200620003667424,0.9802955665024631,False,23
2003-12-03,770,728,812,flag_nested,0.13677341132238247,True,0.4767973922006362,0.902383110024251,-0.0010320062838529275,1.06503697006044e-06,0.9999989349630299,0.13677059349713003,0.9802955665024631,False,23
2003-12-23,784,742,826,market_1,0.07706753565782708,True,0.033439913146791005,0.04319334626130203,0.10934451202005425,0.011956222308903808,0.9880437776910962,0.13098004558910836,0.9802955665024631,False,25
2003-12-23,784,742,826,block_2_3,0.4541220923067912,True,0.4846934833266361,1.219223473802396,-0.8489334888980424,0.720688068572603,0.27931193142739696,0.4642093861349506,0.9802955665024631,False,25
2003-12-23,784,742,826,block_4_6,0.2238747474686862,True,1.0870710554068188,1.341733927996006,0.7794795577641757,0.6075883809722349,0.39241161902776506,0.28394105996512714,0.9802955665024631,False,25
2003-12-23,784,742,826,top_3,0.45299247169894363,True,0.48551741034597773,1.2198305482427243,0.8178173800843977,0.6688252671681082,0.3311747328318918,0.45933111103731683,0.9802955665024631,False,25
2003-12-23,784,742,826,top_6,0.3819707301129239,True,1.1329169863950241,0.8262759554032236,0.001311417161511273,1.7198149713237854e-06,0.9999982801850287,0.38199694249228805,0.9802955665024631,False,25
2003-12-23,784,742,826,flag_nested,0.35191466555146883,True,0.5418586187540223,0.7820804602998863,0.6561567207384189,0.4305416421701954,0.5694583578298046,0.3824546100932544,0.9802955665024631,False,25
2004-01-12,798,756,840,market_1,0.2832515533677221,True,0.03598846390673183,0.05369615000723971,0.026204377786570608,0.0006866694151810293,0.999313330584819,0.286320416860844,0.9778325123152709,False,24
2004-01-12,798,756,840,block_2_3,0.2336754142040832,True,0.5371245253427224,1.1347742982112818,-0.8191162325261662,0.6709514023878607,0.3290485976121393,0.11258059644431892,0.9778325123152709,False,24
2004-01-12,798,756,840,block_4_6,0.34964126006325286,True,1.1567730172778654,1.4508691956515645,-0.6800752098545866,0.46250229105876006,0.5374977089412399,0.43638762205113835,0.9778325123152709,False,24
2004-01-12,798,756,840,top_3,0.2337175926522099,True,0.5383323872652737,1.1359189812875772,-0.7890729859550066,0.6226361771639497,0.3773638228360503,0.10648738726262001,0.9778325123152709,False,24
2004-01-12,798,756,840,top_6,0.5704989597641957,True,1.1422209261526055,1.0741215588207587,0.0028978916082396102,8.397775773105742e-06,0.9999916022242269,0.5704957605709253,0.9778325123152709,False,24
2004-01-12,798,756,840,flag_nested,0.37123114272971314,True,0.5615518942633545,0.7907444431647889,-0.5796369435419664,0.33597898631867273,0.6640210136813273,0.381298529335111,0.9778325123152709,False,24
2004-01-30,812,770,854,market_1,0.07775389792874712,True,0.04337087722282467,0.06394918026609354,-0.08776327130613266,0.007702391790353924,0.9922976082096461,0.08749210972138632,0.9630541871921182,False,25
2004-01-30,812,770,854,block_2_3,-0.041694271233505,False,1.3153864795868877,0.7010407434738279,0.06940382073450804,0.00481689033254773,0.9951831096674523,-0.04190148881644479,0.9630541871921182,False,25
2004-01-30,812,770,854,block_4_6,-0.22121481617422772,False,1.6347273261913,1.48767747877974,0.028332535384950945,0.0008027325613391145,0.9991972674386609,-0.22036233534815858,0.9630541871921182,False,25
2004-01-30,812,770,854,top_3,-0.04243203598637155,False,1.3159969659270414,0.7024311760900541,-0.006512501228419415,4.2412672250025096e-05,0.99995758732775,-0.042422313117916485,0.9630541871921182,False,25
2004-01-30,812,770,854,top_6,-0.21307084736246604,False,1.187766575105317,1.420422098478825,-0.006432853612408522,4.1381605598966864e-05,0.999958618394401,-0.2130326252183326,0.9630541871921182,False,25
2004-01-30,812,770,854,flag_nested,-0.1135018549495335,False,0.9023831100242509,0.7105109708364507,-0.00994027927031495,9.880915197180151e-05,0.9999011908480282,-0.11344982110134208,0.9630541871921182,False,25
2004-02-19,826,784,868,market_1,-0.07078700381992742,False,0.04319334626130204,0.07766787648593268,-0.14004335877491192,0.019612142336958738,0.9803878576630413,-0.057635673750795674,0.9655172413793104,False,24
2004-02-19,826,784,868,block_2_3,0.022275251307552882,True,1.2192234738023948,0.7384712745813795,0.0381914263843811,0.001458585049273875,0.9985414149507261,0.021850642897713712,0.9655172413793104,False,24
2004-02-19,826,784,868,block_4_6,-0.05244011826420637,False,1.3417339279960052,1.5136061147706257,0.013105134231488713,0.00017174454322554933,0.9998282554567745,-0.053438363186796616,0.9655172413793104,False,24
2004-02-19,826,784,868,top_3,0.021750906410781732,True,1.2198305482427232,0.7408162234899631,-0.02632340948488975,0.0006929218869095033,0.9993070781130905,0.022284707647815975,0.9655172413793104,False,24
2004-02-19,826,784,868,top_6,-0.05453088884421426,False,0.8262759554032236,1.453639206467435,-0.013536803440930488,0.00018324504739841707,0.9998167549526016,-0.05446363972489272,0.9655172413793104,False,24
2004-02-19,826,784,868,flag_nested,-0.007998741922615571,False,0.7820804602998859,0.7356265006530307,-0.02277876467627317,0.000518872120176983,0.999481127879823,-0.007693600780611916,0.9655172413793104,False,24
2004-03-10,840,798,882,market_1,0.15119336228542404,True,0.05369615000723973,0.06322789270937103,-0.4427852238536871,0.1960587544631599,0.8039412455368401,0.060191518520820816,0.9630541871921182,False,25
2004-03-10,840,798,882,block_2_3,0.2743786156301768,True,1.1347742982112816,1.049386787406283,-0.009418810505161149,8.871399133214553e-05,0.9999112860086679,0.2743127193771138,0.9630541871921182,False,25
2004-03-10,840,798,882,block_4_6,0.0711657976580464,True,1.450869195651564,1.2006239596730617,-0.059465429671387876,0.003536137326002442,0.9964638626739976,0.07055730269787117,0.9630541871921182,False,25
2004-03-10,840,798,882,top_3,0.2737755915092147,True,1.135918981287577,1.0503822409779073,-0.034459792008961494,0.0011874772653005516,0.9988125227346994,0.27330786708766813,0.9630541871921182,False,25
2004-03-10,840,798,882,top_6,0.16220214938950045,True,1.07412155882076,0.7570524445039539,-0.04844982586252258,0.0023473856261087,0.9976526143738913,0.16175898797937033,0.9630541871921182,False,25
2004-03-10,840,798,882,flag_nested,0.24305550292498795,True,0.790744443164789,0.68358378010694,-0.05495682047197017,0.0030202521163883445,0.9969797478836117,0.24224855975231682,0.9630541871921182,False,25
2004-03-30,854,812,896,market_1,0.170356576407165,True,0.06394918026609354,0.051318056447455365,-0.17797857140705967,0.031676371880097864,0.9683236281199021,0.17016118500473196,0.9753694581280788,False,25
2004-03-30,854,812,896,block_2_3,0.18605644593506604,True,0.7010407434738278,0.9649644302519753,-0.028559953119569187,0.0008156709221921465,0.9991843290778079,0.18764114859206088,0.9753694581280788,False,25
2004-03-30,854,812,896,block_4_6,0.2554957223359115,True,1.4876774787797413,1.3444800306885012,-0.005977512431413748,3.5730654867727196e-05,0.9999642693451323,0.2554991448559364,0.9753694581280788,False,25
2004-03-30,854,812,896,top_3,0.18653730297623658,True,0.7024311760900548,0.9662939596358897,-0.002571496085581817,6.61259211809373e-06,0.9999933874078819,0.18652365845104976,0.9753694581280788,False,25
2004-03-30,854,812,896,top_6,0.40494778131964104,True,1.4204220984788265,1.0297591849522094,-0.0050832068615614895,2.5838991997373384e-05,0.9999741610080026,0.4049227090864279,0.9753694581280788,False,25
2004-03-30,854,812,896,flag_nested,0.28429167689235396,True,0.7105109708364513,0.7004347779958194,-0.012720249079784297,0.00016180473665172723,0.9998381952633483,0.28424572390182373,0.9753694581280788,False,25
2004-04-19,868,826,910,market_1,0.0747454791569813,True,0.0776678764859327,0.06374694054324712,-0.32719144221244,0.10705423985705642,0.8929457601429436,0.08457485470072343,0.9729064039408867,False,25
2004-04-19,868,826,910,block_2_3,0.4291775967013409,True,0.7384712745813805,0.7376144257092443,-0.020179793157959588,0.0004072240518978587,0.9995927759481021,0.429322755671923,0.9729064039408867,False,25
2004-04-19,868,826,910,block_4_6,0.3360190608088578,True,1.5136061147706261,1.7387967443990902,0.016815718122069976,0.00028276837596075133,0.9997172316240392,0.33606573815609386,0.9729064039408867,False,25
2004-04-19,868,826,910,top_3,0.430407832753537,True,0.7408162234899641,0.7394142110925931,-0.021818003087577375,0.0004760252587298064,0.9995239747412702,0.43072193132550446,0.9729064039408867,False,25
2004-04-19,868,826,910,top_6,0.4121197678493095,True,1.453639206467434,1.6428494669687208,-0.007680634793402048,5.8992150829606516e-05,0.9999410078491704,0.4121573727384647,0.9729064039408867,False,25
2004-04-19,868,826,910,flag_nested,0.41414829220689187,True,0.7356265006530307,0.797580001924835,-0.029081401762151318,0.0008457279284515007,0.9991542720715485,0.4144609185271924,0.9729064039408867,False,25
2004-05-07,882,840,924,market_1,-0.10769729546887981,False,0.06322789270937101,0.06819606424477463,-0.09926100718331365,0.009852747547045793,0.9901472524529542,-0.12150574250865252,0.9729064039408867,False,25
2004-05-07,882,840,924,block_2_3,0.35806876507131646,True,1.0493867874062832,0.4328801028604414,-0.010266034966280995,0.00010539147392896187,0.999894608526071,0.35803423377565863,0.9729064039408867,False,25
2004-05-07,882,840,924,block_4_6,0.22273101250134444,True,1.2006239596730615,0.6898632161186533,0.01033011215655313,0.0001067112171666551,0.9998932887828333,0.22282016802232565,0.9729064039408867,False,25
2004-05-07,882,840,924,top_3,0.3591970516828104,True,1.0503822409779076,0.434977912161553,-0.018905569121718382,0.0003574205438159339,0.9996425794561841,0.3591823468758381,0.9729064039408867,False,25
2004-05-07,882,840,924,top_6,0.04578894821867613,True,0.7570524445039533,0.6210922422677616,-0.013269058955043525,0.00017606792555235895,0.9998239320744476,0.045740441250408874,0.9729064039408867,False,25
2004-05-07,882,840,924,flag_nested,0.23283383403976726,True,0.68358378010694,0.3633344099249129,-0.024410298455662675,0.000595862670694336,0.9994041373293057,0.232630733371756,0.9729064039408867,False,25
2004-05-27,896,854,938,market_1,0.08697005830099526,True,0.051318056447455344,0.054824156045646194,0.07815086753617582,0.006107558096657084,0.9938924419033429,0.10009784065305406,0.9753694581280788,False,26
2004-05-27,896,854,938,block_2_3,-0.15092044347077851,False,0.9649644302519761,0.7642610259133267,-0.010014747029777567,0.00010029515807030709,0.9998997048419297,-0.15099336631963436,0.9753694581280788,False,26
2004-05-27,896,854,938,block_4_6,0.15510663554784196,True,1.3444800306885012,0.966483250251604,-0.003622498077678977,1.3122492322659163e-05,0.9999868775076773,0.15510646239579662,0.9753694581280788,False,26
2004-05-27,896,854,938,top_3,-0.14997283991501623,False,0.9662939596358898,0.7655266278815848,0.004517781045184586,2.0410345572430266e-05,0.9999795896544276,-0.14994965765589563,0.9753694581280788,False,26
2004-05-27,896,854,938,top_6,0.38371460254440704,True,1.0297591849522099,0.7767500162258228,-0.0028315690881761065,8.017783501235165e-06,0.9999919822164988,0.3837081213777955,0.9753694581280788,False,26
2004-05-27,896,854,938,flag_nested,0.0376518371827304,True,0.7004347779958194,0.5467230792358871,0.007650296575083313,5.8527037686939565e-05,0.9999414729623131,0.03774782834674618,0.9753694581280788,False,26
2004-06-16,910,868,952,market_1,0.4085709663652924,True,0.06374694054324713,0.038730434024718347,-0.00024955092067052253,6.227566173855337e-08,0.9999999377243383,0.4237090437057153,0.9827586206896551,False,25
2004-06-16,910,868,952,block_2_3,0.1426327917573855,True,0.7376144257092438,0.5326665463260125,0.0056974535852640385,3.2460977356096876e-05,0.9999675390226439,0.1425818795563209,0.9827586206896551,False,25
2004-06-16,910,868,952,block_4_6,0.436903181207037,True,1.7387967443990913,1.0771165663040292,-0.0036289753417751962,1.3169462031115131e-05,0.9999868305379689,0.43689123010285935,0.9827586206896551,False,25
2004-06-16,910,868,952,top_3,0.1438041845208233,True,0.739414211092593,0.5338007113690452,-0.007540293237376132,5.685602210592222e-05,0.9999431439778941,0.14366881120195876,0.9827586206896551,False,25
2004-06-16,910,868,952,top_6,0.39573265969124233,True,1.6428494669687237,1.0511521721875698,-0.014071753211771234,0.00019801423845311472,0.9998019857615469,0.39560436494834333,0.9827586206896551,False,25
2004-06-16,910,868,952,flag_nested,0.316734743368677,True,0.7975800019248359,0.5297495583023646,-0.00565355681564945,3.196270466809814e-05,0.9999680372953319,0.31670419133149774,0.9827586206896551,False,25
2004-07-06,924,882,966,market_1,0.10106962887247087,True,0.06819606424477463,0.041600016830904106,0.1639133725350076,0.026867593695800163,0.9731324063041998,0.11681803702533605,0.9827586206896551,False,26
2004-07-06,924,882,966,block_2_3,-0.219675016392128,False,0.43288010286044115,0.6540461853365205,-0.007679270504829831,5.8971195486257066e-05,0.9999410288045137,-0.22017187937726948,0.9827586206896551,False,26
2004-07-06,924,882,966,block_4_6,-0.3312657647507659,False,0.6898632161186529,0.9536052319342916,0.0038422904681927883,1.4763196042322235e-05,0.9999852368039577,-0.331252670843865,0.9827586206896551,False,26
2004-07-06,924,882,966,top_3,-0.21822758439960746,False,0.4349779121615528,0.6552755052821778,0.005693736849801092,3.2418639314912845e-05,0.9999675813606851,-0.21820353346525825,0.9827586206896551,False,26
2004-07-06,924,882,966,top_6,-0.2526267301105696,False,0.6210922422677615,0.8356759117474519,0.0013391990196025042,1.7934540141872901e-06,0.9999982065459858,-0.25262509626257146,0.9827586206896551,False,26
2004-07-06,924,882,966,flag_nested,-0.22777762101702087,False,0.36333440992491284,0.5111277683584525,0.013290421431214242,0.00017663530181943887,0.9998233646981806,-0.22762250674383272,0.9827586206896551,False,26
2004-07-26,938,896,980,market_1,0.07958519712664731,True,0.054824156045646215,0.0526910154033773,-0.2864864446472799,0.082074482966639,0.917925517033361,0.006571102629675892,0.9852216748768473,False,27
2004-07-26,938,896,980,block_2_3,-0.26386877736863384,False,0.7642610259133269,0.5068532749010021,-0.008479169199037472,7.189631030557475e-05,0.9999281036896944,-0.2641108347973499,0.9852216748768473,False,27
2004-07-26,938,896,980,block_4_6,-0.16210747991183594,False,0.9664832502516034,0.5607757308361518,0.019570431191487922,0.000383001777020775,0.9996169982229792,-0.16280718793527388,0.9852216748768473,False,27
2004-07-26,938,896,980,top_3,-0.2613897449727313,False,0.7655266278815847,0.5092385398581529,-0.02570454315639479,0.0006607235388786936,0.9993392764611213,-0.2618590310217833,0.9852216748768473,False,27
2004-07-26,938,896,980,top_6,0.15494770045739553,True,0.7767500162258222,0.5230020133811762,-0.022543178342913722,0.0005081948898003619,0.9994918051101996,0.15463734293156745,0.9852216748768473,False,27
2004-07-26,938,896,980,flag_nested,-0.1158016896776808,False,0.546723079235887,0.3671595805595357,-0.047698967774812286,0.0022751915267824607,0.9977248084732175,-0.11739440738181854,0.9852216748768473,False,27
2004-08-13,952,910,994,market_1,0.19180174706343447,True,0.03873043402471837,0.05475688214042475,-0.3722208755097152,0.13854838016521898,0.861451619834781,0.17443021163980588,0.9802955665024631,False,24
2004-08-13,952,910,994,block_2_3,-0.18452354259083434,False,0.5326665463260123,0.6519476985316439,-0.06230366394005129,0.0038817465403550022,0.996118253459645,-0.18633069566265442,0.9802955665024631,False,24
2004-08-13,952,910,994,block_4_6,-0.14438991710193536,False,1.0771165663040283,0.7443338171178401,,0.0,1.0,-0.14438991710193536,0.9802955665024631,False,24
2004-08-13,952,910,994,top_3,-0.18285984497228547,False,0.5338007113690452,0.6531298987302792,-0.013373526523993588,0.00017885121168792484,0.9998211487883121,-0.1829895389988638,0.9802955665024631,False,24
2004-08-13,952,910,994,top_6,-0.018055491586304935,False,1.051152172187569,0.6034939880293573,-0.01743894010415357,0.000304116631956175,0.9996958833680438,-0.01812720740892385,0.9802955665024631,False,24
2004-08-13,952,910,994,flag_nested,-0.09465611186355571,False,0.5297495583023644,0.45375327724599224,-0.045226332966444294,0.0020454211935916344,0.9979545788064084,-0.0951246404424473,0.9802955665024631,False,24
2004-09-02,966,924,1008,market_1,-0.02995306423155943,False,0.04160001683090412,0.05471126427102869,-0.06791971193325168,0.004613087269095928,0.9953869127309041,-0.053890579321683334,0.9901477832512315,False,26
2004-09-02,966,924,1008,block_2_3,-0.18716222293846718,False,0.6540461853365211,0.3797616709572089,0.001109860151306603,1.2317895549118774e-06,0.9999987682104451,-0.1871802134443863,0.9901477832512315,False,26
2004-09-02,966,924,1008,block_4_6,0.0032609923696100647,True,0.953605231934291,0.7967095527526245,0.0007135070688278167,5.090923375083989e-07,0.9999994909076625,0.003265144743463348,0.9901477832512315,False,26
2004-09-02,966,924,1008,top_3,-0.18572143042878045,False,0.6552755052821785,0.3803229195079282,-0.003815263689414903,1.4556237019514029e-05,0.9999854437629805,-0.18581370384841248,0.9901477832512315,False,26
2004-09-02,966,924,1008,top_6,0.20454068237022327,True,0.8356759117474519,0.812315876213625,-0.011194198615833803,0.00012531008265082022,0.9998746899173492,0.20443644387029555,0.9901477832512315,False,26
2004-09-02,966,924,1008,flag_nested,0.03725535891831136,True,0.5111277683584529,0.4014781155479469,-0.011569644892892094,0.00013385668294763065,0.9998661433170524,0.03693563135242047,0.9901477832512315,False,26
2004-09-22,980,938,1022,market_1,0.20532240675790536,True,0.052691015403377284,0.039043072017967195,-0.4077543856597206,0.16626363902473618,0.8337363609752638,0.17767985662895844,0.9926108374384236,False,26
2004-09-22,980,938,1022,block_2_3,0.08046250964746805,True,0.506853274901002,0.39026011072961175,-0.020908951191206972,0.00043718423991601085,0.999562815760084,0.07979531832365921,0.9926108374384236,False,26
2004-09-22,980,938,1022,block_4_6,-0.31523167866867713,False,0.5607757308361521,0.7216267869940186,-0.041897838669858724,0.0017554288852054123,0.9982445711147946,-0.31497345034396934,0.9926108374384236,False,26
2004-09-22,980,938,1022,top_3,0.07865745879293824,True,0.509238539858153,0.39111043093664066,-0.02674340690626332,0.0007152098129544759,0.9992847901870455,0.07855016424382333,0.9926108374384236,False,26
2004-09-22,980,938,1022,top_6,-0.18211211187865886,False,0.523002013381176,0.7727653126967238,-0.014868571887032216,0.0002210744299598888,0.9997789255700401,-0.1821692115702822,0.9926108374384236,False,26
2004-09-22,980,938,1022,flag_nested,-0.04625853838056804,False,0.3671595805595357,0.38992459435933596,-0.044684714723738646,0.001996723729942307,0.9980032762700577,-0.0469848128053681,0.9926108374384236,False,26
2004-10-12,994,952,1036,market_1,-0.04777260220786389,False,0.054756882140424734,0.04522885294987238,0.0287405371475409,0.000826018475529211,0.9991739815244708,-0.045383280805486044,0.9876847290640394,False,24
2004-10-12,994,952,1036,block_2_3,-0.3577666087199647,False,0.6519476985316439,0.4609626453088307,0.010354768508271345,0.00010722123085993296,0.9998927787691401,-0.35764149524755207,0.9876847290640394,False,24
2004-10-12,994,952,1036,block_4_6,-0.5791157253806176,False,0.7443338171178402,0.7383141824475342,-0.01884686728122021,0.00035520440631620076,0.9996447955936838,-0.5793238866979395,0.9876847290640394,False,24
2004-10-12,994,952,1036,top_3,-0.35726492551210914,False,0.6531298987302789,0.46292868537953746,0.004284628335437708,1.8358039972854456e-05,0.9999816419600271,-0.35728097964801075,0.9876847290640394,False,24
2004-10-12,994,952,1036,top_6,-0.3190533969667655,False,0.6034939880293569,0.7520194019017086,-0.0015819285418890096,2.5024979115606527e-06,0.9999974975020884,-0.31904998017387814,0.9876847290640394,False,24
2004-10-12,994,952,1036,flag_nested,-0.3242525048775853,False,0.4537532772459921,0.409555248850511,0.0035231559844391015,1.2412628090707756e-05,0.9999875873719093,-0.32423794199202244,0.9876847290640394,False,24
2004-11-01,1008,966,1050,market_1,0.12890406453338474,True,0.05471126427102866,0.05526999050224914,0.051911729693250565,0.0026948276797450488,0.997305172320255,0.12077768136229956,0.9827586206896551,False,26
2004-11-01,1008,966,1050,block_2_3,0.5599353696702701,True,0.3797616709572086,0.41996620210789765,0.024310314432071198,0.0005909913877859552,0.999409008612214,0.5606251013582333,0.9827586206896551,False,26
2004-11-01,1008,966,1050,block_4_6,-0.2776108684282122,False,0.7967095527526241,0.8665490804040107,-0.05031900056555991,0.002532001817917018,0.997467998182083,-0.2754729132919257,0.9827586206896551,False,26
2004-11-01,1008,966,1050,top_3,0.5541386984250045,True,0.3803229195079279,0.42322928494190903,0.0051036343581719636,2.6047083661606685e-05,0.9999739529163384,0.5542495239376012,0.9827586206896551,False,26
2004-11-01,1008,966,1050,top_6,-0.24207551423138926,False,0.8123158762136259,0.862044731968462,0.008642629790718184,7.46950496991472e-05,0.9999253049503009,-0.24219370980572574,0.9827586206896551,False,26
2004-11-01,1008,966,1050,flag_nested,0.010779531108047366,True,0.40147811554794705,0.4319907032719124,0.00909209642190561,8.26662173452064e-05,0.9999173337826548,0.010471369972626227,0.9827586206896551,False,26
