date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2013-10-11,3290,3248,3332,-0.2847101068129269,-0.2849057748662145,0.01631200684502756,0.00896905389092886,8.04439276984592e-05,0.0002660815673121153,0.9999195560723015,0.9997339184326879,0.28403159967690284,0.2880814874102458,0.46884523623421825,0.027257207961462953,0.09398189389483151,-2.447964810911884,0.33373234373777905,1.03556307444601,0.32227138256770516,0.9802955665024631,False,-0.0844697132797475,26,0.00018398276404750106,0.34999999999999803
2013-10-31,3304,3262,3346,-0.2530175439393583,-0.25315183322018076,-0.011134276939061003,-0.009603175004241267,9.222097016181596e-05,0.00012397212295578441,0.9999077790298382,0.9998760278770442,0.2967701439813687,0.2923174999271132,0.48196711254154384,0.02801214503368617,0.10052946136075229,-2.588781267548772,0.3783119119643459,0.8648257626941648,0.4374429258279755,0.9852216748768473,False,-0.09306045968537034,25,4.6205309621167696e-05,0.34999999999999803
2013-11-20,3318,3276,3360,0.06824149467701904,0.06828154576519337,-0.001857973412450009,0.016493710455491053,0.0002720424845898961,3.4520652014702335e-06,0.9997279575154101,0.9999965479347985,0.2731284156801337,0.29057669234217515,0.4687335857142998,0.02767891767478033,0.09557132250541045,-2.452856200099556,0.2992382846249768,1.2125428072313773,0.2467857487920228,0.9729064039408867,False,-0.08537159086806477,26,8.304931436188236e-08,0.34999999999999765
2013-12-10,3332,3290,3374,-0.01892523317125777,-0.018696170727681004,-0.06671806452080181,0.004059975869829681,1.6483404063794005e-05,0.004451300133402003,0.9999835165959362,0.995548699866598,0.2880814874102455,0.3524397535920048,0.4885565832571461,0.04010966857718105,0.11979760391325585,-1.9867512787530335,0.36448162423633335,1.1647607472743113,0.3129240276076154,0.9729064039408867,False,-0.09269829589146868,25,2.8431396780663537e-06,0.34999999999999826
2014-01-06,3346,3304,3388,0.27651955252538984,0.2764790456516656,-0.036597041289669195,-0.006318386865910821,3.992201258729011e-05,0.0013393434311576025,0.9999600779874127,0.9986606565688424,0.2923174999271133,0.3206228256369291,0.48997457384241666,0.03337107267060432,0.10999241299639569,-2.296040678167503,0.41826990736080916,0.9310343080241386,0.44925294777640445,0.9778325123152709,False,-0.098937807528884,25,4.9356459754461376e-05,0.34999999999999787
2014-01-24,3360,3318,3402,0.20758660220166897,0.20738187228373203,-0.02628502609924132,-0.010991251713120681,0.00012080761422117448,0.0006909025970379679,0.9998791923857788,0.999309097402962,0.29057669234217565,0.32104848972679656,0.4702711003148357,0.03369527170834393,0.10382725250280596,-2.081359705346887,0.5012793020285358,1.330954874645835,0.37663132806206173,0.9802955665024631,False,-0.11501289116233598,25,0.0006400697940695619,0.34999999999999815
2014-02-13,3374,3332,3416,0.023367659889158225,0.022828747454797835,-0.04428758303002014,-0.012715874664304221,0.0001616934684783855,0.0019613900106411064,0.9998383065315216,0.9980386099893589,0.352439753592005,0.2962143495465278,0.47240447726769097,0.028785594842390516,0.10106124196484141,-2.510826943760622,0.3568495215274936,1.001095405090929,0.3564590544645254,0.9778325123152709,False,-0.10491713631017902,26,7.548306159681232e-05,0.34999999999999787
2014-03-05,3388,3346,3430,-0.10557225505786295,-0.10538815376772459,-0.03109483096382632,0.007658907517826829,5.865886436651202e-05,0.0009668885126689064,0.9999413411356335,0.9990331114873311,0.32062282563692884,0.35519779116441075,0.4731390258981696,0.04102228237606346,0.11289947069112423,-1.7521499085823948,0.5801359389518836,1.3103187226176487,0.44274414227473985,0.9852216748768473,False,-0.0777740381561172,26,2.1386052618938596e-05,0.34999999999999815
2014-03-25,3402,3360,3444,0.09174594324681966,0.09121223144543045,-0.020430592985590006,-0.028922298026016247,0.0008364993231054774,0.00041740912974297384,0.9991635006768945,0.999582590870257,0.32104848972679645,0.36790120244636915,0.5081283772001521,0.04376655552602641,0.12462496780746957,-1.8474931670910117,0.41391686244080006,0.9500780729905385,0.4356661565064055,0.9950738916256158,False,-0.03979898016513417,26,7.874142134141333e-09,0.34999999999999803
2014-04-14,3416,3374,3458,0.25248256576837647,0.25160243040849867,-0.048269148218424075,-0.026080792409496727,0.0006802077327069389,0.0023299106697323158,0.9993197922672931,0.9976700893302677,0.2962143495465279,0.31479552370084213,0.5051810029733279,0.03228997988068416,0.11440709365143231,-2.5431144297451405,0.43247199013038085,1.0641440549692875,0.406403614351689,0.9950738916256158,False,-0.061804724713117536,26,8.858406350338936e-05,0.34999999999999776
2014-05-07,3430,3388,3472,0.2652084114984336,0.26467258148550593,-0.06110712517613699,-0.017527040367631037,0.0003071971440486987,0.00373408074729209,0.9996928028559513,0.9962659192527079,0.3551977911644108,0.26764597845001353,0.5076256626737666,0.023605028925071398,0.10643986182421179,-3.50920277039609,0.4125747835079494,1.8974837108485547,0.21743258250340708,0.9975369458128078,False,-0.03364808204141613,25,1.0950127640680137e-05,0.34999999999999865
2014-05-27,3444,3402,3486,0.22028044301900812,0.22126474126754125,-0.029971604117604293,0.02686174241632286,0.0007215532056410456,0.000898297053382402,0.999278446794359,0.9991017029466176,0.367901202446369,0.3016313232691636,0.499930819807931,0.029876935919693093,0.10856891918887213,-2.6338706044253346,0.5800615540628371,1.2217021011070885,0.4747978689217231,0.9901477832512315,False,-0.03603578382993902,25,6.856567291815503e-05,0.34999999999999803
2014-06-16,3458,3416,3500,0.009098033861116062,0.010031743470310567,-0.026430014241248648,0.03496305238011397,0.0012224150317347027,0.0006985456527927036,0.9987775849682653,0.9993014543472073,0.31479552370084213,0.3748915109413307,0.48770750959562426,0.04537404974939537,0.12097010875678427,-1.666063739624569,0.4998654022984397,1.152765286656384,0.43362287890218143,0.9901477832512315,False,-0.022607195006040564,26,1.7153524542769622e-05,0.34999999999999853
2014-07-04,3472,3430,3514,0.3125326310831628,0.31247520293664444,-0.011888282798551872,-0.007409606277895693,5.4902265193335076e-05,0.00014133126789850348,0.9999450977348067,0.9998586687321015,0.2676459784500135,0.3787754838856023,0.4965786529824125,0.04627042457018401,0.12288670586381449,-1.6558370061510286,0.4599687998434945,1.708895884181311,0.2691613948522405,0.9827586206896551,False,-0.06473573762628092,26,1.4024046303761044e-05,0.34999999999999803
2014-07-24,3486,3444,3528,0.464436853737702,0.4672104331229034,-0.02342517150027744,0.06747978923581903,0.004553521955310447,0.000548738659817305,0.9954464780446896,0.9994512613401827,0.30163132326916375,0.38935752072780666,0.4753719935768539,0.0486122837112711,0.12054428855765235,-1.4797084060813899,0.36889170973384466,1.0593796901947865,0.3482148215112724,0.9852216748768473,False,-0.046205588255366345,26,1.3184830624813666e-06,0.34999999999999815
2014-08-13,3500,3458,3542,0.2231046758332386,0.22343082244712015,-0.0334612027849475,0.005891989787752707,3.471554365896967e-05,0.0011196520918156372,0.999965284456341,0.9988803479081844,0.37489151094133083,0.37044095924327947,0.47059345510154343,0.04463451165297464,0.11609839939853102,-1.6010903916945556,0.5096983047875199,1.2557653517505747,0.4058865807031426,0.9901477832512315,False,-0.03943973541631071,27,3.4497153859621036e-07,0.34999999999999765
2014-09-02,3514,3472,3556,-0.15879297682909205,-0.16192490480355365,-0.06365378430313633,-0.04182253932973073,0.0017491247959869893,0.004051804256110181,0.998250875204013,0.9959481957438898,0.37877548388560234,0.4777406707002265,0.47860599588742625,0.07264169553940869,0.15100321393860913,-1.0787402168591824,0.7459184954056752,2.2422879813261227,0.33265954311744017,0.9975369458128078,False,-0.03416269262667945,28,6.250077645077571e-07,0.34999999999999776
2014-09-22,3528,3486,3570,-0.21860515532419408,-0.2201848150600053,-0.04423083190406124,-0.028781818649864687,0.000828393084793877,0.001956366490925343,0.9991716069152061,0.9980436335090747,0.38935752072780655,0.5517498793473548,0.48822488471888037,0.09403539965838788,0.17358809369816916,-0.8459866638391562,0.7879795041511954,2.764182907504907,0.28506778694412305,0.9975369458128078,False,-0.009173572211792474,27,8.328780457383998e-06,0.34999999999999826
2014-10-13,3542,3500,3584,0.10306706327293198,0.10350647564654487,-0.04527785857362175,0.007299476995118071,5.328236440205192e-05,0.0020500844770129367,0.999946717635598,0.9979499155229871,0.3704409592432795,0.4164489201494482,0.49182093817511263,0.055132885124022334,0.1343133047077596,-1.436174062097777,0.567486463828601,2.070854311921406,0.2740349528992547,1.0,True,0.016872177815324258,27,1.604763757400679e-07,0.34999999999999815
2014-10-31,3556,3514,3598,0.4049535985175043,0.4049618050741469,-0.022798361521714668,-0.0044312178055264505,1.963569124008302e-05,0.000519765288074514,0.9999803643087599,0.9994802347119255,0.4777406707002268,0.4577028643519688,0.4879890401518315,0.06609340228252487,0.14199607110333234,-1.148415215430303,0.6285714867696868,1.3016579955435967,0.48290064588523773,1.0,True,0.023477752608050174,28,1.4122382608481668e-06,0.34999999999999803
2014-11-20,3570,3528,3612,0.6620562227437083,0.6619941148671333,-0.014938382769739966,-0.032477608899679246,0.0010547950798404093,0.0002231552797751224,0.9989452049201596,0.9997768447202249,0.5517498793473549,0.7348452205441733,0.49572985510821677,0.15229667963832125,0.23039450654581062,-0.5128005882528657,0.4701043350115697,1.2175741206577233,0.3860991516127357,1.0,True,0.022054390258036044,28,3.369764053365767e-06,0.34999999999999826
2014-12-10,3584,3542,3626,0.4871643431479447,0.487352814813483,0.0077829067693767386,-0.015141381649003673,0.00022926143824097966,6.0573637780891865e-05,0.999770738561759,0.9999394263622191,0.41644892014944834,0.6594850781706587,0.4890068133986642,0.12616676000376956,0.19778572072008208,-0.567653165652924,0.3726418178026165,0.9138267255299773,0.4077817023643092,1.0,True,0.02677273182453869,28,2.1864165149660177e-06,0.34999999999999765
2015-01-06,3598,3556,3640,0.3270197931241209,0.32705280321591157,-0.0040300885890887,0.006047774964320919,3.657558201897171e-05,1.6241614035905627e-05,0.999963424417981,0.9999837583859641,0.4577028643519693,0.5020687597007165,0.48227054253855967,0.07865015588297508,0.15060877361808242,-0.9149202176048552,0.3647068060618892,0.7925303680868019,0.4601802287302948,1.0,True,0.012946540932320817,28,6.367467165627506e-05,0.34999999999999776
2015-01-26,3612,3570,3654,-0.5711826512235275,-0.5712489516363402,0.005771359687635523,0.007243052423760477,5.246180841311787e-05,3.330859264405461e-05,0.9999475381915869,0.999966691407356,0.7348452205441728,0.6367564030967476,0.4738791699093062,0.11957078477572096,0.18726826460109539,-0.5661707410581494,0.31581785182711997,0.8035613737286456,0.3930226889349816,0.9975369458128078,False,-0.0026408511937402786,28,1.131686115024552e-05,0.3499999999999988
2015-02-13,3626,3584,3668,-0.24942748312870336,-0.24970595541810203,0.01193214327478145,0.0183317956023608,0.00033605473000652974,0.00014237604312972163,0.9996639452699935,0.9998576239568703,0.6594850781706588,0.35752635022622326,0.47648589209812414,0.04143225931358282,0.11010537906889899,-1.6574794832103912,0.4275935633696406,0.9577726147563026,0.4464458022517571,1.0,True,0.011260341918350505,28,2.5964124447059986e-06,0.34999999999999776
2015-03-05,3640,3598,3682,-0.3123123644773267,-0.31240657298605123,0.005010037195830083,0.012862774441624108,0.00016545096633602263,2.510047270365412e-05,0.999834549033664,0.9999748995272963,0.5020687597007161,0.2898425499835802,0.4664376179651345,0.027554368314298323,0.0945056818819759,-2.4297894549422736,0.37531381099185523,1.336988126326458,0.2807158893946776,0.9975369458128078,False,-0.0007807487306928096,28,1.1719593316952949e-05,0.3499999999999984
2015-03-25,3654,3612,3696,-0.4124977155768975,-0.41253854846973004,-0.009431817503306825,-0.002270952329610384,5.157224483687273e-06,8.89591814159374e-05,0.9999948427755163,0.9999110408185841,0.6367564030967476,0.29557877436562635,0.48285384453997965,0.028663771710425223,0.10092911003764489,-2.5211384969597783,0.5155843149423731,1.9742779364108873,0.26115082655468097,1.0,True,0.006465262405646769,28,2.6461052248589074e-05,0.3499999999999975
2015-04-16,3668,3626,3710,0.1838272877504047,0.18938197202280363,-0.09491780235204011,0.047290575034096054,0.002236398487055369,0.009009389203340712,0.9977636015129446,0.9909906107966593,0.3575263502262231,0.20604785242044926,0.47415231907468436,0.014050171925541921,0.08847354067956041,-5.296972104570738,0.4384694084611169,3.003667800117989,0.1459779967824315,1.0,True,0.00834930480219422,28,1.8826407594226395e-06,0.34999999999999826
2015-05-07,3682,3640,3724,-0.3602585107262454,-0.36043722889974095,-0.0610108211376059,0.008278307057498916,6.853036773812882e-05,0.003722320295884929,0.9999314696322619,0.9962776797041151,0.28984254998358,0.2585680135075934,0.46774850149789027,0.02197577942005872,0.0936079115145662,-3.2595946075580002,0.3523014428141664,2.5001839171494735,0.14091021080394545,1.0,True,0.06412862893676562,28,0.00019605587762366376,0.34999999999999737
2015-05-28,3696,3654,3738,-0.0025096052048449473,-0.0020843347960005014,-0.028120416286290632,0.015161018153046548,0.00022985647143713983,0.000790757812114351,0.9997701435285629,0.9992092421878856,0.29557877436562663,0.25682538720843,0.48083027328096717,0.021717842310543894,0.09439011981696528,-3.3462015455899774,0.5867378872861195,1.9547837721938104,0.30015487934383484,1.0,True,0.03859352320123478,28,2.575639536324961e-06,0.3499999999999984
2015-06-17,3710,3668,3752,0.0725559907400952,0.072452198097126,-0.02886175329451041,-0.004669321196141117,2.1802560432826468e-05,0.0008330008032331193,0.9999781974395672,0.9991669991967669,0.2060478524204494,0.2749099158268552,0.483247023823706,0.024795107646155223,0.0987563575100167,-2.982896905282444,0.7651354008774547,1.1762985304112372,0.650460220000412,1.0,True,0.06516158206490705,28,0.00010028270964622286,0.34999999999999803
2015-07-07,3724,3682,3766,-0.16397558029120282,-0.1647622813175115,-0.033828298746905835,-0.019538834919575802,0.0003817660700144998,0.0011443537961103312,0.9996182339299855,0.9988556462038897,0.2585680135075935,0.26423637544525785,0.47096286094298095,0.022911031474324755,0.0938143604606072,-3.094724437253742,0.4074455791882201,0.8474898392006464,0.48076750934562634,1.0,True,0.0727670810183755,28,2.2978347788358394e-05,0.3499999999999972
2015-07-27,3738,3696,3780,0.11941888167190898,0.11859186715559093,-0.08211392873686736,-0.015113197573708284,0.00022840874090190866,0.006742697292603683,0.9997715912590981,0.9932573027073963,0.25682538720842985,0.21597097540244262,0.4882540834532095,0.015395856271824085,0.09331263027714343,-5.060892530408628,0.44263239654878817,0.9358490158208077,0.4729741540205258,1.0,True,0.07787909075862981,28,1.4546661324761655e-05,0.34999999999999826
2015-08-14,3752,3710,3794,0.20686990796826507,0.20709289159174496,0.0022768239438004873,0.05859893879943927,0.0034338356284209226,5.183927271334987e-06,0.9965661643715791,0.9999948160727287,0.2749099158268549,0.3285796055915657,0.4823256684904617,0.035235745376274906,0.10648333305900559,-2.0220258411420873,0.6374641557073346,1.326047525501819,0.4807249690889455,1.0,True,0.08610690060729095,28,1.617913525346442e-07,0.34999999999999803
2015-09-03,3766,3724,3808,0.3585771537742656,0.35733201810066856,-0.05128956605141941,-0.03864331501174865,0.0014933057950976547,0.002630619585743288,0.9985066942049023,0.9973693804142567,0.2642363754452578,0.33194446114424325,0.47842432201015883,0.03599110461203899,0.11081455643394822,-2.0789429118238525,1.0346968944627406,1.5118887323105683,0.6843737057828644,1.0,True,0.067117208297717,28,7.571981941663782e-08,0.34999999999999765
2015-09-23,3780,3738,3822,0.24925321804528777,0.24940070507179854,-0.00415605196924634,-0.054623993774255385,0.0029837806958499247,1.72727679709217e-05,0.9970162193041501,0.9999827272320291,0.21597097540244253,0.31930288055710704,0.4677820971147687,0.033405630752548245,0.10124522017482167,-2.03078307141674,1.0152965318267206,1.4973446007917612,0.6780647095463899,1.0,True,0.07286192601757804,28,0.00014056607554699215,0.34999999999999815
2015-10-13,3794,3752,3836,0.0838432505687498,0.0835604543955837,-0.010936446086952099,-0.02968117938274263,0.000880972409550429,0.00011960585301284965,0.9991190275904496,0.9998803941469872,0.32857960559156596,0.28047687541670263,0.460103992843809,0.025877659451366625,0.0921887851046533,-2.56248544339603,0.726906960049746,1.1901087397552914,0.6107903721463399,1.0,True,0.0634053416347486,27,0.001268989970182642,0.34999999999999776
2015-11-02,3808,3766,3850,0.34484858447676897,0.3445818255281028,0.014475845137973403,0.044498055711206276,0.0019800769620775815,0.00020955009245859912,0.9980199230379224,0.9997904499075414,0.33194446114424336,0.2505242036679536,0.47318793607835336,0.02067617341356239,0.08870761377317082,-3.2903303236460424,0.6674355565750147,1.2347894098648662,0.5405258186074483,1.0,True,0.05927333407382122,27,8.384208453754906e-06,0.34999999999999787
2015-11-20,3822,3780,3864,0.4808633872680027,0.4808578067264622,-0.01359049857751685,-0.003955021236427898,1.564219298033631e-05,0.00018470165158535057,0.9999843578070197,0.9998152983484146,0.3193028805571071,0.23224682027605847,0.4905635467997994,0.017801108257335347,0.09239758167465073,-4.190552202645935,0.544875225298938,1.222857218910742,0.4455755069952358,1.0,True,0.04499634296679796,28,7.051734899775397e-05,0.3499999999999975
2015-12-10,3836,3794,3878,0.3939080396164227,0.3969407868503041,-0.08068750224338564,0.020514226497754324,0.0004208334888010645,0.0065104730182765636,0.9995791665111989,0.9934895269817234,0.2804768754167026,0.22862762252214777,0.4671651306831091,0.017240926795426176,0.08961045559015106,-4.19754283823789,0.60576955982134,1.392763735136486,0.43494064681543176,1.0,True,0.026167806435994388,28,0.0005014499542023413,0.34999999999999787
2016-01-04,3850,3808,3892,0.4409789699007621,0.4420906248036073,-0.0930198090980131,-0.008840448042347635,7.815352158946354e-05,0.008652684884630668,0.9999218464784105,0.9913473151153693,0.25052420366795375,0.21067878499926132,0.4659630978962945,0.014682102780991801,0.08707878964640366,-4.930948103642232,0.5378398162733333,1.3284048735119076,0.404876425100312,1.0,True,0.028663952174456345,28,3.734923287588127e-06,0.34999999999999815
2016-01-22,3864,3822,3906,0.4146959284267579,0.4135463925849015,-0.04867258508531532,-0.040730011812040376,0.0016589338622088334,0.002369020538887434,0.9983410661377912,0.9976309794611126,0.23224682027605864,0.2636197808125533,0.48388037047324683,0.022899526113766555,0.0983832899390323,-3.2963024409438333,0.5840458322737732,1.4349710919552447,0.40700877916500144,1.0,True,0.02053086985470492,28,4.529248736076623e-06,0.34999999999999853
2016-02-11,3878,3836,3920,0.16025979185909855,0.15958659066670167,-0.034997596206603976,-0.023262243008027584,0.0005411319497643508,0.0012248317402405728,0.9994588680502356,0.9987751682597594,0.22862762252214788,0.2412871240766697,0.4882212810589102,0.01919653269129003,0.09468626474154081,-3.932467037888693,0.546217738399946,1.1632905249308536,0.4695454202486635,1.0,True,0.035928567665259106,28,0.00010312658687989971,0.34999999999999815
2016-03-02,3892,3850,3934,0.1603052099468936,0.16032101293249681,0.00020541568753129958,-0.012816045869604761,0.000164251031731788,4.2195604565975486e-08,0.9998357489682682,0.9999999578043954,0.21067878499926118,0.25689563435730656,0.49259299302088255,0.021721512322752396,0.09602431021470521,-3.4207009524895593,0.5768141299055856,1.1487455442274184,0.5021252380948457,1.0,True,0.03883813324848777,28,2.0600260301454118e-07,0.34999999999999737
2016-03-22,3906,3864,3948,-0.07118635727873623,-0.06977291458473057,0.03206828626043107,-0.047667020282195084,0.0022721448225830887,0.0010283749836811351,0.9977278551774169,0.9989716250163189,0.26361978081255305,0.2620969165329361,0.4862729409917247,0.022553800598259954,0.09287614325227,-3.1179819271540197,0.5601611637872566,1.214242783469924,0.46132550377321746,1.0,True,0.06581905327408143,28,3.4952921254886575e-06,0.34999999999999787
2016-04-13,3920,3878,3962,0.045966191212789456,0.046018632175229404,0.03069028165135882,-0.00100163500285127,1.0032726791564528e-06,0.0009418933878398983,0.9999989967273208,0.9990581066121601,0.24128712407666952,0.25827409135089446,0.4815482287537453,0.021901693096995967,0.09107980980098507,-3.1585739238341146,0.7319578183677322,1.2642280381071256,0.5789760994888717,1.0,True,0.052494333946889245,28,4.327440547911368e-09,0.34999999999999815
2016-05-03,3934,3892,3976,0.1539715590397308,0.15410320568999883,0.0016707034069196412,0.05351753954811366,0.002864127039283737,2.791249874012358e-06,0.9971358729607163,0.999997208750126,0.25689563435730656,0.24345192298802262,0.4752702305378076,0.01943717234278249,0.08884695279004855,-3.5709813764675324,0.4390209972724506,0.8315687093475747,0.5279431420849086,1.0,True,0.04227416413829448,28,6.317188880892479e-09,0.34999999999999815
2016-05-24,3948,3906,3990,0.48283755945005524,0.48319508084348073,-0.006128737167398414,0.027353865182759746,0.000748233940436438,3.756141926736234e-05,0.9992517660595636,0.9999624385807326,0.262096916532936,0.41639611712810887,0.47870494748161085,0.054728485309641105,0.12551352262797252,-1.2933856458450488,0.5541849599492821,0.9944596790800341,0.5572724280404749,1.0,True,0.04259048580485622,28,6.534924419976202e-05,0.34999999999999815
2016-06-13,3962,3920,4004,0.39073087510421184,0.3925517437497381,-0.012268262517122938,0.06923570998738424,0.004793583537457069,0.00015051026518941857,0.9952064164625429,0.9998494897348106,0.2582740913508946,0.38054424293876055,0.47381150986034054,0.04637109625901722,0.11681468371525498,-1.5191270670582746,0.9960337141032483,1.513519223063459,0.658091221390114,1.0,True,0.03443953707485654,28,6.704976211026456e-06,0.34999999999999787
2016-07-01,3976,3934,4018,0.31447408199535337,0.31447521367648656,-0.006590021298334959,-0.0008830907187625232,7.798492176469551e-07,4.342838071247357e-05,0.9999992201507824,0.9999565716192875,0.2434519229880228,0.3068662739164102,0.4690012727257799,0.030706550024392747,0.0991226077001192,-2.2280607108704147,0.6859046999089742,1.7636443422893144,0.3889132765955688,1.0,True,0.04491401922400393,28,4.755791120214056e-05,0.3499999999999975
2016-07-21,3990,3948,4032,-0.5992652721231647,-0.5993391015559582,-0.011506484120676697,-0.0027684786602340627,7.664474092172746e-06,0.0001323991768192867,0.9999923355259078,0.9998676008231807,0.4163961171281087,0.4558632186946302,0.47144781128144514,0.06530784782386585,0.134591346618937,-1.0608755471766207,0.5728190012438859,1.777636189020861,0.3222363522872473,1.0,True,0.06240123128125115,28,0.00013581682950768376,0.34999999999999803
2016-08-10,4004,3962,4046,0.29654955122698273,0.2961715959353122,-0.01946372389001894,-0.028466363216146314,0.000810333834753596,0.0003788365476667943,0.9991896661652464,0.9996211634523332,0.3805442429387605,0.2659949352215738,0.4638678802340305,0.023241707822800883,0.09080794143194411,-2.9071113932022894,0.6238269259036429,1.6571577933286135,0.37644388990296856,1.0,True,0.06259758237073904,28,0.00015593265257425734,0.34999999999999776
2016-08-30,4018,3976,4060,0.5780172551315252,0.5780129411253756,-0.018162225535868815,-0.006073920747403912,3.689251324578979e-05,0.0003298664364158599,0.9999631074867542,0.9996701335635841,0.30686627391641025,0.6857898976661727,0.4830616667134852,0.13504211895335372,0.20985002328251223,-0.5539597934996761,0.7157670240652578,1.459755671698004,0.4903334427415991,1.0,True,0.027239575449945888,28,5.668334433570936e-05,0.34999999999999815
2016-09-19,4032,3990,4074,-0.6144077806807474,0.08730723438404966,0.9214377830463566,-0.6933211663543702,0.48069423971498426,0.8490475880253848,0.5193057602850157,0.15095241197461517,0.4558632186946303,1.1220956788161454,1.6368675865853906,0.27316600510784045,0.15587636851015052,0.4293712775547833,0.6785527068799411,1.386152977869482,0.4895222372373913,1.0,True,0.03374745818911346,28,3.745558707869522e-05,0.34999999999999787
2016-10-10,4046,4004,4088,0.41345919621599286,0.5243633189010434,-0.8956543309631214,-0.20688048166003298,0.04279953369188694,0.8021966805729974,0.9572004663081131,0.19780331942700258,0.2659949352215738,0.7915386752320783,1.6369086506977153,0.1716786020326624,0.2628479365274587,-0.5310465801524353,0.5558245864891092,1.599814543428673,0.3474306373649305,1.0,True,0.03883434289728683,28,3.385135675954841e-06,0.34999999999999853
2016-10-28,4060,4018,4102,0.5265307488517529,0.5264633420877829,0.016933384371105607,0.009989487845001376,9.978986740533102e-05,0.0002867395062595701,0.9999002101325947,0.9997132604937404,0.6857898976661727,0.2957042218963868,0.4767646819632511,0.02867954492540692,0.09739784837565013,-2.3960737044110614,0.5331501840210251,2.1112966635779467,0.2525226289693996,1.0,True,0.01910964359208527,28,0.0003436572325376971,0.34999999999999826
2016-11-17,4074,4032,4116,0.2699028086349639,0.27017440417896554,0.019559809107773045,-0.010483888097014405,0.00010991190963072217,0.0003825861323326629,0.9998900880903693,0.9996174138676673,1.1220956788161454,0.23247365431479872,0.4785303672391417,0.017835672160286364,0.08718809048175613,-3.8884106916863326,0.38870635930126696,3.0837801719405067,0.12604866028977307,1.0,True,0.03050878400652397,28,3.2281295518878436e-07,0.34999999999999826
2016-12-07,4088,4046,4130,-0.034558913616657735,-0.0342666736444788,0.017615325735146063,-0.017178948225329622,0.00029511626212852526,0.00031029970075546753,0.9997048837378715,0.9996897002992445,0.7915386752320782,0.19480220468886153,0.4893687460911116,0.012567438564067649,0.0849295389689481,-5.7579036520437405,0.3864211103875732,2.53363574025127,0.152516442773755,1.0,True,0.01775407987121606,28,1.7083976619828406e-05,0.34999999999999787
2016-12-28,4102,4060,4144,0.30568998891593946,0.3056847467966752,-0.013034222747587965,-0.002465735161809269,6.079849888207534e-06,0.00016989096263408943,0.9999939201501118,0.9998301090373659,0.29570422189638673,0.29202577589577,0.49734834535143696,0.02790723148023903,0.10462746331379764,-2.749116546651495,0.5738350482616283,2.288014305717407,0.250800463453266,1.0,True,0.012136675886370605,28,7.133357603623814e-06,0.34999999999999826
2017-01-17,4116,4074,4158,0.372759727185178,0.37278900775228163,0.0011562567168530477,-0.009757997915443099,9.521852331773051e-05,1.3369295950305116e-06,0.9999047814766823,0.999998663070405,0.23247365431479872,0.3392117644196471,0.5063605575453073,0.037429538080756185,0.11530257714377434,-2.080523646725295,0.5067021624558095,1.9881259104486815,0.25486422152279914,0.9975369458128078,False,-0.0052422361985461595,28,1.2199903744032613e-08,0.34999999999999803
2017-02-06,4130,4088,4172,0.1467421771289316,0.1469279562038648,-0.007997165827486491,0.019241736677822613,0.00037024443037847465,6.395466127218086e-05,0.9996297555696215,0.9999360453387278,0.19480220468886156,0.48316067393476114,0.48397830834238315,0.07292793173545349,0.1459186400536264,-1.0008608030040826,0.5221038297616758,1.9572617377665416,0.26675217712959315,0.9975369458128078,False,-0.0011731623326029918,27,3.272861358087803e-06,0.34999999999999803
2017-02-24,4144,4102,4186,0.3049792690798188,0.3051912218884917,-0.013739026626979223,0.011787352274734845,0.0001389416736485849,0.00018876085265717713,0.9998610583263514,0.9998112391473428,0.29202577589577006,0.3966696225114905,0.4824980581151681,0.050376839593472354,0.12310691299399397,-1.4437204474801097,0.5056896178342072,1.7486241289597453,0.2891928628109698,0.9950738916256158,False,-0.013450481292649065,27,4.144873074079607e-06,0.34999999999999803
2017-03-16,4158,4116,4200,0.5557215888809586,0.5572197852357389,-0.02751141037444872,0.03464003292851582,0.0011999318812885296,0.0007568777007912475,0.9988000681187115,0.9992431222992088,0.3392117644196472,0.3266282696501122,0.48184612542715444,0.034597334171118245,0.10831146055897056,-2.1306302394069614,0.4627421198366335,1.4612258592627074,0.31668076286996444,0.9950738916256158,False,-0.029180738425387927,27,2.8407384231550526e-07,0.34999999999999826
2017-04-05,4172,4130,4214,-0.16630874193107378,-0.16634266212403634,0.0157893942985633,0.0008313427807749058,6.91130819352459e-07,0.00024930497231512305,0.9999993088691806,0.9997506950276849,0.48316067393476053,0.7483510129101628,0.47505015582215276,0.15551731622543322,0.22214550347482698,-0.42842937922624347,0.4131286564232255,2.1351670336367126,0.19348774588354625,0.9926108374384236,False,-0.046652771211480766,27,2.1047922990303612e-07,0.34999999999999815
