leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.04447307943682846,5.825973406224528,22.853381860480813,0.1744532966448917,59.59107234194134,market_1,39
0.051762540660169554,6.780892826482211,35.47057285048455,0.27076773168308815,67.89831818950066,block_2_3,39
0.020581548744095398,2.6961828854764973,12.310529055100673,0.09397350423740972,99.70879546024037,block_4_6,39
0.06797441846923905,8.904648819470316,2.6525019311494784,0.020248106344652506,63.11021077986164,top_3,39
0.018385452509578508,2.4084942787547847,10.975566348153192,0.08378294922254345,105.02099310366923,top_6,39
0.019796936094331672,2.593398628357449,21.089453988295354,0.160988198383934,107.77390996323209,flag_nested,39
0.04210960597664522,5.516358382940523,43.00443789024382,0.3282781518339223,59.872599288404686,market_1,40
0.042207817254989705,5.529224060403651,20.390556065592133,0.15565309973734454,70.9708761624085,block_2_3,40
0.01950698606683247,2.5554151747550535,12.949217116881698,0.09884898562505114,101.34869635761727,block_4_6,40
0.055859820522338094,7.31763648842629,22.57228087478758,0.17230748759379833,68.19469070946724,top_3,40
0.018178263359703097,2.3813525001211056,13.67048537847296,0.10435485021735084,104.30087090623537,top_6,40
0.019570695207385656,2.563761072167521,7.4795537659536535,0.05709583027445537,107.2847158454977,flag_nested,40
0.040182078714433266,5.263852311590758,43.10825862028673,0.3290706764907384,61.04318933187724,market_1,41
0.045270553499276264,5.930442508405191,43.54221242519741,0.33238330095570545,69.46605813390104,block_2_3,41
0.019573503500510743,2.5641289585669074,22.31015795621299,0.17030654928406863,101.05339127749427,block_4_6,41
0.05995362384302825,7.853924723436701,18.628429312140746,0.14220175047435685,65.99674570187405,top_3,41
0.017811185757245107,2.333265334199109,9.820310908501945,0.0749642054084118,105.20804003380947,top_6,41
0.021297495795635692,2.7899719492282755,37.71205877942575,0.28787831129332636,107.10218810138848,flag_nested,41
0.04798635329486521,6.286212281627343,42.86533655555223,0.3272163095843682,58.56855077661325,market_1,42
0.05185220001112843,6.792638201457825,28.403204815108108,0.21681835736723745,68.03094028233184,block_2_3,42
0.01957224451896836,2.563964031984855,4.165961422179355,0.03180123223037675,99.30813736639116,block_4_6,42
0.052794872655897246,6.9161283179225395,29.576150213961498,0.22577213903787402,68.66507592269757,top_3,42
0.01933585900307801,2.5329975294032194,5.152382075582233,0.03933116088230712,104.07501308349704,top_6,42
0.018248936059086292,2.3906106237403044,31.727466122086618,0.2421943978785238,108.41082317930586,flag_nested,42
0.042967437264547687,5.628734281655747,37.2525867928398,0.2843708915483954,59.282345050425846,market_1,43
0.05283030191775694,6.92076955122616,17.00881113673338,0.12983825295216322,66.86640239752445,block_2_3,43
0.019278906599548673,2.525536764540876,9.30939723699712,0.07106410104577954,101.34543354142089,block_4_6,43
0.048117343414338126,6.303371987278295,27.260615482651602,0.20809630139428703,68.78543972797097,top_3,43
0.01921091247468059,2.5166295341831573,7.276829972887576,0.05554832040372196,104.61948901960996,top_6,43
0.018134513695832827,2.3756212941541004,10.632425704605215,0.08116355499698637,107.46940536663928,flag_nested,43
0.04338980371397367,5.684064286530551,52.82775644142175,0.4032653163467309,59.72555584343452,market_1,44
0.06115587255210767,8.011419304326106,11.315316748235022,0.0863764637269849,65.56689422910873,block_2_3,44
0.02150168774497333,2.8167210945915064,9.219005969983845,0.07037409137392249,100.40146873666765,block_4_6,44
0.054777310001398356,7.175827610183185,37.31425696119323,0.2848416561923147,69.43600482395844,top_3,44
0.01854040816425069,2.4287934695168403,8.044347884561601,0.061407235760012224,105.00679225693575,top_6,44
0.019897697328923988,2.606598350089042,22.72699555997748,0.17348851572501894,107.54511304187348,flag_nested,44
0.047409518885846755,6.2106469740459245,30.124744904479893,0.2299598847670221,59.19776616791862,market_1,45
0.05334009756991449,6.987552781658798,25.87938855497127,0.19755258438909368,67.20420771586281,block_2_3,45
0.01997805211350075,2.617124826868598,13.166208605244613,0.10050540920034055,100.73601974482536,block_4_6,45
0.057290775254532765,7.505091558343792,10.695001050172749,0.08164122939063168,67.62641060822884,top_3,45
0.018916777582709546,2.4780978633349506,10.794032616639354,0.0823971955468653,104.23623822791735,top_6,45
