date,start,past_start,future_start,component,cosine,positive_cosine,incoming_speed,outgoing_speed,erse_outgoing_cosine,outgoing_erse_attributed_fraction,outgoing_residual_energy_fraction,residual_cosine,positive_correlation_fraction,all_correlations_positive,erse_rotations
2005-03-17,1106,1064,1148,block_2_3,0.4791832791533313,True,1.3414912658872653,0.561262194271525,0.06724285974753516,0.004521602187026574,0.9954783978129734,0.4796339917265264,0.9852216748768473,False,26
2005-03-17,1106,1064,1148,block_4_6,0.35291933161185535,True,1.7913718977251716,0.9815842693348519,-0.06259393539785078,0.003918000748590389,0.9960819992514096,0.3532912429391264,0.9852216748768473,False,26
2005-03-17,1106,1064,1148,top_3,0.4771434115717698,True,1.3431131852003626,0.5639124064309384,-0.016925305436803206,0.0002864659641291789,0.9997135340358708,0.4772239996112562,0.9852216748768473,False,26
2005-03-17,1106,1064,1148,top_6,0.17050874436556765,True,1.2295159162485174,0.9246733027277078,-0.009795658504208144,9.595492553093887e-05,0.9999040450744691,0.17068305517413948,0.9852216748768473,False,26
2005-03-17,1106,1064,1148,flag_nested,0.3303121499999788,True,0.9261879690711672,0.5016297566470957,-0.023369495525936944,0.0005461333211371766,0.9994538666788628,0.33047728199521603,0.9852216748768473,False,26
2005-04-06,1120,1078,1162,market_1,0.08765381085028423,True,0.06292677459193408,0.05912388457743138,-0.2201103308280727,0.04844855773724355,0.9515514422627565,0.14018845632721968,0.9852216748768473,False,26
2005-04-06,1120,1078,1162,block_2_3,0.2453119184298842,True,1.515937982825085,0.31965583664608527,,0.0,1.0,0.2453119184298842,0.9852216748768473,False,26
2005-04-06,1120,1078,1162,block_4_6,-0.006530303345474961,False,1.981334974140666,0.6792849471484631,-0.010324178598215316,0.00010658866372792453,0.9998934113362721,-0.006267347829614502,0.9852216748768473,False,26
2005-04-06,1120,1078,1162,top_3,0.2449349406960511,True,1.517065156978636,0.32330791697870553,-0.04292992876040418,0.0018429787833731393,0.9981570212166269,0.24553922123625244,0.9852216748768473,False,26
2005-04-06,1120,1078,1162,top_6,-0.022554860225738216,False,1.5200589527842046,0.7107187181639342,-0.01966783054022435,0.0003868235581589996,0.999613176441841,-0.022547505476313054,0.9852216748768473,False,26
2005-04-06,1120,1078,1162,flag_nested,0.09647069073398838,True,1.0752760323702857,0.35003593079281575,-0.04656555861320672,0.0021683512489597545,0.9978316487510402,0.09721248761347973,0.9852216748768473,False,26
2005-04-26,1134,1092,1176,market_1,0.2234120699570457,True,0.05752599196180134,0.055594964618078675,-0.18460272105639897,0.03407816462142632,0.9659218353785737,0.24522812740778302,0.9802955665024631,False,26
2005-04-26,1134,1092,1176,block_2_3,-0.17038931325477227,False,0.44642743503302773,0.3586114373311045,,0.0,1.0,-0.17038931325477227,0.9802955665024631,False,26
2005-04-26,1134,1092,1176,block_4_6,0.1677842149806305,True,1.2890979158735416,0.6717585251505253,-0.0059652587577096764,3.5584312046199607e-05,0.9999644156879538,0.16809182002376571,0.9802955665024631,False,26
2005-04-26,1134,1092,1176,top_3,-0.16228585795978354,False,0.4500662728474267,0.36230929031339065,-0.028341291837884114,0.0008032288230400697,0.9991967711769599,-0.16202897911639513,0.9802955665024631,False,26
2005-04-26,1134,1092,1176,top_6,0.2201319463368602,True,1.322570788996489,0.6801989371724837,-0.009161959367732802,8.394149945589735e-05,0.9999160585005441,0.22016349255975232,0.9802955665024631,False,26
2005-04-26,1134,1092,1176,flag_nested,0.11748276694230267,True,0.6019645934110908,0.3520775100198521,-0.03421637240804907,0.001170760140766336,0.9988292398592337,0.11790505157361833,0.9802955665024631,False,26
2005-05-16,1148,1106,1190,market_1,0.16483654361567904,True,0.05594544290663352,0.05965594214439187,-0.08971838510403478,0.008049388625675835,0.9919506113743242,0.20769547114800493,0.9778325123152709,False,26
2005-05-16,1148,1106,1190,block_2_3,-0.5288928654628767,False,0.5612621942715253,0.4172706435102084,,0.0,1.0,-0.5288928654628767,0.9778325123152709,False,26
2005-05-16,1148,1106,1190,block_4_6,-0.016431862191603117,False,0.9815842693348521,1.0901402873589887,-0.007563755840498062,5.721040241457587e-05,0.9999427895975854,-0.016253939899979458,0.9778325123152709,False,26
2005-05-16,1148,1106,1190,top_3,-0.5187181868483962,False,0.5639124064309387,0.4214922441925785,-0.013618658524752036,0.00018546786001372162,0.9998145321399863,-0.5186058702813579,0.9778325123152709,False,26
2005-05-16,1148,1106,1190,top_6,0.08182491162782102,True,0.9246733027277083,1.0853978446688959,0.010359057734921975,0.00010731007715514274,0.9998926899228449,0.08171917686973465,0.9778325123152709,False,26
2005-05-16,1148,1106,1190,flag_nested,-0.10518789942684613,False,0.501629756647096,0.5090436938743875,-0.008826325632194156,7.790402416540942e-05,0.9999220959758346,-0.10490522442139086,0.9778325123152709,False,26
2005-06-03,1162,1120,1204,market_1,0.13162208506782772,True,0.05912388457743135,0.05543105776937802,-0.3347325298074616,0.11204586651130288,0.8879541334886971,0.193588903975608,0.9926108374384236,False,26
2005-06-03,1162,1120,1204,block_2_3,-0.05273031404521515,False,0.3196558366460854,0.3606977875338671,,0.0,1.0,-0.05273031404521515,0.9926108374384236,False,26
