leading_share,spike_ratio,leading_participation,participation_fraction,effective_rank,component,replicate
0.05304427819703189,18.936807316340385,54.15434900333827,0.1516928543510876,66.86716201300212,top_3,40
0.015499935852846692,5.533477099466269,55.78270119135432,0.1562540649617768,195.33762328612207,top_6,40
0.023806327747587452,8.49885900588872,40.68687995529252,0.11396885141538521,177.90186809601215,flag_nested,40
0.038725855089428926,13.825130266926127,85.31941871763952,0.23898996839674935,82.73599730581888,market_1,41
0.060527866009830136,21.60844816550936,63.18540606520218,0.1769899329557484,62.31672723432442,block_2_3,41
0.017730409342498418,6.329756135271935,43.645640976137216,0.12225669741214906,166.608845207718,block_4_6,41
0.05707430899475062,20.375528311125972,41.69726612418075,0.11679906477361554,65.58984016209203,top_3,41
0.01812516525622917,6.470683996473813,2.2987118035701966,0.006438968637451531,192.50787253956472,top_6,41
0.024906632872585627,8.891667935513068,58.3245184975471,0.16337400139368938,178.79889678421839,flag_nested,41
0.035999676819246915,12.851884624471149,83.15463528939902,0.23292614927002528,83.66279757344986,market_1,42
0.0692136126071588,24.70925970075569,21.045331939924107,0.05895050963564176,58.09626262228034,block_2_3,42
0.016084646011613284,5.7422186261459425,76.80038485044646,0.21512712843262313,169.70833418310391,block_4_6,42
0.06468606155362903,23.092923974645565,32.00037165022525,0.08963689537878221,61.490887618397345,top_3,42
0.016988010566829147,6.064719772358005,14.817478551964875,0.0415055421623666,193.7880879535801,top_6,42
0.0251430026995522,8.976051963740135,23.292962132244106,0.06524639252729442,171.51940173036598,flag_nested,42
0.039727127435923576,14.182584494624717,109.26568252035922,0.30606633759204266,83.25126404835235,market_1,43
0.06033015399505033,21.537864976232967,58.46556874193413,0.16376910011746254,62.23148576837759,block_2_3,43
0.017196278196623973,6.139071316194759,68.14078399170353,0.19087054339412754,169.4822981249726,block_4_6,43
0.06265719218912141,22.368617611516346,37.0032964341594,0.10365069029176303,63.185188588597825,top_3,43
0.014366016446229092,5.128667871303786,23.367333723815992,0.06545471631321007,196.20845109850222,top_6,43
0.028422415322745524,10.146802270220153,6.247021626278112,0.017498660017585748,177.01051365120153,flag_nested,43
0.03963216065840892,14.148681355051984,80.4752787960694,0.22542094900859777,83.49311809140798,market_1,44
0.06582370948526338,23.499064286239026,17.34183833111616,0.048576577958308574,58.53690991271886,block_2_3,44
0.01814646808352611,6.478289105818821,26.329312554745872,0.07375157578360188,170.138609296087,block_4_6,44
0.05692269378333514,20.321401680650645,38.30719937235404,0.10730307947438107,64.07038563157079,top_3,44
0.015597771959992932,5.568404589717477,65.189515450542,0.18260368473541178,196.97696678982518,top_6,44
0.02225623781195274,7.945476898867128,59.33612464986177,0.16620763207244194,182.11811963601343,flag_nested,44
0.04052992700732075,14.469183941613506,85.85722065409604,0.24049641639802813,81.57957890057236,market_1,45
0.06224961978093177,22.22311426179264,33.91452310075997,0.09499866414778704,59.575900336068415,block_2_3,45
0.018566008397557888,6.628064997928166,4.276854282750107,0.011979983985294417,171.9665054569874,block_4_6,45
0.060239793476883206,21.505606271247306,27.959544210418173,0.07831805100957472,64.85765820918476,top_3,45
0.016690643326279973,5.958559667481951,11.59355973750482,0.03247495724791266,194.59880375759363,top_6,45
0.02537057858654873,9.057296555397897,40.965272615769706,0.11474866278927089,175.90795958451906,flag_nested,45
0.03827399083488264,13.663814728053104,96.46027569514052,0.27019685068666816,83.42661824308365,market_1,46
0.06848655236930508,24.449699195841912,13.683913008547416,0.0383302885393485,57.45599958408327,block_2_3,46
0.016480546330553326,5.883555040007537,10.91028811439278,0.030561031132752884,170.88653429919844,block_4_6,46
0.06098074273859644,21.77012515767893,63.87712425604963,0.17892751892450878,65.01964992152311,top_3,46
0.01594961335283649,5.694011966962627,12.136698444201253,0.033996354185437686,196.88859785384167,top_6,46
0.024991750095924286,8.92205478424497,52.40958520451669,0.14680556079696552,179.2061955754668,flag_nested,46
0.04060852840914719,14.497244642065548,69.73781338638898,0.19534401508792432,82.522220542889,market_1,47
