start,component,cosine,positive_cosine,incoming_speed,outgoing_speed
3080,top_3,0.5527209369037229,True,0.32336587224808344,0.5178945553044546
3080,top_6,0.11189701921462009,True,0.6947938578160853,0.8845959170587534
3080,flag_nested,0.2702987608684658,True,0.3464580989773338,0.47268944131060064
3094,market_1,0.41237151342028694,True,0.09379298349882258,0.05404087055046412
3094,block_2_3,0.5527841958245192,True,0.38237131431867094,0.6132856471147801
3094,block_4_6,0.4289571523853584,True,0.8364656188857543,0.9664196503843088
3094,top_3,0.5550719869361143,True,0.3797078510817783,0.6143799323083778
3094,top_6,0.3244335060195349,True,0.8456530138319329,0.8218242845895523
3094,flag_nested,0.4018872864434861,True,0.41957674440459986,0.49123026700430683
3108,market_1,0.5479812726007374,True,0.07920785302824195,0.06480529992258985
3108,block_2_3,0.6592202141895316,True,0.6667082804405856,0.327621657772886
3108,block_4_6,0.3180185757201499,True,1.1211488051762049,0.6477207912290951
3108,top_3,0.6534142201617844,True,0.6664319640824063,0.32780194775496735
3108,top_6,0.12141197164299984,True,0.9800463277736917,0.6458390080865166
3108,flag_nested,0.34057405836638455,True,0.5607134196676331,0.33096188593714165
3122,market_1,0.43976554408323076,True,0.06010043019001915,0.07128042371650298
3122,block_2_3,0.6581701214957707,True,0.5158890986591181,0.4091362808215459
3122,block_4_6,-0.02413290513992354,False,0.9652200899542038,1.1038427103784945
3122,top_3,0.6526083162179072,True,0.5178945553044549,0.408250053427143
3122,top_6,-0.1747322671372476,False,0.8845959170587535,1.0779597063821749
3122,flag_nested,0.08435677414612004,True,0.4726894413106008,0.5042847630822126
3136,market_1,0.2804024159602681,True,0.054040870550464096,0.07787538416027441
3136,block_2_3,0.4672709879618708,True,0.6132856471147798,0.40969754442139417
3136,block_4_6,-0.16376789467521974,False,0.9664196503843082,1.4939513972281597
3136,top_3,0.4655573254002077,True,0.614379932308378,0.4088999158450899
3136,top_6,-0.316038267581409,False,0.8218242845895517,1.4840243783019356
3136,flag_nested,-0.07483767555329693,False,0.49123026700430666,0.6548681916359647
3150,market_1,0.3469897414882199,True,0.06480529992258982,0.07149567512456773
3150,block_2_3,0.40066011357136805,True,0.3276216577728862,0.36088368676998545
3150,block_4_6,0.2795173343698447,True,0.647720791229095,1.2483630359198943
3150,top_3,0.38729749069635283,True,0.3278019477549674,0.36206371465005677
3150,top_6,0.2089189118761474,True,0.6458390080865165,1.2521019543924625
3150,flag_nested,0.24463728268165577,True,0.33096188593714165,0.556867632460792
3164,market_1,0.588600135720011,True,0.07128042371650296,0.07408653726012959
3164,block_2_3,0.16150052708406604,True,0.4091362808215459,0.30224761964728697
3164,block_4_6,0.2773939935254401,True,1.1038427103784945,0.8519251592010013
3164,top_3,0.1435536462353083,True,0.40825005342714266,0.30193262374323376
3164,top_6,0.26441190415634647,True,1.0779597063821744,0.8677697235381351
3164,flag_nested,0.24794569188549953,True,0.5042847630822125,0.4017220850433745
3178,market_1,0.6457316596183033,True,0.07787538416027444,0.0743851954114016
3178,block_2_3,-0.5455804894111249,False,0.4096975444213945,0.42139794539632136
3178,block_4_6,-0.04022300499813443,False,1.49395139722816,0.6528787677870113
3178,top_3,-0.5602597215639497,False,0.40889991584509006,0.4214776871828863
3178,top_6,0.07516801553319702,True,1.484024378301935,0.5779562832961501
3178,flag_nested,-0.07788619365226844,False,0.6548681916359644,0.34701567946466144
3192,market_1,0.5700536896581665,True,0.07149567512456773,0.05974796006392422
3192,block_2_3,-0.5477382063374134,False,0.3608836867699854,0.4947745768318256
3192,block_4_6,0.08040817405861425,True,1.2483630359198947,0.663270254473794
3192,top_3,-0.5502291282626265,False,0.3620637146500564,0.49563971703299714
3192,top_6,0.22440204240157063,True,1.2521019543924625,0.5660670994635139
3192,flag_nested,-0.01913126584373074,False,0.556867632460792,0.37264109893366487
3206,market_1,0.5862039960509389,True,0.07408653726012962,0.06081524113932286
3206,block_2_3,0.019603493863239903,True,0.30224761964728714,0.43027053018004624
3206,block_4_6,0.32841623720209084,True,0.8519251592010019,0.6757686014252241
3206,top_3,0.013110416629219203,True,0.30193262374323393,0.4316926331568808
3206,top_6,0.37400861043854533,True,0.8677697235381344,0.6276960337634802
3206,flag_nested,0.25513019214828225,True,0.4017220850433743,0.3626086805302309
3220,market_1,0.5022909221957623,True,0.07438519541140158,0.05779252407615026
3220,block_2_3,0.18033187412672574,True,0.421397945396321,0.29593624975756666
3220,block_4_6,0.046990875480261776,True,0.6528787677870114,0.7662103007412566
3220,top_3,0.17398489439260267,True,0.421477687182886,0.2992350551237139
3220,top_6,-0.00853715413011273,False,0.5779562832961502,0.7973153068297488
3220,flag_nested,0.06812346111384719,True,0.34701567946466133,0.3730135810685171
3234,market_1,0.38547245807106506,True,0.05974796006392424,0.055327979471270404
3234,block_2_3,-0.1695623307803975,False,0.4947745768318259,0.35721313064601146
3234,block_4_6,0.22841950694015625,True,0.6632702544737937,0.8741108562791738
3234,top_3,-0.17006608198334425,False,0.4956397170329977,0.35909549786767425
3234,top_6,0.29514852834605665,True,0.5660670994635136,0.913723241059718
3234,flag_nested,0.10368957463809307,True,0.37264109893366504,0.43034025807194737
3248,market_1,0.19847019035644073,True,0.06081524113932287,0.048509393306199675
3248,block_2_3,-0.17081907013431147,False,0.4302705301800463,0.444104463271619
3248,block_4_6,0.09616682376533771,True,0.6757686014252241,0.9018910764304304
3248,top_3,-0.17149270027902103,False,0.43169263315688067,0.4458637549719445
3248,top_6,0.16520995872071506,True,0.6276960337634803,0.9476757345109492
3248,flag_nested,0.035190740848672,True,0.36260868053023093,0.46722536339719484
3262,market_1,0.2520149663690887,True,0.057792524076150265,0.04832321975840031
3262,block_2_3,0.19188779443000759,True,0.2959362497575665,0.49532137330806014
3262,block_4_6,-0.3443977125866996,False,0.7662103007412566,1.2558670540365862
3262,top_3,0.18621780805830895,True,0.2992350551237139,0.4964506510823231
3262,top_6,-0.31385033556491543,False,0.7973153068297486,1.267643720273595
3262,flag_nested,-0.19396004411160175,False,0.37301358106851706,0.5935567792098912
3276,market_1,0.2162164699303471,True,0.05532797947127039,0.04794275723085738
3276,block_2_3,0.3583928430451709,True,0.3572131306460114,0.32800982344134316
3276,block_4_6,-0.0209152122905143,False,0.8741108562791743,0.5360891137567084
3276,top_3,0.35395474591409753,True,0.35909549786767425,0.3305987260086931
3276,top_6,0.04594358053639846,True,0.9137232410597181,0.5976321073345633
3276,flag_nested,0.13908386284997695,True,0.43034025807194737,0.3134608478528258
3290,market_1,-0.0025073985906110853,False,0.04850939330619966,0.04707927843493418
3290,block_2_3,0.21067223586761363,True,0.4441044632716192,0.34285799917923687
3290,block_4_6,-0.3733055847849192,False,0.9018910764304301,0.8010929430310998
3290,top_3,0.2080995311444381,True,0.4458637549719445,0.3453322703629634
3290,top_6,-0.3221886264068215,False,0.94767573451095,0.8426744945386535
3290,flag_nested,-0.1721635921231559,False,0.4672253633971951,0.40039726281152677
3304,market_1,0.01940184807568478,True,0.04832321975840028,0.04567059170494525
3304,block_2_3,-0.26621030937820306,False,0.49532137330806053,0.39814430214883245
3304,block_4_6,-0.5118739911756904,False,1.2558670540365862,0.9325331426435309
3304,top_3,-0.26274212339271935,False,0.4964506510823235,0.4000989827015552
3304,top_6,-0.43533171590047176,False,1.267643720273595,0.9531468020800085
3304,flag_nested,-0.389012797256415,False,0.5935567792098914,0.45481901820267373
3318,market_1,0.13291777385641573,True,0.0479427572308574,0.04464421442794315
3318,block_2_3,-0.07979432569824527,False,0.32800982344134316,0.4604457722128556
3318,block_4_6,0.024201314926801432,True,0.5360891137567083,1.2474450344722117
3318,top_3,-0.07870425395324562,False,0.3305987260086932,0.46194080766441675
3318,top_6,0.06782562175309144,True,0.5976321073345634,1.2502597451128454
3318,flag_nested,0.026093251605918733,True,0.31346084785282585,0.577622524536609
3332,market_1,0.13490304654226043,True,0.047079278434934195,0.04151758744967732
3332,block_2_3,-0.036951011789183016,False,0.34285799917923687,0.42100132418253844
3332,block_4_6,0.3358620563418037,True,0.8010929430310993,0.9970456791061613
3332,top_3,-0.03675358894573905,False,0.3453322703629633,0.42251388500451736
3332,top_6,0.33609267010651617,True,0.8426744945386528,0.9936143415431741
3332,flag_nested,0.2385129537828999,True,0.4003972628115266,0.47515746270216325
3346,market_1,0.1338677341240654,True,0.045670591704945245,0.03852818879146089
3346,block_2_3,0.15176843037971974,True,0.39814430214883234,0.42857151908095353
3346,block_4_6,0.4262765915114271,True,0.932533142643531,0.9895110277304622
3346,top_3,0.1501453674719217,True,0.40009898270155503,0.4300161793299395
3346,top_6,0.4111072859743635,True,0.9531468020800082,0.9918236880281242
3346,flag_nested,0.339682024224316,True,0.4548190182026737,0.4765236239498957
3360,market_1,0.12949322202981786,True,0.04464421442794315,0.04229567762842164
3360,block_2_3,0.14006594815912798,True,0.4604457722128557,0.41332802953307146
3360,block_4_6,0.31675816445115623,True,1.247445034472212,0.8654952212260647
3360,top_3,0.13921122689783574,True,0.4619408076644166,0.4153466961227292
3360,top_6,0.27809707901485875,True,1.2502597451128443,0.9107708111305893
3360,flag_nested,0.24121102671505906,True,0.5776225245366087,0.4444589918173721
3374,market_1,0.07944666820774603,True,0.041517587449677304,0.04013140949514029
3374,block_2_3,0.23062184445083225,True,0.42100132418253833,0.5225152944909361
3374,block_4_6,0.16488708970368274,True,0.9970456791061615,0.7587521445481195
3374,top_3,0.22949510618276356,True,0.42251388500451736,0.5240415474905276
3374,top_6,0.07742865768243255,True,0.9936143415431743,0.7794067990456787
3374,flag_nested,0.12918495475094044,True,0.47515746270216336,0.4409038492233056
3388,market_1,0.26676891771848393,True,0.0385281887914609,0.03916188930659915
3388,block_2_3,0.3475201475245635,True,0.42857151908095337,0.5446037418464926
3388,block_4_6,0.029237043568728017,True,0.9895110277304632,0.8758132967950693
3388,top_3,0.34716426716791676,True,0.4300161793299393,0.5459657045798397
3388,top_6,-0.05589091557020157,False,0.9918236880281244,0.8811479120226771
3388,flag_nested,0.08496579447758294,True,0.4765236239498958,0.4798924645968474
3402,market_1,0.010420869078051832,True,0.04229567762842161,0.05296302899461774
3402,block_2_3,0.28283268898125985,True,0.4133280295330713,0.5499302391134101
3402,block_4_6,-0.08034363968390365,False,0.8654952212260648,0.9566393805350686
3402,top_3,0.2808578087466665,True,0.415346696122729,0.5520596625647655
3402,top_6,-0.12381983936298376,False,0.9107708111305887,0.9538906761312017
3402,flag_nested,0.015834848767601373,True,0.4444589918173718,0.5060101544952754
3416,market_1,0.13627691511552864,True,0.0401314094951403,0.06045058488218942
3416,block_2_3,0.16762124938888345,True,0.522515294490936,0.5551100100503727
3416,block_4_6,0.16899693673791205,True,0.7587521445481197,0.8518444205113332
3416,top_3,0.16740121267683916,True,0.5240415474905273,0.5577523573332204
3416,top_6,0.09197651149125995,True,0.7794067990456784,0.8631035307185637
3416,flag_nested,0.12704914588171384,True,0.44090384922330544,0.48115290851522663
3430,market_1,0.19558948605714904,True,0.03916188930659915,0.061492357691023
3430,block_2_3,0.30754299718269246,True,0.5446037418464926,0.6436303775637416
3430,block_4_6,-0.000932142894998352,False,0.8758132967950694,1.2720804875114842
3430,top_3,0.30625201603218305,True,0.54596570457984,0.6452048140680714
3430,top_6,-0.047755218574221436,False,0.8811479120226766,1.2034014314481603
3430,flag_nested,0.09413844528380018,True,0.4798924645968474,0.6196022070289822
3444,market_1,0.20045831001218023,True,0.052963028994617745,0.05688429919175665
3444,block_2_3,0.21967396284899415,True,0.54993023911341,0.7629571445687351
3444,block_4_6,-0.10022223858012645,False,0.9566393805350688,1.2193575951216724
3444,top_3,0.21776162106190744,True,0.5520596625647655,0.7643273525853633
3444,top_6,-0.18128646179458352,False,0.9538906761312014,1.0738443461603777
3444,flag_nested,0.0008950234931289278,True,0.5060101544952753,0.6246264516450524
3458,market_1,0.11621151574363053,True,0.0604505848821894,0.05508977525016805
3458,block_2_3,0.23970905972984122,True,0.5551100100503726,0.7704389598993838
3458,block_4_6,0.27231372719914104,True,0.8518444205113335,1.119820019484369
3458,top_3,0.2373096849039659,True,0.5577523573332205,0.7718512269683362
3458,top_6,0.2206836738036547,True,0.8631035307185639,0.92706889926661
3458,flag_nested,0.22604762358564698,True,0.4811529085152267,0.587249900972766
3472,market_1,0.24131037346507006,True,0.061492357691023035,0.05292076979382546
3472,block_2_3,0.6669331307372662,True,0.6436303775637415,0.6010557356577978
3472,block_4_6,0.2897969745185801,True,1.2720804875114842,0.8034951838717179
3472,top_3,0.6645421902500609,True,0.6452048140680712,0.6023805745540688
3472,top_6,0.029624821848290604,True,1.20340143144816,0.712820770539602
3472,flag_nested,0.32209332606620406,True,0.619602207028982,0.4565526277378981
3486,market_1,0.2354365884771246,True,0.05688429919175664,0.05217728614752576
3486,block_2_3,0.4139822592297077,True,0.7629571445687346,0.39743152213996913
3486,block_4_6,0.32605482995146495,True,1.219357595121673,0.9471628320838671
3486,top_3,0.4101051797343096,True,0.7643273525853633,0.3996137767470216
3486,top_6,0.23701623369859035,True,1.073844346160378,0.9750783766236053
3486,flag_nested,0.28978293780797554,True,0.6246264516450525,0.46305057262126476
3500,market_1,0.2438809811319618,True,0.05508977525016807,0.055500541642043835
3500,block_2_3,0.0455156367155452,True,0.7704389598993837,0.2984264698425649
3500,block_4_6,0.17408206907852455,True,1.1198200194843686,1.0850627760776308
3500,top_3,0.0426946125802087,True,0.7718512269683367,0.3010004598838283
3500,top_6,0.1982086230647253,True,0.9270688992666098,1.116114771157219
3500,flag_nested,0.1326492171682249,True,0.5872499009727661,0.49081506986359696
3514,market_1,0.17549417767245323,True,0.05292076979382544,0.05434378883915228
3514,block_2_3,0.02389078694461217,True,0.6010557356577977,0.3059704099080926
3514,block_4_6,0.31790396757383915,True,0.8034951838717185,0.9877425521492249
3514,top_3,0.021376927487432976,True,0.6023805745540687,0.3087240948930531
3514,top_6,0.3124770313262904,True,0.7128207705396019,1.0082413903406746
3514,flag_nested,0.19031674041079844,True,0.456552627737898,0.45182801282559065
3528,market_1,0.1730765536877992,True,0.05217728614752578,0.05681133019203545
3528,block_2_3,0.20711105489630074,True,0.39743152213996896,0.40313080951148667
3528,block_4_6,0.29778219290669167,True,0.9471628320838672,0.9748746773828332
3528,top_3,0.20194816906757898,True,0.3996137767470217,0.4057165938882165
3528,top_6,0.271740904201389,True,0.9750783766236054,0.9575612250346013
3528,flag_nested,0.2525839759134268,True,0.4630505726212648,0.45925674958411683
3542,market_1,0.2844733582724234,True,0.05550054164204385,0.0568551779686787
3542,block_2_3,0.2217193970546158,True,0.298426469842565,0.3068017112050264
3542,block_4_6,0.3498534103405618,True,1.0850627760776306,0.7420986271968886
3542,top_3,0.2169059008558956,True,0.3010004598838283,0.3110083071486709
3542,top_6,0.33516287265773265,True,1.1161147711572197,0.7735397963623937
3542,flag_nested,0.30970919906963873,True,0.4908150698635971,0.367698068700947
3556,market_1,0.19547103814230943,True,0.05434378883915232,0.052332677277034056
3556,block_2_3,0.2638527945067051,True,0.3059704099080926,0.33638230614030745
3556,block_4_6,0.1914967549381713,True,0.9877425521492248,0.676422521246849
3556,top_3,0.2623598349401024,True,0.30872409489305297,0.34029641979515773
3556,top_6,0.18275930436386817,True,1.0082413903406748,0.7211632232519618
3556,flag_nested,0.19726960812154953,True,0.4518280128255907,0.35779695263465106
3570,market_1,0.11542035462154016,True,0.05681133019203545,0.054767988004830466
3570,block_2_3,-0.09370000547146017,False,0.4031308095114868,0.35813078246372365
3570,block_4_6,-0.14320607912413436,False,0.9748746773828334,0.7661834131412081
3570,top_3,-0.08768544928070902,False,0.40571659388821674,0.3622073056743867
3570,top_6,-0.09421038100967763,False,0.9575612250346011,0.8106178082917014
3570,flag_nested,-0.08882013549040504,False,0.4592567495841168,0.39528190167440885
3584,market_1,0.05029841726955527,True,0.0568551779686787,0.059833848009671765
3584,block_2_3,0.21886846975889995,True,0.3068017112050264,0.3240660710207555
3584,block_4_6,-0.03762161314054121,False,0.7420986271968883,0.7824551923620962
3584,top_3,0.21755290597952995,True,0.3110083071486708,0.32928065287250907
3584,top_6,-0.028480646176209445,False,0.7735397963623937,0.8206820657689928
3584,flag_nested,0.03198035293141684,True,0.36769806870094707,0.3898399427955487
3598,market_1,0.1503583679085706,True,0.05233267727703405,0.05508163825461722
3598,block_2_3,-0.18894448788925103,False,0.33638230614030773,0.43363475507880916
3598,block_4_6,0.11531771256014806,True,0.6764225212468489,0.8624992657549521
3598,top_3,-0.18210072809828576,False,0.3402964197951578,0.43708635999029716
3598,top_6,0.1886066181284082,True,0.7211632232519618,0.8465058123419077
3598,flag_nested,0.06863193729621339,True,0.35779695263465106,0.43144427676982877
3612,market_1,0.11226498793268579,True,0.05476798800483045,0.055113902775032066
3612,block_2_3,-0.26025034757783155,False,0.35813078246372343,0.3944929889117575
3612,block_4_6,-0.12567382846055045,False,0.7661834131412079,0.6791508281566049
3612,top_3,-0.2524474427271165,False,0.3622073056743866,0.39812119735326257
3612,top_6,-0.05352887583228022,False,0.8106178082917016,0.6588028963089682
3612,flag_nested,-0.11700303432414348,False,0.3952819016744089,0.35806132748074737
3626,market_1,0.006840737463983024,True,0.059833848009671765,0.05231978848920783
3626,block_2_3,0.06778715046486505,True,0.3240660710207556,0.3556071140745815
3626,block_4_6,0.09589307185120657,True,0.7824551923620965,0.7684074226224362
3626,top_3,0.06564604941748134,True,0.3292806528725091,0.3594059233680612
3626,top_6,0.08073868609462943,True,0.8206820657689933,0.7871968823317005
3626,flag_nested,0.07510354461201624,True,0.38983994279554884,0.3861019573165831
3640,market_1,0.12072224665160314,True,0.05508163825461719,0.049810185766667
3640,block_2_3,-0.12700762506274768,False,0.43363475507880905,0.5670778303549183
3640,block_4_6,0.0506440708280082,True,0.8624992657549522,0.8556421450608883
3640,top_3,-0.12423460045185614,False,0.4370863599902968,0.5692170024827836
3640,top_6,0.07636792304650125,True,0.8465058123419069,0.8362618574859122
3640,flag_nested,-0.00467804045708483,False,0.4314442767698284,0.47648648350074213
3654,market_1,-0.04170383293156205,False,0.055113902775032086,0.055175484677772814
3654,block_2_3,-0.030684504994852046,False,0.3944929889117577,1.030601506610785
3654,block_4_6,0.029925418320115915,True,0.679150828156605,1.2055947474561366
3654,top_3,-0.030004185376295303,False,0.39812119735326285,1.031857041113908
3654,top_6,0.09297990805189014,True,0.6588028963089676,0.8179151993355521
3654,flag_nested,0.016772664930624636,True,0.3580613274807473,0.6851653309668377
3668,market_1,0.01133251765503158,True,0.05231978848920783,0.05695404674847456
3668,block_2_3,-0.03080095923618676,False,0.3556071140745817,1.5499086277334433
3668,block_4_6,0.0272765766181663,True,0.7684074226224363,1.6023699504352182
3668,top_3,-0.03054390536502323,False,0.3594059233680612,1.550961850440356
3668,top_6,0.21553570937318312,True,0.7871968823317005,0.7071448194863836
3668,flag_nested,0.03944575700318141,True,0.3861019573165831,0.9425569566711731
3682,market_1,0.05911376907991731,True,0.049810185766667014,0.05882670130641309
3682,block_2_3,0.6521013291825404,True,0.567077830354919,1.3404444701329286
3682,block_4_6,0.3736637937985589,True,0.8556421450608884,1.3965623009085573
3682,top_3,0.6493206549336908,True,0.5692170024827841,1.3417122942438628
3682,top_6,0.10205777625819157,True,0.836261857485912,0.5955676409158982
3682,flag_nested,0.44846032214902354,True,0.47648648350074224,0.8140278517630658
3696,market_1,0.09744541376742086,True,0.05517548467777282,0.058966297697275266
3696,block_2_3,0.7445728696786125,True,1.0306015066107856,0.724470817838321
3696,block_4_6,0.5030485625132444,True,1.2055947474561366,0.8782251045445082
3696,top_3,0.7421517856799175,True,1.031857041113909,0.726434732196459
3696,top_6,0.19987377431477388,True,0.8179151993355526,0.7023871849228381
3696,flag_nested,0.5846538301639845,True,0.6851653309668382,0.5114725055189924
3710,market_1,0.12216792060031541,True,0.05695404674847456,0.05403404200317186
3710,block_2_3,0.008369978707839624,True,1.5499086277334435,0.3032565692194062
3710,block_4_6,-0.08560872690833324,False,1.6023699504352187,0.8194709520475861
3710,top_3,0.009248899083887296,True,1.5509618504403568,0.30779315740574964
3710,top_6,0.06080220235218374,True,0.7071448194863835,0.8460977292494636
3710,flag_nested,0.021400266346809662,True,0.9425569566711732,0.39218887650040574
3724,market_1,0.2540985232491844,True,0.05882670130641309,0.04512287704946324
3724,block_2_3,-0.3740395338784875,False,1.3404444701329288,0.43885749473655783
3724,block_4_6,-0.13017266391901514,False,1.3965623009085564,1.1293873669313927
3724,top_3,-0.37066159171068186,False,1.3417122942438622,0.4410738640261382
3724,top_6,0.09643383407884495,True,0.5955676409158979,1.1427518758629904
3724,flag_nested,-0.14164737463238825,False,0.8140278517630655,0.5334151917974099
3738,market_1,-0.05425022364830709,False,0.05896629769727527,0.05442364541220595
3738,block_2_3,0.36798503949334227,True,0.7244708178383208,0.3607751832466274
3738,block_4_6,-0.00920104748103483,False,0.8782251045445086,1.3585684281951844
3738,top_3,0.3634685689005731,True,0.7264347321964587,0.3646980186957827
3738,top_6,-0.08625061735043689,False,0.7023871849228376,1.3679515879714865
3738,flag_nested,0.059085508990645796,True,0.5114725055189919,0.5993152253189595
3752,market_1,0.0013288279578610555,True,0.054034042003171856,0.055148382499335104
3752,block_2_3,0.46085954562387527,True,0.3032565692194062,0.4140244700208875
3752,block_4_6,0.17324170169971637,True,0.8194709520475862,1.3714687296380061
3752,top_3,0.45212828758339263,True,0.3077931574057495,0.41728447707468663
3752,top_6,0.16648639447754446,True,0.8460977292494639,1.3842946275296963
3752,flag_nested,0.21437934412083093,True,0.39218887650040585,0.6168160652328925
3766,market_1,0.13886314401489996,True,0.04512287704946325,0.05600937757205692
3766,block_2_3,0.2861539760099061,True,0.4388574947365573,0.3300927022926224
3766,block_4_6,0.18769224950204064,True,1.129387366931393,0.9167979487333097
3766,top_3,0.2849701559800514,True,0.4410738640261379,0.33426636913370716
3766,top_6,0.22527789089476946,True,1.1427518758629913,0.9738449010635958
3766,flag_nested,0.23625807364837376,True,0.5334151917974101,0.445470576030053
3780,market_1,0.31729711981328185,True,0.054423645412205936,0.049163182526544974
3780,block_2_3,-0.12420436979144094,False,0.36077518324662744,0.4141143736223041
3780,block_4_6,0.3498889448971001,True,1.3585684281951846,0.8025938390294631
3780,top_3,-0.11770329236816386,False,0.36469801869578267,0.41661687088062993
3780,top_6,0.34960202746882374,True,1.3679515879714852,0.8581437149092307
3780,flag_nested,0.24684562660007417,True,0.5993152253189591,0.4277951185516614
3794,market_1,0.13105517585378654,True,0.05514838249933514,0.05200543113718722
3794,block_2_3,0.1548135351569357,True,0.4140244700208876,0.4008877068613451
3794,block_4_6,0.1471456669596597,True,1.3714687296380073,0.7755496085950022
3794,top_3,0.15584887790985624,True,0.41728447707468674,0.4034693584684234
3794,top_6,0.20895176136303778,True,1.384294627529698,0.7867658819394915
3794,flag_nested,0.19062123740115156,True,0.6168160652328931,0.40016725433174744
3808,market_1,0.06082044578267805,True,0.05600937757205687,0.050513656723901484
3808,block_2_3,0.08376873881212002,True,0.33009270229262233,0.4274576454390085
3808,block_4_6,0.19494863955247646,True,0.9167979487333097,0.8653558916583769
3808,top_3,0.08339242806695742,True,0.33426636913370716,0.42977350971108613
3808,top_6,0.1939947883952493,True,0.9738449010635953,0.9050339220037116
3808,flag_nested,0.16368984532987801,True,0.4454705760300529,0.447922373551845
3822,market_1,-0.022070342776461235,False,0.049163182526544946,0.05881247416125893
3822,block_2_3,0.23127070196447264,True,0.41411437362230435,0.6391324569738044
3822,block_4_6,-0.12289989605062386,False,0.8025938390294636,1.1500378212435027
3822,top_3,0.22842607144891477,True,0.4166168708806298,0.6418102065655502
3822,top_6,-0.13375170045829296,False,0.8581437149092307,1.070332770291355
3822,flag_nested,-0.0007282152412640831,False,0.42779511855166136,0.5759349448743911
3836,market_1,-0.12883753143571647,False,0.05200543113718719,0.06605659683670194
3836,block_2_3,0.08177652241865845,True,0.40088770686134495,0.5883253230009513
3836,block_4_6,0.09913964900894662,True,0.7755496085950024,0.880327226376583
3836,top_3,0.07946385202641257,True,0.40346935846842336,0.5920002620020166
3836,top_6,0.14288184957674327,True,0.7867658819394914,0.7849815463697624
3836,flag_nested,0.10875073294928275,True,0.4001672543317474,0.47316408226531304
3850,market_1,0.11498982166003627,True,0.050513656723901505,0.05938579498621883
3850,block_2_3,0.16560512430699423,True,0.42745764543900844,0.43148719090149584
3850,block_4_6,0.26854622535235834,True,0.8653558916583769,0.6757508992698228
3850,top_3,0.16700768849513442,True,0.42977350971108613,0.43532398444750703
3850,top_6,0.20395957299733786,True,0.905033922003712,0.7230117740425576
3850,flag_nested,0.18786793788813408,True,0.44792237355184517,0.3921989299984436
3864,market_1,0.3861771124062539,True,0.05881247416125897,0.04430367837897408
3864,block_2_3,-0.42658671143718996,False,0.6391324569738046,0.4270636894143747
3864,block_4_6,-0.07983032285170151,False,1.1500378212435025,0.7030589119120918
3864,top_3,-0.41923393221854427,False,0.6418102065655501,0.4291189386299364
3864,top_6,0.03709841444350663,True,1.070332770291355,0.6846194931159513
3864,flag_nested,-0.15211419711575752,False,0.5759349448743911,0.3761132083215446
3878,market_1,0.1920567752965483,True,0.06605659683670195,0.045880854271738644
3878,block_2_3,-0.3903637128908228,False,0.5883253230009513,0.4026937457719027
3878,block_4_6,0.018652602013173026,True,0.8803272263765826,0.7871310992939325
3878,top_3,-0.38328246193852317,False,0.5920002620020167,0.40439650507054203
3878,top_6,0.15342550860641077,True,0.7849815463697626,0.78794741493675
3878,flag_nested,-0.07494138817369109,False,0.47316408226531315,0.40011758939597414
3892,market_1,0.05279509156161658,True,0.05938579498621878,0.04531718400964438
3892,block_2_3,0.20125824564578104,True,0.43148719090149606,0.28834352183059847
3892,block_4_6,0.20576445823301887,True,0.6757508992698227,0.7846763862552063
3892,top_3,0.2021135585970522,True,0.43532398444750725,0.2906112737487495
3892,top_6,0.21651714866581187,True,0.7230117740425578,0.8089610970420741
3892,flag_nested,0.20340395108481374,True,0.3921989299984437,0.37319560652706896
3906,market_1,0.3068400664889477,True,0.04430367837897407,0.046149491267569495
3906,block_2_3,0.26816395634777673,True,0.4270636894143747,0.32518998090642814
3906,block_4_6,0.15753654089466396,True,0.7030589119120919,0.8667347127985668
3906,top_3,0.2673959564861198,True,0.42911893862993616,0.3272589062203572
3906,top_6,0.17677233132406617,True,0.684619493115951,0.8990560145228342
3906,flag_nested,0.2002059063880851,True,0.3761132083215445,0.4153867984413854
3920,market_1,0.31674613614282154,True,0.04588085427173865,0.04762722213632074
3920,block_2_3,-0.11682422724000553,False,0.40269374577190276,0.6749134602146131
3920,block_4_6,0.22569137742965314,True,0.7871310992939325,0.9858669293910162
3920,top_3,-0.1169592532310474,False,0.40439650507054203,0.6757203545054528
3920,top_6,0.3534242469944409,True,0.7879474149367499,0.8446236423702611
3920,flag_nested,0.139773642104868,True,0.400117589395974,0.5228440184808613
3934,market_1,0.2556870684246145,True,0.04531718400964439,0.04718107924008078
3934,block_2_3,0.032881002835840493,True,0.2883435218305985,0.933461994645729
3934,block_4_6,0.23704902098848177,True,0.7846763862552066,1.1574224000820421
3934,top_3,0.032181155963788094,True,0.2906112737487497,0.9342787366036677
3934,top_6,0.3072266183858326,True,0.8089610970420742,0.8260888115010103
3934,flag_nested,0.15826805174061645,True,0.373195606527069,0.637904455392315
3948,market_1,0.12665663627507265,True,0.04614949126756949,0.046638128066721025
3948,block_2_3,0.2521703796604881,True,0.32518998090642837,1.0764143087214957
3948,block_4_6,0.13866101623835952,True,0.8667347127985671,1.241515295366989
3948,top_3,0.24997812166933941,True,0.3272589062203574,1.0773032731756436
3948,top_6,0.14743991532728615,True,0.899056014522834,0.7265824477872612
3948,flag_nested,0.15929903765294784,True,0.4153867984413853,0.6906684477325629
3962,market_1,0.17641486116366484,True,0.04762722213632074,0.046271532812291946
3962,block_2_3,0.6517706626927049,True,0.6749134602146127,0.6175684192427272
